N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
1084.640364074142,6000.0,46.416899999952875,49.0,5.0,0.0,529.0,23,0.026205840019986347,-0.034814966091601285,-0.039765483859468535,-0.0491005397854162,0.4499283128230681,6.0,1.0,56.0,56.0,56.0,64.0,68.0,19.0,1.0,0.0,6.0,0.0,0.0,984.3463414685197,0.0,2.556702914261905,984.3463414685197,986.9030443827817,0.0,984.3463414685197,0.0,4.011837193608017,984.3463414685197,980.3345042749118,0.0,984.3463414685197,0.0,0.16581366966215683,984.3463414685197,984.5121551381819,0.0,984.3463414685197,0.0,10.876206932818377,984.3463414685197,973.4701345357014,0.0,-0.021548651937949095,0.005158255705460111,-0.02213793095045195,0.016110432484588842,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,1.0,115.0,115.0,115.0,100.0,100.0,115.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.021286232418117022,-0.03915983711308474,-0.05990904108362135,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1084.640364074142,0.0,1084.640364074142,1.0,,,30.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
1050.269549665773,4800.0,45.72119800001383,49.0,5.0,1.0,773.0,24,-0.0013383319030143177,-0.027210821858699347,0.04453029435808231,0.1380290293073057,-0.44808510286712594,6.0,1.0,56.0,56.0,56.0,64.0,62.0,20.0,1.0,0.0,6.0,0.0,0.0,974.4284068553325,0.0,1.5248059586701856,974.4284068553325,975.9532128140027,0.0,974.4284068553325,0.0,0.3744773706248452,974.4284068553325,974.8028842259572,0.0,974.4284068553325,0.0,3.015629305247103,974.4284068553325,971.4127775500854,0.0,974.4284068553325,0.0,3.9011185152689904,974.4284068553325,970.5272883400636,0.0,-0.018430323762619688,-0.013947540428927853,-0.009749820828597015,-0.00805506729165221,1.0,1500.0,1500.0,1500.0,1500.0,1.4471790350946554,1.236093190092028,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,1.0,115.0,115.0,115.0,100.0,100.0,115.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.020583349986081367,-0.005273447088885937,-0.00339764301918297,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,1134.0546458196193,1050.269549665773,701.6074258694989,1050.269549665773,-2181.077313910023,-2181.077313910023,2.0,2.0,0.0,240.5503188087439,0.0,1.0,0.0,0.0,0.0,809.7192308570291,1050.269549665773,-2990.796544767052,1050.269549665773,1050.269549665773,-2181.077313910023,240.5503188087439,1.0,1658.3988171463689,1941.6011828536311,30.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,2400.0,2400.0,3000.0,3000.0,1.0,1.0,15.0,15.0
1083.0089610238601,6000.0,39.37710209999932,49.0,5.0,0.0,585.0,25,-0.009022128254034506,-0.052297248668879526,-0.10945165540577644,0.2984065668633112,0.16289553589253578,6.0,1.0,62.0,56.0,50.0,69.0,68.0,21.0,1.0,0.0,6.0,0.0,1.0,902.0950933684815,0.0,1.809280325595637,901.309355671161,901.0715507402062,1.0,902.0950933684815,1.0,8.335335666606852,909.4209380490877,903.1045843544821,1.0,902.0950933684815,0.0,0.25510537172658587,905.0539385674704,898.881142797766,0.0,902.0950933684815,1.0,11.865738655781115,914.7882392623579,901.2676861303861,0.0,-0.01397120901389388,0.004575420571475419,-0.010677913770081348,0.006881237327186606,1.0,1200.0,1200.0,1200.0,1200.0,,,0.0,0.10266009351807953,0.10000357626049663,0.0003103608466460628,0.0,0.0,0.1,0.0,0.0,0.09711742801863466,0.09586516470077414,0.09340486544072064,-0.013028831612137992,-0.016751661682963003,-0.006240675777297611,-0.005127780318639452,-0.0010001425392317741,1.0,115.0,115.0,100.0,100.0,100.0,115.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,4.0,4.0,4.932826451048769e-05,-0.04786518038617579,-0.0486244457844134,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1083.0089610238601,0.0,1083.0089610238601,1.0,,,41.0,45.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
905.5815546180237,4800.0,37.667874499980826,49.0,5.0,1.0,503.0,26,0.027138772886026757,-0.06200023107139914,0.03603578270351848,0.3328577283310862,0.07420536477351962,6.0,1.0,62.0,56.0,56.0,63.0,62.0,22.0,1.0,0.0,6.0,0.0,0.0,889.5525414101367,0.0,1.735067561595315,889.5525414101367,891.287608971732,0.0,889.5525414101367,0.0,1.81140679846294,889.5525414101367,887.7411346116737,0.0,889.5525414101367,0.0,0.23374807148366017,889.5525414101367,889.318793338653,0.0,889.5525414101367,0.0,4.2498947208860045,889.5525414101367,885.3026466892507,0.0,-0.021606183764063,-0.007487819503437739,-0.02155827749456127,-0.005959673647845705,1.0,1500.0,1500.0,1500.0,1500.0,1.9392110883037796,1.3617922846528148,0.0,-0.003214094533502987,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,1.0,100.0,115.0,100.0,100.0,100.0,115.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,0.03639280950122163,-0.014570289685615422,0.012473037893169033,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,988.3363167403944,905.5815546180237,621.4145129100456,905.5815546180237,-3315.000000000001,-3315.000000000001,2.0,1.0,10.0,192.4365907503909,0.0,1.0,0.0,0.0,0.0,713.1449638676328,905.5815546180237,-4028.1449638676336,905.5815546180237,905.5815546180237,-3315.000000000001,192.4365907503909,1.0,1237.616685710719,1762.3833142892813,32.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,2400.0,2400.0,3000.0,3000.0,1.0,1.0,15.0,15.0
741.9111959116887,4800.0,40.28246679995209,49.0,5.0,1.0,814.0,27,-0.038071261756821656,-0.04878889849404048,0.09268809113831238,0.039457312173960674,-0.1105549631474716,6.0,1.0,68.0,56.0,56.0,68.0,62.0,23.0,1.0,0.0,6.0,0.0,0.0,783.8545347776255,0.0,0.9594007499663348,784.35389635835,782.3957724469349,0.0,783.8545347776255,0.0,0.2512162827861175,783.2212727273264,784.7390131107109,0.0,783.8545347776255,1.0,2.4210359690519,786.5677979371303,783.5623075871728,0.0,783.8545347776255,0.0,0.3806397960729555,785.6724342057765,782.4172751455476,0.0,-0.014515578089056095,-0.016496404738852184,-0.01005049904013371,-0.016438099292549472,1.0,1200.0,1200.0,1200.0,1200.0,1.119783487725618,1.0,0.0,0.000923980186966844,0.09973437369699241,-0.002388318675582468,-0.00749414596709812,-0.00886438920028354,0.1,0.0,0.0,0.09755994117494993,0.0966120447800904,0.0952654004737724,-0.008080873290379032,-0.010032898617458841,-0.004797238037457419,-0.00504982289598388,-0.0032346390818020153,1.0,100.0,115.0,100.0,100.0,100.0,115.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.031642749150487294,-0.042363565466509046,0.050760762274387805,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,809.3137828217499,741.9111959116887,548.4461455765314,741.9111959116887,741.9111959116887,741.9111959116887,1.0,3.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,741.9111959116887,741.9111959116887,0.0,741.9111959116887,741.9111959116887,741.9111959116887,0.0,1.0,1607.4536012814078,3000.0,42.0,45.0,,0.65,,2.25967374201422,2.0,2.0,300.0,300.0,2.0,2.0,1800.0,3000.0,3000.0,3000.0,1.0,1.0,15.0,15.0
592.4339871426827,3900.0,38.98885079997126,49.0,5.0,1.0,163.0,28,0.024360754799846784,-0.06955547734137728,0.02478938494506459,0.17027700273909,-0.005974769060212994,6.0,1.0,62.0,56.0,56.0,62.0,62.0,24.0,1.0,0.0,6.0,0.0,0.0,698.8548815173016,0.0,4.237518569151007,694.0508052545283,699.4214392109237,0.0,698.8548815173016,0.0,4.911178401716143,698.8548815173016,693.9437031155853,0.0,698.8548815173016,0.0,3.096054825717374,694.3071848515526,700.3065233573333,0.0,698.8548815173016,0.0,9.554042786755645,698.8548815173016,689.300838730546,0.0,-0.021074825124853428,0.0009841545871933956,-0.011967782603236731,0.009554024024762006,1.0,900.0,1500.0,900.0,1500.0,1.1259339033290323,0.9,0.0,-0.009120570862437206,0.09377085556013327,-0.011577104538246629,-0.018388111404522078,-0.02224165143219352,0.09998698681914675,-0.019661359064610907,-0.015302623447371388,0.09700127141050956,0.0994546948827292,0.09962181363314358,-0.0003722692357143842,-0.0001386973027535987,-4.103646222120005e-06,0.0,0.0,1.0,100.0,115.0,100.0,100.0,100.0,115.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.03271738431301075,-0.02590292897200895,0.03642271806255852,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,660.1157027855506,592.4339871426827,486.88501560900335,592.4339871426827,592.4339871426827,592.4339871426827,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,592.4339871426827,592.4339871426827,0.0,592.4339871426827,592.4339871426827,592.4339871426827,0.0,1.0,1065.7819224130099,3000.0,42.0,33.0,,0.65,,2.947504080001661,2.0,2.0,300.0,300.0,2.0,2.0,1200.0,2700.0,2400.0,2700.0,,,15.0,15.0
548.3661374435429,4170.042445745002,38.4327476999606,49.0,4.0,1.0,149.0,29,0.00807847630214063,-0.05832711598316962,0.02408794546649795,0.13317331942999763,-0.009737706826538073,6.0,1.0,62.0,56.0,56.0,56.0,62.0,25.0,1.0,0.0,6.0,0.0,0.0,615.1194695931467,0.0,4.645443061346668,608.1640904069793,617.4294057179675,0.0,615.1194695931467,0.0,5.011728959774018,615.1194695931467,610.1077406333727,0.0,615.1194695931467,0.0,4.741838492661373,607.8594606738419,617.6376400197902,0.0,615.1194695931467,0.0,0.7639596209887713,618.0667798530702,612.9361189542121,0.0,-0.009104066566636959,0.0055406942050693925,-0.00857771037044247,-0.005659194552916323,1.0,600.0,1500.0,600.0,1200.0,0.7407536797702883,1.0000000000000002,0.0,-0.004897488647562654,0.09472714468977728,-0.00943121709800181,-0.016254886200623986,-0.019213752624286685,0.08929882549145844,-0.02227549634630179,-0.018700309820304996,0.09252995267725339,0.09729294046514667,0.09823677648570879,-0.0015894476977109662,-0.0017832772415374621,-0.0013748889887892802,-0.0012778724749296089,-0.0009887499890510298,1.0,100.0,115.0,100.0,100.0,100.0,115.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.029195376302489192,-0.032328319125541585,0.029600528286264388,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,587.6817343252445,548.3661374435429,460.24065856379195,548.3661374435429,548.3661374435429,548.3661374435429,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,548.3661374435429,548.3661374435429,0.0,548.3661374435429,548.3661374435429,548.3661374435429,0.0,1.0,2429.9575542549983,2370.0424457450013,42.0,39.0,0.65,,2.3697310344166205,,2.0,2.0,300.0,300.0,2.0,2.0,1800.0,2370.0424457450017,1800.0,3000.0,,,15.0,15.0
589.9259562328914,5370.0424459999995,74.95256870001322,75.0,11.0,0.0,599.0,30,0.01736433351272304,-0.05644056328642281,0.005791334419893879,0.3569374019421794,0.0043137614353779465,6.0,1.0,62.0,56.0,56.0,50.0,62.0,26.0,1.0,0.0,6.0,0.0,0.0,514.8984507711946,0.0,5.900927026741442,506.245674361075,517.6503001545727,0.0,514.8984507711946,0.0,0.446538145440627,514.4871858768687,515.7562538109612,0.0,514.8984507711946,0.0,2.8174237863363487,509.6475480531043,517.3319297029484,0.0,514.8984507711946,0.0,0.8956845293848801,515.0366597166599,515.6559263551142,1.0,-0.01259367138067044,-0.008150217172809929,-0.005791431453268198,-0.009490320434017246,1.0,900.0,1200.0,900.0,1170.0424457450015,,,0.0,-0.006377159622790174,0.09361347057237168,-0.011407240507185178,-0.019447970979192063,-0.024044036490194286,0.09997967835214894,-0.02408494694371015,-0.02168657182318512,0.09318929865213618,0.09398365773680765,0.09370100918134412,-0.008382897912591857,-0.009361109051534556,-0.006729693251594426,-0.007560411629708596,-0.007629577143029564,1.0,100.0,115.0,100.0,100.0,100.0,115.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.027039895429804645,-0.02178225216172992,0.02264361084020791,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,589.9259562328914,0.0,589.9259562328914,1.0,,,42.0,45.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
565.7259026543336,5370.042446,44.76501400000416,49.0,4.0,1.0,549.0,31,0.031259711254231805,-0.04847874340556202,0.014956534486084786,0.38399996251640545,-0.0008202616588324221,6.0,1.0,62.0,56.0,56.0,44.0,62.0,27.0,1.0,0.0,6.0,0.0,0.0,408.24101674989254,0.0,8.665201800229056,395.9728368772227,411.84399482233334,0.0,408.24101674989254,0.0,0.24347387266993792,408.24101674989254,407.99754287722254,0.0,408.24101674989254,0.0,9.034044670053163,394.939118756766,412.5088700729659,0.0,408.24101674989254,0.0,0.5847272787955262,408.3336612856589,407.5636449353306,0.0,-0.01903230213927905,-0.005357982678902692,-0.02161854838535779,-0.011279034368210674,1.0,1200.0,1500.0,1200.0,1470.042446,1.0,1.4738964290586112,0.0,-0.005886911036833453,0.09408547928250499,-0.010600389061959703,-0.015241825136745747,-0.019835156958962583,0.1,-0.01717846434621819,-0.018217889377117304,0.0912964257539521,0.09039745805843752,0.09195916682474987,-0.008690682151376094,-0.00834324833340574,-0.00811882816987577,-0.008070198187863298,-0.007581383684475895,1.0,100.0,115.0,100.0,100.0,100.0,115.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.01675876154229551,-0.02046459639923462,0.01657424294992209,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,621.8268203425962,565.7259026543336,452.6831369694574,565.7259026543336,565.7259026543336,565.7259026543336,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,565.7259026543336,565.7259026543336,0.0,565.7259026543336,565.7259026543336,565.7259026543336,0.0,1.0,3000.0,1608.0115259616746,42.0,36.0,0.65,,1.2027755577391468,,2.0,2.0,300.0,300.0,2.0,2.0,3000.0,2370.0424460000004,3000.0,3000.0,1.0,1.0,15.0,15.0
511.5564580520901,5970.0424459999995,43.67210009996779,49.0,4.0,0.0,543.0,32,0.033743490249558375,-0.04778120260450449,0.0026787507867938785,-0.007930058335435433,0.00922707547459467,6.0,1.0,62.0,56.0,56.0,38.0,62.0,28.0,1.0,0.0,6.0,0.0,0.0,308.675911965952,0.0,7.936540652173562,308.675911965952,316.6124526181256,0.0,308.675911965952,0.0,0.38308383658124967,308.51254724611545,309.2223605223698,0.0,308.675911965952,0.0,10.334155812941958,308.675911965952,319.010067778894,0.0,308.675911965952,1.0,4.944619556673274,313.4014111241982,308.8950323643792,1.0,-0.01926554489791239,0.00044645361611220734,-0.026776658981855328,0.00802861448539541,1.0,1500.0,1200.0,1500.0,1170.0424460000002,,,0.0,-0.005564156246175145,0.09478390862397959,-0.009475432152892791,-0.010504406460240643,-0.014824341787562645,0.09998089327677917,-0.006727985491510324,-0.010003920245624087,0.09612420001334954,0.09563089396775197,0.09483911777181325,-0.005902135401792031,-0.005788030642566434,-0.008087853131653588,-0.008840818135746886,-0.00963378725175499,1.0,100.0,115.0,100.0,100.0,100.0,115.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.02056346383480002,-0.008051265779352928,0.011981128971085194,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,511.5564580520901,0.0,511.5564580520901,1.0,,,32.0,45.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
447.6835043964826,6000.0,37.59643340000184,49.0,4.0,0.0,496.0,33,0.03549591929854001,-0.03298073756153841,0.011081178344657622,-0.13955417135988252,0.002317298492238014,6.0,1.0,62.0,56.0,56.0,38.0,62.0,29.0,1.0,0.0,6.0,0.0,0.0,250.56546865219377,0.0,2.171879425338034,250.56546865219377,252.7373480775318,0.0,250.56546865219377,0.0,0.00646564130124716,250.56546865219377,250.571934293495,0.0,250.56546865219377,0.0,2.7857426741516065,250.56546865219377,253.35121132634538,0.0,250.56546865219377,0.0,0.004601717288835516,250.56585206275875,250.56048352433996,0.0,-3.0205459391936113e-05,-8.726089885691112e-07,-0.0015625256667539606,-0.00012713444737588365,1.0,1500.0,1500.0,1500.0,1470.042446,,,0.0,-0.005514201373331318,0.09476231367614858,-0.008648592687477929,-0.010587413418521763,-0.014822539021204763,0.09921301286958908,-0.008969687771790903,-0.012652229084824284,0.09636189594182394,0.09628523009317042,0.09584147580891073,-0.006107511093603701,-0.006928074658607385,-0.008124857888759074,-0.009438456118416117,-0.010853645417747426,1.0,100.0,115.0,100.0,100.0,100.0,115.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.014734381779182428,-0.013296793712024479,0.008146761034419392,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,447.6835043964826,0.0,447.6835043964826,1.0,,,32.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
311.9467201370244,6000.0,21.04713969997829,49.0,4.0,0.0,472.0,34,0.03549591929854001,-0.03298073756153841,0.011081178344657622,-0.13955417135988252,0.002317298492238014,6.0,1.0,62.0,56.0,56.0,38.0,62.0,29.0,0.0,0.0,6.0,0.0,0.0,250.56546865219377,0.0,2.171879425338034,250.56546865219377,252.7373480775318,0.0,250.56546865219377,0.0,0.00646564130124716,250.56546865219377,250.571934293495,0.0,250.56546865219377,0.0,2.7857426741516065,250.56546865219377,253.35121132634538,0.0,250.56546865219377,0.0,0.004601717288835516,250.56585206275875,250.56048352433996,0.0,-3.0205459391936113e-05,-8.726089885691112e-07,-0.0015625256667539606,-0.00012713444737588365,1.0,1500.0,1500.0,1500.0,1470.042446,,,0.0,-0.005514201373331318,0.09476231367614858,-0.008648592687477929,-0.010587413418521763,-0.014822539021204763,0.09921301286958908,-0.008969687771790903,-0.012652229084824284,0.09636189594182394,0.09628523009317042,0.09584147580891073,-0.006107511093603701,-0.006928074658607385,-0.008124857888759074,-0.009438456118416117,-0.010853645417747426,1.0,100.0,115.0,100.0,100.0,100.0,115.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.014734381779182428,-0.013296793712024479,0.008146761034419392,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,311.9467201370244,0.0,311.9467201370244,1.0,,,32.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
264.2861252898874,6000.0,39.16340079996735,49.0,4.0,0.0,482.0,35,0.03286180692322449,-0.019415036798804464,0.010348363050429854,-0.1059146189388551,0.007666578480324185,6.0,1.0,62.0,56.0,56.0,44.0,62.0,30.0,1.0,0.0,6.0,0.0,0.0,173.76122699146805,0.0,0.9015829265713364,173.76122699146805,174.6628099180394,0.0,173.76122699146805,0.0,0.0007374458787126059,173.76122699146805,173.7619644373468,0.0,173.76122699146805,0.0,1.4427829427063443,173.76122699146805,175.20400993417442,0.0,173.76122699146805,0.0,0.002434102235838509,173.76122699146805,173.7636610937039,0.0,0.0013228646990223682,-2.458152929136759e-06,0.0029191461570281753,-8.113674119461697e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005014756765261729,0.09556239945790458,-0.006546389379733952,-0.008170452939720362,-0.00952928480412183,0.09605951815038197,-0.010633124551389093,-0.013417051896910339,0.09573173181805705,0.09547458624376404,0.09462420891871651,-0.00847783123196919,-0.00974427552392414,-0.011205735140116514,-0.012161039051052435,-0.013459123558612517,1.0,100.0,115.0,100.0,100.0,100.0,115.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.012793702744457033,-0.01004994661854405,0.006440816447040769,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,264.2861252898874,0.0,264.2861252898874,1.0,,,32.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
