B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_W_last,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,density_exceedance_count,density_projection_count,freeway_ttt,inbound_service_veh,lambda_eff_FW_E_last,lambda_eff_FW_W_last,mainline_exit_flow_total,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_ttt
0.14445799281181326,0.009198126257045802,0.6861760895965427,12.358109565736125,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,36.02061560797154,0.0,0.0,440.094129949966,0.0,228.88206715559485,0.0,1.0,0.0004404571825666892,0.00041828054761366355,0.0,18.0,1.0,1.0,42.681202324212144,0.0,1.0,1.0,1.0,36.0,0.0,0.0,6.196829713125309,307.57679941395475,1.9995595428174333,1.9995817194523862,6259.909674217782,1.0,3016.666055199292,3140.0704263295725,0.0,0.0,1.0,0.0,0.0,-673.8294499081749,-255.76650542129153,418.06294448688334,0.0,0.0,0.0,0.0,9.61143684485984,9.364097811027342,12.96912626501495,12.600780280508847,44.54544120141098,432.4285131891901,421.1955332950528,853.6240464842429,0.025090993350848616,0.024450559593239347,0.025090993350848616,0.024450559593239347,0.0,440.094129949966,139.12984442006928,162.72766907856732,0.0,162.72766907856732,1.0,341.2682719093635,0.0,39.50024841762104,39.50024841762104,39.00151224061828,39.00151224061828,39.50024841762104,39.50024841762104,39.00151224061828,39.00151224061828,157.00352131647864,0.0,0.0,0.0,0.0,0.0,157.00352131647864,0.0,12.074376228243104,0.0,10,1980.0,3140.0704263295725,3140.0704263295725,3140.0704263295725,12.074376228243104,6.350228466154413,387.20035489375414,387.20035489375414,383.6497581319373,383.6497581319373,400.5998695414057,0.0,387.20035489375414,262.8906943983867,240.30368913397646,331.8186913130132,-255.76650542129153,418.06294448688334,1.0,331.8186913130132,1.0,859.6716202578364,863.3151004516919,42.25672422576368
0.14413600914429514,0.008806587134398969,0.8273946016673245,12.645634218013408,0.0,1.0,0.0,0.2857142857142857,0.2857142857142857,35.167656971693795,0.0,0.0,490.06992928909125,0.0,227.31354664760707,0.0,1.0,0.00044287260127050406,0.00041992539302891803,0.0,18.0,1.0,1.0,43.12098917251522,0.0,1.0,1.0,1.0,36.0,0.0,0.0,6.332845113888079,307.3646542193678,1.9995571273987294,1.9995800746069712,6324.411745302232,1.0,3061.192650907276,3359.509526309136,0.0,0.0,1.0,0.0,0.0,-909.1267548883252,-269.0939664082495,640.0327884800756,0.0,0.0,0.0,0.0,12.071820177205305,11.758544518377743,8.65545868748634,8.467553621739206,40.953377004808594,436.86472557670305,425.55505787360124,862.4197834503043,0.025159762322314587,0.02449863643596728,0.025159762322314587,0.02449863643596728,0.0,490.06992928909125,140.5416332168136,162.25810931497904,0.0,162.25810931497904,1.0,352.8209919637841,0.0,41.38176713849238,41.38176713849238,42.60597101923602,42.60597101923602,41.38176713849238,41.38176713849238,42.60597101923602,42.60597101923602,167.9754763154568,0.0,0.0,0.0,0.0,0.0,167.9754763154568,0.0,6.3570092277653485,0.0,11,2160.0,3359.509526309136,3359.509526309136,3359.509526309136,6.3570092277653485,12.074376228243104,397.67643270718685,397.67643270718685,403.64094961237424,403.64094961237424,406.2729978537384,0.0,397.67643270718685,265.5583185782815,244.15316789958024,362.7456409447137,-269.0939664082495,640.0327884800756,1.0,362.7456409447137,1.0,889.7021777325317,922.914018967972,44.94122128770393
0.14270025517237278,0.008646398477959283,0.685737477493946,12.597881650654386,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,37.026412795356016,0.0,0.0,546.600720026062,0.0,234.95360648404463,0.0,1.0,0.0004517501239694867,0.00042873806518748146,0.0,18.0,1.0,1.0,43.21385240865122,0.0,1.0,1.0,1.0,36.0,0.0,0.0,6.328255521410677,311.30061982099033,1.9995482498760306,1.9995712619348123,6338.031686602177,1.0,3058.78540650632,3146.0297313048404,0.0,0.0,1.0,0.0,0.0,-669.6268832664982,-260.59759988601223,409.029283380486,0.0,0.0,0.0,0.0,9.738710791655581,9.484386650177717,13.162500222245715,12.782477412107394,45.168075076186405,437.88792178151056,426.3891263915135,864.277048173024,0.025410905155070915,0.02475458641970922,0.025410905155070915,0.02475458641970922,0.0,546.600720026062,141.8292421470036,163.10059404921464,0.0,163.10059404921464,1.0,344.78196398431527,0.0,39.570830047234395,39.570830047234395,39.07991323538662,39.07991323538662,39.570830047234395,39.570830047234395,39.07991323538662,39.07991323538662,157.30148656524204,0.0,0.0,0.0,0.0,0.0,157.30148656524204,0.0,12.156116711737969,0.0,12,2340.0,3146.0297313048404,3146.0297313048404,3146.0297313048404,12.156116711737969,6.3570092277653485,394.28831926905616,394.28831926905616,390.8963998290183,390.8963998290183,407.6109919126127,0.0,394.28831926905616,267.99130056846616,243.03195069558927,338.28575816856744,-260.59759988601223,409.029283380486,1.0,338.28575816856744,1.0,870.9630253927568,977.9154520904743,47.91021205207985
0.14412984692743186,0.00833119975907809,0.8250898106720386,12.865459058377256,0.0,1.0,0.0,0.2857142857142857,0.2857142857142857,35.78344835143099,0.0,0.0,600.1864674155664,0.0,231.3524027156017,0.0,1.0,0.00045321043727173136,0.00042952817425683735,0.0,18.0,1.0,1.0,43.60368820441056,0.0,1.0,1.0,1.0,36.0,0.0,0.0,6.455579443893584,312.81910248963237,1.9995467895627281,1.999570471825743,6395.207603313546,1.0,3099.361946617261,3370.189710063267,0.0,0.0,1.0,0.0,0.0,-879.6624874527597,-273.747599211942,605.9148882408177,0.0,0.0,0.0,0.0,12.213784181349697,11.89416660152266,8.742706624621349,8.550840412291288,41.40149781978499,441.80212083603607,430.2716432521747,872.0737640882107,0.025451984429011157,0.024777414055372784,0.025451984429011157,0.024777414055372784,0.0,600.1864674155664,142.9847326734112,162.71601455355903,0.0,162.71601455355903,1.0,356.80222686227035,0.0,41.512469646734644,41.512469646734644,42.74227310484702,42.74227310484702,41.512469646734644,41.512469646734644,42.74227310484702,42.74227310484702,168.50948550316335,0.0,0.0,0.0,0.0,0.0,168.50948550316335,0.0,6.362645762133653,0.0,13,2520.0,3370.189710063267,3370.189710063267,3370.189710063267,6.362645762133653,12.156116711737969,404.5949556830986,404.5949556830986,410.62139881791296,410.62139881791296,413.16278131457386,0.0,404.5949556830986,270.17464022592236,248.70159011628834,369.0414529857039,-273.747599211942,605.9148882408177,1.0,369.0414529857039,1.0,903.0417831411222,1040.564871450096,50.74911515739652
0.14138399771340793,0.008189999947463888,0.6843247256401992,12.790784794409854,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,37.8356039048757,0.0,0.0,659.8891530873753,0.0,238.9505087887155,0.0,1.0,0.00046104972742382836,0.00043740773348407053,0.0,18.0,1.0,1.0,43.648543711802496,0.0,1.0,1.0,1.0,36.0,0.0,0.0,6.439594722324258,315.7203695569814,1.999538950272576,1.9995625922665161,6401.786411064365,1.0,3093.0237558391655,3150.8381988982965,0.0,0.0,1.0,0.0,0.0,-643.8790294343744,-264.85879297006153,379.02023646431286,0.0,0.0,0.0,0.0,9.842353626471809,9.583368991125397,13.319456650667558,12.932469306533495,45.67764857479826,442.3330877915928,430.63778644445694,872.9708742360498,0.025671366025049446,0.025003844489914932,0.025671366025049446,0.025003844489914932,0.0,659.8891530873753,144.0009808127015,163.40114332989035,0.0,163.40114332989035,1.0,347.9143210287001,0.0,39.627784783139184,39.627784783139184,39.14317018931824,39.14317018931824,39.627784783139184,39.627784783139184,39.14317018931824,39.14317018931824,157.54190994491483,0.0,0.0,0.0,0.0,0.0,157.54190994491483,0.0,12.22187914710915,0.0,14,2700.0,3150.8381988982965,3150.8381988982965,3150.8381988982965,12.22187914710915,6.362645762133653,400.2544089461595,400.2544089461595,397.28818945509227,397.28818945509227,414.169474543593,0.0,400.2544089461595,272.0948765356278,246.6415776522928,343.39596128127505,-264.85879297006153,379.02023646431286,1.0,343.39596128127505,1.0,881.8856762645096,1097.9791659384105,53.86111165242868
0.14412524673614513,0.007916060023078597,0.8245981463377037,13.035246219151901,0.0,1.0,0.0,0.2857142857142857,0.2857142857142857,36.25907007744714,0.0,0.0,716.0644269591954,0.0,234.72228160134148,0.0,1.0,0.00046156909810831276,0.00043728249627090273,0.0,18.0,1.0,1.0,43.98734863511116,0.0,1.0,1.0,1.0,36.0,0.0,0.0,6.556311508312987,317.07953141702535,1.9995384309018915,1.9995627175037294,6451.477799816304,1.0,3129.382921640992,3378.543439872271,0.0,0.0,1.0,0.0,0.0,-862.3432368641379,-277.69951822541316,584.6437186387247,0.0,0.0,0.0,0.0,12.327951447610506,12.003240051031497,8.813329781684867,8.618305707080005,41.762826987406875,445.7295708486817,434.0174018535415,879.7469727022232,0.025685839783260854,0.025000270585865,0.025685839783260854,0.025000270585865,0.0,716.0644269591954,144.87172105715896,163.07229212558101,0.0,163.07229212558101,1.0,360.1966932602322,0.0,41.61473504069834,41.61473504069834,42.84885095610844,42.84885095610844,41.61473504069834,41.61473504069834,42.84885095610844,42.84885095610844,168.92717199361357,0.0,0.0,0.0,0.0,0.0,168.92717199361357,0.0,6.366999279076593,0.0,15,2880.0,3378.543439872271,3378.543439872271,3378.543439872271,6.366999279076593,12.22187914710915,410.4200732799262,410.4200732799262,416.54927733811974,416.54927733811974,419.16514449850297,0.0,410.4200732799262,273.7401706021899,252.24441230403747,374.44681395283567,-277.69951822541316,584.6437186387247,1.0,374.44681395283567,1.0,914.3086512604916,1162.7435703165688,56.81023089658194
0.14047088527344498,0.007799651120592999,0.6833748150413738,12.93206908139443,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,38.42826396586294,0.0,0.0,778.1476282099889,0.0,242.3501006486982,0.0,1.0,0.0004682617005750616,0.0004441080908956661,0.0,18.0,1.0,1.0,43.979663883843536,0.0,1.0,1.0,1.0,36.0,0.0,0.0,6.526909321524867,319.00567109362225,1.9995317382994249,1.9995558919091043,6450.350702963722,1.0,3118.7549001165185,3154.377428679402,0.0,0.0,1.0,0.0,0.0,-630.3344979163385,-268.1783928947369,362.1561050216016,0.0,0.0,0.0,0.0,9.92292815373432,9.660088174169385,13.4421034564602,13.049366557101662,46.074486341465565,445.7251518389171,433.86812583795404,879.5932776768711,0.02587155920754471,0.025194801641344047,0.02587155920754471,0.025194801641344047,0.0,778.1476282099889,145.59158500362605,163.62191639983828,0.0,163.62191639983828,1.0,350.5223959894392,0.0,39.669710210715486,39.669710210715486,39.18972550626956,39.18972550626956,39.669710210715486,39.669710210715486,39.18972550626956,39.18972550626956,157.7188714339701,0.0,0.0,0.0,0.0,0.0,157.7188714339701,0.0,12.270044244944799,0.0,16,3060.0,3154.377428679402,3154.377428679402,3154.377428679402,12.270044244944799,6.366999279076592,404.88983606454195,404.88983606454195,402.2675893421053,402.2675893421053,419.4647803594837,0.0,404.88983606454195,275.1003786405725,249.30926835231838,347.40270971308354,-268.1783928947369,362.1561050216016,1.0,347.40270971308354,1.0,890.5337273593298,1221.4657282403937,60.00751139251537
0.14412219159097645,0.007567292515567037,0.8241974318247036,13.150814976947794,0.0,1.0,0.0,0.2857142857142857,0.2857142857142857,36.58281076434975,0.0,0.0,836.1401552150886,0.0,237.55620123357605,0.0,1.0,0.00046771568730916456,0.0004429526751801181,0.0,18.0,1.0,1.0,44.26335199388165,0.0,1.0,1.0,1.0,36.0,0.0,0.0,6.630455584362056,320.04273974071486,1.9995322843126908,1.9995570473248199,6491.9582924359775,1.0,3150.558323939262,3384.3650191838115,0.0,0.0,1.0,0.0,0.0,-861.1193537948575,-280.41993430853773,580.6994194863198,0.0,0.0,0.0,0.0,12.412227679810552,12.083367668323445,8.866089331749041,8.668487343414904,42.03017202329794,448.56290205618734,436.704137821446,885.2670398776334,0.025856464354445986,0.025161987029583496,0.025856464354445986,0.025161987029583496,0.0,836.1401552150886,146.15613445149364,163.3181692948043,0.0,163.3181692948043,1.0,363.09870743045775,0.0,41.68604520698467,41.68604520698467,42.92308027261061,42.92308027261061,41.68604520698467,41.68604520698467,42.92308027261061,42.92308027261061,169.21825095919058,0.0,0.0,0.0,0.0,0.0,169.21825095919058,0.0,6.369962580558538,0.0,17,3240.0,3384.3650191838115,3384.3650191838115,3384.3650191838115,6.369962580558538,12.270044244944799,414.41940182401993,414.41940182401993,420.62990146280663,420.62990146280663,423.57554312928073,0.0,414.41940182401993,276.1671145159038,254.6943984226126,377.9593506014497,-280.41993430853773,580.6994194863198,1.0,377.9593506014497,1.0,923.4939746744649,1287.1423678034585,63.011494549572646
0.1399337766579284,0.007467831733674324,0.6834166233516896,13.018255623566892,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,38.789799720690276,0.0,0.0,899.8923001424264,0.0,244.85283268676048,0.0,1.0,0.00047316728709071815,0.0004486292729505416,0.0,18.0,1.0,1.0,44.19919595967307,0.0,1.0,1.0,1.0,36.0,0.0,0.0,6.585763874645438,321.0759924753481,1.9995268327129092,1.9995513707270496,6482.548740752046,1.0,3135.3443933415315,3156.560273064914,0.0,0.0,1.0,0.0,0.0,-631.0077165560233,-270.1528441115984,360.85487244442487,0.0,0.0,0.0,0.0,9.978533865639308,9.712652000455837,13.527650024325677,13.130344094481133,46.34917998490195,447.98346216214907,436.0004570313117,883.9839191934608,0.026006854031735447,0.02532284359629243,0.026006854031735447,0.02532284359629243,0.0,899.8923001424264,146.56188876568405,163.7574770933726,0.0,163.7574770933726,1.0,352.62637830314924,0.0,39.69557398679386,39.69557398679386,39.218432839829,39.218432839829,39.69557398679386,39.69557398679386,39.218432839829,39.218432839829,157.8280136532457,0.0,0.0,0.0,0.0,0.0,157.8280136532457,0.0,12.299426020685413,0.0,18,3420.0,3156.560273064914,3156.560273064914,3156.560273064914,12.299426020685413,6.369962580558538,407.5691623911231,407.5691623911231,405.2292661673976,405.2292661673976,422.829400897769,0.0,407.5691623911231,276.9338014467867,250.96933539707354,350.11833205875115,-270.1528441115984,360.85487244442487,1.0,350.11833205875115,1.0,896.7597771935174,1346.2512622542395,66.23752776137458
0.1441206677879584,0.007281509487891635,0.8235538267552789,13.209319645397292,0.0,1.0,0.0,0.2857142857142857,0.2857142857142857,36.74669884199353,0.0,0.0,958.7902963825511,0.0,239.39210048666047,0.0,1.0,0.0004714461259303699,0.0004463489203009812,0.0,18.0,1.0,1.0,44.42461064521066,0.0,1.0,1.0,1.0,36.0,0.0,0.0,6.673958451177752,321.63573088480535,1.9995285538740697,1.999553651079699,6515.609561297565,1.0,3162.3585996171773,3387.5111013945234,0.0,0.0,1.0,0.0,0.0,-851.9691409282359,-281.84357246902306,570.1255684592129,0.0,0.0,0.0,0.0,12.464550277399091,12.132542191038556,8.899695672776966,8.700129311550882,42.1969174527655,450.2297271309123,438.262485773301,888.4922129042134,0.0259594762598259,0.025258358202912373,0.0259594762598259,0.025258358202912373,0.0,958.7902963825511,146.8063463359231,163.44759174930314,0.0,163.44759174930314,1.0,364.23418793121715,0.0,41.724644252634825,41.724644252634825,42.96313328222827,42.96313328222827,41.724644252634825,41.724644252634825,42.96313328222827,42.96313328222827,169.37555506972618,0.0,0.0,0.0,0.0,0.0,169.37555506972618,0.0,6.371462700262372,0.0,19,3600.0,3387.5111013945234,3387.5111013945234,3387.5111013945234,6.371462700262372,12.299426020685413,416.46986567760615,416.46986567760615,422.7653587035346,422.7653587035346,425.91675672679105,0.0,416.46986567760615,277.39571255334306,255.9912216827367,379.8044768286169,-281.84357246902306,570.1255684592129,1.0,379.8044768286169,1.0,927.2659963560482,1412.0068609021505,69.24798133510664
0.13975652550891715,0.007210467344430538,0.6791314027110484,13.047222222222224,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,38.91130895920549,0.0,0.0,1023.0877437539655,0.0,246.02296000876373,0.0,1.0,0.0004756002931164158,0.0004508183536570244,0.0,18.0,1.0,1.0,44.30121245059085,0.0,1.0,1.0,1.0,36.0,0.0,0.0,6.612634244011013,321.8798613835909,1.9995243997068834,1.999549181646343,6497.51115941999,1.0,3142.353785758427,3157.3329831816177,0.0,0.0,1.0,0.0,0.0,-639.7238184304051,-271.1331584693765,368.5906599610286,0.0,0.0,0.0,0.0,10.00768144252458,9.739656079644927,13.573858983136455,13.173274995496884,46.494471500802845,449.04685459819177,436.97739441362506,886.0242490118168,0.02607369714881175,0.02538460934792145,0.02607369714881175,0.02538460934792145,0.0,1023.0877437539655,146.88799999999998,163.80448745631824,0.0,163.80448745631824,1.0,353.86605230511117,0.0,39.704739259370314,39.704739259370314,39.22858532017014,39.22858532017014,39.704739259370314,39.704739259370314,39.22858532017014,39.22858532017014,157.8666491590809,0.0,0.0,0.0,0.0,0.0,157.8666491590809,0.0,12.30930099749973,0.0,20,3780.0,3157.3329831816177,3157.3329831816177,3157.3329831816177,12.30930099749973,6.371462700262372,408.946464356168,408.946464356168,406.6997377040647,406.6997377040647,424.54823327568056,0.0,408.946464356168,277.55,251.5809024264698,350.93780780711387,-271.1331584693765,368.5906599610286,1.0,350.93780780711387,1.0,900.5429616565611,1470.945517069339,72.47557481709835
0.1441206677879584,0.007059923275991586,0.8228496509813066,13.209319645397292,0.0,1.0,0.0,0.2857142857142857,0.2857142857142857,36.74669884199353,0.0,0.0,1082.1083792449551,0.0,240.18358132295984,0.0,1.0,0.0004726171211624096,0.0004473449461374315,0.0,18.0,1.0,1.0,44.46626659309199,0.0,1.0,1.0,1.0,36.0,0.0,0.0,6.683986872184182,321.818688008744,1.9995273828788376,1.9995526550538625,6521.719100320157,1.0,3164.4562045222774,3387.9042195191314,0.0,0.0,1.0,0.0,0.0,-853.8754246957942,-282.266702301773,571.6087223940212,0.0,0.0,0.0,0.0,12.483417857944042,12.149387568182412,8.913201368521781,8.712358543540693,42.25836533818893,450.6787576235092,438.6465742383303,889.3253318618395,0.025991732092416033,0.025286555540816224,0.025991732092416033,0.025286555540816224,0.0,1082.1083792449551,146.8063463359231,163.45737267871922,0.0,163.45737267871922,1.0,364.5124592435337,0.0,41.72958174104198,41.72958174104198,42.96802374693631,42.96802374693631,41.72958174104198,41.72958174104198,42.96802374693631,42.96802374693631,169.3952109759566,0.0,0.0,0.0,0.0,0.0,169.3952109759566,0.0,6.371462700262372,0.0,21,3960.0,3387.9042195191314,3387.9042195191314,3387.9042195191314,6.371462700262372,12.30930099749973,417.0900459061928,417.0900459061928,423.4000534526595,423.4000534526595,426.8966425834198,0.0,417.0900459061928,277.39571255334306,256.1029499918358,380.35751450336227,-282.266702301773,571.6087223940212,1.0,380.35751450336227,1.0,927.6509455363756,1535.9451239931414,75.46174892663832
0.1399337766579284,0.007012395530748672,0.6784677548293858,13.018255623566892,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,38.789799720690276,0.0,0.0,1146.1003994928785,0.0,246.41274031840476,0.0,1.0,0.0004754564624445987,0.0004505875164219322,0.0,18.0,1.0,1.0,44.282089991128274,0.0,1.0,1.0,1.0,36.0,0.0,0.0,6.6055018032396005,321.39635041382076,1.9995245435375553,1.999549412483578,6494.706532032144,1.0,3139.5557494491254,3156.6765323419613,0.0,0.0,1.0,0.0,0.0,-651.9612813446165,-270.9847914036706,380.9764899409459,0.0,0.0,0.0,0.0,10.009373784337136,9.740241116964393,13.579206815608366,13.17682812882098,46.50564984573087,448.87591977218386,436.7658800503812,885.6417998225651,0.026069752144064946,0.025378105613513266,0.026069752144064946,0.025378105613513266,0.0,1146.1003994928785,146.56188876568405,163.76178993752112,0.0,163.76178993752112,1.0,353.9944144810516,0.0,39.69698034901621,39.69698034901621,39.21993295953283,39.21993295953283,39.69698034901621,39.69698034901621,39.21993295953283,39.21993295953283,157.83382661709808,0.0,0.0,0.0,0.0,0.0,157.83382661709808,0.0,12.299426020685413,0.0,22,4140.0,3156.6765323419613,3156.6765323419613,3156.6765323419613,12.299426020685413,6.371462700262372,408.6884289396165,408.6884289396165,406.47718710550595,406.47718710550595,424.6800575804244,0.0,408.6884289396165,276.9338014467867,251.1289106305688,350.66912970625697,-270.9847914036706,380.9764899409459,1.0,350.66912970625697,1.0,900.3262870477042,1593.5786281531855,78.63602352864278
0.14412219159097656,0.0068950387463186935,0.8221241900733658,13.150814976947794,0.0,1.0,0.0,0.2857142857142857,0.2857142857142857,36.58281076434962,0.0,0.0,1204.3854989101926,0.0,240.05693099766552,0.0,1.0,0.0004711555116503341,0.0004458863291184118,0.0,18.0,1.0,1.0,44.38593459327287,0.0,1.0,1.0,1.0,36.0,0.0,0.0,6.659466674812627,320.5860161156554,1.9995288444883497,1.9995541136708814,6509.937073680018,1.0,3156.7384670092288,3385.5346936847272,0.0,0.0,1.0,0.0,0.0,-872.3872508927998,-281.44176302113766,590.9454878716622,0.0,0.0,0.0,0.0,12.467945602830381,12.133213971587322,8.906034744447998,8.704718324545315,42.21191264341102,449.88236519461344,437.8363266708436,887.7186918654571,0.025951477400152502,0.02524526406119048,0.025951477400152502,0.02524526406119048,0.0,1204.3854989101926,146.15613445149364,163.3472712441093,0.0,163.3472712441093,1.0,364.2053786602954,0.0,41.70073609485508,41.70073609485508,42.9376312472631,42.9376312472631,41.70073609485508,41.70073609485508,42.9376312472631,42.9376312472631,169.27673468423637,0.0,0.0,0.0,0.0,0.0,169.27673468423637,0.0,6.369962580558349,0.0,23,4320.0,3385.5346936847272,3385.5346936847272,3385.5346936847272,6.369962580558349,12.299426020685413,415.8904485417186,415.8904485417186,422.16264453170646,422.16264453170646,426.15750417108273,0.0,415.8904485417186,276.1671145159038,255.0268322281351,379.2345115150642,-281.44176302113766,590.9454878716622,1.0,379.2345115150642,1.0,925.7731404817936,1656.858758216261,81.54730257567087
0.14047088527344148,0.006869378786368452,0.6815249728878376,12.93206908139443,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,38.42826396586363,0.0,0.0,1267.164783395854,0.0,245.77312941085432,0.0,1.0,0.0004727028813852094,0.000447921396557496,0.0,18.0,1.0,1.0,44.140814187253056,0.0,1.0,1.0,1.0,36.0,0.0,0.0,6.564304817907064,319.6357822409405,1.9995272971186147,1.9995520786034424,6473.9860807971145,1.0,3126.9506140945196,3154.607084544247,0.0,0.0,1.0,0.0,0.0,-665.3790609139987,-269.6454889833362,395.73357193066255,0.0,0.0,0.0,0.0,9.983178554792529,9.714149774723506,13.542980660809592,13.140547811556456,46.38085680188208,447.4565266890884,435.35975705597264,882.8162837450611,0.0259940810155853,0.025302845560754208,0.0259940810155853,0.025302845560754208,0.0,1267.164783395854,145.59158500362605,163.6304358915986,0.0,163.6304358915986,1.0,352.90473528664046,0.0,39.67248830585457,39.67248830585457,39.1926888077516,39.1926888077516,39.67248830585457,39.67248830585457,39.1926888077516,39.1926888077516,157.73035422721233,0.0,0.0,0.0,0.0,0.0,157.73035422721233,0.0,12.270044244944609,0.0,24,4500.0,3154.607084544247,3154.607084544247,3154.607084544247,12.270044244944609,6.369962580558349,406.72925793465146,406.72925793465146,404.46823347500424,404.46823347500424,423.0839069079441,0.0,406.72925793465146,275.1003786405725,249.62448954745983,349.26489718893475,-269.6454889833362,395.73357193066255,1.0,349.26489718893475,1.0,895.959117307827,1712.3223052963692,84.62371610867538
0.1441252467361453,0.006782882141326219,0.821380104702594,13.035246219151901,0.0,1.0,0.0,0.2857142857142857,0.2857142857142857,36.25907007744701,0.0,0.0,1323.87269516835,0.0,238.9730496593126,0.0,1.0,0.00046707053413111123,0.0004419981808028532,0.0,18.0,1.0,1.0,44.18409882200991,0.0,1.0,1.0,1.0,36.0,0.0,0.0,6.601391120160769,317.9667281685866,1.999532929465869,1.999558001819197,6480.334493894788,1.0,3139.32542701945,3380.460869481353,0.0,0.0,1.0,0.0,0.0,-902.629637932725,-279.3924435164932,623.2371944162319,0.0,0.0,0.0,0.0,12.417985363923092,12.084095325908608,8.878069022390338,8.677213965758055,42.05736367798009,447.84153444086985,435.84044199932833,883.6819764401982,0.025838629799806195,0.02513485689716072,0.025838629799806195,0.02513485689716072,0.0,1323.87269516835,144.87172105715896,163.11999850819944,0.0,163.11999850819944,1.0,363.0982100652229,0.0,41.638817589616394,41.638817589616394,42.87270414741743,42.87270414741743,41.638817589616394,41.638817589616394,42.87270414741743,42.87270414741743,169.02304347406763,0.0,0.0,0.0,0.0,0.0,169.02304347406763,0.0,6.366999279076403,0.0,25,4680.0,3380.460869481353,3380.460869481353,3380.460869481353,6.366999279076403,12.270044244944607,412.8707803304529,412.8707803304529,419.0886652747398,419.0886652747398,423.67061660333906,0.0,412.8707803304529,273.7401706021899,252.78936598240708,376.6170036970557,-279.3924435164932,623.2371944162319,1.0,376.6170036970557,1.0,920.9691184440917,1773.00254557625,87.41559970879939
