B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_W_last,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,density_exceedance_count,density_projection_count,freeway_ttt,inbound_service_veh,lambda_eff_FW_E_last,lambda_eff_FW_W_last,mainline_exit_flow_total,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,total_ttt,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_ttt
0.06700905937381713,0.00520834977469764,1.2714299538867162,220.72701860862458,0.0,1.0,0.0,0.0,0.0,716.4839314092105,0.0,0.0,961.9348934728407,0.0,378.72245671942704,0.0,1.0,2.8369821593549676e-05,2.6028672217842048e-05,0.0,18.0,1.0,1.0,24.016814015817502,0.0,1.0,1.0,1.0,36.0,108.0,0.0,97.79579728229595,350.2009916556743,1.9999716301784065,1.9999739713277822,3522.4660556532344,0.0,2111.799391673865,0.0,0.0,0.0,1.0,0.0,0.0,2147.4769464594474,-345.5206913620038,2492.997637821451,0.0,0.0,0.0,0.0,8.129864310531431,7.780084863776125,8.129864310531431,7.780084863776125,31.819898348615112,245.49270591671646,234.84357439963367,480.3362803163501,0.0033026540894984194,0.0031627059485427643,0.0033026540894984194,0.0031627059485427643,0.0,961.9348934728407,173.9123055250866,348.44444444444446,348.44444444444446,0.0,1.0,242.82714433270192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,80.0,10,1980.0,0.0,0.0,0.0,720.0,720.0,198.94196912733003,509.0645550967275,509.0645550967275,518.2810370430057,518.2810370430057,554.9019186099436,0.0,509.0645550967275,525.7813887967734,318.38109330705913,321.13234873842435,-345.5206913620038,2492.997637821451,1.0,321.13234873842435,1.0,846.6003072301501,2187.483379978779,101.14617184503406
0.041950981862581505,0.004175690596387671,1.264636900141398,246.10852809815557,0.07142857142857142,1.0,0.0,0.0,0.0,875.7579838042354,0.0,0.0,1140.8402085476712,0.0,295.67849915515217,0.0,1.0,5.9873124558512065e-05,5.484644401991071e-05,0.0,18.0,1.0,1.0,24.650606677864744,0.0,1.0,1.0,1.0,36.0,108.0,0.0,99.43652526195358,388.1870160294386,1.9999401268754415,1.9999451535559802,3615.4223127534965,0.0,2156.2166632099315,0.0,0.0,0.0,1.0,0.0,0.0,3085.1396661641393,-404.3679847182463,3489.5076508823854,0.0,0.0,0.0,0.0,4.176603681597982,3.9956119523526183,4.176603681597982,3.9956119523526183,16.3444312679012,251.92574919455515,241.0863843627398,493.012133557295,0.006784892477483793,0.006492620116506546,0.006784892477483793,0.006492620116506546,0.0,1140.8402085476712,175.67704152101703,435.55555555555554,435.55555555555554,0.0,1.0,233.93003272123167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,83.0,11,2160.0,0.0,0.0,0.0,720.0,720.0,219.7865909961618,606.6155509116631,606.6155509116631,606.5519770773694,606.5519770773694,565.0178343916452,0.0,606.6155509116631,531.116637156563,371.8425847615374,375.86311902293096,-404.3679847182463,3489.5076508823854,1.0,375.86311902293096,1.0,814.7817263504202,2623.21374326357,120.35006573420821
0.04418136759207955,0.0035284387536433925,1.2365028952315067,302.86894091917145,0.14285714285714285,1.0,0.0,0.0,0.0,1089.2181950803752,0.0,0.0,1318.1267612314255,0.0,278.11412150916163,0.0,1.0,3.146261955669052e-05,2.8720556480165014e-05,0.0,18.0,1.0,1.0,25.24076839217301,0.0,1.0,1.0,1.0,36.0,108.0,0.0,100.9362435247852,356.0035420702569,1.9999685373804432,1.99997127944352,3701.979364185374,0.0,2199.2654641998174,0.0,0.0,0.0,1.0,0.0,0.0,3979.534994803688,-453.73648525347085,4433.271480057158,0.0,0.0,0.0,0.0,8.560628939765152,8.17994716496706,8.560628939765152,8.17994716496706,33.481152209464426,258.23170574174355,246.58366210171647,504.81536784345997,0.0034779489710822353,0.0033228082851656953,0.0034779489710822353,0.0033228082851656953,0.0,1318.1267612314255,177.28655268375454,348.44444444444446,348.44444444444446,0.0,1.0,157.0267923300725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,83.0,12,2340.0,0.0,0.0,0.0,720.0,720.0,243.93940667128817,676.2342189782972,676.2342189782972,680.6047278802063,680.6047278802063,654.5195445044188,0.0,676.2342189782972,535.9826011369323,322.5223898607925,267.06549226772484,-453.73648525347085,4433.271480057158,1.0,267.06549226772484,1.0,650.1707725844503,3083.5791752900977,143.00316314650297
0.033567409176716356,0.0030683915598470057,1.219821038046682,322.7203423287816,0.14285714285714285,1.0,0.0,0.0,0.0,1253.8231976938926,0.0,0.0,1496.857677073188,0.0,232.67317949171604,0.0,1.0,6.568152914253488e-05,5.995271969760907e-05,0.0,18.0,1.0,1.0,25.7833597753738,0.0,1.0,1.0,1.0,36.0,108.0,0.0,102.30458491762384,392.8533692933654,1.9999343184708576,1.9999400472803022,3781.55943372149,0.0,2235.040092069615,0.0,0.0,0.0,1.0,0.0,0.0,4059.5227479160344,-562.1689072849007,4621.691655200935,0.0,0.0,0.0,0.0,4.375374473247888,4.179171254271182,4.375374473247888,4.179171254271182,17.10909145503814,263.7355059009066,251.9316896065693,515.6671955074759,0.007106582132020418,0.006789419991588433,0.007106582132020418,0.006789419991588433,0.0,1496.857677073188,178.730915841764,435.55555555555554,435.55555555555554,0.0,1.0,189.8772318975637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,93.0,13,2520.0,0.0,0.0,0.0,720.0,720.0,269.6600897937482,845.0585655694225,845.0585655694225,843.253360927351,843.253360927351,774.706373115962,0.0,845.0585655694225,540.3492804518447,375.74427783832726,348.94330473808486,-562.1689072849007,4621.691655200935,1.0,348.94330473808486,1.0,739.0985703517725,3595.739440336503,167.35550487612437
0.02714219945207086,0.0027271673845787325,1.1575245121582278,380.68201612752375,0.2857142857142857,1.0,0.0,0.0,0.0,1515.8347836484784,0.0,0.0,1676.8589030890653,0.25,269.04217985340085,0.25,1.0,3.421086924220656e-05,3.1215499453445756e-05,0.0,18.0,1.0,1.0,26.310450101478565,0.0,1.0,1.0,1.0,36.0,108.0,0.0,103.54092022533214,317.1044729056772,1.9999657891307576,1.9999687845005465,3858.8660148835243,0.0,2275.434432584431,0.0,0.0,0.0,1.0,0.0,0.0,3201.3281901279347,-592.8586227025378,3794.1868128304723,0.0,0.0,0.0,0.0,8.932181114604262,8.530971779899659,8.932181114604262,8.530971779899659,34.92630578900784,269.16714385332244,257.04185817624904,526.2090020295715,0.00362682848901498,0.003464319018673669,0.00362682848901498,0.003464319018673669,0.0,1676.8589030890653,180.00122601587688,348.44444444444446,348.44444444444446,0.0,1.0,157.03806339928045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,89.0,14,2700.0,0.0,0.0,0.0,720.0,720.0,295.90957706921654,884.4767018322262,884.4767018322262,889.2879340538067,889.2879340538067,880.9768736177243,0.0,884.4767018322262,544.1897530712556,282.1781671166694,245.05030753187023,-592.8586227025378,3794.1868128304723,1.0,245.05030753187023,1.0,591.887612410558,4077.17038856977,192.36865684388437
0.020247399667030874,0.0024654947470124644,1.143674331821204,401.35221197776946,0.2857142857142857,1.0,0.0,0.0,0.0,1706.7998439424123,0.0,0.0,1857.9485544105164,0.5,234.84778099898716,0.5,1.0,7.105675815438022e-05,6.47848354620173e-05,0.0,18.0,1.0,1.0,26.803824728616714,0.0,1.0,1.0,1.0,36.0,108.0,0.0,104.64371021005451,374.31438041779074,1.9999289432418454,1.999935215164538,3931.227626863784,0.0,2307.417498915892,0.0,0.0,0.0,1.0,0.0,0.0,3665.90568798905,-687.4287244237897,4353.33441241284,0.0,0.0,0.0,0.0,4.552690280773234,4.346859472898643,4.552690280773234,4.346859472898643,17.799099507343755,274.24017739953916,261.8363171727949,536.0764945723341,0.007392140648598353,0.007058157752139545,0.007392140648598353,0.007058157752139545,0.0,1857.9485544105164,181.08965132144874,435.55555555555554,435.55555555555554,0.0,1.0,191.01909601833825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,93.0,15,2880.0,0.0,0.0,0.0,720.0,720.0,321.89976725093385,1032.9214951387428,1032.9214951387428,1031.1430866356845,1031.1430866356845,972.4308549602944,0.0,1032.9214951387428,547.4803412043798,356.515280910447,338.7839877856766,-687.4287244237897,4353.33441241284,1.0,338.7839877856766,1.0,699.397774856534,4597.669893491671,217.25605704087934
0.01755407706191911,0.002259387743059227,1.1073437654997182,460.19325140367164,0.2857142857142857,1.0,0.0,0.0,0.0,1972.5820694530773,0.0,0.0,2039.9380356650497,0.75,271.6332625208633,0.75,1.0,3.676498751240912e-05,3.349156700709837e-05,0.0,18.0,1.0,1.0,27.25501202978377,0.0,1.0,1.0,1.0,36.0,108.0,0.0,105.61669336044869,320.62805225121065,1.9999632350124878,1.999966508432993,3997.401764368286,0.0,2336.752945077311,0.0,0.0,0.0,1.0,0.0,0.0,3235.045325658324,-718.5246817081634,3953.5700073664875,0.0,0.0,0.0,0.0,9.263341027019734,8.841419213346342,9.263341027019734,8.841419213346342,36.20952048073215,278.9208665880235,266.1793740076518,545.1002405956752,0.003760035265797157,0.0035886299321677994,0.003760035265797157,0.0035886299321677994,0.0,2039.9380356650497,181.98948125453254,348.44444444444446,348.44444444444446,0.0,1.0,158.87578596829445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,88.0,16,3060.0,0.0,0.0,0.0,720.0,720.0,348.24076256956124,1072.9380909813804,1072.9380909813804,1077.787022562245,1077.787022562245,1069.1223459158998,0.0,1072.9380909813804,550.200757281145,284.4185317704785,248.2683188005957,-718.5246817081634,3953.5700073664875,1.0,248.2683188005957,1.0,598.0623167895772,5085.458196099507,242.62406920911255
0.014553985488130416,0.002093454435147968,1.107964088452835,481.41403421174414,0.35714285714285715,1.0,0.0,0.0,0.0,2166.712589544565,0.0,0.0,2222.633203729416,1.0,237.94259290685747,1.0,1.0,7.577261808648188e-05,6.896386824221483e-05,0.0,18.0,1.0,1.0,27.65782491599339,0.0,1.0,1.0,1.0,36.0,108.0,0.0,106.4659687895114,376.586152204272,1.9999242273819133,1.999931036131758,4056.4809876790314,0.0,2363.844720145875,0.0,0.0,0.0,1.0,0.0,0.0,3681.0599817061466,-800.0,4481.059981706147,0.0,0.0,0.0,0.0,4.70362952205366,4.487592109924137,4.70362952205366,4.487592109924137,18.382443263955594,283.0862731293214,270.07022519054647,553.1564983198679,0.0076340648135597615,0.0072827919047317325,0.0076340648135597615,0.0072827919047317325,0.0,2222.633203729416,182.69516806436707,435.55555555555554,435.55555555555554,0.0,1.0,192.5331531189647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,92.0,17,3240.0,0.0,0.0,0.0,720.0,720.0,374.23735164042625,1220.8358392557311,1220.8358392557311,1219.0779247352575,1219.0779247352575,1160.4945315105344,0.0,1220.8358392557311,552.3342290318076,358.2037089403164,340.5239698792303,-800.0,4481.059981706147,1.0,340.5239698792303,1.0,703.9285699487527,5610.181632529712,267.77138285091485
0.01303907356254383,0.001957409020905687,1.082524337604778,540.7908910140527,0.35714285714285715,1.0,0.0,0.0,0.0,2434.7578507973494,0.0,0.0,2405.835564686521,1.0,273.43982501799104,1.0,1.0,3.889796317609514e-05,3.537942836252651e-05,0.0,18.0,1.0,1.0,28.014102854935075,0.0,1.0,1.0,1.0,36.0,108.0,0.0,107.19821551730124,323.072102148177,1.9999611020368238,1.9999646205716377,4108.73508539048,0.0,2382.426793979877,0.0,0.0,0.0,1.0,0.0,0.0,3257.061130061217,-800.0,4057.061130061217,0.0,0.0,0.0,0.0,9.5327443282101,9.09213592548376,9.5327443282101,9.09213592548376,37.24976050738772,286.7795437642085,273.5025133344932,560.2820570987018,0.003867810835189097,0.00368864372249384,0.003867810835189097,0.00368864372249384,0.0,2405.835564686521,183.20236095710501,348.44444444444446,348.44444444444446,0.0,1.0,160.21904564511615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,91.0,18,3420.0,0.0,0.0,0.0,720.0,720.0,400.54312112244656,1261.213927408984,1261.213927408984,1266.0902191307855,1266.0902191307855,1257.2080295071207,0.0,1261.213927408984,553.8676028935733,285.8223416407893,250.5206276630611,-800.0,4057.061130061217,1.0,250.5206276630611,1.0,602.4658317262196,6101.807342892855,293.3449056051453
0.01163926053725517,0.0018441410988518925,1.0886910607588085,562.2804960189521,0.42857142857142855,1.0,0.0,0.0,0.0,2630.4528370502553,0.0,0.0,2589.3434976064254,1.0,240.04122132900474,1.0,1.0,7.956047463622242e-05,7.231939982674549e-05,0.0,18.0,1.0,1.0,28.32277189268196,0.0,1.0,1.0,1.0,36.0,108.0,0.0,107.8195584617706,377.93587964699566,1.9999204395253638,1.9999276806001731,4154.006544260021,0.0,2404.9578488570305,0.0,0.0,0.0,1.0,0.0,0.0,3687.8521642732785,-800.0,4487.8521642732785,0.0,0.0,0.0,0.0,4.821985744823863,4.597734651783654,4.821985744823863,4.597734651783654,18.839440793215033,289.9796521767597,276.4757856768794,566.4554378536391,0.007823015869025018,0.007458395122210853,0.007823015869025018,0.007458395122210853,0.0,2589.3434976064254,183.50793291990388,435.55555555555554,435.55555555555554,0.0,1.0,193.5432714333317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,89.0,19,3600.0,0.0,0.0,0.0,720.0,720.0,426.44842593961835,1408.5759695465335,1408.5759695465335,1406.8316993073252,1406.8316993073252,1348.3791739090466,0.0,1408.5759695465335,554.7914251066861,359.0964388537806,341.60635752293035,-800.0,4487.8521642732785,1.0,341.60635752293035,1.0,706.8020041603252,6628.372304203214,318.62886747784773
0.01060180223946039,0.0017485921192218479,1.0688960685204771,621.83642834483,0.42857142857142855,1.0,0.0,0.0,0.0,2899.197806780641,0.0,0.0,2772.953497606427,1.0,274.51498804141306,1.0,1.0,4.055509971023774e-05,3.68463214401994e-05,0.0,18.0,1.0,1.0,28.58777463693783,0.0,1.0,1.0,1.0,36.0,108.0,0.0,108.33529722633337,324.3965664806397,1.9999594449002898,1.9999631536785598,4192.873613417548,0.0,2416.1755523389556,0.0,0.0,0.0,1.0,0.0,0.0,3266.5225101652572,-800.0,4066.5225101652572,0.0,0.0,0.0,0.0,9.73795841564673,9.28280968986472,9.73795841564673,9.28280968986472,38.0415362110229,292.72400605420086,279.03148668455566,571.7554927387565,0.003949536069464542,0.0037645651534959587,0.003949536069464542,0.0037645651534959587,0.0,2772.953497606427,183.61,348.44444444444446,348.44444444444446,0.0,1.0,161.07044097237684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,94.0,20,3780.0,0.0,0.0,0.0,720.0,720.0,452.60755237881614,1448.990164166205,1448.990164166205,1453.422595622924,1453.422595622924,1444.77464743568,0.0,1448.990164166205,555.1,286.3550302696168,251.8122579301831,-800.0,4066.5225101652572,1.0,251.8122579301831,1.0,605.0479781442823,7121.141468553273,344.2722551524828
0.010137957108874218,0.0016670733888630163,1.079521900425478,649.4108292210891,0.42857142857142855,1.0,0.0,0.0,0.0,3114.359789282636,0.0,0.0,2956.4614305263312,1.0,241.60910217108122,1.0,1.0,8.248283560815158e-05,7.485179455146707e-05,0.0,18.0,1.0,1.0,28.809381596548732,0.0,1.0,1.0,1.0,36.0,108.0,0.0,108.74986849964723,358.80588469658426,1.9999175171643921,1.9999251482054485,4225.375967493815,0.0,2430.344251459929,0.0,0.0,0.0,1.0,0.0,0.0,3295.4595745220067,-800.0,4095.4595745220067,0.0,0.0,0.0,0.0,4.909279017252324,4.67894202869449,4.909279017252302,4.678942028694493,19.17644209189361,295.0214481706832,281.1661837602914,576.1876319309746,0.008044390013112438,0.007620418299268689,0.007961610467709993,0.007587598384128129,0.0,2956.4614305263312,183.50793291990388,435.55555555555554,435.55555555555554,0.0,1.0,194.0329059704839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,89.0,21,3960.0,0.0,0.0,0.0,720.0,720.0,478.3248871704265,1575.808718844067,1575.808718844067,1574.8320709892305,1574.8320709892305,1532.7858965054172,0.0,1575.808718844067,554.7914251066861,339.62944260469067,322.4810477753323,-800.0,4095.4595745220067,1.0,322.4810477753323,1.0,686.9225884393621,7646.6299386530345,369.5750186707793
0.009490711460484913,0.0015968368817404488,1.068706148607023,723.0633600720998,0.5,1.0,0.0,0.0,0.0,3422.6429880196615,0.0,0.0,3139.6637914834346,1.0,276.57444283446216,1.0,1.0,4.19265782114733e-05,3.8031263598569e-05,0.0,18.0,1.0,1.0,28.99034512007632,0.0,1.0,1.0,1.0,36.0,108.0,0.0,109.06695161577535,284.1875035842122,1.9999580734217883,1.9999619687364014,4251.917284277858,0.0,2438.303726794452,0.0,0.0,0.0,1.0,0.0,0.0,2513.192017033184,-800.0,3313.192017033184,0.0,0.0,0.0,0.0,9.883396779617243,9.418152934215424,9.883396779617243,9.418152934215389,38.6030994276653,296.8941908370855,282.91271156444066,579.8069024015261,0.004240924844167577,0.003977283155629027,0.004216408378586067,0.003928763610212562,0.0,3139.6637914834346,183.20236095710501,348.44444444444446,348.44444444444446,0.0,1.0,158.527902732553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,95.0,22,4140.0,0.0,0.0,0.0,720.0,720.0,504.1619234729382,1573.8000074414608,1573.8000074414608,1578.460744251446,1578.460744251446,1594.4010794400235,0.0,1573.8000074414608,553.8676028935733,245.5844041565469,208.02822608881144,-800.0,3313.192017033184,1.0,208.02822608881144,1.0,537.1256621857,8136.106786944558,395.0949718571629
0.00971748578094353,0.0015357965676877638,1.0836737066267759,783.0829186053096,0.5,1.0,0.0,0.0,0.0,3713.8006752990277,0.14285714285714285,0.0,3322.3589595477997,1.0,231.65640748823722,1.0,1.0,8.440403637645212e-05,7.660858319035057e-05,0.0,18.0,1.0,1.0,29.131424144845717,0.0,1.0,1.0,1.0,36.0,108.0,0.0,109.28966427089219,280.5795091636678,1.9999155959636237,1.9999233914168097,4272.60887457737,0.0,2443.26658086234,0.0,0.0,0.0,1.0,0.0,0.0,2379.004531622649,-800.0,3179.004531622649,0.0,0.0,0.0,0.0,4.967996001518195,4.733487704094866,4.967996001518198,4.733487704094866,19.402967411226125,298.3595301331097,284.2689527638046,582.6284828969142,0.008180400215779642,0.0077576553209034015,0.008180399844812801,0.007757869002608186,0.0,3322.3589595477997,182.69516806436707,435.55555555555554,435.55555555555554,0.0,1.0,161.62928258253535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,95.0,23,4320.0,0.0,0.0,0.0,720.0,720.0,529.7015085705807,1632.4447556857153,1632.4447556857153,1631.8939312295092,1631.8939312295092,1614.5229394384633,0.0,1632.4447556857153,552.3342290318076,261.17654175244166,244.85528962407466,-800.0,3179.004531622649,1.0,244.85528962407466,1.0,536.6139542064647,8668.604390532542,420.4118442996885
0.008957234580028006,0.0014823424579115119,1.0783587993664587,863.3943440501482,0.5,1.0,0.0,0.0,0.0,4071.6327641229777,0.42857142857142855,0.0,3504.348440802334,1.0,230.09659566399273,1.0,1.0,4.391086541392456e-05,3.9079297366881624e-05,0.0,18.0,1.0,1.0,29.23513381290739,0.0,1.0,1.0,1.0,36.0,108.0,0.0,109.4207537501839,231.21518309282723,1.999956089134586,1.999960920702633,4287.819625893085,0.0,2447.2163917520347,0.0,0.0,0.0,1.0,0.0,0.0,2325.168829454604,-800.0,3125.168829454604,0.0,0.0,0.0,0.0,9.946085789852674,9.476484941822797,9.946365210232962,9.477578693722183,38.84651463563061,299.43605170288834,285.2666245552595,584.7026762581479,0.0044073719542211155,0.004078879175207047,0.004319931423604381,0.004031029151020157,0.0,3504.348440802334,181.98948125453254,348.44444444444446,348.44444444444446,0.0,1.0,114.95674162009706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,106.0,24,4500.0,0.0,0.0,0.0,720.0,720.0,556.6800885316197,1623.9470562111774,1623.9470562111774,1625.1866935990051,1625.1866935990051,1640.4622714197617,0.0,1623.9470562111774,550.200757281145,192.3686684571966,158.1663647249657,-800.0,3125.168829454604,1.0,158.1663647249657,1.0,397.2688149531728,9199.928261136489,447.2593347814358
0.009469786954277915,0.0014352134912619108,1.085212447659096,927.3449386022805,0.5,1.0,0.0,0.0,0.0,4399.561512298788,0.42857142857142855,0.0,3685.438092123785,1.0,177.46173204879693,1.0,1.0,8.813401720496482e-05,7.989302874860598e-05,0.0,18.0,1.0,1.0,29.307671527866784,0.0,1.0,1.0,1.0,36.0,108.0,0.0,109.46115371867654,239.0798591747191,1.9999118659827948,1.9999201069712516,4298.458490753793,0.0,2448.707929402039,0.0,0.0,0.0,1.0,0.0,0.0,2687.1309823057554,-800.0,3487.1309823057554,0.0,0.0,0.0,0.0,5.000860359457249,4.763958807172877,5.000580939093645,4.762866040427596,19.528266146151367,300.1883471319901,285.9650834253452,586.1534305573354,0.008413782296318803,0.008000991316415353,0.008412997504464248,0.007986649875861436,0.0,3685.438092123785,181.08965132144874,435.55555555555554,435.55555555555554,0.0,1.0,104.72331005943134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,25,4680.0,0.0,0.0,0.0,720.0,720.0,584.5507257854658,1695.3413135814083,1695.3413135814083,1695.3786082515,1695.3786082515,1676.1137442570696,0.0,1695.3413135814083,547.4803412043798,219.55159302856774,176.55901305096805,-800.0,3487.1309823057554,1.0,176.55901305096805,1.0,386.8960740630502,9780.340918003982,475.0895720667893
0.008591849691783976,0.0013934087605320111,1.079781132103475,1007.0229767013865,0.5,1.0,0.0,0.0,0.0,4820.950686105077,0.7142857142857143,0.0,3865.439318139661,1.0,182.37812338475536,1.0,1.0,4.436908768173314e-05,4.022307193131248e-05,0.0,18.0,1.0,1.0,29.35136211540405,0.0,1.0,1.0,1.0,36.0,108.0,0.0,109.41028412629322,161.92725100532348,1.9999556309123183,1.9999597769280686,4304.866443592595,0.0,2447.1818906909366,0.0,0.0,0.0,1.0,0.0,0.0,1492.2988195825167,-800.0,2292.2988195825164,0.0,0.0,0.0,0.0,10.018503785027345,9.546097451647114,10.01850378501073,9.543566718672086,39.126671740357274,300.6407627286634,286.3864795794177,587.0272423080811,0.00444582710569133,0.004225931142409881,0.0044458271056908305,0.00422651079409513,0.0,3865.439318139661,180.00122601587688,348.44444444444446,348.44444444444446,0.0,1.0,87.31231002619765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,26,4860.0,0.0,0.0,0.0,720.0,720.0,613.0898583475009,1665.1134834518448,1665.1134834518448,1665.7576230311988,1665.7576230311988,1686.2289653600549,0.0,1665.1134834518448,544.1897530712556,122.8005792649662,95.05482113092143,-800.0,2292.2988195825164,1.0,95.05482113092143,1.0,261.1971033958886,10351.503487696582,503.67957422120764
