B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_W_last,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,density_exceedance_count,density_projection_count,freeway_ttt,inbound_service_veh,lambda_eff_FW_E_last,lambda_eff_FW_W_last,mainline_exit_flow_total,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_ttt
0.36471390378469065,0.0008261674081283532,0.9975200636336358,17.16524401698629,0.0,0.0,1.0,0.7142857142857143,0.7142857142857143,30.56888812557076,0.0,0.0,711.5370233565855,0.0,274.9390029192545,0.0,1.0,0.00039725255445483617,0.0005390128904380065,0.0,18.0,1.0,1.0,43.84539226375375,0.0,1.0,1.0,1.0,36.0,42.0,0.0,11.238478826289143,397.6635847529914,1.9996027474455451,1.999460987109562,6430.657532017217,0.9291434150604054,3239.1420203402663,3952.7726815992646,0.0,0.0,1.0,0.0,0.0,-459.6582862644136,-326.4064888247686,133.25179743964503,0.0,0.0,0.0,0.0,15.093211905130728,15.984772272556818,15.093211905130728,15.984772272556818,62.15596835537509,393.72554789630186,483.1822973787731,876.907845275075,0.02375592450173715,0.02775663101806397,0.02375592450173715,0.02775663101806397,0.0,711.5370233565855,173.9123055250866,198.5135178210346,0.0,198.5135178210346,1.0,420.64649906621213,0.0,49.75680847086658,47.7358056163403,51.08351142364131,49.06250856911503,49.75680847086658,47.7358056163403,51.08351142364131,49.06250856911503,197.63863407996323,0.0,0.0,0.0,0.0,0.0,197.63863407996323,0.0,6.785984186468212,0.0,10,1980.0,3952.7726815992646,3952.7726815992646,3952.7726815992646,6.785984186468212,5.9111004453968246,486.384435875343,486.384435875343,489.6097332371529,489.6097332371529,501.01865861496975,0.0,486.384435875343,328.6133679979834,307.52131307910673,416.0824046389871,-326.4064888247686,133.25179743964503,1.0,416.0824046389871,1.0,1069.0990001434122,1228.490347357499,60.007885406146826
0.17246120787068753,0.0007758472140163009,0.6781586270572052,13.406110541609673,0.0,1.0,0.0,0.0,0.0,38.342516546621795,0.0,0.0,811.3720299982622,0.0,284.9770874198089,0.0,1.0,0.00015151474878026693,0.000555488797984295,0.0,18.0,1.0,1.0,34.706014828371515,0.0,1.0,1.0,1.0,36.0,66.0,0.0,15.710748500065861,352.0243872560669,1.9998484852512197,1.9994445112020156,5090.215508161155,0.8405222273573226,2590.41186749672,3396.840349008789,0.0,0.0,1.0,0.0,0.0,-951.8182981728014,-314.2008355875069,637.6174625852946,0.0,0.0,0.0,0.0,5.870491205863987,8.054567521269012,5.870491205863987,8.054567521269012,27.850117454265998,209.7756854034346,484.3446111639957,694.1202965674303,0.014333499582436524,0.02817802257302781,0.014333499582436524,0.02817802257302781,0.0,811.3720299982622,175.67704152101703,169.0609726097135,0.0,169.0609726097135,1.0,399.615302164707,0.0,42.89780150850222,40.8561852220795,44.064823503140225,42.0232072167175,42.89780150850222,40.8561852220795,44.064823503140225,42.0232072167175,169.84201745043944,0.0,0.0,0.0,0.0,0.0,169.84201745043944,0.0,6.004939345742264,8.0,11,2160.0,3396.840349008789,3396.840349008789,3396.840349008789,6.004939345742264,6.785984186468213,467.7470481267931,467.7470481267931,471.3012533812604,471.3012533812604,493.25321673061444,0.0,467.7470481267931,331.94789822285196,295.90398176633823,378.7377407439142,-314.2008355875069,637.6174625852946,1.0,378.7377407439142,1.0,1039.1491356395188,1317.4615946716772,63.967476857873336
0.36470657642478027,0.000805134011309383,1.0173036086403242,17.505829364881556,0.0,0.0,1.0,0.7142857142857143,0.7142857142857143,31.1770762468123,0.0,0.0,880.8044220053143,0.0,275.4877290363418,0.0,1.0,4.1096173624034625e-05,0.0005511875515181854,0.0,18.0,1.0,1.0,31.366896879636,0.0,1.0,1.0,1.0,36.0,77.0,0.0,23.701707990205982,386.0995860206406,1.9999589038263759,1.999448812448482,4600.478209013281,0.6769429629449691,2549.89836367431,3817.180525417314,0.0,0.0,1.0,0.0,0.0,-714.4434647554963,-318.64186403603156,395.8016007194647,0.0,0.0,0.0,0.0,5.774481756266618,16.19802824885756,5.774481756266618,16.19802824885756,43.945020010248356,139.10929079097116,488.2286468017489,627.3379375927201,0.007611251616356521,0.02806914443975109,0.007611251616356521,0.02806914443975109,0.0,880.8044220053143,177.28655268375454,201.074568339364,0.0,201.074568339364,1.0,421.8217592584154,0.0,45.94865234044926,48.33485238702199,46.88910989430033,49.686411649094126,45.94865234044926,48.33485238702199,46.88910989430033,49.686411649094126,190.8590262708657,0.0,0.0,0.0,0.0,0.0,190.8590262708657,0.0,16.22048141424055,31.0,12,2340.0,3817.180525417314,3817.180525417314,3817.180525417314,16.22048141424055,6.004939345742264,472.3406724263482,472.3406724263482,477.9627960540473,477.9627960540473,489.73632730676036,0.0,472.3406724263482,334.9891257105827,313.6252723372382,404.5216040437956,-318.64186403603156,395.8016007194647,1.0,404.5216040437956,1.0,1061.0942747608208,1384.3221706784748,67.89361145381434
0.17200774632586063,0.0007913338226196998,0.6973734388004215,13.648305377747718,0.0,1.0,0.0,0.0,0.0,39.07350459751119,0.0,0.0,983.2144863695444,0.0,276.904174091988,0.0,1.0,7.821519345531226e-05,0.0005573000267971522,0.0,18.0,1.0,1.0,33.66693084604513,0.0,1.0,1.0,1.0,36.0,87.0,0.0,31.266772726469007,351.2387408860562,1.9999217848065447,1.999442699973203,4937.816524086618,0.5389610667458943,2682.622171033829,2405.4535675054294,0.0,0.0,1.0,0.0,0.0,-909.1723690764202,-312.0037153079359,597.1686537684843,0.0,0.0,0.0,0.0,2.5920469602852148,8.116387516890855,2.5920469602852148,8.116387516890855,21.41686895435214,189.51776408942612,483.8208528314764,673.3386169209025,0.010549700920314767,0.02822396530113611,0.010549700920314767,0.02822396530113611,0.0,983.2144863695444,178.730915841764,170.75888346919535,0.0,170.75888346919535,1.0,396.6973593398772,0.0,18.25308260211774,41.28975094023771,18.25308260211774,42.47676223079829,18.25308260211774,41.28975094023771,18.25308260211774,42.47676223079829,120.27267837527148,0.0,0.0,0.0,0.0,0.0,120.27267837527148,0.0,66.70668650816444,33.0,13,2520.0,2405.4535675054294,2405.4535675054294,2405.45356750543,66.70668650816444,16.22048141424055,464.43579798204894,464.43579798204894,468.00557296190385,468.00557296190385,483.2482262288097,0.0,464.43579798204894,337.718300282403,301.0601485560049,379.0515981106763,-312.0037153079359,597.1686537684843,1.0,379.0515981106763,1.0,1030.4128199031845,1486.7237889491043,72.02837233702903
0.3647008881231994,0.0008406596843099079,1.0190615757175834,17.779839512261475,0.0,0.0,1.0,0.7142857142857143,0.7142857142857143,31.666380081419298,0.0,0.0,1054.129869825433,0.0,272.22710017256054,0.0,1.0,0.00010314191990559409,0.0005336026376330238,0.0,18.0,1.0,1.0,34.515964025023834,0.0,1.0,1.0,1.0,36.0,89.0,0.0,38.54040105952962,392.9271950203513,1.9998968580800944,1.9994663973623672,5062.341390336829,0.4821854336047532,2737.2909649813396,1992.8627083268593,0.0,0.0,1.0,0.0,0.0,-568.374113761708,-323.79502501323674,244.5790887484713,0.0,0.0,0.0,0.0,6.574119912668462,16.12661750469386,6.574119912668462,16.12661750469386,45.40147483472465,212.2891650994513,478.0301154010253,690.3192805004767,0.012137737259031806,0.027616341738890826,0.012137737259031806,0.027616341738890826,0.0,1054.129869825433,180.00122601587688,203.00008916817623,0.0,203.00008916817623,1.0,421.3459007084367,0.0,0.3760746596230665,48.756889734995426,0.3760746596230665,50.1340963621014,0.3760746596230665,48.756889734995426,0.3760746596230665,50.1340963621014,99.64313541634296,0.0,0.0,0.0,0.0,0.0,99.64313541634296,0.0,170.0636402599977,33.0,14,2700.0,1992.8627083268593,1992.8627083268593,1992.8627083268593,170.0636402599977,66.70668650816444,480.2923268793141,480.2923268793141,485.6925375198551,485.6925375198551,492.6646795281201,0.0,480.2923268793141,340.1185956695347,318.5595760489355,411.4682398175637,-323.79502501323674,244.5790887484713,1.0,411.4682398175637,1.0,1067.522357784746,1566.0885767861664,76.69909198864056
0.1716336038971618,0.0008381653947615586,0.6935616308293767,13.83537055888966,0.0,1.0,0.0,0.0,0.0,39.64089651826411,0.0,0.0,1158.3059736955743,0.0,280.531689893439,0.0,1.0,0.0001176788208228579,0.00046967127486965656,0.0,18.0,1.0,1.0,32.903138837836025,0.0,1.0,1.0,1.0,36.0,90.0,0.0,45.863171819802844,357.09656459299663,1.9998823211791772,1.9995303287251305,4825.793696215949,0.45526556128245166,2658.4185686684827,1693.408195549218,0.0,0.0,1.0,0.0,0.0,-900.4192915616641,-316.6089110886949,583.8103804729692,0.0,0.0,0.0,0.0,3.60547646111673,7.842457427435292,3.60547646111673,7.842457427435292,22.89586777710404,225.77499600801954,432.28778074870075,658.0627767567204,0.012965836457649097,0.02588580967559588,0.012965836457649097,0.02588580967559588,0.0,1158.3059736955743,181.08965132144874,172.67367976118416,0.0,172.67367976118416,1.0,402.11752917107987,0.0,0.0,41.72711793851688,0.0,42.94329183894403,0.0,41.72711793851688,0.0,42.94329183894403,84.6704097774609,0.0,0.0,0.0,0.0,0.0,84.6704097774609,0.0,258.0669102437209,38.0,15,2880.0,1693.408195549218,1693.408195549218,1693.408195549218,258.0669102437209,170.0636402599977,471.3269167568084,471.3269167568084,474.9133666330424,474.9133666330424,491.5860823809197,0.0,471.3269167568084,342.1752132527374,305.05940118173083,383.5258282966096,-316.6089110886949,583.8103804729692,1.0,383.5258282966096,1.0,1046.2741650512198,1669.2737869706466,81.18766467842626
0.3495963442483651,0.0009545898901708871,1.0085109990854713,17.98052741991002,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,32.62026947478635,0.0,0.0,1232.5606170347812,0.0,277.53420573373035,0.0,1.0,0.00012983879949797958,0.00025802793286347183,0.0,18.0,1.0,1.0,26.927166565401627,0.0,1.0,1.0,1.0,36.0,102.0,0.0,55.03395476101627,393.1431134428024,1.9998701612005019,1.9997419720671366,3949.3177629255692,0.3835129455796409,2256.7229219812157,1993.6823396187056,0.0,0.0,1.0,0.0,0.0,-603.1644794829808,-322.190978881505,280.97350060147585,0.0,0.0,0.0,0.0,7.631624249949188,13.491882299355353,7.631624249949188,13.491882299355353,42.24701309860908,236.96855904690958,301.5747722611225,538.5433313080322,0.013619376019964307,0.018977170804206293,0.013619376019964307,0.018977170804206293,0.0,1232.5606170347812,181.98948125453254,206.86344720491184,4.897647053337026,201.9658001515748,1.0,423.30133741695147,0.0,0.0,49.14338934401651,0.0,50.54072763691877,0.0,49.14338934401651,0.0,50.54072763691877,99.68411698093527,0.0,0.0,0.0,0.0,0.0,99.68411698093527,0.0,360.3485934143607,40.0,16,3060.0,1993.6823396187056,1993.6823396187056,1993.6823396187056,360.3485934143607,258.0669102437209,477.84085457233147,477.84085457233147,483.28646832225746,483.28646832225746,495.6861725132094,0.0,477.84085457233147,343.87547330071556,322.18782856494704,408.0912051720894,-322.190978881505,280.97350060147585,1.0,408.0912051720894,1.0,1072.331898903592,1743.021741081899,85.66498602581996
0.07305867364947691,0.002877642383836976,0.5418101565966403,13.840702972984218,0.0,1.0,0.0,0.0,0.0,55.704301040474455,0.0,0.0,1408.715054927884,0.0,277.9893460277042,0.0,1.0,0.00014079481160169906,5.779699790885317e-05,0.0,18.0,1.0,1.0,19.108143989162976,0.0,1.0,1.0,1.0,36.0,108.0,0.0,65.08709750852212,338.3303035409833,1.9998592051883983,1.9999422030020912,2802.5277850772363,0.2634567662952286,1795.9339885147701,1723.8478126009143,0.0,0.0,1.0,0.0,0.0,378.8805195740633,-307.4611449281467,686.34166450221,0.0,0.0,0.0,0.0,3.996147968122763,4.106573012773121,3.996147968122763,4.106573012773121,16.20544196179177,246.74588891071284,135.41699087254662,382.1628797832595,0.014182691549371863,0.00876450542281075,0.014182691549371863,0.00876450542281075,0.0,1408.715054927884,182.69516806436707,310.54127666107104,221.66372040600223,88.8775562550688,1.0,319.38627756228016,0.0,0.0,42.00995659536604,0.0,44.182434034679666,0.0,42.00995659536604,0.0,44.182434034679666,86.19239063004571,0.0,0.0,0.0,0.0,0.0,86.19239063004571,0.0,363.0337590393838,65.0,17,3240.0,1723.8478126009143,1723.8478126009143,1723.8478126009143,363.0337590393838,360.3485934143607,458.9465309959546,458.9465309959546,461.1917173922201,461.1917173922201,482.96381570121423,0.0,458.9465309959546,345.2088931448797,306.9295480289517,383.91109385810694,-307.4611449281467,686.34166450221,1.0,383.91109385810694,1.0,959.8138765333941,1923.3658869643127,91.95022026257007
0.11338864320559777,0.006127473194784128,0.8027970280125427,18.1029514854959,0.0,1.0,0.0,0.2857142857142857,0.2857142857142857,61.84780493299666,0.0,0.0,1570.5501606619882,0.25,273.8238126401789,0.25,1.0,0.00015067238017989974,6.080887485954762e-05,0.0,18.0,1.0,1.0,21.169275140656957,0.0,1.0,1.0,1.0,36.0,108.0,0.0,73.91152641204667,365.74903686765884,1.99984932761982,1.9999391911251405,3104.827020629688,0.09760161951736071,2006.6944743980903,1471.6785247421942,0.0,0.0,1.0,0.0,0.0,929.1121146747628,-313.0866616603128,1242.1987763350755,0.0,0.0,0.0,0.0,8.30297147466501,4.559673001183848,8.30297147466501,4.559673001183848,25.725288951697717,254.8929896988877,168.49251311425158,423.3855028131393,0.014672254104934997,0.009275723928128731,0.014672254104934997,0.009275723928128731,0.0,1570.5501606619882,183.20236095710501,330.7288973167535,228.35183690505153,102.37706041170196,1.0,319.2934311339207,0.0,0.0,36.74107694136685,0.0,36.842849295742866,0.0,36.74107694136685,0.0,36.842849295742866,73.58392623710972,0.0,0.0,0.0,0.0,0.0,73.58392623710972,0.0,391.82689321397606,71.0,18,3420.0,1471.6785247421942,1471.6785247421942,1471.6785247421942,391.82689321397606,363.0337590393838,465.1412544395137,465.1412544395137,469.6299924904692,469.6299924904692,479.5591381853705,0.0,465.1412544395137,346.16725180848334,325.2831094460944,399.7091163515279,-313.0866616603128,1242.1987763350755,1.0,399.7091163515279,1.0,956.1751001290414,2097.5392200344986,100.93739641634578
0.0608040789364698,0.00863514172051949,0.7111013719273022,23.692764173695906,0.0,1.0,0.0,0.0,0.0,85.40576614049725,0.0,0.0,1749.8452460667056,0.5,271.1243433696483,0.5,1.0,0.0001598625579896589,9.323714296280737e-05,0.0,18.0,1.0,1.0,23.267026835013112,0.0,1.0,1.0,1.0,36.0,108.0,0.0,81.58986094930444,337.8358994143915,1.9998401374420105,1.9999067628570373,3412.4972691352564,0.011812799303539009,2139.2715195123506,189.00478885662415,0.0,0.0,1.0,0.0,0.0,539.2220845243046,-307.1365757079073,846.3586602322118,0.0,0.0,0.0,0.0,4.28519000145499,3.039419963651649,4.28519000145499,3.039419963651649,14.649219930213276,262.2162583824465,203.12427831781574,465.3405367002622,0.015113398289543707,0.011534456940971221,0.015113398289543707,0.011534456940971221,0.0,1749.8452460667056,183.50793291990388,330.71837263788785,244.84258511919242,85.87578751869543,1.0,310.8747951881763,0.0,0.0,4.725119721415604,0.0,4.725119721415604,0.0,4.725119721415604,0.0,4.725119721415604,9.450239442831208,0.0,0.0,0.0,0.0,0.0,9.450239442831208,0.0,468.2524412898403,70.0,19,3600.0,189.00478885662415,189.00478885662415,189.00478885662415,468.2524412898403,391.82689321397606,458.72850685732647,458.72850685732647,460.7048635618609,460.7048635618609,476.0021545846934,0.0,458.72850685732647,346.74464069167885,308.42145439977986,382.4988012034086,-307.1365757079073,846.3586602322118,1.0,382.4988012034086,1.0,943.1929423998707,2293.9795190645295,110.12268726011544
0.11814871608921945,0.012136962168874277,1.0322656126126453,31.018667664387074,0.0,1.0,0.0,0.2857142857142857,0.2857142857142857,91.46111763974143,0.0,0.0,1911.7179335796086,0.5,271.6134197802485,0.5,1.0,0.00016766786447061952,0.00010992658198655864,0.0,18.0,1.0,1.0,24.353287466666576,0.0,1.0,1.0,1.0,36.0,108.0,0.0,88.7722962898571,372.3647265396895,1.9998323321355294,1.9998900734180134,3571.8154951110964,0.0,2168.6176265655945,0.0,0.0,0.0,1.0,0.0,0.0,1066.8333261820226,-317.37504230694,1384.2083684889626,0.0,0.0,0.0,0.0,8.80016476317466,6.941124256292175,8.80016476317466,6.941124256292175,31.48257803893367,268.4868067816872,218.57894255164405,487.06574933333127,0.015478134084253223,0.012530714000266228,0.015478134084253223,0.012530714000266228,0.0,1911.7179335796086,183.61,330.83123170137503,228.35183690505153,102.47939479632349,1.0,319.0230602305884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.7318360861638,82.0,20,3780.0,0.0,0.0,0.0,570.7318360861638,468.25244128984025,471.56066372987885,471.56066372987885,476.06256346041,476.06256346041,483.2123773127691,0.0,471.56066372987885,346.9375,326.1087110007558,405.7290767269975,-317.37504230694,1384.2083684889626,1.0,405.7290767269975,1.0,961.876135982716,2474.7397149492285,119.66328335178889
0.09266636902126035,0.014284365885238293,0.9555427411189243,38.93852550757904,0.0,1.0,0.0,0.0,0.0,114.59487472861558,0.0,0.0,2092.220185937092,0.5,275.3998557968325,0.5,1.0,0.00017495274623839188,0.00012099826365487133,0.0,18.0,1.0,1.0,25.155658976680897,0.0,1.0,1.0,1.0,36.0,108.0,0.0,95.46655356948716,339.9903352813161,1.9998250472537618,1.999879001736345,3689.4966499131997,0.0,2214.8188904550084,0.0,0.0,0.0,1.0,0.0,0.0,559.0899793384824,-310.42840759428174,869.5183869327641,0.0,0.0,0.0,0.0,4.501387119761777,3.6883387194938915,4.501387119761777,3.6883387194938915,16.379451678511337,274.11984014165137,228.9933393919668,503.11317953361817,0.015810960480972337,0.013147336756062732,0.015810960480972337,0.013147336756062732,0.0,2092.220185937092,183.50793291990388,330.80390822985214,245.77777777777777,85.02613045207434,1.0,312.035836314392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.7579665382382,80.0,21,3960.0,0.0,0.0,0.0,655.7579665382382,570.7318360861638,462.86192354228723,462.86192354228723,465.6426113914226,465.6426113914226,482.5111241471425,0.0,462.86192354228723,346.74464069167885,308.84565851840637,383.1767966874778,-310.42840759428174,869.5183869327641,1.0,383.1767966874778,1.0,951.3619868605166,2669.676984207995,128.95983547366635
0.15115737571988003,0.015313186083058927,1.2917339817610676,49.99671615309208,0.0,1.0,0.0,0.2857142857142857,0.2857142857142857,127.01002811128261,0.0,0.0,2286.27338738171,0.5,274.57800713606713,0.5,1.0,0.00018180678872402477,0.0001310905328193199,0.0,18.0,1.0,1.0,25.859952114632822,0.0,1.0,1.0,1.0,36.0,108.0,0.0,101.4842207242035,367.567706556867,1.9998181932112762,1.9998689094671807,3792.792976812814,0.0,2265.4199973984355,0.0,0.0,0.0,1.0,0.0,0.0,1688.33394187684,-318.06285299782695,2006.396794874667,0.0,0.0,0.0,0.0,9.187069199188823,7.720734866336604,9.187069199188823,7.720734866336604,33.81560813105085,279.35565881539867,237.84338347725776,517.1990422926564,0.016117827009039593,0.013685275907524226,0.016117827009039593,0.013685275907524226,0.0,2286.27338738171,183.20236095710501,366.5446082800162,302.30257481825436,64.24203346176178,1.0,283.151009463025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,88.0,22,4140.0,0.0,0.0,0.0,720.0,655.7579665382382,472.76444276639586,472.76444276639586,477.09427949674046,477.09427949674046,487.21392720362917,0.0,472.76444276639586,346.16725180848334,325.13819797630265,405.570949771958,-318.06285299782695,2006.396794874667,1.0,405.570949771958,1.0,927.9733239510947,2886.0478582593887,138.8400131530943
0.14611703045286606,0.012864632663171893,1.307254862400711,65.4667828253461,0.0,1.0,0.0,0.0,0.0,163.8074469136045,0.0,0.0,2535.847686244262,1.0,275.3031599910684,1.0,1.0,0.00018799135040123736,0.00013983638203995952,0.0,18.0,1.0,1.0,26.465295383021076,0.0,1.0,1.0,1.0,36.0,108.0,0.0,103.75900136453971,325.7753168538862,1.9998120086495987,1.99986016361796,3881.5766561764226,0.0,2296.4130436005676,0.0,0.0,0.0,1.0,0.0,0.0,1951.6091744156183,-311.7000535351891,2263.3092279508073,0.0,0.0,0.0,0.0,4.67857565424499,4.003345601419247,4.67857565424499,4.003345601419247,17.363842511328475,283.9270302353591,245.37887742506211,529.3059076604212,0.016389816281210254,0.014134769165340115,0.016389816281210254,0.014134769165340115,0.0,2535.847686244262,182.69516806436707,489.8845245394627,489.8845245394627,0.0,1.0,228.19485813310527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,84.0,23,4320.0,0.0,0.0,0.0,720.0,720.0,465.43023930110274,465.43023930110274,467.55008030278367,467.55008030278367,483.69228726370613,0.0,465.43023930110274,345.2088931448797,308.4114743425577,387.36523506429774,-311.7000535351891,2263.3092279508073,1.0,387.36523506429774,1.0,868.2536389302921,3165.0853724589697,151.76270268660596
0.19656762329105887,0.01103392402399811,1.5765647353929892,80.28613885399724,0.0,1.0,0.0,0.2857142857142857,0.2857142857142857,185.47367236100928,0.0,0.0,2784.1608544410633,1.0,275.50421005807465,1.0,1.0,0.00019321864032526313,0.00014722433332618282,0.0,18.0,1.0,1.0,26.96535948570269,0.0,1.0,1.0,1.0,36.0,108.0,0.0,104.9114596202497,357.6892356265077,1.9998067813596745,1.9998527756666737,3954.919391236394,0.0,2315.698197590589,0.0,0.0,0.0,1.0,0.0,0.0,2779.577031746142,-317.9066014162405,3097.4836331623824,0.0,0.0,0.0,0.0,9.500838170608944,8.239155715989526,9.500838170608944,8.239155715989526,35.47998777319694,287.7013185167966,251.60587119725707,539.3071897140537,0.016616238544079058,0.01450362825269936,0.016616238544079058,0.01450362825269936,0.0,2784.1608544410633,181.98948125453254,457.1023824122587,457.1023824122587,0.0,1.0,218.71038403920056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,89.0,24,4500.0,0.0,0.0,0.0,720.0,720.0,472.7509811830108,472.7509811830108,476.85990212436076,476.85990212436076,487.66839158638624,0.0,472.7509811830108,343.87547330071556,322.2092478533108,405.41894259695084,-317.9066014162405,3097.4836331623824,1.0,405.41894259695084,1.0,861.2787054876126,3442.385507985083,165.81303038199158
0.18904469583539885,0.00960793947618771,1.5490596793944744,95.61683775342865,0.0,1.0,0.0,0.0,0.0,221.85401000663578,0.0,0.0,3031.774393648737,1.0,275.429504109467,1.0,1.0,0.00019742500906382176,0.00015382112533241573,0.0,18.0,1.0,1.0,27.386666585126314,0.0,1.0,1.0,1.0,36.0,108.0,0.0,105.81970741705543,323.8544798314518,1.9998025749909363,1.9998461788746675,4016.711099151859,0.0,2341.7158164547486,0.0,0.0,0.0,1.0,0.0,0.0,1923.0404030533227,-310.86232921853764,2233.9027322718603,0.0,0.0,0.0,0.0,4.810526920160753,4.219275192009613,4.810526920160753,4.219275192009613,18.05960422434073,290.68451489941924,257.0488168031069,547.7333317025262,0.016796227131653685,0.014825146396785817,0.016796227131653685,0.014825146396785817,0.0,3031.774393648737,181.08965132144874,489.8845245394627,489.8845245394627,0.0,1.0,227.70245967878563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,91.0,25,4680.0,0.0,0.0,0.0,720.0,720.0,463.957541782142,463.957541782142,466.29349382780646,466.29349382780646,482.94290716344676,0.0,463.957541782142,342.1752132527374,305.79487560711107,385.3382359841353,-310.86232921853764,2233.9027322718603,1.0,385.3382359841353,1.0,865.6568932186309,3717.585945437515,179.47676886689416
0.22767077234730915,0.008491078453927381,1.7534752505063917,110.27707550992145,0.0,1.0,0.0,0.2857142857142857,0.2857142857142857,243.21700692798592,0.0,0.0,3277.6049461870134,1.0,274.47611074007654,1.0,1.0,0.00020060654452988856,0.0001599599096562142,0.0,18.0,1.0,1.0,27.746051596919934,0.0,1.0,1.0,1.0,36.0,108.0,0.0,106.49854867933198,355.4102978533638,1.99979939345547,1.9998400400903438,4069.4209008815897,0.0,2357.8890105343635,0.0,0.0,0.0,1.0,0.0,0.0,2750.2044370467347,-316.6032407668243,3066.807677813559,0.0,0.0,0.0,0.0,9.71163900165294,8.615710550936532,9.71163900165294,8.615710550936532,36.65469910517894,292.8875351109753,262.0334968274232,554.9210319383985,0.01693109204021057,0.015118199684203542,0.01693109204021057,0.015118199684203542,0.0,3277.6049461870134,180.00122601587688,457.1023824122587,457.1023824122587,0.0,1.0,217.90007600102703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,96.0,26,4860.0,0.0,0.0,0.0,720.0,720.0,470.135442604693,470.135442604693,474.9048611502364,474.9048611502364,485.6405540639189,0.0,470.135442604693,340.1185956695347,318.75559874818487,403.0153075939211,-316.6032407668243,3066.807677813559,1.0,403.0153075939211,1.0,856.4941915523049,3990.9573957196926,193.3354949859901
