N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
1891.3828723029767,4334.8035002104625,49.56605630001286,49.0,5.0,1.0,603.0,22,-0.7501810531361327,-0.643742016502701,0.06045930037174922,1.9578866264003996,1.9843387437774993,6.0,1.0,50.0,62.0,56.0,26.0,20.0,18.0,1.0,0.0,6.0,1.0,0.0,2690.8025656180166,1.0,16.22179765754754,2715.7804277235373,2682.046501170043,0.0,2690.8025656180166,0.0,18.105829389270184,2690.8376320603356,2708.873328564968,1.0,2690.8025656180166,1.0,30.309338997366467,2713.0965298074098,2698.81794042599,1.0,2690.8025656180166,0.0,6.1191652568732025,2690.9031199624487,2696.8211765304577,1.0,0.037653043135085315,-0.07440564609043016,0.020076739341165956,-0.03496461079584184,1.0,971.9542208316001,1492.401750105231,971.9542208316001,1492.401750105231,0.65,1.0895882187367247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,100.0,115.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.017366282786980016,0.054831940855135326,0.04410218830143151,1.0,0.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1927.095509587748,1891.3828723029767,1341.5776150827928,1891.3828723029767,1891.3828723029767,1891.3828723029767,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1891.3828723029767,1891.3828723029767,0.0,1891.3828723029767,1891.3828723029767,1891.3828723029767,0.0,1.0,3000.0,2188.719976226815,48.0,34.0,0.65,,1.6120692932742349,,2.0,2.0,300.0,300.0,2.0,2.0,1950.0,2384.803500210462,1343.908442,3000.0,1.0,1.0,15.0,15.0
1906.5939096847103,4507.19731301281,48.56737919995794,49.0,5.0,1.0,586.0,23,0.0005998121940180567,-0.10799263506367514,-0.640572015425839,2.2370960429940587,3.597970914370511,6.0,1.0,56.0,68.0,50.0,20.0,20.0,19.0,1.0,0.0,6.0,0.0,0.0,2806.167373394299,0.0,3.513179223593397,2806.285927706475,2809.561998305716,1.0,2806.167373394299,0.0,5.928088900364855,2805.5695386070865,2800.8371192811464,1.0,2806.167373394299,0.0,5.808140424558587,2797.8301859178814,2820.3127012952755,0.0,2806.167373394299,0.0,11.003751097876375,2807.3590463068936,2815.979451579581,1.0,-0.02297608950640272,-0.010143418976802727,-0.042066454972892214,-0.027759436857918207,1.0,975.0,1192.401750105231,975.0,1192.401750105231,0.85,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,100.0,115.0,100.0,100.0,0.0,1.0,0.0,4.0,0.008252223083285059,-0.042213872190796836,-0.02477377979656979,1.0,105.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1979.590355960904,1906.5939096847103,1398.831875753877,1906.5939096847103,1906.5939096847103,1906.5939096847103,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1906.5939096847103,1906.5939096847103,0.0,1906.5939096847103,1906.5939096847103,1906.5939096847103,0.0,1.0,3000.0,1957.19731301281,48.0,38.0,0.65,,1.7739266532363376,,2.0,2.0,300.0,300.0,2.0,2.0,2550.0,1957.1973130128097,2550.0,2984.8035,1.0,1.0,15.0,15.0
1870.9192415645496,4800.0,48.64216709998436,49.0,5.0,1.0,1150.0,24,-0.07091234519398645,-0.3611207468419009,0.06134174225060461,0.8458047881794405,4.182914085394866,6.0,1.0,56.0,68.0,56.0,20.0,20.0,20.0,1.0,0.0,6.0,0.0,0.0,2805.7139750876922,0.0,1.3578337951857975,2806.9769909990846,2803.0931253811145,0.0,2805.7139750876922,1.0,5.051544938236475,2814.6825231911903,2801.79697192243,0.0,2805.7139750876922,0.0,7.831316123374563,2806.5055538543593,2812.7537124444,1.0,2805.7139750876922,0.0,7.588833133749176,2805.779598249689,2813.2371850594445,1.0,-0.009620133280099186,0.0050641625963756785,-0.020791940489827073,-0.015248718450231135,1.0,1275.0,978.5986565064048,1275.0,978.5986565064048,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,100.0,115.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.047703927817230374,-0.027183026601172302,-0.016376745902076092,1.0,90.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,1941.342930367696,1870.9192415645496,1378.602972491038,1870.9192415645496,-3315.000000000001,-3315.000000000001,2.0,2.0,0.0,351.6312796043471,0.0,1.0,0.0,0.0,0.0,1519.2879619602024,1870.9192415645496,-4834.287961960204,1870.9192415645496,1870.9192415645496,-3315.000000000001,351.6312796043471,1.0,2297.140127333138,2502.859872666862,48.0,38.0,,0.65,,1.6560884516454073,2.0,2.0,300.0,300.0,2.0,2.0,2297.140127333138,2502.859872666862,3000.0,2557.197314,1.0,1.0,15.0,15.0
1876.1659899182896,4474.3681573610165,38.40710289997514,49.0,5.0,1.0,538.0,25,-0.07221522748186497,-0.01636941362945521,0.41005851604810073,0.5793493879965723,0.6299734334669106,6.0,1.0,62.0,74.0,62.0,20.0,20.0,21.0,1.0,0.0,6.0,0.0,0.0,2833.4825199211155,0.0,0.9912206943563433,2839.5651829148765,2828.391077621711,0.0,2833.4825199211155,0.0,2.8257121503756935,2835.437927151575,2834.3528248410316,1.0,2833.4825199211155,0.0,2.2068331094124005,2837.2004769102487,2831.971396041394,0.0,2833.4825199211155,0.0,3.932528823663233,2836.076179158485,2834.8213895074095,1.0,0.00042766769510009864,-0.015175153402207507,-0.0016678202851610514,-0.011302904967333575,1.0,1148.570063666569,1251.429936333431,1148.570063666569,1251.429936333431,1.0,1.0423020827798293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,100.0,115.0,100.0,100.0,0.0,4.0,4.0,4.0,0.06038287620632351,-0.007520286853165223,0.04514033092446918,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,1993.9272206462833,1876.1659899182896,1420.2863282446515,1876.1659899182896,-3315.000000000001,-3315.000000000001,2.0,1.0,10.0,312.46943857323004,0.0,1.0,0.0,0.0,0.0,1563.6965513450596,1876.1659899182896,-4878.6965513450605,1876.1659899182896,1876.1659899182896,-3315.000000000001,312.46943857323004,1.0,2571.5082846941546,1825.6318433058457,48.0,38.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,2571.5082846941546,1902.859872666862,2897.140128,3000.0,1.0,1.0,15.0,15.0
1784.4515774963604,4474.368156694155,45.493195299990475,49.0,5.0,1.0,1033.0,26,-0.1280767607149187,-0.2555114587175756,0.29470746908166967,0.7799605490664494,0.5172341564426546,6.0,1.0,68.0,74.0,68.0,20.0,20.0,22.0,1.0,0.0,6.0,0.0,0.0,2869.2656341562847,0.0,10.9736775427873,2866.9382152148273,2860.6193755549552,1.0,2869.2656341562847,0.0,8.068698054169545,2861.7927534092387,2868.6698168491616,1.0,2869.2656341562847,0.0,11.817358565977884,2870.1877271040175,2856.526182642574,0.0,2869.2656341562847,0.0,1.3329072081996856,2864.1930877577533,2873.0052733466164,0.0,-0.004096472078561423,-0.02745593604945223,0.01550518592093043,-0.01601275495550278,1.0,1285.7541423470773,951.429936333431,1285.7541423470773,951.429936333431,1.0457668229032595,0.834286624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,100.0,115.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.001858953706453309,-0.05082139270859365,0.006082592207056335,1.0,90.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1870.2789501194718,1784.4515774963604,1366.6216765472936,1784.4515774963604,1784.4515774963604,1784.4515774963604,1.0,2.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1784.4515774963604,1784.4515774963604,0.0,1784.4515774963604,1784.4515774963604,1784.4515774963604,0.0,1.0,1885.2274154393715,3000.0,48.0,38.0,,0.65,,2.077246336566927,2.0,2.0,300.0,300.0,2.0,2.0,1971.5082846941548,2502.859872,2485.754142,2502.859872,1.0,1.0,15.0,15.0
1593.9882980678406,5571.508284,47.010807599988766,49.0,5.0,0.0,543.0,27,-0.42543076943252583,0.11240679881320227,0.06499907404214395,0.7569159401751098,0.2412939150098552,6.0,1.0,62.0,80.0,62.0,20.0,26.0,23.0,1.0,0.0,6.0,0.0,0.0,2836.4420663095925,0.0,0.26370363974638167,2836.6223135464097,2836.5255227125213,1.0,2836.4420663095925,0.0,3.0924305274174912,2835.429249361875,2834.3624527298925,1.0,2836.4420663095925,0.0,2.511150001484566,2836.965690279786,2838.429592340884,1.0,2836.4420663095925,0.0,0.5589965523904539,2835.2600831338705,2838.1830460377046,0.0,-0.017757335376655258,-0.015782492004539166,-0.009983620317582051,-0.022382930633335654,1.0,985.7541423470775,1251.429936,985.7541423470773,1251.429936,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,100.0,115.0,100.0,100.0,0.0,0.0,4.0,4.0,-0.024289297461713016,0.07549136211943595,0.04077241946531842,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1593.9882980678406,0.0,1593.9882980678406,1.0,,,48.0,38.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
1218.3900556166614,4371.508284,47.713159499980975,49.0,5.0,1.0,976.0,28,-0.42645935660986345,0.04666503556425283,0.03212413258394045,1.0966112756120623,1.5414871832641572,6.0,1.0,68.0,74.0,56.0,20.0,26.0,24.0,1.0,0.0,6.0,0.0,0.0,2764.2020464310826,0.0,7.077528907522719,2757.51550451383,2763.811059440812,1.0,2764.2020464310826,0.0,1.4009293007338783,2764.2020464310826,2762.8011171303488,0.0,2764.2020464310826,0.0,1.6830006359177787,2763.144052908584,2763.5770393176635,1.0,2764.2020464310826,0.0,0.14378266387211625,2764.2020464310826,2764.0582637672105,0.0,-0.02992462416880269,-0.010980556149889083,-0.015410509621517233,-0.02081477791493626,1.0,1285.754142,1500.0,1285.754142,1500.0,1.1028115412438109,1.6403649686927617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,100.0,115.0,100.0,100.0,0.0,1.0,4.0,4.0,0.04551727150414422,-0.09950677040067764,-0.13147704215782596,1.0,15.0,90.0,60.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,1307.6215157150746,1218.3900556166614,1086.3176444725655,1218.3900556166614,-3315.000000000001,-3315.000000000001,2.0,2.0,0.0,76.7464433334685,0.0,1.0,0.0,0.0,0.0,1141.6436122831929,1218.3900556166614,-4456.643612283194,1218.3900556166614,1218.3900556166614,-3315.000000000001,76.7464433334685,1.0,1787.7109644467682,1463.0890355532317,48.0,30.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,1971.508284,2400.0,3000.0,3000.0,1.0,1.0,15.0,15.0
1094.6914007731364,4039.287914670106,37.41427389997989,49.0,5.0,1.0,142.0,29,-0.1697909315612852,-0.18257057485659564,0.016447516728871847,0.8430274772907609,1.2953519401967526,6.0,1.0,74.0,74.0,62.0,20.0,20.0,25.0,1.0,0.0,6.0,0.0,0.0,2695.2592337119286,0.0,3.0155837257825624,2690.755948149334,2702.7781030003052,0.0,2695.2592337119286,1.0,1.8898994320243219,2697.6752546630996,2694.7331121927814,0.0,2695.2592337119286,0.0,1.0831196749441006,2692.5193849558364,2699.082202142965,0.0,2695.2592337119286,0.0,2.2801793448606986,2696.2764212962256,2696.522225472492,1.0,-0.027736316203773963,-0.010446338789832553,-0.014153940247671054,-0.013449103411820857,1.0,985.754142,1200.0,985.754142,1200.0,1.0,1.322836784802719,0.0,-0.005047442633087229,-0.0008590418855696669,0.00016230192788739827,0.00029988426197391505,0.0001548427620775783,0.0,0.0,0.0,-0.0015969339810546046,0.0,0.0,0.1,0.0,0.1,0.0,0.0,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,100.0,115.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.09544208111768454,0.023465171929197004,0.06520329260541757,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,1205.282234989842,1094.6914007731364,993.3675110931244,1094.6914007731364,-3315.000000000001,-3315.000000000001,2.0,1.0,10.0,48.34520870583242,0.0,1.0,0.0,0.0,0.0,1046.346192067304,1094.6914007731364,-4361.346192067305,1094.6914007731364,1094.6914007731364,-3315.000000000001,48.34520870583242,1.0,2239.287914670106,1360.712085329894,48.0,38.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,2239.287914670106,1800.0,2571.508284,3000.0,,,15.0,15.0
1094.8129542993424,3352.975243890128,66.96224800002528,75.0,12.0,1.0,1033.0,30,-0.237152065062863,-0.10120959260434859,-0.023085582715021757,0.9217584437629872,-0.2887987526705633,6.0,1.0,74.0,80.0,68.0,20.0,20.0,26.0,1.0,0.0,6.0,0.0,0.0,2621.882055968879,0.0,0.499391484257103,2623.880730975804,2619.383989477697,0.0,2621.882055968879,0.0,6.413526685493707,2619.8385993683282,2617.5119858839357,1.0,2621.882055968879,0.0,0.2345593524432843,2622.1492699864043,2621.8494013037966,0.0,2621.882055968879,0.0,1.145118395420468,2622.4602558473093,2622.4489744858693,1.0,0.00586390630467001,-0.001591637733255974,-0.0004995004153457928,0.0014605154693486117,1.0,1119.643957335053,900.0,1119.643957335053,900.0,1.509038749859273,0.9999999999999999,0.0,-0.002226341383246222,-0.001592699226180372,0.0009805762515341598,0.002930476181889219,0.0029191347252073285,0.0012024466723786985,0.0011608434049392713,0.000776425828641436,-0.004707730444552282,-2.058892007497093e-05,0.001234234541312418,0.10014412087742244,0.0007630954788830025,0.1,0.0002936286389264353,0.00014135177804135423,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,100.0,115.0,100.0,100.0,0.0,4.0,4.0,4.0,0.035204513019521266,-0.04054512137222967,-0.039286434130882716,1.0,90.0,0.0,60.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1153.1457240164184,1094.8129542993424,960.3501757304418,1094.8129542993424,1153.1457240164184,1153.1457240164184,2.0,2.0,10.0,-58.33276971707596,0.0,1.0,0.0,0.0,0.0,1153.1457240164184,1094.8129542993424,0.0,1094.8129542993424,1094.8129542993424,1153.1457240164184,-58.33276971707596,1.0,1086.3126707799781,1713.6873292200219,48.0,38.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,1639.2879146701061,1713.6873292200216,2839.287914,2400.0,1.0,1.0,15.0,15.0
1184.1762659091523,3479.5819478056133,46.15709120000247,49.0,5.0,1.0,568.0,31,-0.24576472491722495,0.02710316334034483,-0.2696078098637926,-0.3252965011646675,-0.0551427704272503,6.0,1.0,74.0,80.0,62.0,20.0,26.0,27.0,1.0,0.0,6.0,0.0,0.0,2538.4825487225253,0.0,2.1524727094747504,2542.2004353032303,2536.917134851295,0.0,2538.4825487225253,1.0,1.7951422865071436,2540.2008239260113,2538.5594158055465,1.0,2538.4825487225253,1.0,2.342251274447335,2541.6717902125806,2537.6355585069173,0.0,2538.4825487225253,0.0,1.3820711203907194,2538.3228811919244,2540.024287373517,0.0,0.01439773785350288,0.00864358234798838,0.01231029507852938,0.0036064287956338956,1.0,819.6439573350531,856.8436646100108,819.6439573350531,856.8436646100108,0.65,0.8385078443605772,0.0,0.0022900566589918016,0.002737424162494051,0.0027723184280496584,-0.00065971996994989,-0.003928888005163601,-0.004854922870666912,-0.0006967729610664721,0.0033158369669955335,0.002457526858418646,0.003991494954548358,0.0058357045858436155,0.007212480302849755,0.007757121029584724,0.10032505075662498,0.005091667753256246,0.0035330659382601937,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,100.0,100.0,0.0,0.0,4.0,4.0,-0.009310040564437828,-0.05584969123989651,0.07833730693095238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1222.9606213209654,1184.1762659091523,1012.1572147155333,1184.1762659091523,1184.1762659091523,1184.1762659091523,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1184.1762659091523,1184.1762659091523,0.0,1184.1762659091523,1184.1762659091523,1184.1762659091523,0.0,1.0,1793.6840273932507,2759.2912166067495,48.0,43.0,0.65,0.65,1.3390896569400017,1.2704987753543677,2.0,2.0,300.0,300.0,2.0,2.0,1165.894617805613,2313.68733,1039.287914,2313.68733,1.0,1.0,15.0,15.0
1114.271608499344,3479.5819478056137,48.57630350004183,49.0,5.0,1.0,598.0,32,-0.20263797615840673,0.01151005999360777,-0.2704837751769181,0.7981929530240587,0.5004532630970502,6.0,1.0,74.0,80.0,62.0,26.0,32.0,28.0,1.0,0.0,6.0,0.0,0.0,2462.320614300419,0.0,4.828576094471828,2456.211532157553,2463.6011203488133,0.0,2462.320614300419,0.0,4.933294805525293,2462.3575754826434,2457.3503583126694,0.0,2462.320614300419,0.0,1.3857521642421489,2459.103524427753,2464.1519520088423,0.0,2462.320614300419,0.0,2.9345777966655078,2464.729347056986,2456.9773037471864,0.0,-0.005340305693300114,0.007809864000137488,-0.0004978727008037725,0.011900453163510913,1.0,582.9473089028065,1156.843665,582.9473089028065,1156.843665,0.5886315392685377,1.4947013492429668,0.0,-0.0003182818162350996,-0.0008557243703251061,-0.0030201343704938204,-0.008321590909690712,-0.010927701608951424,-0.015594654657617467,-0.014555467033755322,-0.01133410095280425,-0.0004892832453151641,-0.00038543020807040306,0.0008123450478777272,0.003775778077975289,0.005031023068577056,0.0026141480740133004,0.002315347656114142,0.0015300486531014458,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,3.0,0.010522702813106358,-0.034724119487602914,-0.0520449519770087,1.0,90.0,0.0,75.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1128.7056024557185,1114.271608499344,934.2134800807722,1114.271608499344,1114.271608499344,1114.271608499344,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1114.271608499344,1114.271608499344,0.0,1114.271608499344,1114.271608499344,1114.271608499344,0.0,1.0,3000.0,1146.5081843058115,48.0,48.0,0.65,,1.2299536065863654,,2.0,2.0,300.0,300.0,2.0,2.0,1765.894617805613,1713.6873300000004,1765.894618,1713.68733,1.0,1.0,15.0,15.0
1128.3975322947435,3486.6592761625398,45.23981520003872,49.0,5.0,1.0,598.0,33,-0.20048543119023066,-0.010147361563214236,-0.1611076836148655,0.7777062664198198,0.5202838295725934,6.0,1.0,74.0,80.0,62.0,26.0,32.0,29.0,1.0,0.0,6.0,0.0,0.0,2382.9701760521098,0.0,0.6127704107448153,2382.166972169988,2384.386150344976,0.0,2382.9701760521098,0.0,0.4237249360039641,2386.02827388107,2380.335803159153,0.0,2382.9701760521098,0.0,0.02038413203899836,2382.2845166078087,2383.6354513643714,0.0,2382.9701760521098,1.0,2.7476594694235246,2387.015711369118,2381.672300204525,0.0,0.0028859231784921016,0.012971764831198492,0.004115855967339949,0.013148255461412217,1.0,882.9473089028065,856.8436650000002,882.9473089028065,856.8436650000002,0.8005521266855834,0.65,0.0,0.0003626046159354245,0.0001379353709282322,-0.0008006413581931326,-0.004610551280942588,-0.007471022069714195,-0.010735209871487683,-0.010912018263346111,-0.008950409748645426,0.0016411640332339773,0.0015679773764290417,0.003625930209252815,0.0054493140497317676,0.004964886241963739,0.0014962216271431567,0.0009487132498676937,0.0006679872606120798,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.01690225197107414,-0.040585294830702404,-0.019558813866939317,1.0,90.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1170.176667889788,1128.3975322947435,971.4739917266031,1128.3975322947435,1128.3975322947435,1128.3975322947435,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1128.3975322947435,1128.3975322947435,0.0,1128.3975322947435,1128.3975322947435,1128.3975322947435,0.0,1.0,2955.3286277499383,1724.2533202500617,48.0,48.0,0.65,0.65,1.1366542892442975,1.456458406956159,2.0,2.0,300.0,300.0,2.0,2.0,2365.894618,1120.7646581625402,2365.894618,1113.68733,1.0,1.0,15.0,15.0
