B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_W_last,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,density_exceedance_count,density_projection_count,freeway_ttt,inbound_service_veh,lambda_eff_FW_E_last,lambda_eff_FW_W_last,mainline_exit_flow_total,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,total_ttt,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_ttt
0.10906752279580678,0.0006458645298666466,0.7238345091158329,7.703756612406936,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,26.963148143424277,0.0,0.0,34.23236118720037,0.0,126.67282451889498,0.0,1.0,2.144029143305273e-05,7.30542098411983e-05,0.0,18.0,1.0,1.0,29.41288655411536,0.0,1.0,1.0,1.0,36.0,95.0,0.0,44.060939976245514,161.94614486840243,1.999978559708567,1.9999269457901587,4313.890027936918,0.4195560542223902,2421.1229535927614,2025.062741983226,0.0,0.0,1.0,0.0,0.0,-2893.7818150292596,-134.10396489423314,2759.6778501350263,0.0,0.0,0.0,0.0,7.077711658824057,13.320771669962953,7.077711658824057,13.320771669962953,40.79696665757402,214.99650661417473,373.26122446813224,588.2577310823069,0.002868732857387166,0.005350624199113789,0.002868732857387166,0.005350624199113789,0.0,34.23236118720037,173.9123055250866,209.99389546331952,0.0,209.99389546331952,1.0,306.6352356198654,0.0,0.0,49.119035130712795,0.0,52.13410196844849,0.0,49.119035130712795,0.0,52.13410196844849,101.2531370991613,0.0,0.0,0.0,0.0,0.0,101.2531370991613,0.0,229.56165257384603,35.0,10,1980.0,2025.062741983226,2025.062741983226,2025.062741983226,229.56165257384603,120.82089420968785,56.97623838564327,201.6649163578912,201.6649163578912,201.1559473413497,201.1559473413497,217.3068584819164,0.0,201.6649163578912,131.44534719919335,113.68616399255917,168.41373641121567,-134.10396489423314,2759.6778501350263,1.0,168.41373641121567,1.0,584.7017792382128,262.8604256885159,12.915298409397757
0.19428571428571428,0.0008141543461007705,0.8794656969088904,6.322817109006704,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,17.02296913963343,0.0,0.0,37.38104530841434,0.0,121.09263665773551,0.0,1.0,4.8319832536638766e-05,4.527708229527959e-05,0.0,18.0,1.0,1.0,20.777313411446162,0.0,1.0,1.0,1.0,36.0,108.0,0.0,56.04723284704541,157.93994288916576,1.9999516801674635,1.9999547229177048,3047.339300345436,0.3222538694398618,1835.4473581886768,2053.7521178824277,0.0,0.0,1.0,0.0,0.0,-3168.902774069084,-134.7533321129756,3034.1494419561086,0.0,0.0,0.0,0.0,3.7268500227618375,3.8834522753552534,3.7268500227618375,3.8834522753552534,15.220604596234182,226.3422702681622,189.20399796076092,415.5462682289231,0.006089758480755092,0.005740009636981587,0.006089758480755092,0.005740009636981587,0.0,37.38104530841434,175.67704152101703,214.16399412909695,0.0,214.16399412909695,1.0,316.38508159262,0.0,0.0,50.02342083022191,0.0,52.66418506389948,0.0,50.02342083022191,0.0,52.66418506389948,102.68760589412139,0.0,0.0,0.0,0.0,0.0,102.68760589412139,0.0,341.03804080882173,49.0,11,2160.0,2053.7521178824277,2053.7521178824277,2053.7521178824277,341.03804080882173,229.561652573846,68.72324395127445,202.95769791327118,202.95769791327118,202.12999816946342,202.12999816946342,213.74516341955598,0.0,202.95769791327118,132.77915928914075,127.67971596961193,182.22955974457028,-134.7533321129756,3034.1494419561086,1.0,182.22955974457028,1.0,591.0045492780303,257.36171236131895,12.676011104229046
0.11243416293894298,0.137375474073396,0.8030535998574101,9.816531156354074,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,31.290193060878604,0.0,0.0,120.92494555376977,0.0,122.17227219810765,0.0,1.0,2.6328798197429294e-05,9.87219064051291e-06,0.0,18.0,1.0,1.0,19.30294713475438,0.0,1.0,1.0,1.0,36.0,108.0,0.0,68.58200689284112,144.91553701665998,1.9999736712018026,1.9999901278093593,2831.0989130973085,0.15440028349350207,1846.1351045557074,1862.3043014470434,0.0,0.0,1.0,0.0,0.0,-1394.8588970282044,-125.82244225932094,1269.0364547688835,0.0,0.0,0.0,0.0,7.80574242052117,4.787812906314869,7.80574242052117,4.787812906314869,25.18711065367208,236.13206520797925,149.92687748710821,386.05894269508747,0.003181757697291449,0.0019319746186125244,0.003181757697291449,0.0019319746186125244,0.0,120.92494555376977,177.28655268375454,262.8850802247595,138.7526877892466,124.13239243551293,1.0,214.6584818680702,0.0,0.0,45.581180393905086,0.0,47.5340346784471,0.0,45.581180393905086,0.0,47.5340346784471,93.11521507235219,0.0,0.0,0.0,0.0,0.0,93.11521507235219,0.0,372.0552181719826,77.0,12,2340.0,1862.3043014470434,1862.3043014470434,1862.3043014470438,372.0552181719826,341.03804080882173,83.05072676034983,189.2301106814653,189.2301106814653,188.7336633889814,188.7336633889814,205.8673232028686,0.0,189.2301106814653,133.99565028423308,115.9245205399007,155.4932386575321,-125.82244225932094,1269.0364547688835,1.0,155.4932386575321,1.0,474.5667501664913,341.4452492961137,14.468719867508714
0.060635381577754166,0.17942502253103243,0.6884413547012548,6.432729529188628,0.0,1.0,0.0,0.2857142857142857,0.2857142857142857,28.777090603740028,0.0,0.0,229.16642994560976,0.0,111.73264554437732,0.0,1.0,5.653671481805252e-05,3.389959892489506e-05,0.0,18.0,1.0,1.0,21.854936413288403,0.0,1.0,1.0,1.0,36.0,108.0,0.0,77.20178180566099,151.90464365517204,1.999943463285182,1.9999661004010751,3205.3906739489653,0.035089048239680475,2035.7247015099647,561.4247718348875,0.0,0.0,1.0,0.0,0.0,-1000.2693159408732,-134.8244279104049,865.4448880304683,0.0,0.0,0.0,0.0,4.0544443326919435,3.0976662098442063,4.0544443326919435,3.0976662098442063,14.3042210850723,244.84056827846774,192.25815998730025,437.098728265768,0.00659335729297579,0.005086544463845781,0.00659335729297579,0.005086544463845781,0.0,229.16642994560976,178.730915841764,322.29527438164354,217.77777777777777,104.5174966038658,1.0,201.9181094522157,0.0,0.0,14.03561929587219,0.0,14.03561929587219,0.0,14.03561929587219,0.0,14.03561929587219,28.07123859174438,0.0,0.0,0.0,0.0,0.0,28.07123859174438,0.0,448.501476184104,69.0,13,2520.0,561.4247718348875,561.4247718348875,561.4247718348875,448.501476184104,372.0552181719826,97.19203662364433,202.81296410738017,202.81296410738017,202.23664186560734,202.23664186560734,207.0881154390522,0.0,202.81296410738017,135.08732011296118,129.94612498341633,183.33198131743166,-134.8244279104049,865.4448880304683,1.0,183.33198131743166,1.0,473.9179985256094,460.75648465673,19.990254817983345
0.13732404353987293,0.2036937820135994,1.0409335742795245,15.880756731646311,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,43.227522785496426,0.0,0.0,335.4163990478529,0.0,121.80304505791918,0.0,1.0,3.0076544411376343e-05,2.0977461783015332e-05,0.0,18.0,1.0,1.0,23.22008137872347,0.0,1.0,1.0,1.0,36.0,108.0,0.0,85.05808498269745,152.20395528757857,1.9999699234555885,1.9999790225382172,3405.611935546109,0.0018609675457775142,2090.6378631492676,29.775480732440226,0.0,0.0,1.0,0.0,0.0,-861.5726969484358,-129.81765710757296,731.7550398408629,0.0,0.0,0.0,0.0,8.3678406229578,6.935633977802723,8.3678406229578,6.935633977802723,30.606949201521047,252.86491066938393,211.53671690508548,464.4016275744694,0.0034004231132648568,0.0028386721463706174,0.0034004231132648568,0.0028386721463706174,0.0,335.4163990478529,180.00122601587688,278.51328895495266,174.22222222222223,104.29106673273043,1.0,195.28259013500036,0.0,0.0,0.7443870183110057,0.0,0.7443870183110057,0.0,0.7443870183110057,0.0,0.7443870183110057,1.4887740366220115,0.0,0.0,0.0,0.0,0.0,1.4887740366220115,0.0,551.3037688802123,77.0,14,2700.0,29.775480732440226,29.775480732440226,29.775480732440226,551.3037688802123,448.501476184104,110.89863151317078,195.23514404887894,195.23514404887894,194.72648566135945,194.72648566135945,209.47637849575497,0.0,195.23514404887894,136.0474382678139,117.7348535344987,161.18072541208312,-129.81765710757296,731.7550398408629,1.0,161.18072541208312,1.0,463.884532070123,573.8790658822282,25.84054653047333
0.07024149652016223,0.21145941404562735,0.8987628804627419,11.9120987684858,0.0,1.0,0.0,0.2857142857142857,0.2857142857142857,40.627138197414965,0.0,0.0,445.1134349779632,0.0,115.67279425386378,0.0,1.0,6.347901642601695e-05,4.7047397381656036e-05,0.0,18.0,1.0,1.0,24.13934946554978,0.0,1.0,1.0,1.0,36.0,108.0,0.0,92.62813109717405,155.46117740107954,1.999936520983574,1.9999529526026183,3540.437921613968,0.0,2151.2199356138726,0.0,0.0,0.0,1.0,0.0,0.0,-1014.7199613568237,-138.68819224922072,876.0317691076029,0.0,0.0,0.0,0.0,4.300811613057533,3.694542142894008,4.300811613057533,3.694542142894008,15.990707511903082,259.4843694435056,223.30261986748997,482.78698931099564,0.006985805901035813,0.006013870477345545,0.006985805901035813,0.006013870477345545,0.0,445.1134349779632,181.08965132144874,323.74569090276617,217.77777777777777,105.96791312498839,1.0,206.1971754689207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.2716820052008,78.0,15,2880.0,0.0,0.0,0.0,657.2716820052008,551.3037688802123,124.29131792606496,208.55757215021333,208.55757215021333,208.03228837383108,208.03228837383108,213.50386752426738,0.0,208.55757215021333,136.87008530109495,131.7111344865647,187.98153783152173,-138.68819224922072,876.0317691076029,1.0,187.98153783152173,1.0,485.26522069056915,694.2981453255916,31.66318682889091
0.16552757651419536,0.16133249442290587,1.2410647318062649,22.68564653091514,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,55.89653869692928,0.0,0.0,594.7508698701632,0.0,125.24463866195285,0.0,1.0,3.3345759491222436e-05,2.544109316833983e-05,0.0,18.0,1.0,1.0,24.92152514409814,0.0,1.0,1.0,1.0,36.0,108.0,0.0,99.29107293884843,155.26869008396773,1.9999666542405086,1.9999745589068318,3655.157021134394,0.0,2194.2541442770103,0.0,0.0,0.0,1.0,0.0,0.0,-26.709192165913464,-133.03397328492528,106.32478111901182,0.0,0.0,0.0,0.0,8.814461153152422,7.67948947844549,8.814461153152422,7.67948947844549,32.98790126319582,265.81785462427524,232.6126482576876,498.43050288196287,0.0035804558854975227,0.003127512820075915,0.0035804558854975227,0.003127512820075915,0.0,594.7508698701632,181.98948125453254,296.16088369154454,233.4325656967454,62.728317994799134,1.0,156.6041496922634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,79.0,16,3060.0,0.0,0.0,0.0,720.0,657.2716820052008,137.4157866539701,200.09600925199481,200.09600925199481,199.55095992738794,199.55095992738794,214.90040237225708,0.0,200.09600925199481,137.55018932028625,119.07258656987544,165.52075588746774,-133.03397328492528,106.32478111901182,1.0,165.52075588746774,1.0,431.7849663241171,850.7434178190874,38.12471371512164
0.10519972577859663,0.09145919063627539,1.2143351845138612,22.709091275427895,0.0,1.0,0.0,0.14285714285714285,0.14285714285714285,62.52406354762855,0.0,0.0,804.6904199638439,0.0,118.94540017262072,0.0,1.0,6.956934181643091e-05,5.44170963085887e-05,0.0,18.0,1.0,1.0,25.60119346257079,0.0,1.0,1.0,1.0,36.0,108.0,0.0,101.81954523491308,148.42489631637946,1.9999304306581835,1.9999455829036914,3754.8417078437164,0.0,2244.7411589227786,0.0,0.0,0.0,1.0,0.0,0.0,918.8599533813876,-140.38895848561646,1059.2489118670042,0.0,0.0,0.0,0.0,4.503392812447714,3.9810391421157476,4.503392812447714,3.9810391421157476,16.968863909126924,271.4273383311104,240.59653092030553,512.0238692514159,0.0073138970237002325,0.0064668425043416175,0.0073138970237002325,0.0064668425043416175,0.0,804.6904199638439,182.69516806436707,429.54719675337714,429.54719675337714,0.0,1.0,102.48189864731008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,88.0,17,3240.0,0.0,0.0,0.0,720.0,720.0,150.30255300153544,210.92439576894398,210.92439576894398,210.58343772842468,210.58343772842468,217.70547803983592,0.0,210.92439576894398,138.0835572579519,131.45603240725254,188.09937329835384,-140.38895848561646,1059.2489118670042,1.0,188.09937329835384,1.0,383.3688517655175,1078.1388792804164,48.48300776662235
0.07582510752905006,0.060725386209594334,1.210784663440185,34.88200562473719,0.0,1.0,0.0,0.14285714285714285,0.14285714285714285,106.09915854466036,0.0,0.0,1004.5906671327742,0.0,127.36895325881045,0.0,1.0,3.6186636763795794e-05,2.894670156023466e-05,0.0,18.0,1.0,1.0,26.228896278549804,0.0,1.0,1.0,1.0,36.0,108.0,0.0,103.3468659528831,129.68333414405535,1.9999638133632363,1.9999710532984396,3846.904787520638,0.0,2284.298643489705,0.0,0.0,0.0,1.0,0.0,0.0,765.4470717735373,-125.12788234905867,890.574954122596,0.0,0.0,0.0,0.0,9.187248691223985,8.208515517622914,9.187248691223985,8.208515517622914,34.7915284176938,276.79416735561176,247.7837582153843,524.5779255709961,0.003730152608707226,0.0033351412703598853,0.003730152608707226,0.0033351412703598853,0.0,1004.5906671327742,183.20236095710501,348.44444444444446,348.44444444444446,0.0,1.0,91.41098055537847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,83.0,18,3420.0,0.0,0.0,0.0,720.0,720.0,163.01871074939683,187.94761803985935,187.94761803985935,187.691823523588,187.691823523588,207.1430105823486,0.0,187.94761803985935,138.46690072339334,94.89180572636155,122.84000039886067,-125.12788234905867,890.574954122596,1.0,122.84000039886067,1.0,307.74255113093784,1298.6374437172938,59.671844796513724
0.03463899147484498,0.04496588251973904,1.1166865528233034,34.89215751718895,0.0,1.0,0.0,0.0,0.0,135.60163399258937,0.0,0.0,1188.3125979030403,0.0,104.74702397971991,0.0,1.0,7.495629212237207e-05,6.087319740751459e-05,0.0,18.0,1.0,1.0,26.780274869173116,0.0,1.0,1.0,1.0,36.0,108.0,0.0,104.6580010321167,126.97184765476158,1.9999250437078777,1.9999391268025926,3927.7736474787243,0.0,2311.8770769130338,0.0,0.0,0.0,1.0,0.0,0.0,1060.06400002321,-145.28868532717146,1205.3526853503813,0.0,0.0,0.0,0.0,4.677057549918757,4.211175863090787,4.677057549918757,4.211175863090787,17.77646682601909,281.6302095762471,253.9752878072153,535.6054973834624,0.007592500528781614,0.0068406089521908025,0.007592500528781614,0.0068406089521908025,0.0,1188.3125979030403,183.50793291990388,435.55555555555554,435.55555555555554,0.0,1.0,73.96864765360107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,88.0,19,3600.0,0.0,0.0,0.0,720.0,720.0,175.88206185973436,218.93257596638205,218.93257596638205,217.9330279907572,217.9330279907572,211.87078442353373,0.0,218.93257596638205,138.69785627667153,109.19538082874249,125.65441767319885,-145.28868532717146,1205.3526853503813,1.0,125.65441767319885,1.0,265.4092483290058,1542.8468078620117,71.22406082761766
0.03835544481188957,0.03493756719947888,1.1435742945389136,47.09215751718895,0.0,1.0,0.0,0.14285714285714285,0.14285714285714285,183.8999412361726,0.0,0.0,1371.9225979030398,0.25,88.43761169517535,0.25,1.0,3.864325184811513e-05,3.180089020330771e-05,0.0,18.0,1.0,1.0,27.268937328250445,0.0,1.0,1.0,1.0,36.0,108.0,0.0,105.76692569384605,126.6942500080493,1.9999613567481518,1.9999681991097968,3999.444141476732,0.0,2346.639757618823,0.0,0.0,0.0,1.0,0.0,0.0,1351.3140925528216,-165.13863217677314,1516.4527247295948,0.0,0.0,0.0,0.0,9.498994863830347,8.60978376198591,9.498994863830347,8.60978376198591,36.21755725163251,285.88558611906035,259.49316044594855,545.3787465650089,0.00385502474748511,0.00349657118916434,0.00385502474748511,0.00349657118916434,0.0,1371.9225979030398,183.61,348.44444444444446,348.44444444444446,0.0,1.0,59.128545380408205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,89.0,20,3780.0,0.0,0.0,0.0,720.0,720.0,189.66310794328402,248.21508217741206,248.21508217741206,247.70794826515973,247.70794826515973,241.39812921898545,0.0,248.21508217741206,138.775,90.47669275641678,104.5479352647366,-165.13863217677314,1516.4527247295948,1.0,104.5479352647366,1.0,238.41232260705738,1804.0376213166246,83.89618224943797
0.029543709854465583,0.028133652720286506,1.1130978547722536,47.08876658429536,0.0,1.0,0.0,0.0,0.0,213.35501679539286,0.0,0.0,1555.4305308229432,0.5,87.22725299997414,0.5,1.0,7.926395702945794e-05,6.616065439273782e-05,0.0,18.0,1.0,1.0,27.706185023401368,0.0,1.0,1.0,1.0,36.0,108.0,0.0,106.6831793976619,127.65295936843462,1.9999207360429705,1.9999338393456074,4063.5738034321994,0.0,2369.715260410314,0.0,0.0,0.0,1.0,0.0,0.0,1289.5648479591687,-198.1875143185013,1487.75236227767,0.0,0.0,0.0,0.0,4.812447270298705,4.392642055193008,4.812447270298705,4.392642055193008,18.410178650983426,289.4742840031439,264.6494164648832,554.1237004680271,0.007808289586598072,0.007132590748219211,0.007808289586598072,0.007132590748219211,0.0,1555.4305308229432,183.50793291990388,435.55555555555554,435.55555555555554,0.0,1.0,63.174716970476176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,92.0,21,3960.0,0.0,0.0,0.0,720.0,720.0,203.71335871849416,297.9138206697181,297.9138206697181,297.28127147775194,297.28127147775194,283.1156011280071,0.0,297.9138206697181,138.69785627667153,109.2427807174512,121.66939244898415,-198.1875143185013,1487.75236227767,1.0,121.66939244898415,1.0,248.48703591615777,2066.6993682880543,97.03017932083226
0.0332465778074246,0.02329401454431279,1.1340476804615973,59.26168093360468,0.0,1.0,0.0,0.14285714285714285,0.14285714285714285,261.51958863869066,0.0,0.0,1738.6328917800483,0.5,84.80910641926629,0.5,1.0,4.0476271150212563e-05,3.426171974800033e-05,0.0,18.0,1.0,1.0,28.084332762976636,0.0,1.0,1.0,1.0,36.0,108.0,0.0,107.4157444262379,127.64044343742067,1.9999595237288499,1.999965738280252,4119.035471903238,0.0,2388.9414862100402,0.0,0.0,0.0,1.0,0.0,0.0,1383.328353774627,-220.64440931292958,1603.9727630875566,0.0,0.0,0.0,0.0,9.727273841502097,8.941783437160524,9.727273841502097,8.941783437160524,37.33811455732524,292.44606792635904,269.24058733317355,561.6866552595325,0.003945664713002385,0.0036296775612163113,0.003945664713002385,0.0036296775612163113,0.0,1738.6328917800483,183.20236095710501,348.44444444444446,348.44444444444446,0.0,1.0,58.47402574868932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,92.0,22,4140.0,0.0,0.0,0.0,720.0,720.0,217.63730637750598,331.4721255640272,331.4721255640272,330.96661396939436,330.96661396939436,323.31241725877385,0.0,331.4721255640272,138.46690072339334,90.30232888009543,105.21432726639685,-220.64440931292958,1603.9727630875566,1.0,105.21432726639685,1.0,238.2919199452064,2331.6246059827663,110.2215619512681
0.030276288413791763,0.019721378594535932,1.1274687340975773,65.94598400690813,0.0,1.0,0.0,0.0,0.0,290.7970461310445,0.0,0.0,1921.3280598444155,0.5,87.46970248639947,0.5,1.0,8.227279584670387e-05,7.053764182543245e-05,0.0,18.0,1.0,1.0,28.396501966036652,0.0,1.0,1.0,1.0,36.0,108.0,0.0,107.97743078220273,127.69575335296756,1.9999177272041533,1.9999294623581747,4164.820288352045,0.0,2406.344311246421,0.0,0.0,0.0,1.0,0.0,0.0,1288.335005652784,-253.71192665628382,1542.0469323090679,0.0,0.0,0.0,0.0,4.905718534517078,4.5391082591678185,4.905718534517078,4.5391082591678185,18.889653587369793,294.80384294516625,273.12619637556713,567.9300393207334,0.00795562440411856,0.007365600869615134,0.00795562440411856,0.007365600869615134,0.0,1921.3280598444155,182.69516806436707,435.55555555555554,435.55555555555554,0.0,1.0,63.279003070328336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,91.0,23,4320.0,0.0,0.0,0.0,720.0,720.0,231.36943370731964,381.1893823210677,381.1893823210677,380.56788998442573,380.56788998442573,366.5237366910421,0.0,381.1893823210677,138.0835572579519,108.80609976559778,121.8241168671106,-253.71192665628382,1542.0469323090679,1.0,121.8241168671106,1.0,248.82890645416055,2593.3144882965275,123.39200292511691
0.03271989574206946,0.017003934300518664,1.1408841206783318,72.48329378554874,0.0,1.0,0.0,0.14285714285714285,0.14285714285714285,338.616584002444,0.0,0.0,2103.3175410989493,0.5,85.015550943924,0.5,1.0,4.166269161021141e-05,3.6118325815231384e-05,0.0,18.0,1.0,1.0,28.64445900751609,0.0,1.0,1.0,1.0,36.0,108.0,0.0,108.38198963101564,127.85418245958328,1.9999583373083898,1.9999638816741847,4201.187321102359,0.0,2415.164428277635,0.0,0.0,0.0,1.0,0.0,0.0,1381.6588947499663,-276.02342202949336,1657.6823167794596,0.0,0.0,0.0,0.0,9.874571123908822,9.187194381439426,9.874571123908822,9.187194381439426,38.123531010696496,296.60982737572726,276.2793527745944,572.8891801503216,0.004003292379630333,0.0037271043352767666,0.004003292379630333,0.0037271043352767666,0.0,2103.3175410989493,181.98948125453254,348.44444444444446,348.44444444444446,0.0,1.0,58.771237722084976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,100.0,24,4500.0,0.0,0.0,0.0,720.0,720.0,244.88918549549584,414.5368079462566,414.5368079462566,414.03513304424,414.03513304424,406.46021663182034,0.0,414.5368079462566,137.55018932028625,89.73065144888679,105.57120823111504,-276.02342202949336,1657.6823167794596,1.0,105.57120823111504,1.0,238.9007701178283,2856.4709330476503,136.5071958644802
0.03156231595353645,0.014885438044835886,1.1417569168957722,85.5185400047007,0.0,1.0,0.0,0.0,0.0,367.5905787960612,0.0,0.0,2284.4071924204004,0.5,87.70146278036445,0.5,1.0,8.405826564033486e-05,7.352320549982829e-05,0.0,18.0,1.0,1.0,28.829837744850604,0.0,1.0,1.0,1.0,36.0,108.0,0.0,108.64263717425945,127.09275612479017,1.9999159417343597,1.9999264767945002,4228.376202578087,0.0,2422.638370745182,0.0,0.0,0.0,1.0,0.0,0.0,1277.2303944690657,-308.62289458758124,1585.8532890566469,0.0,0.0,0.0,0.0,4.961064168075566,4.637268640580601,4.961064168075566,4.637268640580601,19.196665617312334,297.8976485249642,278.6991063720477,576.5967548970119,0.008041927810556128,0.007520541086360962,0.008041927810556128,0.007520541086360962,0.0,2284.4071924204004,181.08965132144874,435.55555555555554,435.55555555555554,0.0,1.0,63.231236401336886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,99.0,25,4680.0,0.0,0.0,0.0,720.0,720.0,258.21019691375255,463.5525276098196,463.5525276098196,462.93434188137184,462.93434188137184,449.1985128340792,0.0,463.5525276098196,136.87008530109495,107.89609050747784,121.34983447363376,-308.62289458758124,1585.8532890566469,1.0,121.34983447363376,1.0,248.06761407128081,3115.550298826281,149.5675597394931
0.03316416234441527,0.013199479783291002,1.150265075727398,91.97740261189952,0.0,1.0,0.0,0.14285714285714285,0.14285714285714285,414.8622800054391,0.0,0.0,2464.408418436276,1.0,84.76796358436332,1.0,1.0,4.2287283605619346e-05,3.725274179748143e-05,0.0,18.0,1.0,1.0,28.96120679728995,0.0,1.0,1.0,1.0,36.0,108.0,0.0,108.77090968628038,127.35532100465377,1.9999577127163946,1.9999627472582024,4247.643663602527,0.0,2425.987946450403,0.0,0.0,0.0,1.0,0.0,0.0,1372.6130057247206,-330.6798269363094,1703.29283266103,0.0,0.0,0.0,0.0,9.952872644293848,9.336919328815128,9.952872644293848,9.336919328815128,38.57958394621795,298.7569187572967,280.46721718850245,579.2241359457992,0.004033374246799327,0.003785436225407738,0.004033374246799327,0.003785436225407738,0.0,2464.408418436276,180.00122601587688,348.44444444444446,348.44444444444446,0.0,1.0,58.72467071841775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,107.0,26,4860.0,0.0,0.0,0.0,720.0,720.0,271.31459716162607,496.51545871097306,496.51545871097306,496.0197404044641,496.0197404044641,488.5696576346319,0.0,496.51545871097306,136.0474382678139,88.77573705843582,105.31585199324596,-330.6798269363094,1703.29283266103,1.0,105.31585199324596,1.0,238.17146150027304,3375.786157152688,162.54368747534568
