B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_W_last,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,density_exceedance_count,density_projection_count,freeway_ttt,inbound_service_veh,lambda_eff_FW_E_last,lambda_eff_FW_W_last,mainline_exit_flow_total,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_ttt
0.1396927575721547,0.004266998242018316,1.185369694767678,50.96030457389655,0.0,1.0,0.0,0.2857142857142857,0.2857142857142857,136.13240391490234,0.0,0.0,1475.386056509365,0.0,326.0208314195891,0.0,1.0,0.00017591219127733993,0.00015299146721789756,0.0,18.0,1.0,1.0,26.667399389652886,0.0,1.0,1.0,1.0,36.0,108.0,0.0,104.50401068357944,411.60749797943953,1.9998240878087228,1.999847008532782,3911.2185771490913,0.0,2429.101016654324,0.0,0.0,0.0,1.0,0.0,0.0,3143.314209018128,-343.11928653409683,3486.433495552225,0.0,0.0,0.0,0.0,8.593409093085777,8.000262981492133,8.957505043573681,8.338846997842452,33.89002411599404,275.9061110014981,257.4418767915597,533.3479877930579,0.015853400770930087,0.01478414487947839,0.015853400770930087,0.01478414487947839,0.0,1475.386056509365,222.60775107211086,394.5475462458154,394.5475462458154,0.0,1.0,254.44178752853313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,76.0,10,1980.0,0.0,0.0,0.0,720.0,720.0,516.3992298799546,516.3992298799546,514.6789298011453,514.6789298011453,537.2901959714998,0.0,516.3992298799546,407.4805763174994,377.7174738634455,444.4878558164643,-343.11928653409683,3486.433495552225,1.0,444.4878558164643,1.0,1009.3264223240972,2127.917690304222,98.82904289872171
0.10069770560711344,0.0033688899315200693,1.2405274915253286,61.97650828244297,0.0,1.0,0.0,0.0,0.0,177.25266175684231,0.0,0.0,1774.0912350695876,0.5,307.1367739595553,0.5,1.0,0.00019083601770391527,0.00016733660450757922,0.0,18.0,1.0,1.0,27.780902500987295,0.0,1.0,1.0,1.0,36.0,108.0,0.0,107.38281836902405,388.5780328138158,1.9998091639822961,1.9998326633954921,4074.5323668114715,0.0,2507.810343964746,0.0,0.0,0.0,1.0,0.0,0.0,2545.0383996505007,-357.4396069013515,2902.478006551852,0.0,0.0,0.0,0.0,4.673781069021368,4.367667360688286,4.673781069021368,4.367667360688286,18.082896859419307,286.85641852330326,268.7616314964429,555.6180500197461,0.016512683618009383,0.015462152732304215,0.016512683618009383,0.015462152732304215,0.0,1774.0912350695876,224.86661314690178,458.607106456241,458.607106456241,0.0,1.0,261.3261128312908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,73.0,11,2160.0,0.0,0.0,0.0,720.0,720.0,533.6503043850272,533.6503043850272,536.1594103520273,536.1594103520273,544.5260858049822,0.0,533.6503043850272,411.6153937963363,370.49513595439646,474.90706191247614,-357.4396069013515,2902.478006551852,1.0,474.90706191247614,1.0,1001.4186043890719,2484.994201211457,115.99265591718604
0.18102274251801964,0.0027726447077370264,1.4880330421152448,92.14739057780127,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,218.6573001065867,0.0,0.0,2084.4202867006106,0.75,330.3010461727319,0.75,1.0,0.00020436135804379073,0.00018040113450651992,0.0,18.0,1.0,1.0,28.80651053975098,0.0,1.0,1.0,1.0,36.0,108.0,0.0,109.96075462739353,412.35841292960345,1.9997956386419564,1.9998195988654937,4224.954879163477,0.0,2553.031022854006,0.0,0.0,0.0,1.0,0.0,0.0,3142.9739570410093,-346.12370043437704,3489.0976574753863,0.0,0.0,0.0,0.0,9.69279912647767,9.09472989588802,10.105865667635353,9.483140708224173,38.376535398225215,296.9950062746182,279.1352045204014,576.1302107950196,0.017088045415951728,0.01605470949770185,0.017088045415951728,0.01605470949770185,0.0,2084.4202867006106,226.9267874352058,382.7872924610251,382.7872924610251,0.0,1.0,255.20971507755294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,78.0,12,2340.0,0.0,0.0,0.0,720.0,720.0,522.6813938388905,522.6813938388905,519.1855506515656,519.1855506515656,548.912531144514,0.0,522.6813938388905,415.38651588112253,373.98187753137825,448.0223959273328,-346.12370043437704,3489.0976574753863,1.0,448.0223959273328,1.0,1015.0132621108139,2825.7589806460874,133.4924041184772
0.139458580144031,0.0023830700112441594,1.502941361726764,98.65695621464941,0.0,1.0,0.0,0.0,0.0,252.7495279067148,0.0,0.0,2388.479011544683,1.0,314.3441845075427,1.0,1.0,0.00021677311400005974,0.00019214096721537684,0.0,18.0,1.0,1.0,29.670253787484427,0.0,1.0,1.0,1.0,36.0,108.0,0.0,112.27378148178617,404.95435836961485,1.9997832268859999,1.9998078590327846,4351.6372221643815,0.0,2608.6535921288882,0.0,0.0,0.0,1.0,0.0,0.0,2708.4478551747143,-368.9889063456056,3077.43676152032,0.0,0.0,0.0,0.0,5.431090540897751,5.107595045630787,5.018023999740068,4.7191842332946345,20.27589381956324,305.5824103273728,287.82266542231554,593.4050757496884,0.017599815608506028,0.01656931094804443,0.017599815608506028,0.01656931094804443,0.0,2388.479011544683,228.77557227745794,451.5747732052234,451.5747732052234,0.0,1.0,269.5319656108791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,79.0,13,2520.0,0.0,0.0,0.0,720.0,720.0,547.3515599693576,547.3515599693576,553.4833595184084,553.4833595184084,554.6075491342705,0.0,547.3515599693576,418.7706923501796,384.6784645500516,490.1686798875212,-368.9889063456056,3077.43676152032,1.0,490.1686798875212,1.0,1032.2173907747317,3188.5800994207557,150.97858382027363
0.19667926250359324,0.00209410959603451,1.6244918536681912,128.03075739748567,0.0,1.0,0.0,0.2857142857142857,0.2857142857142857,301.1754102619309,0.0,0.0,2703.4975079136207,1.0,337.07212403753067,1.0,1.0,0.00022894678737210109,0.00020359233335550306,0.0,18.0,1.0,1.0,30.48097820328262,0.0,1.0,1.0,1.0,36.0,108.0,0.0,114.34324863688433,413.38123841667124,1.9997710532126278,1.9997964076666446,4470.543469814784,0.0,2680.327682492132,0.0,0.0,0.0,1.0,0.0,0.0,3119.96270766412,-351.63429648209035,3471.5970041462106,0.0,0.0,0.0,0.0,10.311215417766759,9.718815653065516,10.311215417766759,9.718815653065516,40.060062141664545,313.72763499011177,295.89192907554053,609.6195640656523,0.01808753117842528,0.017056243542408048,0.01808753117842528,0.017056243542408048,0.0,2703.4975079136207,230.40156930032236,380.4828797437801,380.4828797437801,0.0,1.0,257.3831030334652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,78.0,14,2700.0,0.0,0.0,0.0,720.0,720.0,529.4268952071114,529.4268952071114,527.4514447231355,527.4514447231355,559.8527400642952,0.0,529.4268952071114,421.747058630223,373.3211762750067,449.86098833318135,-351.63429648209035,3471.5970041462106,1.0,449.86098833318135,1.0,1019.8929710057026,3534.0998133826633,168.85008444964606
0.15905340337062168,0.0018773589409620817,1.633142857948285,135.85668308879514,0.0,1.0,0.0,0.0,0.0,334.4418605025143,0.0,0.0,3011.3370671845532,1.0,319.98011658974065,1.0,1.0,0.0002394046781191397,0.00021373925223753008,0.0,18.0,1.0,1.0,31.20052000871004,0.0,1.0,1.0,1.0,36.0,108.0,0.0,116.19500828809441,411.5693926557527,1.9997605953218809,1.9997862607477626,4576.076267944139,0.0,2702.1816503198406,0.0,0.0,0.0,1.0,0.0,0.0,2722.17704893519,-374.98510600326193,3097.162154938452,0.0,0.0,0.0,0.0,5.282032260891259,4.987256970579563,5.282032260891259,4.987256970579563,20.538578462941643,320.8012931439593,303.20910703024146,624.0104001742008,0.018496217956478204,0.017476297686223555,0.018496217956478204,0.017476297686223555,0.0,3011.3370671845532,231.79475369145436,451.5747732052234,451.5747732052234,0.0,1.0,275.46054020899317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,89.0,15,2880.0,0.0,0.0,0.0,720.0,720.0,555.5932791196498,555.5932791196498,562.4776590048929,562.4776590048929,563.9201149128486,0.0,555.5932791196498,424.2972644333944,391.0308141928111,496.20882770952755,-374.98510600326193,3097.162154938452,1.0,496.20882770952755,1.0,1053.4450146947695,3901.3722068067173,186.5591945699671
0.20742845131061233,0.0017137727320900575,1.7138547118874359,168.05530611759843,0.0,1.0,0.0,0.2857142857142857,0.2857142857142857,385.66564940334155,0.0,0.0,3329.809795440117,1.0,340.3465901652698,1.0,1.0,0.00024967127989361515,0.00022327901659670147,0.0,18.0,1.0,1.0,31.858358887789777,0.0,1.0,1.0,1.0,36.0,108.0,0.0,117.84108871072357,416.9998041186694,1.9997503287201066,1.9997767209834032,4672.559303542499,0.0,2768.5837158497247,0.0,0.0,0.0,1.0,0.0,0.0,3140.3629674291815,-354.95657449214485,3495.319541921326,0.0,0.0,0.0,0.0,10.698860124592166,10.12205048563283,10.793131155894358,10.203964360489769,41.81800612660912,327.4710356659369,309.69614208985837,637.1671777557954,0.018888850814112266,0.017862271886975416,0.018888850814112266,0.017862271886975416,0.0,3329.809795440117,232.94653600580168,376.7901574503661,376.7901574503661,0.0,1.0,259.9816557472103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,87.0,16,3060.0,0.0,0.0,0.0,720.0,720.0,536.725576517364,536.725576517364,532.4348617382173,532.4348617382173,566.688397422532,0.0,536.725576517364,426.4055868928873,375.18179799206024,453.8070567749694,-354.95657449214485,3495.319541921326,1.0,453.8070567749694,1.0,1029.6538652618378,4252.201021360823,204.59010771395285
0.17080845995445587,0.0015804020957165266,1.7185776614982406,175.93804307841705,0.0,1.0,0.0,0.0,0.0,421.79774826835563,0.0,0.0,3640.7266734165505,1.0,324.5324759097728,1.0,1.0,0.00025944688036393256,0.00023238877140763226,0.0,18.0,1.0,1.0,32.483990834068315,0.0,1.0,1.0,1.0,36.0,108.0,0.0,119.28537616625736,412.63278708219235,1.999740553119636,1.9997676112285925,4764.3186556633555,0.0,2795.4732607810124,0.0,0.0,0.0,1.0,0.0,0.0,2647.075663423344,-377.49240859315813,3024.568072016502,0.0,0.0,0.0,0.0,5.138294826260612,4.85360493650242,5.505532145024681,5.2084265397677125,20.705858447555425,333.75652079047876,315.92329589088786,649.6798166813666,0.019255268562627405,0.01822316771546993,0.019255268562627405,0.01822316771546993,0.0,3640.7266734165505,233.84981512238986,449.17962001439946,449.17962001439946,0.0,1.0,280.27900391102514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,94.0,17,3240.0,0.0,0.0,0.0,720.0,720.0,559.5028868238821,559.5028868238821,566.2386128897372,566.2386128897372,567.939034381799,0.0,559.5028868238821,428.05902749965077,391.9269286346369,500.47091270344777,-377.49240859315813,3024.568072016502,1.0,500.47091270344777,1.0,1064.6115591213263,4622.027308508788,222.45358645028887
0.2134433923070964,0.0014769639763478337,1.7838435301230384,213.25743925259053,0.0,1.0,0.0,0.2857142857142857,0.2857142857142857,475.634251657125,0.0,0.0,3961.2318430623836,1.0,343.48070220687396,1.0,1.0,0.0002686854802861349,0.0002411161536945736,0.0,18.0,1.0,1.0,33.05932063171107,0.0,1.0,1.0,1.0,36.0,108.0,0.0,120.5281831225318,419.0489407748128,1.999731314519714,1.9997588838463054,4848.700359317623,0.0,2842.3170153259466,0.0,0.0,0.0,1.0,0.0,0.0,3160.975599748501,-360.15850568653696,3521.134105435038,0.0,0.0,0.0,0.0,11.201631491566287,10.606644386970167,11.212379386606857,10.617396655919581,43.63805192106289,339.5205666082073,321.6658460260141,661.1864126342214,0.01959528592545616,0.018562374759852465,0.01959528592545616,0.018562374759852465,0.0,3961.2318430623836,234.4990220250944,375.6925733621323,375.6925733621323,0.0,1.0,261.00016078738776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,87.0,18,3420.0,0.0,0.0,0.0,720.0,720.0,538.4562875137565,538.4562875137565,540.2377585298054,540.2377585298054,569.1956498983988,0.0,538.4562875137565,429.2473922425193,375.41088885374995,454.1024578989966,-360.15850568653696,3521.134105435038,1.0,454.1024578989966,1.0,1031.2503568301577,4975.322382233265,240.63848288928486
0.18080604908400028,0.0013911141842775088,1.7784504501093945,219.778916571706,0.0,1.0,0.0,0.0,0.0,513.2305883445324,0.0,0.0,4273.024776142392,1.0,324.5895978511591,1.0,1.0,0.0002769938100728823,0.00024902255326960293,0.0,18.0,1.0,1.0,33.5701072925083,0.0,1.0,1.0,1.0,36.0,108.0,0.0,121.57778565845513,414.5552656330049,1.9997230061899272,1.9997509774467304,4923.615736234552,0.0,2866.6097899243405,0.0,0.0,0.0,1.0,0.0,0.0,2722.0759428402225,-379.41018040716466,3101.4861232473872,0.0,0.0,0.0,0.0,5.693362566276762,5.395991915015919,5.698119499761919,5.4007738816760025,22.188247862730602,344.6081353902686,326.7940104598976,671.4021458501661,0.01989611896961724,0.018864422934034827,0.01989611896961724,0.018864422934034827,0.0,4273.024776142392,234.89015413747694,449.17962001439946,449.17962001439946,0.0,1.0,278.4514684909938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,95.0,19,3600.0,0.0,0.0,0.0,720.0,720.0,562.8741489950514,562.8741489950514,569.115270610747,569.115270610747,568.0551022091354,0.0,562.8741489950514,429.96335445768176,392.3670177702743,502.10487348532047,-379.41018040716466,3101.4861232473872,1.0,502.10487348532047,1.0,1062.1985678502679,5349.129513481975,258.607992695841
0.21756433430994004,0.0013203166774706787,1.833444787498729,257.2402934067642,0.07142857142857142,1.0,0.0,0.2857142857142857,0.2857142857142857,567.1830945328654,0.0,0.0,4594.095578729439,1.0,345.2634401032158,1.0,1.0,0.00028431461853613743,0.0002560316803814386,0.0,18.0,1.0,1.0,34.0115537794679,0.0,1.0,1.0,1.0,36.0,108.0,0.0,122.4459123776436,421.26349312791586,1.9997156853814637,1.9997439683196185,4988.361220988624,0.0,2893.174779876081,0.0,0.0,0.0,1.0,0.0,0.0,3191.358326574885,-361.8231603733516,3553.1814869482364,0.0,0.0,0.0,0.0,11.54602447468805,10.952465610371751,11.554244681027797,10.960764550161498,45.013499316249096,349.00810355699696,331.2229720323609,680.2310755893578,0.020157480037234846,0.019128212112168554,0.020157480037234846,0.019128212112168554,0.0,4594.095578729439,235.02079999999998,375.6925733621323,375.6925733621323,0.0,1.0,261.6955767991716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,89.0,20,3780.0,0.0,0.0,0.0,720.0,720.0,541.7997794831791,541.7997794831791,542.7347405600274,542.7347405600274,571.7134935211312,0.0,541.7997794831791,430.2025,376.2499938116668,457.29392208083766,-361.8231603733516,3553.1814869482364,1.0,457.29392208083766,1.0,1035.9700056445809,5703.078452745483,276.9681358836154
0.18862845987494653,0.0012587753380155497,1.8265446611464904,263.7466102852847,0.07142857142857142,1.0,0.0,0.0,0.0,604.6535558312947,0.0,0.0,4906.257081392417,1.0,326.5727322390516,1.0,1.0,0.00029055912893943207,0.00026201702214961257,0.0,18.0,1.0,1.0,34.38250505542733,0.0,1.0,1.0,1.0,36.0,108.0,0.0,123.14518316824487,415.277008747034,1.9997094408710605,1.9997379829778505,5042.767408129341,0.0,2915.736127959014,0.0,0.0,0.0,1.0,0.0,0.0,2699.2005288176642,-380.6021584658381,3079.8026872835026,0.0,0.0,0.0,0.0,5.842349468536129,5.546229660507451,5.845806946553205,5.549729512184847,22.78411558778163,352.69358064262576,334.9565204659207,687.6501011085464,0.020377770259525113,0.019350627430538152,0.020377770259525113,0.019350627430538152,0.0,4906.257081392417,234.89015413747694,449.17962001439946,449.17962001439946,0.0,1.0,280.31698230615075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,92.0,21,3960.0,0.0,0.0,0.0,720.0,720.0,564.812193941229,564.812193941229,570.9032376987572,570.9032376987572,570.7119325353611,0.0,564.812193941229,429.96335445768176,392.4928931592524,503.44048683419567,-380.6021584658381,3079.8026872835026,1.0,503.44048683419567,1.0,1065.8218205656847,6075.7228311649405,294.96922639184686
0.22080288369441903,0.0012077134731087735,1.8721627922815285,301.06687840403595,0.14285714285714285,1.0,0.0,0.2857142857142857,0.2857142857142857,658.2414096912795,0.0,0.0,5226.856442690507,1.0,346.3218032669005,1.0,1.0,0.00029574288246181357,0.0002670142187285328,0.0,18.0,1.0,1.0,34.68718496521797,0.0,1.0,1.0,1.0,36.0,108.0,0.0,123.68748139693344,421.6802762560656,1.999704257117538,1.9997329857812716,5087.453794898635,0.0,2926.782584465661,0.0,0.0,0.0,1.0,0.0,0.0,3184.0201879470196,-362.4382909833003,3546.45847893032,0.0,0.0,0.0,0.0,11.797723426031428,11.206933431526204,11.803408512107193,11.21267250386646,46.02073787353129,355.72075655561525,338.022942748744,693.7436993043592,0.02055884847308191,0.0195343857247562,0.02055884847308191,0.0195343857247562,0.0,5226.856442690507,234.4990220250944,375.6925733621323,375.6925733621323,0.0,1.0,262.4792668587146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,95.0,22,4140.0,0.0,0.0,0.0,720.0,720.0,542.7215495392838,542.7215495392838,543.6574364749505,543.6574364749505,573.1335769328747,0.0,542.7215495392838,429.2473922425193,375.6595383825344,458.09561601093776,-362.4382909833003,3546.45847893032,1.0,458.09561601093776,1.0,1037.7593364025556,6427.8194019210705,313.2487068395745
0.195037855530799,0.0011619678118202637,1.8646103971887726,307.3381076293067,0.14285714285714285,1.0,0.0,0.0,0.0,695.113015110394,0.0,0.0,5537.873922730007,1.0,327.152875197706,1.0,1.0,0.00029990041724911907,0.00027102980973963623,0.0,18.0,1.0,1.0,34.92740439185182,0.0,1.0,1.0,1.0,36.0,108.0,0.0,124.0836571936441,414.3848101421676,1.999700099582751,1.9997289701902605,5122.685977471601,0.0,2939.5913941449567,0.0,0.0,0.0,1.0,0.0,0.0,2678.85032132401,-380.376484744409,3059.226806068419,0.0,0.0,0.0,0.0,5.94555748331796,5.650857571925885,5.9478247855569935,5.653148220831324,23.19738806163216,358.10152221860113,340.44656561843544,698.5480878370365,0.020702934880406983,0.019680804136607617,0.020702934880406983,0.019680804136607617,0.0,5537.873922730007,233.84981512238986,449.17962001439946,449.17962001439946,0.0,1.0,280.4422940759671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,89.0,23,4320.0,0.0,0.0,0.0,720.0,720.0,564.5041498659108,564.5041498659108,570.5647271166135,570.5647271166135,570.968521476414,0.0,564.5041498659108,428.05902749965077,391.1874220805355,502.79053182096163,-380.376484744409,3059.226806068419,1.0,502.79053182096163,1.0,1065.0624609990764,6797.491087706312,331.12658737594825
0.22354836691122904,0.001123484868044422,1.903138235300538,344.23765221946894,0.14285714285714285,1.0,0.0,0.2857142857142857,0.2857142857142857,747.8645404646544,0.0,0.0,5856.632403153774,1.0,346.039657774988,1.0,1.0,0.00030308092230858633,0.0002741171676646164,0.0,18.0,1.0,1.0,35.10960697045899,0.0,1.0,1.0,1.0,36.0,108.0,0.0,124.3428409005555,420.3317104537455,1.9996969190776914,1.9997258828323352,5149.409022333985,0.0,2945.27701780803,0.0,0.0,0.0,1.0,0.0,0.0,3161.358267398943,-361.85145567937667,3523.2097230783197,0.0,0.0,0.0,0.0,11.961628973525867,11.373719215693706,11.965065753254883,11.377234972643889,46.67764891511835,359.90514549600647,342.2869939131733,702.1921394091798,0.020812486056031875,0.019792640303701346,0.020812486056031875,0.019792640303701346,0.0,5856.632403153774,232.94653600580168,375.6925733621323,375.6925733621323,0.0,1.0,262.26379708379835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,106.0,24,4500.0,0.0,0.0,0.0,720.0,720.0,541.407495241066,541.407495241066,542.777183519065,542.777183519065,572.318143793173,0.0,541.407495241066,426.4055868928873,373.65406153862716,456.89142788191896,-361.85145567937667,3523.2097230783197,1.0,456.89142788191896,1.0,1035.6455152497665,7145.904438859495,349.2413212778158
0.20052027948572437,0.001088396416770887,1.8960388678106885,350.0596552170708,0.14285714285714285,1.0,0.0,0.0,0.0,783.6790553333562,0.0,0.0,6165.205112860928,1.0,326.33753332466904,1.0,1.0,0.00030537434434744587,0.00027633798464506604,0.0,18.0,1.0,1.0,35.238076589795256,0.0,1.0,1.0,1.0,36.0,108.0,0.0,124.47219291005662,411.9298346651059,1.9996946256556525,1.999723662015355,5168.251233169969,0.0,2948.9411783976943,0.0,0.0,0.0,1.0,0.0,0.0,2647.4559208704713,-378.651675858135,3026.1075967286065,0.0,0.0,0.0,0.0,6.007902368208031,5.714424608911235,6.009107567227672,5.715650556067305,23.447085100414245,361.17796989624577,343.58356189965906,704.7615317959048,0.020891126061611604,0.019872697851164897,0.020891126061611604,0.019872697851164897,0.0,6165.205112860928,231.79475369145436,449.17962001439946,449.17962001439946,0.0,1.0,279.5570386215823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,25,4680.0,0.0,0.0,0.0,720.0,720.0,562.0069701185222,562.0069701185222,567.9775137872025,567.9775137872025,569.0911619521648,0.0,562.0069701185222,424.2972644333944,388.48274956469163,500.26531578778724,-378.651675858135,3026.1075967286065,1.0,500.26531578778724,1.0,1060.388871153428,7510.891138312807,366.90911872089737
0.22603615706108277,0.0010582840163667617,1.9289228958513334,386.26922107593646,0.14285714285714285,1.0,0.0,0.2857142857142857,0.2857142857142857,835.1431691879409,0.0,0.0,6480.783365058294,1.0,344.523213650392,1.0,1.0,0.0003068827168144371,0.0002778184421793216,0.0,18.0,1.0,1.0,35.321683473764296,0.0,1.0,1.0,1.0,36.0,108.0,0.0,124.47682858785075,417.3183419039151,1.9996931172831856,1.9997221815578206,5180.513576152097,0.0,2949.3244279904593,0.0,0.0,0.0,1.0,0.0,0.0,3125.391712379246,-359.44637847072045,3484.8380908499666,0.0,0.0,0.0,0.0,12.05110592610549,11.464981088849855,12.052690710241821,11.466619403079735,47.0353971282769,361.9990980839107,344.43457139137513,706.4336694752859,0.020942685135690593,0.01992588629921793,0.020942685135690593,0.01992588629921793,0.0,6480.783365058294,230.40156930032236,375.6925733621323,375.6925733621323,0.0,1.0,261.0487562849528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,26,4860.0,0.0,0.0,0.0,720.0,720.0,537.9081223394012,537.9081223394012,539.1695677060807,539.1695677060807,569.521702806254,0.0,537.9081223394012,421.747058630223,370.28294477563816,453.73710866404747,-359.44637847072045,3484.8380908499666,1.0,453.73710866404747,1.0,1029.5914975563676,7853.834656585636,384.7757311437451
0.20539822716571837,0.0010307176637893156,1.9228385756260475,391.43892071207136,0.14285714285714285,1.0,0.0,0.0,0.0,869.4683879127658,0.0,0.0,6785.66433226318,1.0,324.1163895149402,1.0,1.0,0.00030768954962289027,0.000278651615282942,0.0,18.0,1.0,1.0,35.36436736006934,0.0,1.0,1.0,1.0,36.0,108.0,0.0,124.35910072893446,408.00910808053845,1.999692310450377,1.9997213483847172,5186.773879476836,0.0,2945.6247584095627,0.0,0.0,0.0,1.0,0.0,0.0,2607.1785118422513,-375.5794858372322,2982.7579976794837,0.0,0.0,0.0,0.0,6.036943320996229,5.744445559622675,6.037352401890701,5.74489317267447,23.563634455184076,362.4045227738011,344.8828244275856,707.2873472013866,0.02097021226239055,0.01995575744115596,0.02097021226239055,0.01995575744115596,0.0,6785.66433226318,228.77557227745794,449.17962001439946,449.17962001439946,0.0,1.0,277.6501824884259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,27,5040.0,0.0,0.0,0.0,720.0,720.0,557.4949120364262,557.4949120364262,563.3692287558483,563.3692287558483,565.2498699323041,0.0,557.4949120364262,418.7706923501796,384.4454736253544,495.96589066505527,-375.5794858372322,2982.7579976794837,1.0,495.96589066505527,1.0,1052.0485104073516,8212.627632212372,402.154727632019
