B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_W_last,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,density_exceedance_count,density_projection_count,freeway_ttt,inbound_service_veh,lambda_eff_FW_E_last,lambda_eff_FW_W_last,mainline_exit_flow_total,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_ttt
0.10909912385141712,0.00041553123069204556,0.7228370976751886,11.64823081799695,0.0,1.0,0.0,0.2857142857142857,0.2857142857142857,40.63454901707931,0.0,0.0,21.40162925614108,0.0,180.08526375820833,0.0,1.0,0.00031527204270525514,0.00028328486178349116,0.0,18.0,1.0,1.0,35.62945563917218,0.0,1.0,1.0,1.0,36.0,0.0,0.0,4.809709535715392,229.0796955244633,1.9996847279572947,1.9997167151382165,5225.653493745255,1.0,2469.9304537825783,3038.052878255825,0.0,0.0,1.0,0.0,0.0,-1128.1233400770898,-194.26009321057018,933.8632468665196,0.0,0.0,0.0,0.0,12.161768443776309,11.524786982158744,12.161768443776309,11.524786982158744,47.37311085187011,366.0348215274478,346.5542912559961,712.5891127834439,0.021222732542781272,0.020115740480883864,0.021222732542781272,0.020115740480883864,0.0,21.40162925614108,97.39089109404848,151.14259967769854,0.0,151.14259967769854,1.0,285.4858625283178,0.0,37.78960496049039,35.52667938918453,40.4297531222386,38.156606440877724,37.78960496049039,35.52667938918453,40.4297531222386,38.156606440877724,151.90264391279123,0.0,0.0,0.0,0.0,0.0,151.90264391279123,0.0,3.0954571374204187,0.0,10,1980.0,3038.052878255825,3038.052878255825,3038.052878255825,3.0954571374204187,3.8555013725131113,292.01471255114075,292.01471255114075,291.39013981585526,291.39013981585526,309.81912178211866,0.0,292.01471255114075,197.16802079879005,170.51206334518938,241.32528559962606,-194.26009321057018,933.8632468665196,1.0,241.32528559962606,1.0,680.2889880002317,354.05089082436115,17.33088944058886
0.18981176285664914,0.00098854604569526,0.8369194258962096,9.490512843934088,0.0,1.0,0.0,0.14285714285714285,0.14285714285714285,25.74199138621377,0.0,0.0,25.718670791956868,0.0,169.00649472840965,0.0,1.0,0.00032041629317237767,0.0002876648462248641,0.0,18.0,1.0,1.0,36.208522514281775,0.0,1.0,1.0,1.0,36.0,0.0,0.0,4.9254387247450575,238.00569118308414,1.9996795837068275,1.999712335153775,5310.5833020946575,1.0,2505.692551111673,3095.9485265520034,0.0,0.0,1.0,0.0,0.0,-1284.933612572736,-207.05124417888646,1077.8823683938494,0.0,0.0,0.0,0.0,6.147145337083546,5.825051972170199,6.147145337083546,5.825051972170199,23.94439461850749,371.664307553722,352.50614273191314,724.1704502856351,0.021395559825886493,0.020271255060791298,0.021395559825886493,0.020271255060791298,0.0,25.718670791956868,98.37914325176953,155.62597489594154,0.0,155.62597489594154,1.0,302.25237181172093,0.0,38.81920158886237,36.547021919925086,40.849987954575695,38.581214864237005,38.81920158886237,36.547021919925086,40.849987954575695,38.581214864237005,154.79742632760016,0.0,0.0,0.0,0.0,0.0,154.79742632760016,0.0,3.9240057057617888,0.0,11,2160.0,3095.9485265520034,3095.9485265520034,3095.9485265520034,3.9240057057617888,3.0954571374204187,311.5865398422075,311.5865398422075,310.5768662683297,310.5768662683297,313.96105716659116,0.0,311.5865398422075,199.16873893371113,191.50186307959717,271.19389218558797,-207.05124417888646,1077.8823683938494,1.0,271.19389218558797,1.0,708.723411015461,363.0472020203782,17.450366048442138
0.10900852098714675,0.0004410526216066524,0.7218375296411073,11.8817750565537,0.0,1.0,0.0,0.2857142857142857,0.2857142857142857,41.45312157322073,0.0,0.0,21.887382984370166,0.0,184.16669529680772,0.0,1.0,0.0003285069808214056,0.00029518126654907534,0.0,18.0,1.0,1.0,36.36778263796731,0.0,1.0,1.0,1.0,36.0,0.0,0.0,4.941898063257005,233.67314013618608,1.9996714930191786,1.999704818733451,5333.941453568537,1.0,2520.1743336894533,3099.907608390651,0.0,0.0,1.0,0.0,0.0,-1157.310502561615,-198.29081331080988,959.0196892508052,0.0,0.0,0.0,0.0,12.42299280044529,11.77240464797642,12.42299280044529,11.77240464797642,48.39079489684342,373.5763805208868,353.7792722384591,727.355652759346,0.021664191650461295,0.020534413550802197,0.021664191650461295,0.020534413550802197,0.0,21.887382984370166,99.28046950290252,154.20427444073871,0.0,154.20427444073871,1.0,291.53866526426685,0.0,38.55781984892072,36.249302225348494,41.25025846907571,38.93799987618763,38.55781984892072,36.249302225348494,41.25025846907571,38.93799987618763,154.99538041953255,0.0,0.0,0.0,0.0,0.0,154.99538041953255,0.0,3.132899726967945,0.0,12,2340.0,3099.907608390651,3099.907608390651,3099.907608390651,3.132899726967945,3.9240057057617883,298.05903736563874,298.05903736563874,297.4362199662148,297.4362199662148,315.98422625763334,0.0,298.05903736563874,200.99347542634965,173.87062777008106,246.2336976166169,-198.29081331080988,959.0196892508052,1.0,246.2336976166169,1.0,694.5685927501866,361.39954192322966,17.688879642676966
0.1893786950589556,0.0010084426932257529,0.8354478685188634,9.662251000468341,0.0,1.0,0.0,0.14285714285714285,0.14285714285714285,26.216517123345344,0.0,0.0,26.210163934484896,0.0,172.5330477811088,0.0,1.0,0.0003326936659443009,0.00029867328986423993,0.0,18.0,1.0,1.0,36.87807180449193,0.0,1.0,1.0,1.0,36.0,0.0,0.0,5.049409231886473,242.28272636138792,1.9996673063340558,1.9997013267101356,5408.783864658815,1.0,2551.3882077154403,3152.779926704551,0.0,0.0,1.0,0.0,0.0,-1316.5277486558998,-210.94820555277036,1105.5795431031295,0.0,0.0,0.0,0.0,6.267969590585905,5.939601280449486,6.267969590585905,5.939601280449486,24.415141742070784,378.58254351604245,358.978892573796,737.5614360898385,0.021802113947963025,0.020655966255719527,0.021802113947963025,0.020655966255719527,0.0,26.210163934484896,100.08931287138785,158.48484621111774,0.0,158.48484621111774,1.0,308.1091137941829,0.0,39.53365941997071,37.22038050956152,41.600459337064905,39.28449706863043,39.53365941997071,37.22038050956152,41.600459337064905,39.28449706863043,157.63899633522757,0.0,0.0,0.0,0.0,0.0,157.63899633522757,0.0,3.978749602858114,0.0,13,2520.0,3152.779926704551,3152.779926704551,3152.779926704551,3.978749602858114,3.132899726967945,317.428565685057,317.428565685057,316.42230832915556,316.42230832915556,319.5744466888361,0.0,317.428565685057,202.63098016944176,194.90469185926685,276.2466598831137,-210.94820555277036,1105.5795431031295,1.0,276.2466598831137,1.0,722.2271384467729,369.85524674288706,17.774539090199212
0.10893827856579036,0.00045685030819875294,0.7212064874218731,12.069667729042786,0.0,1.0,0.0,0.2857142857142857,0.2857142857142857,42.111685390294966,0.0,0.0,22.266543618859806,0.0,187.63435715430236,0.0,1.0,0.00033970448973827703,0.00030522811135938157,0.0,18.0,1.0,1.0,36.9769250724261,0.0,1.0,1.0,1.0,36.0,0.0,0.0,5.052739576528451,237.41941465345198,1.9996602955102618,1.9996947718886406,5423.282343955829,1.0,2561.3610411654395,3150.826890862101,0.0,0.0,1.0,0.0,0.0,-1183.0893120107103,-201.62469207657773,981.4646199341325,0.0,0.0,0.0,0.0,12.64201253580675,11.97970022353363,12.64201253580675,11.97970022353363,49.24342551868076,379.80489922253366,359.7336022259884,739.5385014485221,0.022030773697639654,0.02088144145378075,0.022030773697639654,0.02088144145378075,0.0,22.266543618859806,100.80068656889105,156.71307494382677,0.0,156.71307494382677,1.0,296.5738802539875,0.0,39.19259738264342,36.84695037714228,41.922268902899745,39.57952788041961,39.19259738264342,36.84695037714228,41.922268902899745,39.57952788041961,157.54134454310505,0.0,0.0,0.0,0.0,0.0,157.54134454310505,0.0,3.1504800035798186,0.0,14,2700.0,3150.826890862101,3150.826890862101,3150.826890862101,3.1504800035798186,3.9787496028581137,303.06574610622084,303.06574610622084,302.4370381148666,302.4370381148666,321.5763781558927,0.0,303.06574610622084,204.07115740172085,176.58953148009476,250.349337000664,-201.62469207657773,981.4646199341325,1.0,250.349337000664,1.0,706.400791352297,367.4439751153756,18.00912225629943
0.18905517730101756,0.0010298821393118773,0.8340914034876988,9.794897219823534,0.0,1.0,0.0,0.14285714285714285,0.14285714285714285,26.583028830979075,0.0,0.0,26.58214899573293,0.0,175.448727052458,0.0,1.0,0.00034272846160465775,0.00030764128201884083,0.0,18.0,1.0,1.0,37.41247254004692,0.0,1.0,1.0,1.0,36.0,0.0,0.0,5.149441366250021,245.6313553767525,1.9996572715383953,1.9996923587179813,5487.162639206883,1.0,2587.5716692349906,3197.7884478973947,0.0,0.0,1.0,0.0,0.0,-1344.1706492432768,-214.0542847675364,1130.1163644757403,0.0,0.0,0.0,0.0,6.366239941520193,6.032545491376901,6.366239941520193,6.032545491376901,24.797570865794185,384.1152501760826,364.1342006248559,748.2494508009385,0.022128855216017897,0.02096414144685538,0.022128855216017897,0.02096414144685538,0.0,26.58214899573293,101.4102047400113,160.75307284657612,0.0,160.75307284657612,1.0,312.83988783891635,0.0,40.10295465547491,37.746270520502755,42.19681769707736,39.843379521814725,40.10295465547491,37.746270520502755,42.19681769707736,39.843379521814725,159.88942239486974,0.0,0.0,0.0,0.0,0.0,159.88942239486974,0.0,4.0141304552862005,0.0,15,2880.0,3197.7884478973947,3197.7884478973947,3197.788447897395,4.0141304552862005,3.1504800035798186,322.0835282754495,322.0835282754495,321.0814271513046,321.0814271513046,324.61099636244194,0.0,322.0835282754495,205.30512795164248,197.55577830312308,280.2642101150284,-214.0542847675364,1130.1163644757403,1.0,280.2642101150284,1.0,733.0556859099698,375.2487061021617,18.05885229307728
0.10888826002963037,0.00045750380749010056,0.7205488102352535,12.207282294287507,0.0,1.0,0.0,0.2857142857142857,0.2857142857142857,42.594024441477714,0.0,0.0,22.530483325264438,0.0,190.40067923578616,0.0,1.0,0.00034848417471357155,0.0003130510583336552,0.0,18.0,1.0,1.0,37.44183280032419,0.0,1.0,1.0,1.0,36.0,0.0,0.0,5.1380221200664105,240.2236511635276,1.9996515158252863,1.9996869489416664,5491.468810714212,1.0,2592.460134180032,3188.788355279424,0.0,0.0,1.0,0.0,0.0,-1204.885260788663,-204.06701731608237,1000.8182434725805,0.0,0.0,0.0,0.0,12.813482979779202,12.141198417019238,12.813482979779202,12.141198417019238,49.909362793596884,384.57474005424797,364.2619159522356,748.8366560064835,0.0223139743213122,0.021147691868741235,0.0223139743213122,0.021147691868741235,0.0,22.530483325264438,101.91410950253824,158.60889379736383,0.0,158.60889379736383,1.0,300.46791420296074,0.0,39.66468424183409,37.29259218758464,42.424897752667846,40.057243581884634,39.66468424183409,37.29259218758464,42.424897752667846,40.057243581884634,159.4394177639712,0.0,0.0,0.0,0.0,0.0,159.4394177639712,0.0,3.183606488678821,0.0,16,3060.0,3188.788355279424,3188.788355279424,3188.788355279424,3.183606488678821,4.0141304552862005,306.88950525021676,306.88950525021676,306.10052597412357,306.10052597412357,325.7699316479165,0.0,306.88950525021676,206.32528398042936,178.59984916957666,253.49121643751477,-204.06701731608237,1000.8182434725805,1.0,253.49121643751477,1.0,715.4892646059911,372.01401301695887,18.247390309895408
0.1888402092038366,0.0010510918783923628,0.832936274154551,9.88518531185158,0.0,1.0,0.0,0.14285714285714285,0.14285714285714285,26.83250177449041,0.0,0.0,26.829072914239077,0.0,177.6780133172119,0.0,1.0,0.00035013131268604416,0.00031423089663868483,0.0,18.0,1.0,1.0,37.79628182035612,0.0,1.0,1.0,1.0,36.0,0.0,0.0,5.221473209660767,247.9692597505702,1.9996498686873139,1.9996857691033614,5543.454666985566,1.0,2613.207215154336,3229.494564666891,0.0,0.0,1.0,0.0,0.0,-1366.5698470984644,-216.26701987146748,1150.302827226997,0.0,0.0,0.0,0.0,6.439735214107362,6.1014653842201945,6.439735214107362,6.1014653842201945,25.082401196655113,388.0876850917655,367.83795131535703,755.9256364071225,0.022366817370216223,0.021187712318080847,0.022366817370216223,0.021187712318080847,0.0,26.829072914239077,102.30929411604558,162.35014766721903,0.0,162.35014766721903,1.0,316.2977521054934,0.0,40.49362616720982,38.12397881866974,42.61724725150264,40.23987599596238,40.49362616720982,38.12397881866974,42.61724725150264,40.23987599596238,161.4747282333446,0.0,0.0,0.0,0.0,0.0,161.4747282333446,0.0,4.059025922553273,0.0,17,3240.0,3229.494564666891,3229.494564666891,3229.494564666891,4.059025922553273,3.183606488678821,325.43822826838476,325.43822826838476,324.4005298072012,324.4005298072012,328.1810012541917,0.0,325.43822826838476,207.12533588692781,199.38984386446674,283.15698342137796,-216.26701987146748,1150.302827226997,1.0,283.15698342137796,1.0,740.9085412410293,379.09980295711415,18.260505821964024
0.10885831992560324,0.00046118460588517873,0.7198437836998677,12.291230224974973,0.0,1.0,0.0,0.2857142857142857,0.2857142857142857,42.88826193853727,0.0,0.0,22.708983704411732,0.0,192.48228446669694,0.0,1.0,0.0003544355917959072,0.00031838963414952833,0.0,18.0,1.0,1.0,37.74995475009519,0.0,1.0,1.0,1.0,36.0,0.0,0.0,5.194637666695348,242.0153421126912,1.9996455644082038,1.9996816103658506,5536.660030013962,1.0,2612.7126937465255,3213.6444122771736,0.0,0.0,1.0,0.0,0.0,-1221.9290544863552,-205.75678952989645,1016.1722649564588,0.0,0.0,0.0,0.0,12.932207841033694,12.253167754790327,12.932207841033694,12.253167754790327,50.37075119164805,387.7334429500045,367.2656520518993,754.9990950019038,0.022503915850228526,0.02132745780954136,0.022503915850228526,0.02132745780954136,0.0,22.708983704411732,102.59332213597881,159.82671403839612,0.0,159.82671403839612,1.0,303.111794837009,0.0,39.98075176162801,37.5814182945373,42.752282832705134,40.367767724988255,39.98075176162801,37.5814182945373,42.752282832705134,40.367767724988255,160.6822206138587,0.0,0.0,0.0,0.0,0.0,160.6822206138587,0.0,3.203519347090711,0.0,18,3420.0,3213.6444122771736,3213.6444122771736,3213.6444122771736,3.203519347090711,4.059025922553273,309.33677517093014,309.33677517093014,308.6351842948447,308.6351842948447,328.59892842140147,0.0,309.33677517093014,207.70035108509,179.85208014514978,255.47775580522693,-205.75678952989645,1016.1722649564588,1.0,255.47775580522693,1.0,721.6071182356009,374.9340208138792,18.40832583094095
0.1887329574961334,0.0010697839344476767,0.8320909903159532,9.930892084077744,0.0,1.0,0.0,0.14285714285714285,0.14285714285714285,26.958793102056863,0.0,0.0,26.95780675382604,0.0,179.0832289849943,0.0,1.0,0.00035462414466349814,0.00031820671872704074,0.0,18.0,1.0,1.0,38.02154398630597,0.0,1.0,1.0,1.0,36.0,0.0,0.0,5.263161969126987,249.23712311257003,1.9996453758553363,1.999681793281273,5576.4931179915375,1.0,2627.736718790795,3247.5038686140037,0.0,0.0,1.0,0.0,0.0,-1383.5685670583362,-217.5759330622727,1165.9926339960634,0.0,0.0,0.0,0.0,6.485544065128441,6.144890865412708,6.485544065128441,6.144890865412708,25.2608698610823,390.42409908227074,370.00678064384795,760.4308797261187,0.0225099969471053,0.02132144990379623,0.0225099969471053,0.02132144990379623,0.0,26.95780675382604,102.76444243514618,163.2478736756994,0.0,163.2478736756994,1.0,318.4155514654868,0.0,40.710543188528725,38.34442247991657,42.85463472267186,40.465593039583034,40.710543188528725,38.34442247991657,42.85463472267186,40.465593039583034,162.3751934307002,0.0,0.0,0.0,0.0,0.0,162.3751934307002,0.0,4.07619959208993,0.0,19,3600.0,3247.5038686140037,3247.5038686140037,3247.5038686140037,4.07619959208993,3.203519347090711,327.4069905271257,327.4069905271257,326.36389959340903,326.36389959340903,330.47323201810804,0.0,327.4069905271257,208.04678441500735,200.36172776226294,284.8634795703456,-217.5759330622727,1165.9926339960634,1.0,284.8634795703456,1.0,745.6057162663703,381.3235903830087,18.387010901106603
0.10884835262073544,0.00046111106253160505,0.7190991144659732,12.31944444444444,0.0,1.0,0.0,0.2857142857142857,0.2857142857142857,42.98715277777778,0.0,0.0,22.777897777313008,0.0,193.66350796274088,0.0,1.0,0.0003573583985065169,0.00032098870931351886,0.0,18.0,1.0,1.0,37.89225423402605,0.0,1.0,1.0,1.0,36.0,0.0,0.0,5.21973287868115,242.74921868178444,1.9996426416014934,1.9996790112906864,5557.53062099049,1.0,2621.4687798294126,3224.242557501108,0.0,0.0,1.0,0.0,0.0,-1233.5892656448186,-206.55449136319717,1027.0347742816214,0.0,0.0,0.0,0.0,12.995363112022105,12.312176066730567,12.995363112022105,12.312176066730567,50.61507835750534,389.20132741315257,368.64375726736876,757.8450846805213,0.022596580009847086,0.021414396608309853,0.022596580009847086,0.021414396608309853,0.0,22.777897777313008,102.82160000000002,160.34406597176923,0.0,160.34406597176923,1.0,304.4286819640254,0.0,40.11692446797938,37.699901155995406,42.89311266244716,40.50218958863346,40.11692446797938,37.699901155995406,42.89311266244716,40.50218958863346,161.21212787505542,0.0,0.0,0.0,0.0,0.0,161.21212787505542,0.0,3.2081376888037445,0.0,20,3780.0,3224.242557501108,3224.242557501108,3224.242557501108,3.2081376888037445,4.07619959208993,310.53256033212983,310.53256033212983,309.8317370447958,309.8317370447958,330.120874444965,0.0,310.53256033212983,208.1625,180.3153903242791,256.4451907461167,-206.55449136319717,1027.0347742816214,1.0,256.4451907461167,1.0,724.5595853466144,376.2976108872205,18.49165677519976
0.1887329574961334,0.0010698299034401226,0.8313019723826299,9.930892084077744,0.0,1.0,0.0,0.14285714285714285,0.14285714285714285,26.958793102056863,0.0,0.0,26.966524607517517,0.0,179.7891179859622,0.0,1.0,0.00035601530649455163,0.0003194097709138255,0.0,18.0,1.0,1.0,38.080869194309805,0.0,1.0,1.0,1.0,36.0,0.0,0.0,5.272498676047801,249.40472825409833,1.9996439846935052,1.9996805902290862,5585.194148498773,1.0,2630.75859899774,3251.18229966158,0.0,0.0,1.0,0.0,0.0,-1394.5805162340412,-217.93343449402528,1176.647081740016,0.0,0.0,0.0,0.0,6.503412054464841,6.161380027220206,6.503412054464841,6.161380027220206,25.329584163370093,391.04955620620666,370.5678276799896,761.6173838861962,0.022554109558049668,0.02136171440824813,0.022554109558049668,0.02136171440824813,0.0,26.966524607517517,102.76444243514618,163.42753805254884,0.0,163.42753805254884,1.0,319.1337540658004,0.0,40.75351579173168,38.38948267694328,42.90313209744805,40.512984416956016,40.75351579173168,38.38948267694328,42.90313209744805,40.512984416956016,162.559114983079,0.0,0.0,0.0,0.0,0.0,162.559114983079,0.0,4.076560758273554,0.0,21,3960.0,3251.18229966158,3251.18229966158,3251.18229966158,4.076560758273554,3.2081376888037445,327.94081448346907,327.94081448346907,326.9001517410379,326.9001517410379,331.1190500096341,0.0,327.94081448346907,208.04678441500735,200.44749898945014,285.309633909332,-217.93343449402528,1176.647081740016,1.0,285.309633909332,1.0,747.0303479573248,381.8661321930434,18.42157300879318
0.10885831992560324,0.00045885044741927894,0.7183553759892713,12.291230224974973,0.0,1.0,0.0,0.2857142857142857,0.2857142857142857,42.88826193853727,0.0,0.0,22.739290400123267,0.0,193.9937280343571,0.0,1.0,0.0003571811488108799,0.00032078003020072663,0.0,18.0,1.0,1.0,37.867129523802326,0.0,1.0,1.0,1.0,36.0,0.0,0.0,5.2125045417242655,242.4081740163867,1.9996428188511892,1.9996792199697992,5553.845663491006,1.0,2618.635066359014,3220.584548070954,0.0,0.0,1.0,0.0,0.0,-1240.088958247923,-206.44175953117346,1033.6471987167497,0.0,0.0,0.0,0.0,13.001474364467741,12.317171519420814,13.001474364467741,12.317171519420814,50.637291767777114,388.96031007444293,368.3822804016033,757.3425904760462,0.02259091305724298,0.0214073666084276,0.02259091305724298,0.0214073666084276,0.0,22.739290400123267,102.59332213597881,160.15637735001755,0.0,160.15637735001755,1.0,304.41262192878287,0.0,40.07069653082754,37.6576872021009,42.84378197715039,40.45706169346887,40.07069653082754,37.6576872021009,42.84378197715039,40.45706169346887,161.0292274035477,0.0,0.0,0.0,0.0,0.0,161.0292274035477,0.0,3.203710704743406,0.0,22,4140.0,3220.584548070954,3220.584548070954,3220.584548070954,3.203710704743406,4.076560758273554,310.3602013834406,310.3602013834406,309.6626392967602,309.6626392967602,330.1252555039621,0.0,310.3602013834406,207.70035108509,179.97837147271622,256.28734517177554,-206.44175953117346,1033.6471987167497,1.0,256.28734517177554,1.0,724.3257458568565,375.9877537221011,18.48810912166989
0.1888402092038366,0.0010634479841852285,0.8307089298615177,9.88518531185158,0.0,1.0,0.0,0.14285714285714285,0.14285714285714285,26.83250177449041,0.0,0.0,26.846227907395566,0.0,179.7006523966106,0.0,1.0,0.00035425652732544595,0.00031778588834715144,0.0,18.0,1.0,1.0,37.97291795305315,0.0,1.0,1.0,1.0,36.0,0.0,0.0,5.248985585477924,248.46740281159856,1.9996457434726744,1.999682214111653,5569.361299781126,1.0,2622.1839237986774,3240.5463629372302,0.0,0.0,1.0,0.0,0.0,-1399.553497917249,-217.32653695616787,1182.226960961081,0.0,0.0,0.0,0.0,6.492516648156722,6.15063673215524,6.492516648156722,6.15063673215524,25.286306760623926,389.9508742545796,369.50748480648303,759.4583590610627,0.022498207259812397,0.02130722027291934,0.022498207259812397,0.02130722027291934,0.0,26.846227907395566,102.30929411604558,162.8861047043511,0.0,162.8861047043511,1.0,318.445077707461,0.0,40.62048163446547,38.26443084543872,42.76153384069027,40.38087182626706,40.62048163446547,38.26443084543872,42.76153384069027,40.38087182626706,162.02731814686152,0.0,0.0,0.0,0.0,0.0,162.02731814686152,0.0,4.062497262233004,0.0,23,4320.0,3240.5463629372302,3240.5463629372302,3240.5463629372302,4.062497262233004,3.203710704743406,327.02836143917244,327.02836143917244,325.9898054342518,325.9898054342518,330.51890158882145,0.0,327.02836143917244,207.12533588692781,199.64504557375662,284.5022473938226,-217.32653695616787,1182.226960961081,1.0,284.5022473938226,1.0,745.1572603804248,380.7070911210585,18.382350513473124
0.10888826002963037,0.0004536912272070093,0.7176054130831115,12.207282294287507,0.0,1.0,0.0,0.2857142857142857,0.2857142857142857,42.594024441477714,0.0,0.0,22.592318247210823,0.0,193.4682968163666,0.0,1.0,0.00035386484652667597,0.00031774867815449596,0.0,18.0,1.0,1.0,37.67331221604242,0.0,1.0,1.0,1.0,36.0,0.0,0.0,5.172921845424401,240.9992360670844,1.9996461351534736,1.9996822513218457,5525.419125019554,1.0,2604.1934343033217,3202.696155836641,0.0,0.0,1.0,0.0,0.0,-1241.0614360091558,-205.41791396413257,1035.6435220450232,0.0,0.0,0.0,0.0,12.95011619454846,12.26762118227272,12.95011619454846,12.26762118227272,50.43547475364236,386.9946762267155,366.4715680941326,753.4662443208481,0.022485600930892437,0.021305772036266418,0.022485600930892437,0.021305772036266418,0.0,22.592318247210823,101.91410950253824,159.26265843761797,0.0,159.26265843761797,1.0,303.0523078675422,0.0,39.84596358442579,37.44956151899317,42.60564645618739,40.23363623222572,39.84596358442579,37.44956151899317,42.60564645618739,40.23363623222572,160.13480779183206,0.0,0.0,0.0,0.0,0.0,160.13480779183206,0.0,3.1903479080189188,0.0,24,4500.0,3202.696155836641,3202.696155836641,3202.696155836641,3.1903479080189188,4.062497262233004,308.81877182862684,308.81877182862684,308.12687094619884,308.12687094619884,328.8028042084486,0.0,308.81877182862684,206.32528398042936,178.849322113088,255.0004936371658,-205.41791396413257,1035.6435220450232,1.0,255.0004936371658,1.0,720.8922566755457,374.0051145173153,18.40669176818145
0.18905517730101756,0.0010505952548853226,0.8303262492907019,9.794897219823534,0.0,1.0,0.0,0.14285714285714285,0.14285714285714285,26.583028830979075,0.0,0.0,26.600042443714518,0.0,178.8177988490737,0.0,1.0,0.00034939072794436406,0.0003133842004564322,0.0,18.0,1.0,1.0,37.6993826860282,0.0,1.0,1.0,1.0,36.0,0.0,0.0,5.193439392513877,246.44758460415176,1.9996506092720554,1.9996866157995434,5529.242793950802,1.0,2602.1753338967665,3215.806084560633,0.0,0.0,1.0,0.0,0.0,-1398.2552993217041,-215.77345832459403,1182.48184099711,0.0,0.0,0.0,0.0,6.4529532810518235,6.1127772399535285,6.4529532810518235,6.1127772399535285,25.131461042010706,387.1417965161478,366.8458572044161,753.9876537205639,0.022342914726385874,0.021158897684569602,0.022342914726385874,0.021158897684569602,0.0,26.600042443714518,101.4102047400113,161.6341425468157,0.0,161.6341425468157,1.0,316.36034957023696,0.0,40.31210664573063,37.97235158039693,42.43333212768311,40.07251387422099,40.31210664573063,37.97235158039693,42.43333212768311,40.07251387422099,160.79030422803166,0.0,0.0,0.0,0.0,0.0,160.79030422803166,0.0,4.034186226802977,0.0,25,4680.0,3215.806084560633,3215.806084560633,3215.806084560633,4.034186226802977,3.1903479080189188,324.68898814241817,324.68898814241817,323.66018748689106,323.66018748689106,328.67803947410573,0.0,324.68898814241817,205.30512795164248,197.97412658146703,282.45882168022627,-215.77345832459403,1182.48184099711,1.0,282.45882168022627,1.0,740.0233268409534,377.87205941711164,18.2698888698216
