B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_W_last,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,density_exceedance_count,density_projection_count,freeway_ttt,inbound_service_veh,lambda_eff_FW_E_last,lambda_eff_FW_W_last,mainline_exit_flow_total,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,total_ttt,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_ttt
0.3020332484421016,0.001428038076523308,2.0972885443351417,317.9827010318148,0.14285714285714285,1.0,0.0,0.0,0.0,642.7955506953457,0.0,0.0,4939.734173145542,1.0,292.6064033286101,1.0,1.0,0.00021158846802010127,0.00019179986335333195,0.0,18.0,1.0,1.0,29.32264245398632,0.0,1.0,1.0,1.0,36.0,108.0,0.0,109.00685718166257,329.7031135321754,1.9997884115319797,1.9998082001366468,4300.654226584661,0.0,2434.0511240185097,0.0,0.0,0.0,1.0,0.0,0.0,2406.353957516456,-298.44843530219725,2704.802392818653,0.0,0.0,0.0,0.0,10.0178603064469,9.537529452909524,10.0178603064469,9.537529452909524,39.11077951871285,300.42328523365785,286.02956384606864,586.4528490797264,0.01738851982048158,0.016555207372531713,0.01738851982048158,0.016555207372531713,0.0,4939.734173145542,177.28655268375454,348.44444444444446,348.44444444444446,0.0,1.0,209.38541565635262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,28,5220.0,0.0,0.0,0.0,720.0,720.0,404.2888566274462,442.74709308160163,442.74709308160163,447.6726529532959,447.6726529532959,478.100823198958,0.0,442.74709308160163,334.9891257105827,290.5923340134625,354.51983886704625,-298.44843530219725,2704.802392818653,1.0,354.51983886704625,1.0,819.7225612187548,6025.276816922488,295.28199944578364
0.2834080210351522,0.0013722702366903428,2.14172844131737,317.7918587547209,0.14285714285714285,1.0,0.0,0.0,0.0,654.3713554299923,0.0,0.0,5179.044172569872,1.0,253.80672763109308,1.0,1.0,0.0002109387548065136,0.00019123731613437635,0.0,18.0,1.0,1.0,29.27253521054709,0.0,1.0,1.0,1.0,36.0,108.0,0.0,108.69517186401315,339.90737928712804,1.9997890612451934,1.9998087626838656,4293.305164213574,0.0,2423.823916528507,0.0,0.0,0.0,1.0,0.0,0.0,2153.0798637108455,-315.1659403876559,2468.2458040985016,0.0,0.0,0.0,0.0,5.003602473924943,4.76404042553661,5.003602473924943,4.76404042553661,19.535285798923105,299.9000589151243,285.5506452958177,585.450704210942,0.017361791521143526,0.016530902269007962,0.017361791521143526,0.016530902269007962,0.0,5179.044172569872,175.67704152101703,435.55555555555554,435.55555555555554,0.0,1.0,232.25338610158576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,29,5400.0,0.0,0.0,0.0,720.0,720.0,417.19182059339425,474.9557694182058,474.9557694182058,472.7489105814838,472.7489105814838,474.2273073286914,0.0,474.9557694182058,331.94789822285196,320.37209348820494,428.6185630797153,-315.1659403876559,2468.2458040985016,1.0,428.6185630797153,1.0,881.3059916890666,6308.371297418071,308.4966487293811
0.30710669993883954,0.0013247380161674482,2.1287091005149423,346.7244845852929,0.14285714285714285,1.0,0.0,0.0,0.0,697.8289540998751,0.0,0.0,5418.391628027384,1.0,288.5964998688327,1.0,1.0,0.00020977322079808304,0.000190202837974724,0.0,18.0,1.0,1.0,29.18632748699033,0.0,1.0,1.0,1.0,36.0,108.0,0.0,108.2982662075157,324.1327893329182,1.9997902267792018,1.9998097971620252,4280.66136475858,0.0,2410.7475573849424,0.0,0.0,0.0,1.0,0.0,0.0,2357.8625616453483,-293.420413421616,2651.2829750669644,0.0,0.0,0.0,0.0,9.982944226052119,9.505565776357448,9.982944226052119,9.505565776357448,38.97702000481913,299.00859194716963,284.7179577926367,583.7265497398063,0.017313739794836254,0.016486113749939788,0.017313739794836254,0.016486113749939788,0.0,5418.391628027384,173.9123055250866,348.44444444444446,348.44444444444446,0.0,1.0,206.23966125065078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,30,5580.0,0.0,0.0,0.0,720.0,720.0,430.0373948111936,435.27194485953675,435.27194485953675,440.130620132424,440.130620132424,470.8066312667071,0.0,435.27194485953675,328.6133679979834,285.1557693280991,348.38861091031174,-293.420413421616,2651.2829750669644,1.0,348.38861091031174,1.0,806.7711079268712,6551.492526986796,321.7391286036779
0.2900869980499046,0.0012808849192634808,2.1695108142474546,346.50861111386865,0.14285714285714285,1.0,0.0,0.0,0.0,709.0418842634059,0.0,0.0,5653.010697766998,1.0,249.34532265347684,1.0,1.0,0.0002081040605977913,0.00018870734796501884,0.0,18.0,1.0,1.0,29.06471971404371,0.0,1.0,1.0,1.0,36.0,108.0,0.0,107.82097923273923,333.213602706842,1.9997918959394023,1.999811292652035,4262.825558059745,0.0,2394.982529212339,0.0,0.0,0.0,1.0,0.0,0.0,2102.4214465131336,-309.49103150060375,2411.912478013737,0.0,0.0,0.0,0.0,4.973911825495313,4.73630784786219,4.973911825495313,4.73630784786219,19.420439346715003,297.756069800343,283.5383244805313,581.2943942808744,0.017244692235864605,0.016421149819821023,0.017244692235864605,0.016421149819821023,0.0,5653.010697766998,172.00322488021237,435.55555555555554,435.55555555555554,0.0,1.0,228.0925303811853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,31,5760.0,0.0,0.0,0.0,720.0,720.0,442.4731500770631,466.17632383612386,466.17632383612386,464.23654725090563,464.23654725090563,466.2932852928656,0.0,466.17632383612386,325.0060935236571,313.793163360127,420.37240511700946,-309.49103150060375,2411.912478013737,1.0,420.37240511700946,1.0,863.2948002095438,6828.228905866528,334.65217084432385
0.31157259910971585,0.0012430379680967718,2.15759361426913,374.7827909892732,0.14285714285714285,1.0,0.0,0.0,0.0,751.4264186998779,0.0,0.0,5886.795796215733,1.0,283.4516762747571,1.0,1.0,0.00020595570463362764,0.0001867732529129911,0.0,18.0,1.0,1.0,28.909105838758492,0.0,1.0,1.0,1.0,36.0,108.0,0.0,107.26845910304135,317.417105399026,1.9997940442953661,1.999813226747087,4240.002189684577,0.0,2376.700043397062,0.0,0.0,0.0,1.0,0.0,0.0,2301.2350828256567,-287.3878364466268,2588.6229192722835,0.0,0.0,0.0,0.0,9.899593152554761,9.427069341920781,9.899593152554761,9.427069341920781,38.653324988951084,296.15665021156934,282.0254665636004,578.1821167751698,0.017155413772603642,0.01633675060473628,0.017155413772603642,0.01633675060473628,0.0,5886.795796215733,169.96156970340377,348.44444444444446,348.44444444444446,0.0,1.0,202.3553512577432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,32,5940.0,0.0,0.0,0.0,720.0,720.0,454.8314177262788,426.58351325874645,426.58351325874645,431.0817546699402,431.0817546699402,461.9739083824795,0.0,426.58351325874645,321.14831484654786,278.76378041007496,342.1271003021035,-287.3878364466268,2588.6229192722835,1.0,342.1271003021035,1.0,792.5096880286793,7064.805728174358,347.5629586232374
0.29598289426582436,0.0012078253282887808,2.193675049079352,374.5478867062567,0.14285714285714285,1.0,0.0,0.0,0.0,762.2586212242147,0.0,0.0,6116.116153366402,1.0,244.34317644750493,1.0,1.0,0.00020336010628735975,0.00018443003364017793,0.0,18.0,1.0,1.0,28.721280906958263,0.0,1.0,1.0,1.0,36.0,108.0,0.0,106.64599928656875,325.4448122058301,1.9997966398937126,1.9998155699663596,4212.454533020546,0.0,2356.076362250624,0.0,0.0,0.0,1.0,0.0,0.0,2037.2015925356518,-302.5055651074477,2339.7071576430994,0.0,0.0,0.0,0.0,4.920659658423176,4.685939479138833,4.920659658423176,4.685939479138833,19.213198275124018,294.2285216127687,280.19709652639654,574.4256181391652,0.017046926978734406,0.01623391152020697,0.017046926978734406,0.01623391152020697,0.0,6116.116153366402,167.79992747774511,435.55555555555554,435.55555555555554,0.0,1.0,223.5847325790475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,33,6120.0,0.0,0.0,0.0,720.0,720.0,466.7860505956851,455.68404839568973,455.68404839568973,453.75834766117157,453.75834766117157,456.90585155392296,0.0,455.68404839568973,317.0638164550416,306.2316139307061,410.5020647630603,-302.5055651074477,2339.7071576430994,1.0,410.5020647630603,1.0,844.1270580292752,7334.058822986305,360.1400513091163
0.31553678675980495,0.0011770445622276693,2.1845752476359346,402.08930142697943,0.14285714285714285,1.0,0.0,0.0,0.0,803.4678758787862,0.0,0.0,6343.870621211398,1.0,276.34695819756314,1.0,1.0,0.00020035344735140162,0.00018171110765997768,0.0,18.0,1.0,1.0,28.50324864920909,0.0,1.0,1.0,1.0,36.0,108.0,0.0,105.95896941720812,309.7218291012204,1.9997996465526486,1.99981828889234,4180.476468550664,0.0,2333.29035559711,0.0,0.0,0.0,1.0,0.0,0.0,2245.3009883629993,-280.4742960481979,2525.7752844111974,0.0,0.0,0.0,0.0,9.77126515813682,9.305386399781689,9.77126515813682,9.305386399781689,38.15330311583702,291.9919836603842,278.0729893237974,570.0649729841815,0.01692039148286058,0.01611376236574225,0.01692039148286058,0.01611376236574225,0.0,6343.870621211398,165.5316254463764,348.44444444444446,348.44444444444446,0.0,1.0,197.4567796830704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,34,6300.0,0.0,0.0,0.0,720.0,720.0,478.6517854127568,417.19889243851384,417.19889243851384,420.71144407229684,420.71144407229684,451.94537842872904,0.0,417.19889243851384,312.77778063995544,271.5685259853834,335.89179729749196,-280.4742960481979,2525.7752844111974,1.0,335.89179729749196,1.0,772.5625467356114,7564.537389528699,372.6928159955487
0.30122482094651554,0.0011482064859646979,2.214093262667622,401.8420648179133,0.14285714285714285,1.0,0.0,0.0,0.0,813.911101974955,0.0,0.0,6566.990289585848,1.0,239.57221515334535,1.0,1.0,0.0001969741024912603,0.00017865187678046802,0.0,18.0,1.0,1.0,28.257112776465817,0.0,1.0,1.0,1.0,36.0,108.0,0.0,105.2128016390284,316.7961795923004,1.9998030258975088,1.9998213481232194,4144.376540548319,0.0,2308.522971970596,0.0,0.0,0.0,1.0,0.0,0.0,1975.7772272867824,-294.6143397673939,2270.3915670541764,0.0,0.0,0.0,0.0,4.846180598101917,4.615206127462085,4.846180598101917,4.615206127462085,18.922773451128002,289.46836844365174,275.67388708566455,565.1422555293162,0.016777034475580162,0.01597749687552794,0.016777034475580162,0.01597749687552794,0.0,6566.990289585848,163.17064844560815,435.55555555555554,435.55555555555554,0.0,1.0,218.00731822796132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,35,6480.0,0.0,0.0,0.0,720.0,720.0,490.117512709886,443.82255143422327,443.82255143422327,441.92150965109084,441.92150965109084,446.53587852869276,0.0,443.82255143422327,308.31663223734097,297.87340614117244,398.4316203233436,-294.6143397673939,2270.3915670541764,1.0,398.4316203233436,1.0,822.2535109489693,7824.723942995026,384.9047110708576
0.31907512008235744,0.001122679689410433,2.205134893092451,428.584494687017,0.14285714285714285,1.0,0.0,0.0,0.0,853.8618569804572,0.0,0.0,6788.020838380709,1.0,269.08499220980315,1.0,1.0,0.0001932614889772477,0.00017528862433136005,0.0,18.0,1.0,1.0,27.985025256888058,0.0,1.0,1.0,1.0,36.0,108.0,0.0,104.41300312101428,301.25496634554315,1.999806738511023,1.9998247113756686,4104.47037101025,0.0,2281.9576266287672,0.0,0.0,0.0,1.0,0.0,0.0,2168.2650300782498,-272.96387959742157,2441.2289096756713,0.0,0.0,0.0,0.0,9.60325386242745,9.145668957804508,9.60325386242745,9.145668957804508,37.497845640463915,286.67952908163505,273.0209760561263,559.7005051377613,0.01661811663990752,0.015826337910519447,0.01661811663990752,0.015826337910519447,0.0,6788.020838380709,160.73155268375453,348.44444444444446,348.44444444444446,0.0,1.0,192.84171484163068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,36,6660.0,0.0,0.0,0.0,720.0,720.0,501.46717480046556,406.19646897908257,406.19646897908257,409.4458193961324,409.4458193961324,440.6330705815853,0.0,406.19646897908257,303.70787571058264,263.7571207050792,326.440224791054,-272.96387959742157,2441.2289096756713,1.0,326.440224791054,1.0,754.1523126506703,8048.079164340249,397.05417167945126
0.30590559155683966,0.0010992757002999953,2.2339426722633196,428.32671122165124,0.14285714285714285,1.0,0.0,0.0,0.0,863.9122190714963,0.0,0.0,7004.624314563687,1.0,232.77879518331684,1.0,1.0,0.00018925545393828132,0.00017165793500418925,0.0,18.0,1.0,1.0,27.68916825858118,0.0,1.0,1.0,1.0,36.0,108.0,0.0,103.56517608690697,307.4898489681692,1.9998107445460616,1.9998283420649956,4061.0780112585726,0.0,2253.780866486779,0.0,0.0,0.0,1.0,0.0,0.0,1912.759264479967,-287.17697836707924,2199.9362428470463,0.0,0.0,0.0,0.0,4.753294398873527,4.526848342613713,4.753294398873527,4.526848342613713,18.56028548297448,283.6476615136646,270.1357036579588,553.7833651716235,0.016444919365889255,0.015661524334960007,0.016444919365889255,0.015661524334960007,0.0,7004.624314563687,158.22937599726907,435.55555555555554,435.55555555555554,0.0,1.0,211.85188574417086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,37,6840.0,0.0,0.0,0.0,720.0,720.0,512.4355211278158,431.6793280378089,431.6793280378089,430.76546755061884,430.76546755061884,434.6876257907902,0.0,431.6793280378089,298.97992557623513,288.92956348519476,387.61414450510813,-287.17697836707924,2199.9362428470463,1.0,387.61414450510813,1.0,798.227445220721,8300.215861672992,408.8703450409089
0.32224324886637423,0.0010767944952183583,2.224997198146339,454.228320553401,0.14285714285714285,1.0,0.0,0.0,0.0,902.5569533513188,0.0,0.0,7218.440543584326,1.0,260.74622824106376,1.0,1.0,0.00018499594479939565,0.00016779639340304254,0.0,18.0,1.0,1.0,27.37175316325628,0.0,1.0,1.0,1.0,36.0,108.0,0.0,102.67503499929015,292.2270195524613,1.9998150040552005,1.999832203606597,4014.5237972775876,0.0,2224.1829537353715,0.0,0.0,0.0,1.0,0.0,0.0,2101.807771807701,-265.35057858006934,2367.1583503877705,0.0,0.0,0.0,0.0,9.401365956858697,8.953545349743823,9.401365956858697,8.953545349743823,36.70982261320504,280.3952941465837,267.03976911854187,547.4350632651256,0.01625874301414755,0.015484309288693963,0.01625874301414755,0.015484309288693963,0.0,7218.440543584326,155.67954513748205,348.44444444444446,348.44444444444446,0.0,1.0,187.1366309620762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,38,7020.0,0.0,0.0,0.0,720.0,720.0,523.302677748207,395.70352777392003,395.70352777392003,398.025867870104,398.025867870104,428.4503701567878,0.0,395.70352777392003,294.16193121907946,255.51719693925622,318.36692204334724,-265.35057858006934,2367.1583503877705,1.0,318.36692204334724,1.0,731.1850418363501,8516.701024709566,420.6276427489168
0.31009462476401206,0.0010581585463659282,2.250310784183119,453.9652689957533,0.14285714285714285,1.0,0.0,0.0,0.0,912.2234710715775,0.0,0.0,7428.5569281730395,1.0,227.15152465254113,1.0,1.0,0.0001805228013321959,0.0001637404043851228,0.0,18.0,1.0,1.0,27.03502620445442,0.0,1.0,1.0,1.0,36.0,108.0,0.0,101.74841608911132,297.7544492777862,1.999819477198668,1.999836259595615,3965.137176653314,0.0,2193.358199717781,0.0,0.0,0.0,1.0,0.0,0.0,1844.8414683252577,-278.1912652144514,2123.032733539709,0.0,0.0,0.0,0.0,4.644959803949394,4.423725106836645,4.644959803949394,4.423725106836645,18.13736982157208,276.94534182807166,263.7551822610165,540.7005240890882,0.0160609097002447,0.015295963220090735,0.0160609097002447,0.015295963220090735,0.0,7428.5569281730395,153.09778065954896,435.55555555555554,435.55555555555554,0.0,1.0,205.5123758615233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,39,7200.0,0.0,0.0,0.0,720.0,720.0,533.7886344502673,418.20467986462626,418.20467986462626,417.2868978216771,417.2868978216771,422.19962285339324,0.0,418.20467986462626,289.28359717647334,279.61707945621407,374.66733560197315,-278.1912652144514,2123.032733539709,1.0,374.66733560197315,1.0,772.5459857414173,8758.985079109243,432.04021836115595
