B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_W_last,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,density_exceedance_count,density_projection_count,freeway_ttt,inbound_service_veh,lambda_eff_FW_E_last,lambda_eff_FW_W_last,mainline_exit_flow_total,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,total_ttt,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_ttt
0.21635179753138667,0.002610622634879378,1.5404939989267081,124.2917812650657,0.0,1.0,0.0,0.0,0.0,262.3365697981987,0.0,0.0,1567.2511091065592,0.0,337.98971685806384,0.0,1.0,0.00019294380819840425,0.0001763391363735551,0.0,18.0,1.0,1.0,28.21650247849825,0.0,1.0,1.0,1.0,36.0,108.0,0.0,108.52809330434913,386.6288218888637,1.9998070561918015,1.9998236608636266,4138.420363513076,0.0,2506.4901995369423,0.0,0.0,0.0,1.0,0.0,0.0,2942.609497702889,-341.95816418644046,3284.5676618893294,0.0,0.0,0.0,0.0,9.453980583342315,9.03943061141295,9.453980583342315,9.03943061141295,36.98682238951053,288.4005484484141,275.92950112155086,564.3300495699649,0.016603922784963802,0.01587296780378615,0.016603922784963802,0.01587296780378615,0.0,1567.2511091065592,222.60775107211086,348.44444444444446,348.44444444444446,0.0,1.0,239.4983470037192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,77.0,10,1980.0,0.0,0.0,0.0,720.0,720.0,217.68071340673373,506.9495685321595,506.9495685321595,512.9372462796607,512.9372462796607,544.5884598244768,0.0,506.9495685321595,407.4805763174994,349.6419994993531,396.7954358830706,-341.95816418644046,3284.5676618893294,1.0,396.7954358830706,1.0,948.8135302088466,2336.5372474369174,109.15262010238459
0.17928968538324258,0.0021671681768652418,1.6916083265229964,128.98068234638433,0.0,1.0,0.0,0.0,0.0,284.344076789959,0.0,0.0,1865.4377653557144,0.5,293.256669078293,0.5,1.0,0.00020597637779968322,0.00018769744760159678,0.0,18.0,1.0,1.0,29.108872689904246,0.0,1.0,1.0,1.0,36.0,108.0,0.0,110.8156340436699,408.731734578621,1.9997940236222003,1.9998123025523984,4269.301327852621,0.0,2576.0006343386635,0.0,0.0,0.0,1.0,0.0,0.0,2730.0055489236993,-372.6284664645577,3102.634015388257,0.0,0.0,0.0,0.0,4.887495348997621,4.674428538025037,4.887495348997621,4.674428538025037,19.123847774045316,297.8570389944834,284.32041480360135,582.1774537980848,0.01715565085771291,0.016376661199674892,0.01715565085771291,0.016376661199674892,0.0,1865.4377653557144,224.86661314690178,435.55555555555554,435.55555555555554,0.0,1.0,272.23145713243605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,78.0,11,2160.0,0.0,0.0,0.0,720.0,720.0,237.14934756396076,559.044988712667,559.044988712667,558.9426996968365,558.9426996968365,548.2592492607738,0.0,559.044988712667,411.6153937963363,389.6078868045757,511.6795905061114,-372.6284664645577,3102.634015388257,1.0,511.6795905061114,1.0,1045.3131015923025,2708.8268308583397,126.33371352029086
0.2423392417558235,0.0018682338528022702,1.7035989776625966,168.12706946413536,0.0,1.0,0.0,0.0,0.0,344.0364513767006,0.0,0.0,2175.5732622289875,1.0,346.5482966245075,1.0,1.0,0.00021755033408121793,0.00019868983102873847,0.0,18.0,1.0,1.0,29.922198607205207,0.0,1.0,1.0,1.0,36.0,108.0,0.0,112.88753558106343,395.0564150245517,1.999782449665919,1.9998013101689713,4388.589129056765,0.0,2615.971163421391,0.0,0.0,0.0,1.0,0.0,0.0,3006.2758745423425,-348.86490348874236,3355.1407780310847,0.0,0.0,0.0,0.0,10.066056894393297,9.615079970691966,10.066056894393297,9.615079970691966,39.36227373017053,306.076956676086,292.3670154680183,598.4439721441044,0.017631346033957006,0.01684955683911675,0.017631346033957006,0.01684955683911675,0.0,2175.5732622289875,226.9267874352058,348.44444444444446,348.44444444444446,0.0,1.0,244.7426212974346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,80.0,12,2340.0,0.0,0.0,0.0,720.0,720.0,256.8649718949811,514.8627513337534,514.8627513337534,523.2973552331135,523.2973552331135,555.1384702517571,0.0,514.8627513337534,415.38651588112253,355.6941412943812,402.5818917385675,-348.86490348874236,3355.1407780310847,1.0,402.5818917385675,1.0,968.524070193723,3034.472464939441,143.97743631391768
0.2097842986294987,0.001661030039743383,1.835730596064105,173.64282551124776,0.0,1.0,0.0,0.0,0.0,367.8292775631885,0.0,0.0,2478.098123945761,1.0,299.9565562889945,1.0,1.0,0.0002286010576029667,0.0002081775857672996,0.0,18.0,1.0,1.0,30.63181300725997,0.0,1.0,1.0,1.0,36.0,108.0,0.0,114.76787887785522,415.1693977838408,1.9997713989423973,1.9997918224142326,4492.6659077314625,0.0,2672.100317430029,0.0,0.0,0.0,1.0,0.0,0.0,2749.492904981592,-378.9741217104533,3128.4670266920452,0.0,0.0,0.0,0.0,5.164976500152737,4.9307893099217255,5.164976500152737,4.9307893099217255,20.191531620148925,313.44676054920205,299.1894995959974,612.6362601451995,0.018073897860013028,0.017247392505191656,0.018073897860013028,0.017247392505191656,0.0,2478.098123945761,228.77557227745794,435.55555555555554,435.55555555555554,0.0,1.0,277.69475253476116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,82.0,13,2520.0,0.0,0.0,0.0,720.0,720.0,276.22923042137484,566.7280006424712,566.7280006424712,568.4611825656799,568.4611825656799,557.5216498404915,0.0,566.7280006424712,418.7706923501796,394.9778661636919,518.2852760658727,-378.9741217104533,3128.4670266920452,1.0,518.2852760658727,1.0,1063.8352386014312,3412.6554021514203,161.4613515435196
0.2609322968204485,0.0015017430994162528,1.825637248566836,213.7224949625308,0.0,1.0,0.0,0.0,0.0,428.9799888269105,0.0,0.0,2793.486946479352,1.0,350.02620010848784,1.0,1.0,0.00023887133595953033,0.00021764377095284052,0.0,18.0,1.0,1.0,31.30958484140629,0.0,1.0,1.0,1.0,36.0,108.0,0.0,116.47008874284286,401.8963902973929,1.9997611286640407,1.9997823562290469,4592.072443406256,0.0,2713.368951822331,0.0,0.0,0.0,1.0,0.0,0.0,3048.839382795474,-354.02909863357786,3402.868481429052,0.0,0.0,0.0,0.0,10.566115378578212,10.08390608686738,10.566115378578212,10.08390608686738,41.30004293089119,320.41312543461703,305.77857139350874,626.1916968281257,0.01847561503179837,0.017635341683617183,0.01847561503179837,0.017635341683617183,0.0,2793.486946479352,230.40156930032236,348.44444444444446,348.44444444444446,0.0,1.0,249.45442115761918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,87.0,14,2700.0,0.0,0.0,0.0,720.0,720.0,295.8485799413225,523.584345215808,523.584345215808,531.0436479503668,531.0436479503668,563.2456404014744,0.0,523.584345215808,421.747058630223,360.59634736650173,411.8238792875899,-354.02909863357786,3402.868481429052,1.0,411.8238792875899,1.0,985.0209752722557,3746.05128052207,179.37849119847965
0.23220330774237008,0.001380173947734098,1.9297702288568699,219.8732460562294,0.0,1.0,0.0,0.0,0.0,454.11727985209745,0.0,0.0,3100.9567013378587,1.0,306.43026329211636,1.0,1.0,0.00024885374810135197,0.00022657107040541865,0.0,18.0,1.0,1.0,31.943285198874168,0.0,1.0,1.0,1.0,36.0,108.0,0.0,117.99611995655579,420.2469763238721,1.9997511462518984,1.9997734289295945,4685.015162501544,0.0,2765.762699421729,0.0,0.0,0.0,1.0,0.0,0.0,2758.722834550188,-383.48417059795526,3142.2070051481433,0.0,0.0,0.0,0.0,5.395127127326771,5.148374330505436,5.395127127326771,5.148374330505436,21.087002915664414,326.9190759535534,311.9466280239298,638.8657039774832,0.018857896830554482,0.017993539823480273,0.018857896830554482,0.017993539823480273,0.0,3100.9567013378587,231.79475369145436,435.55555555555554,435.55555555555554,0.0,1.0,282.31083459636267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,92.0,15,2880.0,0.0,0.0,0.0,720.0,720.0,315.086603714727,572.5476841909624,572.5476841909624,575.2262558969329,575.2262558969329,564.3765443573959,0.0,572.5476841909624,424.2972644333944,399.1599734082077,521.3635356646324,-383.48417059795526,3142.2070051481433,1.0,521.3635356646324,1.0,1078.5265086667341,4127.621665380919,197.09048375817122
0.27467805991760613,0.0012878174648274232,1.9157648644334777,260.6365922156746,0.07142857142857142,1.0,0.0,0.0,0.0,516.3828128815301,0.0,0.0,3419.092881556155,1.0,355.14028128675943,1.0,1.0,0.0002584861013907252,0.00023527038780844932,0.0,18.0,1.0,1.0,32.54544871656904,0.0,1.0,1.0,1.0,36.0,108.0,0.0,119.34488287238456,407.138038823727,1.9997415138986092,1.9997647296121914,4773.332478430128,0.0,2796.88935444856,0.0,0.0,0.0,1.0,0.0,0.0,3090.4168716487857,-358.11337469372864,3448.530246342514,0.0,0.0,0.0,0.0,11.002280153529274,10.496712326606806,11.002280153529274,10.496712326606806,42.99798496027216,333.1278064987269,317.78116783265415,650.908974331381,0.019219577053884735,0.01833588296674244,0.019219577053884735,0.01833588296674244,0.0,3419.092881556155,232.94653600580168,348.44444444444446,348.44444444444446,0.0,1.0,252.6171952412877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,91.0,16,3060.0,0.0,0.0,0.0,720.0,720.0,334.555491014795,528.87113693996,528.87113693996,537.1700620405929,537.1700620405929,569.1315181918529,0.0,528.87113693996,426.4055868928873,364.14005386345485,417.79506393298095,-358.11337469372864,3448.530246342514,1.0,417.79506393298095,1.0,997.2098373493609,4464.346831377645,215.21060814241042
0.24861263208807194,0.0012077685711417985,2.0004346175611496,267.21484275127756,0.07142857142857142,1.0,0.0,0.0,0.0,542.6956430212007,0.0,0.0,3729.5634510637046,1.0,310.019633393873,1.0,1.0,0.0002675186277611615,0.00024332597410383873,0.0,18.0,1.0,1.0,33.0914846695851,0.0,1.0,1.0,1.0,36.0,108.0,0.0,120.51959827635129,423.6311128116847,1.9997324813722388,1.999756674025896,4853.417751539147,0.0,2841.7145449383443,0.0,0.0,0.0,1.0,0.0,0.0,2774.462322412335,-386.6871672609171,3161.1494896732524,0.0,0.0,0.0,0.0,5.600530520748573,5.34192720510371,5.600530520748573,5.34192720510371,21.884915451704565,338.7608746664554,323.06881872524644,661.8296933917018,0.019552681093005397,0.018647311101503042,0.019552681093005397,0.018647311101503042,0.0,3729.5634510637046,233.84981512238986,435.55555555555554,435.55555555555554,0.0,1.0,284.9079966910679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,89.0,17,3240.0,0.0,0.0,0.0,720.0,720.0,353.62768633986894,577.0396909311269,577.0396909311269,580.0307508913756,580.0307508913756,569.7078691311106,0.0,577.0396909311269,428.05902749965077,401.74619735998016,524.1622511829771,-386.6871672609171,3161.1494896732524,1.0,524.1622511829771,1.0,1089.256092482894,4849.2987850160325,233.10808806351767
0.2846478939234912,0.0011488896047359698,1.9828014506665963,308.3954256039683,0.14285714285714285,1.0,0.0,0.0,0.0,605.6781760289899,0.0,0.0,4049.6957988057243,1.0,358.5076092824714,1.0,1.0,0.000275675372470505,0.000250653675456637,0.0,18.0,1.0,1.0,33.57897533619579,0.0,1.0,1.0,1.0,36.0,108.0,0.0,121.52849603947303,410.71962550728085,1.9997243246275294,1.9997493463245435,4924.916382642047,0.0,2862.7572767091046,0.0,0.0,0.0,1.0,0.0,0.0,3114.414693116916,-361.1653939312,3475.580087048116,0.0,0.0,0.0,0.0,11.377921874587082,10.849461261688365,11.377921874587082,10.849461261688365,44.4547662725509,343.78713860008816,327.79236812382743,671.5795067239155,0.01984869565407134,0.018926153874391755,0.01984869565407134,0.018926153874391755,0.0,4049.6957988057243,234.4990220250944,348.44444444444446,348.44444444444446,0.0,1.0,254.99889085143508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,94.0,18,3420.0,0.0,0.0,0.0,720.0,720.0,372.8908710730109,532.7170364429445,532.7170364429445,541.7480908968,541.7480908968,573.6337926978885,0.0,532.7170364429445,429.2473922425193,366.26485923472995,421.52966599916897,-361.1653939312,3475.580087048116,1.0,421.52966599916897,1.0,1003.5900551567061,5188.091011277659,251.3623750335379
0.2609630824002733,0.0010958448518513797,2.055887317775179,315.18315352174443,0.14285714285714285,1.0,0.0,0.0,0.0,632.5857568516442,0.0,0.0,4361.119985410165,1.0,312.717637428673,1.0,1.0,0.00028294844029803153,0.0002571330933431994,0.0,18.0,1.0,1.0,34.002499506943636,0.0,1.0,1.0,1.0,36.0,108.0,0.0,122.380971089052,425.5892658156818,1.9997170515597018,1.9997428669066568,4987.0332610184005,0.0,2894.363466115634,0.0,0.0,0.0,1.0,0.0,0.0,2779.004123268287,-388.98946321443526,3167.993586482722,0.0,0.0,0.0,0.0,5.767896413820277,5.498849676506859,5.767896413820277,5.498849676506859,22.53349218065427,348.16621879527486,331.88377134359786,680.0499901388727,0.02010897137914754,0.01916934458827435,0.02010897137914754,0.01916934458827435,0.0,4361.119985410165,234.89015413747694,435.55555555555554,435.55555555555554,0.0,1.0,286.6390596522674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,89.0,19,3600.0,0.0,0.0,0.0,720.0,720.0,391.7225883987197,580.501889623299,580.501889623299,583.4841948216529,583.4841948216529,573.4315796753607,0.0,580.501889623299,429.96335445768176,403.05577363502755,527.34099835952,-388.98946321443526,3167.993586482722,1.0,527.34099835952,1.0,1095.5246976906453,5574.20763188511,269.34161730966775
0.2922396882976292,0.0010523488133629133,2.0343835066122375,356.50425930064756,0.14285714285714285,1.0,0.0,0.0,0.0,695.7171680821921,0.0,0.0,4682.682169178337,1.0,359.9254354066429,1.0,1.0,0.00028922732700918815,0.00026275193346783323,0.0,18.0,1.0,1.0,34.36506233241037,0.0,1.0,1.0,1.0,36.0,108.0,0.0,123.08661939487149,412.6570821951015,1.9997107726729908,1.999737248066532,5040.209142086854,0.0,2911.4263126121714,0.0,0.0,0.0,1.0,0.0,0.0,3122.6185140785847,-363.01989608726586,3485.6384101658505,0.0,0.0,0.0,0.0,11.669784028535824,11.123212684288903,11.669784028535824,11.123212684288903,45.585993425649455,351.9020980950399,335.3991485531674,687.3012466482073,0.02033099210089037,0.019377766123133907,0.02033099210089037,0.019377766123133907,0.0,4682.682169178337,235.02079999999998,348.44444444444446,348.44444444444446,0.0,1.0,256.5261564911723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,94.0,20,3780.0,0.0,0.0,0.0,720.0,720.0,410.7213122295801,535.452522650564,535.452522650564,544.5298441308988,544.5298441308988,576.5508226061096,0.0,535.452522650564,430.2025,367.07108876945205,424.08107780707047,-363.01989608726586,3485.6384101658505,1.0,424.08107780707047,1.0,1008.1063875790104,5913.851859911093,287.63469283470863
0.2708393105547477,0.0010137419328837272,2.0989538841579085,363.27828451250025,0.14285714285714285,1.0,0.0,0.0,0.0,722.5200106686196,0.0,0.0,4994.289541120824,1.0,314.4554876294939,1.0,1.0,0.0002945797988874979,0.0002675339835860448,0.0,18.0,1.0,1.0,34.66863989150122,0.0,1.0,1.0,1.0,36.0,108.0,0.0,123.6538008892914,426.17749118525944,1.9997054202011124,1.9997324660164137,5084.733850753511,0.0,2928.68067735801,0.0,0.0,0.0,1.0,0.0,0.0,2770.0490185229755,-390.0552954492974,3160.104313972273,0.0,0.0,0.0,0.0,5.892673949246773,5.615815707756387,5.892673949246773,5.615815707756387,23.01697931400632,355.0414498293029,338.33134800072133,693.3727978300243,0.0205183598968904,0.01955339992391308,0.0205183598968904,0.01955339992391308,0.0,4994.289541120824,234.89015413747694,435.55555555555554,435.55555555555554,0.0,1.0,287.6750402591107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,88.0,21,3960.0,0.0,0.0,0.0,720.0,720.0,429.2474170019798,582.0937176454856,582.0937176454856,585.0829431739461,585.0829431739461,575.4257616514177,0.0,582.0937176454856,429.96335445768176,403.1605118712531,528.426936087621,-390.0552954492974,3160.104313972273,1.0,528.426936087621,1.0,1098.2542573786382,6298.903269434928,305.5936161126884
0.298478627856839,0.000981739865428266,2.0760307010685235,404.4597393097691,0.14285714285714285,1.0,0.0,0.0,0.0,785.2291890512512,0.0,0.0,5315.381571940859,1.0,360.7388068409057,1.0,1.0,0.0002989984122228062,0.00027147290788653855,0.0,18.0,1.0,1.0,34.91612416166843,0.0,1.0,1.0,1.0,36.0,108.0,0.0,124.08988591614516,412.93489578413966,1.9997010015877774,1.9997285270921137,5121.031543711367,0.0,2941.066334611776,0.0,0.0,0.0,1.0,0.0,0.0,3115.203499190883,-363.5382551844978,3478.741754375381,0.0,0.0,0.0,0.0,11.878956745774492,11.319384216351894,11.878956745774492,11.319384216351894,46.396681924252775,357.5949365555252,340.72754667784295,698.3224832333681,0.02067175766759747,0.01969689180447458,0.02067175766759747,0.01969689180447458,0.0,5315.381571940859,234.4990220250944,348.44444444444446,348.44444444444446,0.0,1.0,257.1747208245955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,94.0,22,4140.0,0.0,0.0,0.0,720.0,720.0,447.9078261496111,536.2038846873196,536.2038846873196,545.3073827767467,545.3073827767467,577.6272008504463,0.0,536.2038846873196,429.2473922425193,366.5382138598869,424.7627291644143,-363.5382551844978,3478.741754375381,1.0,424.7627291644143,1.0,1009.5735769997683,6636.814645679429,323.8179402334659
0.27926016810535154,0.000952478853023575,2.1347347678728883,410.99721913370047,0.14285714285714285,1.0,0.0,0.0,0.0,811.2303834852262,0.0,0.0,5625.882248383007,1.0,314.9112778437733,1.0,1.0,0.0003025194921431175,0.00027460757444720666,0.0,18.0,1.0,1.0,35.1103782127251,0.0,1.0,1.0,1.0,36.0,108.0,0.0,124.40101832900709,425.4051470534797,1.9996974805078567,1.9997253924255527,5149.522137866348,0.0,2947.4664622845735,0.0,0.0,0.0,1.0,0.0,0.0,2752.1165159006887,-389.8629155202314,3141.9794314209203,0.0,0.0,0.0,0.0,5.977993121531191,5.69566387237129,5.977993121531191,5.69566387237129,23.34731398780496,359.6056927440555,342.6018715104465,702.2075642545019,0.020793187467298926,0.019810343502693763,0.020793187467298926,0.019810343502693763,0.0,5625.882248383007,233.84981512238986,435.55555555555554,435.55555555555554,0.0,1.0,287.7993212584453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,97.0,23,4320.0,0.0,0.0,0.0,720.0,720.0,466.0620832943479,581.8005287759457,581.8005287759457,584.7943732803471,584.7943732803471,575.5763424840286,0.0,581.8005287759457,428.05902749965077,402.05783306567474,527.8783586017782,-389.8629155202314,3141.9794314209203,1.0,527.8783586017782,1.0,1097.673199468193,7018.913160644179,341.6610649653408
0.3040413281568229,0.0009280522802336266,2.111020038289054,451.7622877121321,0.14285714285714285,1.0,0.0,0.0,0.0,872.956614723295,0.0,0.0,5945.123858598552,1.0,360.42616026485825,1.0,1.0,0.0003051688789468389,0.0002769581737478309,0.0,18.0,1.0,1.0,35.25402281913729,0.0,1.0,1.0,1.0,36.0,108.0,0.0,124.59272095661234,411.5947304789441,1.9996948311210534,1.9997230418262524,5170.5900134734675,0.0,2952.8613911317643,0.0,0.0,0.0,1.0,0.0,0.0,3092.8530921306074,-362.74455742716833,3455.5976495577756,0.0,0.0,0.0,0.0,12.013169497641448,11.444517914421327,12.013169497641448,11.444517914421327,46.91537482412555,361.0944156808218,343.9860407019238,705.0804563827455,0.02088408996640838,0.019894992796600466,0.02088408996640838,0.019894992796600466,0.0,5945.123858598552,232.94653600580168,348.44444444444446,348.44444444444446,0.0,1.0,256.95207587241373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,106.0,24,4500.0,0.0,0.0,0.0,720.0,720.0,484.3135161536288,535.0058939298777,535.0058939298777,544.1168361407525,544.1168361407525,576.926279941332,0.0,535.0058939298777,426.4055868928873,364.67935565481855,423.6142002411567,-362.74455742716833,3455.5976495577756,1.0,423.6142002411567,1.0,1007.5571967165977,7353.086367251725,359.7207951970165
0.28690507564979895,0.0009037056542668953,2.1652740376599673,457.84620399864275,0.14285714285714285,1.0,0.0,0.0,0.0,897.4796668874887,0.0,0.0,6253.706071810873,1.0,313.6249060569899,1.0,1.0,0.0003070478706249904,0.00027862320615980166,0.0,18.0,1.0,1.0,35.35443759726265,0.0,1.0,1.0,1.0,36.0,108.0,0.0,124.6684996865387,423.31419136756034,1.999692952129375,1.9997213767938402,5185.317514265192,0.0,2955.5745223417475,0.0,0.0,0.0,1.0,0.0,0.0,2725.797771993196,-388.451656679287,3114.249428672483,0.0,0.0,0.0,0.0,6.0279085185713495,5.742081030608704,6.0279085185713495,5.742081030608704,23.539979098360106,362.13341588152,344.9553360637333,707.0887519452533,0.020948319868767877,0.019954735424272407,0.020948319868767877,0.019954735424272407,0.0,6253.706071810873,231.79475369145436,435.55555555555554,435.55555555555554,0.0,1.0,287.0243027679005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,25,4680.0,0.0,0.0,0.0,720.0,720.0,502.0232364448186,579.7175963028877,579.7175963028877,582.6774850189305,582.6774850189305,573.9888004056907,0.0,579.7175963028877,424.2972644333944,399.77421226920023,525.3244758662756,-388.451656679287,3114.249428672483,1.0,525.3244758662756,1.0,1093.3648763656674,7730.90333500125,377.3547367582799
0.30938544516424976,0.0008859554282489301,2.1416052635582195,497.9284039316491,0.14285714285714285,1.0,0.0,0.0,0.0,957.6911108118584,0.0,0.0,6569.314370859478,1.0,359.50617229001386,1.0,1.0,0.00030826006192987944,0.00027970984150688723,0.0,18.0,1.0,1.0,35.41763215288292,0.0,1.0,1.0,1.0,36.0,108.0,0.0,124.62928084438511,408.72154620175235,1.99969173993807,1.9997202901584932,5194.586049089496,0.0,2954.480204349567,0.0,0.0,0.0,1.0,0.0,0.0,3056.6196120315262,-360.70747071636987,3417.327082747896,0.0,0.0,0.0,0.0,12.083137219061769,11.509828528887846,12.083137219061769,11.509828528887846,47.185931495899226,362.7844064563949,345.56823660126366,708.3526430576585,0.020989651752230887,0.019993628307308706,0.020989651752230887,0.019993628307308706,0.0,6569.314370859478,230.40156930032236,348.44444444444446,348.44444444444446,0.0,1.0,255.89056560017602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,26,4860.0,0.0,0.0,0.0,720.0,720.0,519.7849920905828,531.955403834027,531.955403834027,541.0612060745548,541.0612060745548,574.5056507857928,0.0,531.955403834027,421.747058630223,361.53561470585316,420.7330453045355,-360.70747071636987,3417.327082747896,1.0,420.7330453045355,1.0,1002.6945695401663,8058.960885505364,395.15571124619765
0.2942404596760117,0.0008665349782562837,2.193741487108171,503.3529067708217,0.14285714285714285,1.0,0.0,0.0,0.0,980.0993615541628,0.0,0.0,6874.243649549296,1.0,311.63345563779967,1.0,1.0,0.0003088149576497094,0.00028020445891724984,0.0,18.0,1.0,1.0,35.44266383571793,0.0,1.0,1.0,1.0,36.0,108.0,0.0,124.47552315763286,419.9864546543735,1.9996911850423504,1.9997197955410826,5198.2573625719615,0.0,2949.5659199801016,0.0,0.0,0.0,1.0,0.0,0.0,2691.849614937056,-385.8999612592961,3077.749576196352,0.0,0.0,0.0,0.0,6.049568661120488,5.762437862128827,6.049568661120488,5.762437862128827,23.624013046498632,363.0436424727005,345.8096342416578,708.8532767143583,0.021008544941209004,0.0200113067846551,0.021008544941209004,0.0200113067846551,0.0,6874.243649549296,228.77557227745794,435.55555555555554,435.55555555555554,0.0,1.0,285.3939739075207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,27,5040.0,0.0,0.0,0.0,720.0,720.0,536.9663165285237,575.9730123136936,575.9730123136936,578.8499418889442,578.8499418889442,570.7705452139589,0.0,575.9730123136936,418.7706923501796,396.36244160787487,521.8446349006117,-385.8999612592961,3077.749576196352,1.0,521.8446349006117,1.0,1086.4810091792094,8430.316023417152,412.49079337089086
