N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
1740.6169843582109,5914.41113,41.242299199977424,49.0,5.0,0.0,647.0,22,-0.47777360954089454,-0.34017375344590023,0.8708378207625932,0.1878615035669083,-1.0160592518061762,6.0,1.0,50.0,50.0,62.0,62.0,62.0,18.0,1.0,0.0,6.0,0.0,0.0,1617.8747068463697,0.0,1.3655405783979404,1611.4076346757497,1625.7073195953874,0.0,1617.8747068463697,0.0,6.05481282817027,1617.4196859747165,1624.384540546193,0.0,1617.8747068463697,0.0,1.8148272781659216,1611.9009500599389,1625.6632909109665,0.0,1617.8747068463697,0.0,9.599439546683698,1622.492970494032,1622.8558827453912,1.0,-0.02685377128316723,-0.017880639604809206,-0.03069299799680093,-0.011519537638104248,1.0,1157.2055654962926,1242.7944345037072,1157.2055654962926,1242.7944345037072,,,0.0,0.1,-0.011910005131743874,-0.011774679439039206,0.0,0.0,0.1,0.0,0.0,0.1,0.1,-0.024836629734910787,0.0,0.0,0.0,0.0,0.0,1.0,115.0,100.0,100.0,100.0,100.0,115.0,100.0,100.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.02665667307745233,-0.07181451214242551,-0.03793213872442417,1.0,0.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1740.6169843582109,0.0,1740.6169843582109,1.0,,,42.0,46.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
1703.589280813415,4714.41113,36.55552740005078,49.0,5.0,1.0,137.0,23,-0.01527505569984703,0.14254792332282323,0.3753174720599338,-0.6892283107246951,-0.5495680701705521,6.0,1.0,56.0,56.0,56.0,56.0,68.0,19.0,1.0,0.0,6.0,0.0,0.0,1696.8476152226058,0.0,5.646231037064354,1697.7069780596166,1701.6344834226595,1.0,1696.8476152226058,0.0,4.2826423094670645,1696.8476152226058,1701.1302575320728,0.0,1696.8476152226058,0.0,9.489818237366308,1700.01008603163,1703.1749626509477,1.0,1696.8476152226058,0.0,1.9943781197030148,1696.8476152226058,1698.8419933423088,0.0,-0.02506769966043138,-0.02691228603179885,-0.03346028372669379,-0.02995680499638008,1.0,1457.205565,1500.0,1457.205565,1500.0,1.085592962734164,1.0134847072400268,0.0,0.1,0.017398599880870336,0.004205396235037284,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.008002142525587175,0.0,0.0,0.0,0.0,0.0,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,4.0,0.0,0.009185946955832709,-0.08094280671076151,0.013184313259828193,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,1903.678250954928,1703.589280813415,1326.197477068044,1703.589280813415,-3119.6328803918755,-3119.6328803918755,2.0,1.0,10.0,233.0216102736499,0.0,1.0,0.0,0.0,0.0,1470.567670539765,1703.589280813415,-4590.2005509316405,1703.589280813415,1703.589280813415,-3119.6328803918755,233.0216102736499,1.0,2131.9326943414835,2368.067305658516,41.0,34.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,2314.41113,2400.0,3000.0,3000.0,,,15.0,15.0
1741.3698248546207,4743.357441152095,40.729785199975595,49.0,5.0,1.0,794.0,24,-0.10120870723146543,-0.16156706995712689,0.5810818253687712,-0.6660110423725575,-1.4686769959967425,6.0,1.0,50.0,50.0,62.0,62.0,74.0,20.0,1.0,0.0,6.0,0.0,0.0,1689.1079184849893,0.0,3.416229692705201,1690.8307326814997,1683.9688745957737,0.0,1689.1079184849893,1.0,6.579829450122361,1699.474011067192,1685.3216553529091,0.0,1689.1079184849893,0.0,2.1454152332394187,1695.762890053614,1680.307531683125,0.0,1689.1079184849893,0.0,5.714015894295244,1701.856251320731,1682.0736015435432,0.0,0.004337294269198159,0.017529742874455183,0.0027552451673075497,0.010491431551443949,1.0,1157.205565,1200.0,1157.205565,1200.0,1.0,0.6499999999999999,0.0,0.10203810106511356,0.03894543640539112,0.010976969348647003,-0.0005952716912133837,0.0,0.0,0.0,0.0,0.10306413858634188,0.10186269394450848,0.013786638583971469,-0.0034559681391669985,0.0,0.0,0.0,0.0,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.032969062550071725,-0.08619751126125455,-0.05005086511836841,1.0,0.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1935.4922037483848,1741.3698248546207,1388.356585596679,1741.3698248546207,1741.3698248546207,1741.3698248546207,1.0,2.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1741.3698248546207,1741.3698248546207,0.0,1741.3698248546207,1741.3698248546207,1741.3698248546207,0.0,1.0,2793.357441152095,3000.0,47.0,46.0,,0.65,,1.4045890705603106,2.0,2.0,300.0,300.0,2.0,2.0,2793.357441152095,1949.9999999999998,2914.41113,1800.0,1.0,1.0,15.0,15.0
1727.8809169779092,4770.2858459255895,48.98730879998766,49.0,5.0,1.0,593.0,25,-0.012353485663248356,-0.010038555325153038,0.4090611978735943,-1.0745964755985944,-1.184415897208223,6.0,1.0,56.0,56.0,56.0,68.0,80.0,21.0,1.0,0.0,6.0,0.0,0.0,1665.8931788038133,0.0,2.7591898857544948,1665.6053276892164,1663.4218400326556,1.0,1665.8931788038133,0.0,3.2370420956058297,1657.4472257686589,1671.1020897433618,0.0,1665.8931788038133,0.0,9.019610560065303,1666.6135581061585,1656.1531889414027,0.0,1665.8931788038133,0.0,1.1870098362633144,1659.823835512768,1670.7755122585952,0.0,-0.009069312707140814,-0.01854339569634433,0.00427212952695679,-0.015525363574888042,1.0,1396.6787205760475,974.9999999999999,1396.6787205760475,974.9999999999999,1.0,0.85,0.0,-0.002671638235195672,0.00037101985089691434,0.00022405923652826234,0.0,0.0,0.0,0.0,0.0,-0.007162483833133848,-0.007744306702630155,-0.011008225844177842,-0.01741464290276014,-0.021658575853563632,-0.018121958074402755,-0.01759601104658941,-0.01250753426479605,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.02613400031229164,-0.05655730829268894,0.09110733886858877,1.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1959.5695126687065,1727.8809169779092,1393.8887569140882,1727.8809169779092,1727.8809169779092,1727.8809169779092,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1727.8809169779092,1727.8809169779092,0.0,1727.8809169779092,1727.8809169779092,1727.8809169779092,0.0,1.0,2220.2858459255895,3000.0,42.0,48.0,,0.65,,1.1917975847288318,2.0,2.0,300.0,300.0,2.0,2.0,2220.2858459255895,2550.0,3000.0,2550.0,1.0,1.0,15.0,15.0
1589.159926636619,4500.0,50.25949099997524,49.0,5.0,1.0,1237.0,26,-0.017553719486179748,-0.09069079441638224,0.17684738655842716,-0.7120792415924768,-0.6228336185204763,6.0,1.0,50.0,56.0,50.0,74.0,86.0,22.0,1.0,0.0,6.0,0.0,0.0,1545.943245626767,0.0,0.12773311173123147,1545.1325774192858,1546.8816469459796,0.0,1545.943245626767,0.0,2.6273138861829466,1545.3623680089363,1549.151437130781,0.0,1545.943245626767,0.0,0.8505487900551998,1546.452025084827,1544.5839173786521,0.0,1545.943245626767,0.0,3.099531969061445,1545.4278264995376,1549.558196723058,0.0,-0.01796670711930029,-0.018160069029952923,-0.02021466604434226,-0.027282231885452465,1.0,1110.1429229627947,1275.0,1110.1429229627947,1275.0,0.9999999999999999,1.0,0.0,-0.0020900524874008395,-1.5321533864920585e-05,9.897972561390069e-06,-0.00820899888049098,-0.008064787760940818,0.0,0.0,0.0,-0.019521381325546372,-0.022621819665482688,-0.023857542010641452,-0.013703833364343155,-0.017968975781343488,-0.008529590039006506,-0.01030908318789443,-0.007556428110547131,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,2.0,0.007784296321570139,-0.02098051714510696,-0.027261064266040573,1.0,0.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,1862.898968911588,1589.159926636619,1366.3023063951555,1589.159926636619,-3303.3145468374887,-3303.3145468374887,2.0,2.0,0.0,98.70845461235535,0.0,1.0,0.0,0.0,0.0,1490.4514720242637,1589.159926636619,-4793.766018861752,1589.159926636619,1589.159926636619,-3303.3145468374887,98.70845461235535,1.0,1893.885299364489,2606.114700635512,48.0,48.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,1893.8852993644887,2606.114700635512,2820.285846,3000.0,1.0,1.0,15.0,15.0
1442.200474509707,5365.199554006108,39.60525140003301,49.0,5.0,1.0,863.0,27,-0.1882268386750754,-0.04877972830099727,0.16849375151343793,-0.7788163349691525,-0.36578861332113394,6.0,1.0,44.0,56.0,56.0,80.0,92.0,23.0,1.0,0.0,6.0,1.0,0.0,1474.8299947755086,1.0,5.840546619301676,1480.1321014122027,1475.368434758116,1.0,1474.8299947755086,0.0,7.02127070631559,1474.3055658884318,1482.3756943689011,0.0,1474.8299947755086,1.0,9.29961987446859,1482.9976748390206,1475.9619345864648,1.0,1474.8299947755086,0.0,10.959104647685308,1474.6344752908867,1485.9846189078155,0.0,-0.007298881936315241,-0.026418778761184092,-0.012737079193710437,-0.047466582472559846,1.0,946.9426496822443,1303.057350317756,946.9426496822443,1303.057350317756,1.0,1.0,0.0,-0.010835439989054407,-0.011901499289754725,-0.009985205676025543,-0.015166563210857475,-0.018339254815941786,-0.016669601388184675,-0.016142893994242513,-0.012035234879101608,-0.01939923869094997,-0.026212017425172006,-0.030795853418869257,-0.010987748563695731,-0.01443892339937065,-0.006308177976018214,-0.00802181563586828,-0.006301708034584408,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.03368297198720249,-0.03736019207440277,0.05901276018768489,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1708.881465329145,1442.200474509707,1286.389710620818,1442.200474509707,1442.200474509707,1442.200474509707,1.0,3.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1442.200474509707,1442.200474509707,0.0,1442.200474509707,1442.200474509707,1442.200474509707,0.0,1.0,2365.199554006108,3000.0,48.0,48.0,,0.65,,1.2354775441740429,2.0,2.0,300.0,300.0,2.0,2.0,2365.199554006108,3000.0,2493.8853,3000.0,1.0,1.0,15.0,15.0
1225.5489858866927,4500.0,47.857733999961056,49.0,5.0,1.0,1075.0,28,-0.0226713258616158,-0.1167026859772351,-0.05950713293647543,-0.359909499899274,-0.16651399816367984,6.0,1.0,47.0,56.0,50.0,86.0,92.0,24.0,1.0,0.0,6.0,0.0,0.0,1385.7618107435367,0.0,2.542344046200469,1382.75795188589,1386.2233255549827,0.0,1385.7618107435367,0.0,2.8742371176626875,1385.7618107435367,1382.8875736258738,0.0,1385.7618107435367,1.0,6.484358273794442,1392.664763378325,1385.3432163825426,0.0,1385.7618107435367,0.0,5.517423406252874,1385.7618107435367,1380.244387337284,0.0,-0.017580003374966253,-0.0006436104178596247,-0.007481703847749087,0.0003573596601173755,1.0,1182.599777003054,1500.0,1182.599777003054,1500.0,1.0,1.0,0.0,-0.013284881575801676,-0.020676812587047524,-0.010459216116559845,-0.014501805307531868,-0.01854612060723184,-0.011129763783867475,-0.012521368668114975,-0.009080688297240158,-0.004471574374283449,-0.0038278737941631388,-0.007898695243946463,-0.0010795158582368458,0.0,0.0,0.0,0.0,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.03473783639455045,-0.006603335195279196,-0.0404521522779703,1.0,0.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,1486.2428752659664,1225.5489858866927,1093.8892636644687,1225.5489858866927,-3298.610677316916,-3298.610677316916,2.0,3.0,0.0,33.571319321849614,0.0,1.0,0.0,0.0,0.0,1191.977666564843,1225.5489858866927,-4490.588343881759,1225.5489858866927,1225.5489858866927,-3298.610677316916,33.571319321849614,1.0,2076.7311133892913,2423.2688866107083,48.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,2076.7311133892913,2423.2688866107083,2965.199554,3000.0,1.0,1.0,15.0,15.0
1107.1648406353706,5676.731114,36.699777200003155,49.0,4.0,0.0,631.0,29,0.05718238768961529,-0.05872999698869859,-0.22868307040401525,-0.2337204694808482,-0.2576235538490721,6.0,1.0,44.0,56.0,50.0,92.0,92.0,25.0,1.0,0.0,6.0,0.0,0.0,1297.5712226136986,0.0,0.036414299714124354,1296.541295769725,1298.6375637573865,0.0,1297.5712226136986,0.0,0.3448952010180619,1295.7323240299288,1299.7550163984865,0.0,1297.5712226136986,0.0,0.5866427312571432,1297.1251809741004,1298.603906984554,0.0,1297.5712226136986,0.0,0.7359615637201387,1296.2762476061525,1299.6021591849646,0.0,-0.005198941948633049,-0.005025151847558531,-0.007205556845404028,-0.007989525536758284,1.0,1038.3655566946456,1211.6344433053541,1038.3655566946456,1211.6344433053541,,,0.0,-0.008252025862010015,-0.014226345168605548,-0.011832336837790792,-0.017680953550159726,-0.02162200585485081,-0.01911098236196267,-0.02007321000799962,-0.017019593301728975,-0.006153616673987727,-0.008499343957392115,-0.013905254321073812,-0.014552562956029646,-0.01488717250593723,-0.009882486463585848,-0.012778478976854756,-0.01231358332574004,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,0.0,0.01349749145954989,-0.02023630714966842,-0.006819810857464148,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1107.1648406353706,0.0,1107.1648406353706,1.0,,,48.0,48.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
864.5391194699954,6000.0,50.4270388999721,75.0,10.0,0.0,574.0,30,0.09230750628942393,-0.045267432791308806,-0.18382732412255037,-0.2540065782318213,-0.33720869350528443,6.0,1.0,44.0,56.0,50.0,92.0,92.0,26.0,1.0,0.0,6.0,0.0,0.0,1177.7938821413272,0.0,0.9051062543258013,1175.2433793468595,1179.439278681469,0.0,1177.7938821413272,0.0,0.05195977362564008,1177.7938821413272,1177.7419223677016,0.0,1177.7938821413272,0.0,0.327253885871869,1176.1297584774084,1179.1307519193742,0.0,1177.7938821413272,0.0,0.48116627987201355,1177.7938821413272,1177.3127158614552,0.0,-0.015912326943314393,-0.006497690112363917,-0.01990040874968693,-0.011139744446259528,1.0,1338.365557,1500.0,1338.365557,1500.0,,,0.0,-0.008445485144746101,-0.013068855791746615,-0.015543153338922621,-0.01289906152161393,-0.01735257682113911,-0.005721033430836542,-0.00887656239486887,-0.007965805596131758,-0.006286982705357502,-0.008852283596022657,-0.015847046861068036,-0.008779211673630272,-0.008371456402907285,-0.0020950867412807385,-0.0028566247821459,-0.0027393739142553388,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.007108767678378137,-0.013573891526596308,-0.039651446860754544,1.0,90.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,864.5391194699954,0.0,864.5391194699954,1.0,,,48.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
836.354770942821,6000.0,40.49656549998326,49.0,4.0,0.0,519.0,31,0.04999962442866768,-0.020752509920502447,-0.03384427999234537,-0.0033056335526045685,-0.07835910227430058,6.0,1.0,44.0,56.0,50.0,92.0,92.0,27.0,1.0,0.0,6.0,0.0,0.0,1089.0149377116431,0.0,0.04334913977618271,1089.0149377116431,1089.0582868514193,0.0,1089.0149377116431,0.0,0.5852799513186255,1089.0149377116431,1089.6002176629618,0.0,1089.0149377116431,0.0,0.7169402003182768,1089.0149377116431,1088.297997511325,0.0,1089.0149377116431,0.0,0.6659341925073932,1089.0149377116431,1089.6808719041505,0.0,-0.00816213952614556,-0.001956544366258039,-0.013853683939900161,-0.005741995483025874,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.006394078084271371,-0.009611861207780237,-0.013489023216364871,-0.006639425820847577,-0.007114762564060584,-0.0004052112882391157,-0.001467647487220347,-0.0014538832429025206,-0.006547021562810329,-0.0065268970012983376,-0.010434835676353772,-0.009712119690406596,-0.009807410755555067,-0.004694463359203383,-0.0063734506194123245,-0.006786329666601887,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,0.0,0.000501767754770184,-5.5120502337757844e-05,0.005101463121611972,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,836.354770942821,0.0,836.354770942821,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
670.397542564941,6000.0,41.42181410000194,49.0,4.0,0.0,486.0,32,-0.003269156940384192,-0.017031200635468775,-0.0013579376747897137,0.68009260887917,0.11098235233074644,6.0,1.0,44.0,56.0,50.0,86.0,92.0,28.0,1.0,0.0,6.0,0.0,0.0,1019.2638705150462,0.0,0.9192185649928888,1019.2638705150462,1020.183089080039,0.0,1019.2638705150462,0.0,0.8469560988955891,1019.2638705150462,1020.1108266139416,0.0,1019.2638705150462,0.0,0.35575976680092936,1019.2638705150462,1019.6196302818471,0.0,1019.2638705150462,0.0,1.0850614214336929,1019.2638705150462,1020.3489319364797,0.0,-0.006834188600891906,0.0026587515664531955,-0.010069341038032417,0.0007570265683669443,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.007901076724962052,-0.010660495975837136,-0.01877811069551143,-0.011663500975654982,-0.012408419635790579,-0.0012319448671121336,-0.0030711612572929424,-0.003529919149303851,-0.00386704868356027,-0.0043269791554514814,-0.005394141623374438,-0.006677527612300694,-0.006790691321517883,-0.007110380033918062,-0.008543700272862866,-0.00916324045926693,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.009714755354423999,-0.008583679589477455,-0.00814276898416549,1.0,90.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,670.397542564941,0.0,670.397542564941,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
577.7488834508499,6000.0,41.35008469998138,49.0,4.0,0.0,502.0,33,0.02776656438980289,-0.029416941526683022,0.04946622922718642,2.167929183063574,0.24953770140393416,6.0,1.0,44.0,56.0,50.0,80.0,86.0,29.0,1.0,0.0,6.0,0.0,0.0,945.1743310935607,0.0,1.7530392694234251,945.1743310935607,946.9273703629841,0.0,945.1743310935607,0.0,0.8775719960178776,945.1743310935607,946.0519030895786,0.0,945.1743310935607,0.0,1.3040742224113728,945.1743310935607,946.4784053159719,0.0,945.1743310935607,0.0,1.2714067936035462,945.1743310935607,946.4457378871642,0.0,-0.00272148925865082,0.0016033407642807754,-0.0034958521214378873,0.0018836038526396353,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.006579051968045491,-0.008181518126703934,-0.012635935108851016,-0.011108683181008418,-0.012068355831750211,-0.0016614315592278217,-0.005319385514722796,-0.006663699360558439,-0.0042045526475106955,-0.004371974685135883,-0.005087050766872991,-0.006300652867539825,-0.006638574163304333,-0.00799085127264636,-0.009495803755120314,-0.0109104391724971,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.007218247484611577,-0.014900682396186582,-0.014367919711727625,1.0,90.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,577.7488834508499,0.0,577.7488834508499,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
