B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_W_last,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,density_exceedance_count,density_projection_count,freeway_ttt,inbound_service_veh,lambda_eff_FW_E_last,lambda_eff_FW_W_last,mainline_exit_flow_total,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_ttt
0.08939343950986453,0.003940327689244405,1.317887207103439,112.34991460237387,0.0,1.0,0.0,0.14285714285714285,0.14285714285714285,343.9579400270635,0.0,0.0,1784.2886708735148,0.5,321.5386289279376,0.5,1.0,0.0005603712700053246,0.0005585171181746729,0.0,18.0,1.0,1.0,48.69179814557567,0.0,1.0,1.0,1.0,36.0,2.0,0.0,8.52934798975346,430.47140914673906,1.9994396287299945,1.9994414828818254,7141.463728017767,1.0,3643.82735547484,2260.61417993021,0.0,0.0,1.0,0.0,0.0,1257.298719333974,-339.5843712113325,1596.8830905453065,0.0,0.0,0.0,0.0,16.961514161119574,16.945225763029587,15.581933817286124,15.57332284728041,65.06199658871569,487.5040204767722,486.3319424347414,973.8359629115135,0.028304064297681134,0.02825714311428142,0.028304064297681134,0.02825714311428142,0.0,1784.2886708735148,222.60775107211086,118.31148779678799,0.0,118.31148779678799,1.0,367.6064731800403,0.0,23.84100000785087,35.90863271354748,30.27372405539631,23.007352219715845,23.84100000785087,35.90863271354748,30.27372405539631,23.007352219715845,113.0307089965105,0.0,0.0,0.0,0.0,0.0,113.0307089965105,0.0,12.243708434392293,0.0,10,1980.0,2260.61417993021,2260.61417993021,2354.1100481205463,12.243708434392293,6.962929634114801,511.1957366893691,511.1957366893691,509.37655681699874,509.37655681699874,529.8745189856626,0.0,511.1957366893691,407.4805763174994,333.67875902914585,454.1440837485426,-339.5843712113325,1596.8830905453065,1.0,454.1440837485426,1.0,1073.486096437866,2639.442347589947,126.77554557166563
0.07562166297247078,0.004025427890258504,1.2425524093174556,120.34036295633649,0.0,1.0,0.0,0.0,0.0,394.04311163957055,0.0,0.0,1983.8070413283754,0.75,302.4106562149416,0.75,1.0,0.0005590358816304332,0.0005539662778251007,0.0,18.0,1.0,1.0,48.94368709676432,0.0,1.0,1.0,1.0,36.0,3.0,0.0,8.661448526615091,398.91452270463003,1.9994409641183697,1.9994460337221749,7178.407440858769,1.0,3678.3745804647997,2658.072282738165,0.0,0.0,1.0,0.0,0.0,556.8219424634744,-347.87482903565956,904.696771499134,0.0,0.0,0.0,0.0,8.143914575062947,8.112312226111866,10.57837993214241,10.549693787483182,37.38430052080041,490.7116801620728,488.1620617732139,978.8737419352866,0.02827007116660834,0.028141566515293932,0.02827007116660834,0.028141566515293932,0.0,1983.8070413283754,224.86661314690178,126.36906933531418,0.0,126.36906933531418,1.0,371.0734255814563,0.0,28.371060350031673,40.83915203133371,35.72636474915273,27.967037006390136,28.371060350031673,40.83915203133371,35.72636474915273,27.967037006390136,132.90361413690826,0.0,0.0,0.0,0.0,0.0,132.90361413690826,0.0,5.7091636327982185,0.0,11,2160.0,2658.072282738165,2658.072282738165,2890.514902097896,5.7091636327982185,12.24370843439229,518.2043683869883,518.2043683869883,521.8122435534893,521.8122435534893,528.7364048501214,0.0,518.2043683869883,411.6153937963363,324.00528533218977,454.7130808071129,-347.87482903565956,904.696771499134,1.0,454.7130808071129,1.0,1056.3232774225676,2896.0545213549344,138.98777008090698
0.08035711648045651,0.0042165234861291645,1.3018601679737827,142.51809611526815,0.0,1.0,0.0,0.0,0.0,441.96015018652605,0.0,0.0,2204.158640469042,0.75,317.57557000421923,0.75,1.0,0.0005624907789070951,0.0005572459743301808,0.0,18.0,1.0,1.0,48.681124202041175,0.0,1.0,1.0,1.0,36.0,4.0,0.0,8.543568835090685,427.7020157176393,1.9994375092210928,1.9994427540256698,7139.898216299374,1.0,3659.5930599555813,2132.4614257296284,0.0,0.0,1.0,0.0,0.0,1399.6553274655626,-339.44358697552855,1739.098914441091,0.0,0.0,0.0,0.0,16.31516567539747,16.23479106933036,13.880447706162965,13.80213393258175,60.232538383472544,487.76086654765083,485.86161749317284,973.6224840408237,0.028357378805279818,0.02822495429955469,0.028357378805279818,0.02822495429955469,0.0,2204.158640469042,226.9267874352058,112.93968269018195,0.0,112.93968269018195,1.0,357.7192493443612,0.0,24.977109532706773,37.30790654939109,25.158543805082,19.17951139930155,24.977109532706773,37.30790654939109,25.158543805082,19.17951139930155,106.62307128648142,0.0,0.0,0.0,0.0,0.0,106.62307128648142,0.0,12.025775036498757,0.0,12,2340.0,2132.4614257296284,2132.4614257296284,2329.484558748209,12.025775036498757,5.709163632798219,510.45867253332824,510.45867253332824,509.1653804632928,509.1653804632928,525.8338472259593,0.0,510.45867253332824,415.38651588112253,332.98173248470465,451.8182234912707,-339.44358697552855,1739.098914441091,1.0,451.8182234912707,1.0,1052.1750471644789,3156.577463188896,152.0066835657825
0.07492777361803582,0.00442276404251063,1.2766275860270357,150.86533614233102,0.0,1.0,0.0,0.0,0.0,490.0060994456339,0.0,0.0,2417.7923030275315,1.0,308.48222886281917,1.0,1.0,0.0005578648132707661,0.0005532821300828155,0.0,18.0,1.0,1.0,48.8707802225249,0.0,1.0,1.0,1.0,36.0,0.0,0.0,8.590304228578644,403.23344505676874,1.999442135186729,1.9994467178699173,7167.714432636979,1.0,3688.797518979547,2472.6592349745615,0.0,0.0,1.0,0.0,0.0,760.3531122419454,-346.0569084159306,1106.410020657876,0.0,0.0,0.0,0.0,8.14331927181017,8.110228517613221,8.14505244691841,8.110101729354454,32.508701965696254,489.90769102419915,487.50791342629793,977.415604450497,0.028240619386447247,0.028124439195619393,0.028240619386447247,0.028124439195619393,0.0,2417.7923030275315,228.77557227745794,118.26049514249807,0.0,118.26049514249807,1.0,365.2157894446715,0.0,29.918215310981026,42.60034531914275,28.668575132834633,22.44582598576968,29.918215310981026,42.60034531914275,28.668575132834633,22.44582598576968,123.63296174872808,0.0,0.0,0.0,0.0,0.0,123.63296174872808,0.0,6.653308430268748,0.0,13,2520.0,2472.6592349745615,2472.6592349745615,2790.2607723147235,6.653308430268748,12.025775036498757,518.4176833369243,518.4176833369243,519.0853626238959,519.0853626238959,526.5024465666635,0.0,518.4176833369243,418.7706923501796,333.6690439015485,451.10382807868984,-346.0569084159306,1106.410020657876,1.0,451.10382807868984,1.0,1052.8899601114626,3426.216085810089,165.1597265376402
0.08086184053541781,0.004551920259066977,1.3332749946878721,174.98215242644986,0.0,1.0,0.0,0.0,0.0,544.4830489880524,0.0,0.0,2642.5274528753034,1.0,315.0680380619643,1.0,1.0,0.0005626124545938928,0.0005587100812117033,0.0,18.0,1.0,1.0,48.77184854436637,0.0,1.0,1.0,1.0,36.0,0.0,0.0,8.5567935091983,432.3545668718819,1.9994373875454063,1.9994412899187881,7153.204453173732,1.0,3684.013019463413,2148.660874862534,0.0,0.0,1.0,0.0,0.0,1531.2798288530066,-338.3426256335771,1869.6224544865836,0.0,0.0,0.0,0.0,16.302342144820777,16.24145107005736,16.300992521836186,16.239672047363346,65.08445778407767,488.3513994743293,487.0855714129978,975.4369708873271,0.028360672690614992,0.02826228351130319,0.028360672690614992,0.02826228351130319,0.0,2642.5274528753034,230.40156930032236,112.80551034935671,0.0,112.80551034935671,1.0,355.7905754292316,0.0,25.15353346744022,37.49512477615868,25.146617642611094,19.637767856916696,25.15353346744022,37.49512477615868,25.146617642611094,19.637767856916696,107.43304374312669,0.0,0.0,0.0,0.0,0.0,107.43304374312669,0.0,12.025775036498757,0.0,14,2700.0,2148.660874862534,2148.660874862534,2323.2961891320974,12.025775036498757,6.653308430268748,512.279101306762,512.279101306762,507.51393845036563,507.51393845036563,524.6004245122676,0.0,512.279101306762,421.747058630223,332.9165365791673,453.9548956744658,-338.3426256335771,1869.6224544865836,1.0,453.9548956744658,1.0,1053.3776439583366,3699.2896031701175,178.8071293209057
0.07521885373155332,0.004708012347770463,1.3042706508352544,183.16212542966792,0.0,1.0,0.0,0.0,0.0,594.978832547037,0.0,0.0,2859.7119372353472,1.0,310.0152948744144,1.0,1.0,0.0005614686162695017,0.0005579577027750274,0.0,18.0,1.0,1.0,49.06813840344533,0.0,1.0,1.0,1.0,36.0,9.0,0.0,8.766096794176079,406.40376994029464,1.9994385313837304,1.999442042297225,7196.660299171981,1.0,3716.0227130280964,2483.530791828181,0.0,0.0,1.0,0.0,0.0,815.020242842078,-348.10260753841726,1163.1228503804953,0.0,0.0,0.0,0.0,8.164224635849143,8.13792854409049,8.16334986853164,8.136786017413753,32.602289065885024,491.6291144790642,489.7336535898422,981.3627680689065,0.028331741725563107,0.028243113236011204,0.028331741725563107,0.028243113236011204,0.0,2859.7119372353472,231.79475369145436,118.9044487601947,0.0,118.9044487601947,1.0,365.65275779819075,0.0,30.06580541003632,42.74793541819804,28.829887687058385,22.53291107611631,30.06580541003632,42.74793541819804,28.829887687058385,22.53291107611631,124.17653959140905,0.0,0.0,0.0,0.0,0.0,124.17653959140905,0.0,6.7536842052843955,0.0,15,2880.0,2483.530791828181,2483.530791828181,2821.3956251218574,6.7536842052843955,12.025775036498757,520.8003295161946,520.8003295161946,522.1539113076259,522.1539113076259,528.5615365266976,0.0,520.8003295161946,424.2972644333944,336.101828067189,452.5799390818148,-348.10260753841726,1163.1228503804953,1.0,452.5799390818148,1.0,1057.0987559565835,3975.4910992985792,192.46336336103494
0.0810512690597037,0.004802198751148401,1.3557161462398866,207.6181030527285,0.0,1.0,0.0,0.0,0.0,651.908086390699,0.0,0.0,3087.2728295249754,1.0,316.6516688181172,1.0,1.0,0.0005670648968921407,0.0005641679347232106,0.0,18.0,1.0,1.0,48.98716668721602,0.0,1.0,1.0,1.0,36.0,23.0,0.0,8.840332592204517,434.8468029157295,1.999432935103108,1.9994358320652768,7184.784447458344,1.0,3709.663731242687,2156.0649455389184,0.0,0.0,1.0,0.0,0.0,1551.648060950558,-340.34880544046183,1891.9968663910197,0.0,0.0,0.0,0.0,16.366286794291003,16.320935000080482,16.36458461709587,16.318663455036592,65.37046986650394,490.2790547542285,489.46427899009115,979.7433337443197,0.02847279200722966,0.028400157667845347,0.02847279200722966,0.028400157667845347,0.0,3087.2728295249754,232.94653600580168,113.07533810816028,0.0,113.07533810816028,1.0,357.2643998682016,0.0,25.22651672678834,37.5681080355068,25.221622418234034,19.787000096416747,25.22651672678834,37.5681080355068,25.221622418234034,19.787000096416747,107.80324727694592,0.0,0.0,0.0,0.0,0.0,107.80324727694592,0.0,12.025775036498757,0.0,16,3060.0,2156.0649455389184,2156.0649455389184,2341.0936140760405,12.025775036498757,6.753684205284396,514.9485108906581,514.9485108906581,510.5232081606927,510.5232081606927,527.1880312366327,0.0,514.9485108906581,426.4055868928873,334.85293278178506,456.23941386963577,-340.34880544046183,1891.9968663910197,1.0,456.23941386963577,1.0,1058.0789500836502,4254.129426806332,206.41380016098145
0.0735836266477353,0.004900546770554182,1.317265413953011,222.06407809859004,0.0,1.0,0.0,0.0,0.0,710.3601082706439,0.0,0.0,3313.806690110895,1.0,313.5013189497977,1.0,1.0,0.0005625667430660335,0.000559065234035964,0.0,18.0,1.0,1.0,49.08397966355929,0.0,1.0,1.0,1.0,36.0,24.0,0.0,8.957964081013627,402.3133919829894,1.999437433256934,1.999440934765964,7198.983683988694,1.0,3720.101464766351,2324.3662282259625,0.0,0.0,1.0,0.0,0.0,831.9427747876762,-346.7096440019607,1178.6524187896368,0.0,0.0,0.0,0.0,8.182177218465009,8.166268991242278,8.188223988556837,8.1697161650201,32.706386363284224,491.80519506341363,489.8743982077718,981.6795932711854,0.028359646697267187,0.02827149631372659,0.028359646697267187,0.02827149631372659,0.0,3313.806690110895,233.84981512238986,112.43249552027801,0.0,112.43249552027801,1.0,360.7162532436056,0.0,25.50227038040293,41.306791558058976,30.46781071637462,18.941438756461597,25.50227038040293,41.306791558058976,30.46781071637462,18.941438756461597,116.21831141129812,0.0,0.0,0.0,0.0,0.0,116.21831141129812,0.0,8.239959145478652,0.0,17,3240.0,2324.3662282259625,2324.3662282259625,3035.656820061153,8.239959145478652,12.025775036498757,514.9758026860135,514.9758026860135,520.0644660029411,520.0644660029411,527.5532197954965,0.0,514.9758026860135,428.05902749965077,331.4600678482207,445.31069717875744,-346.7096440019607,1178.6524187896368,1.0,445.31069717875744,1.0,1046.2816169332882,4539.142601067552,220.5025821196649
0.07956883173272686,0.005118408722544765,1.381425395175822,256.5720002266518,0.07142857142857142,1.0,0.0,0.0,0.0,783.0440625680076,0.0,0.0,3546.02716011465,1.0,309.9272664377182,1.0,1.0,0.000566738591700681,0.000564294950264209,0.0,18.0,1.0,1.0,49.00697946435508,0.0,1.0,1.0,1.0,36.0,26.0,0.0,8.897949413520841,421.90301195038916,1.9994332614082992,1.9994357050497358,7187.690321438747,1.0,3717.6128128162195,2116.2919596091306,0.0,0.0,1.0,0.0,0.0,1627.0630339734207,-339.09011654534225,1966.153150518763,0.0,0.0,0.0,0.0,16.37149646465192,16.3360830301336,16.339692905985164,16.29230160446282,65.3395740052335,490.0025300993012,490.13705918780056,980.1395892871018,0.028464402569157443,0.02840351531477004,0.028464402569157443,0.02840351531477004,0.0,3546.02716011465,234.4990220250944,104.45181245251662,1.1102230246251565e-16,104.45181245251662,1.0,340.5498602517181,0.0,21.863571298626404,40.17972776941182,25.194352336696415,18.576946575721898,21.863571298626404,40.17972776941182,25.194352336696415,18.576946575721898,105.81459798045654,0.0,0.0,0.0,0.0,0.0,105.81459798045654,0.0,6.877173617538745,0.0,18,3420.0,2116.2919596091306,2116.2919596091306,2623.449319565367,6.877173617538745,8.239959145478652,508.480278361796,508.480278361796,508.6351748180134,508.6351748180134,523.832593557701,0.0,508.480278361796,429.2473922425193,327.82326041240555,447.2358510187231,-339.09011654534225,1966.153150518763,1.0,447.2358510187231,1.0,1018.3306023415322,4837.551501044453,234.99499316522918
0.07298431388360185,0.005368143116233737,1.343823584421195,275.31898048901417,0.07142857142857142,1.0,0.0,0.0,0.0,838.9263491091234,0.0,0.0,3771.5802673466856,1.0,312.85850440143173,1.0,1.0,0.0005614513139608911,0.0005638645375616066,0.0,18.0,1.0,1.0,49.13083536418576,0.0,1.0,1.0,1.0,36.0,32.0,0.0,9.098607090555294,407.3953387070176,1.999438548686039,1.9994361354624384,7205.855853413908,0.999902209267359,3730.1897727962632,2364.062258126995,0.0,0.0,1.0,0.0,0.0,819.3767592041768,-341.49806482295776,1160.8748240271345,0.0,0.0,0.0,0.0,7.77417344983206,7.774375606125352,8.875994474793586,8.889727259700228,33.314270790451225,491.31720991492125,491.2994973687934,982.6167072837147,0.028331243246846667,0.028392774372137733,0.028331243246846667,0.028392774372137733,0.0,3771.5802673466856,234.89015413747694,119.97279449520119,2.7755575615628914e-17,119.97279449520119,1.0,366.42650074680876,0.0,26.203997901802598,43.97877507310062,29.244479549963987,18.775860381482538,26.203997901802598,43.97877507310062,29.244479549963987,18.775860381482538,118.20311290634974,0.0,0.0,0.0,0.0,0.0,118.20311290634974,0.0,8.646855206390185,0.0,19,3600.0,2364.062258126995,2364.062258126995,3232.795793479896,8.646855206390185,6.877173617538745,508.16710870065225,508.16710870065225,512.2470972344366,512.2470972344366,520.2509868208132,0.0,508.16710870065225,429.96335445768176,329.6467038347389,437.321109802916,-341.49806482295776,1160.8748240271345,1.0,437.321109802916,1.0,1049.5807209838586,5118.673725156461,249.35220676238717
0.0836919078988266,0.005370327168120859,1.4293822090126098,312.4846672757762,0.07142857142857142,1.0,0.0,0.0,0.0,896.6897077189999,0.0,0.0,4011.5443888104287,1.0,310.4347820687762,1.0,1.0,0.0005657532329245152,0.0005655036993892853,0.0,18.0,1.0,1.0,48.992981315526194,0.0,1.0,1.0,1.0,36.0,37.0,0.0,9.005660373818015,438.6624493316895,1.9994342467670754,1.999434496300611,7185.637259610506,0.999703047090108,3715.1946400964,2025.2719839338088,0.0,0.0,1.0,0.0,0.0,2010.2567704480944,-339.42646712272136,2349.683237570816,0.0,0.0,0.0,0.0,16.74097060497077,16.755336640925485,16.359920820416026,16.367079875254134,66.22330794156642,489.5791945397276,490.2804317707959,979.8596263105236,0.028439790337344624,0.0284341577624664,0.028439790337344624,0.0284341577624664,0.0,4011.5443888104287,235.02079999999998,100.44083315561123,5.551115123125783e-17,100.44083315561123,1.0,338.14961080928475,0.0,20.195087341006825,36.32802918611998,24.554019014083114,20.18646365548052,20.195087341006825,36.32802918611998,24.554019014083114,20.18646365548052,101.26359919669044,0.0,0.0,0.0,0.0,0.0,101.26359919669044,0.0,7.824089165310979,0.0,20,3780.0,2025.2719839338088,2025.2719839338088,2383.312521811742,7.824089165310979,8.646855206390185,513.8365281682204,513.8365281682204,509.139700684082,509.139700684082,524.1807106316368,0.0,513.8365281682204,430.2025,341.8221961131302,460.9828208066224,-339.42646712272136,2349.683237570816,1.0,460.9828208066224,1.0,1043.1137033616112,5422.07062469765,264.12683800480033
0.07858061829492671,0.005435118221690294,1.3854448390799738,328.92262442982997,0.07142857142857142,1.0,0.0,0.0,0.0,948.0848303934588,0.0,0.0,4242.4697262597765,1.0,310.7181502352668,1.0,1.0,0.0005578619441644925,0.000560948433610986,0.0,18.0,1.0,1.0,48.995216053243,0.0,1.0,1.0,1.0,36.0,28.0,0.0,9.009318492611161,411.8004016887098,1.9994421380558356,1.999439051566389,7185.965021142303,0.9996537829638255,3720.6977684695707,2299.5887329953935,0.0,0.0,1.0,0.0,0.0,1004.507049987039,-351.10038410032575,1355.6074340873647,0.0,0.0,0.0,0.0,8.15608730584617,8.16788599425961,8.448198958483571,8.459997646897012,33.232169905486366,489.47799469455106,490.42632637030846,979.9043210648595,0.028240567180343266,0.028319141882734114,0.028240567180343266,0.028319141882734114,0.0,4242.4697262597765,234.89015413747694,114.14943368004698,1.1102230246251565e-16,114.14943368004698,1.0,361.5750491893579,0.0,23.50620710883485,39.53729460437576,30.068776684022364,21.86715825253671,23.50620710883485,39.53729460437576,30.068776684022364,21.86715825253671,114.97943664976968,0.0,0.0,0.0,0.0,0.0,114.97943664976968,0.0,6.994086195588284,0.0,21,3960.0,2299.5887329953935,2299.5887329953935,2879.1855309656257,6.994086195588284,7.824089165310979,520.4475316433777,520.4475316433777,526.6505761504886,526.6505761504886,532.8630932380439,0.0,520.4475316433777,429.96335445768176,336.23685496755155,448.4408360149589,-351.10038410032575,1355.6074340873647,1.0,448.4408360149589,1.0,1058.0783475177498,5711.002088296614,278.87484240400175
0.08913668866100977,0.005456126097442671,1.4645051000559783,364.45049745013847,0.07142857142857142,1.0,0.0,0.0,0.0,1002.8603859619988,0.0,0.0,4482.485936174431,1.0,319.1682883270428,1.0,1.0,0.0005602508449716388,0.000563982264506207,0.0,18.0,1.0,1.0,48.8405055766159,0.0,1.0,1.0,1.0,36.0,25.0,0.0,8.845545396845996,439.11313295477225,1.9994397491550282,1.9994360177354937,7163.274151236996,0.9995329657823522,3702.9787550322053,1997.2409971487239,0.0,0.0,1.0,0.0,0.0,1871.8065412290307,-344.14909290872066,2215.9556341377515,0.0,0.0,0.0,0.0,16.278424320298885,16.334335472735596,15.986312667661482,16.04222382009819,64.64129628079415,487.18529930735815,489.6248122249595,976.8101115323176,0.028300965490617596,0.028395742396658232,0.028300965490617596,0.028395742396658232,0.0,4482.485936174431,234.4990220250944,100.69205282715868,5.551115123125783e-17,100.69205282715868,1.0,345.5228058933207,0.0,20.048692083595732,36.07977957913664,24.16636569313235,19.567212501571476,20.048692083595732,36.07977957913664,24.16636569313235,19.567212501571476,99.86204985743619,0.0,0.0,0.0,0.0,0.0,99.86204985743619,0.0,7.824089165310765,0.0,22,4140.0,1997.2409971487239,1997.2409971487239,2335.257950455397,7.824089165310765,6.9940861955882845,518.4383444953698,518.4383444953698,516.223639363081,516.223639363081,534.1486690445604,0.0,518.4383444953698,429.2473922425193,343.6036717254377,462.5158643287964,-344.14909290872066,2215.9556341377515,1.0,462.5158643287964,1.0,1057.8157963126278,6003.7846666318,293.52476848320117
0.08413296684666371,0.005513050538417608,1.427400061989946,381.9678533283764,0.07142857142857142,1.0,0.0,0.0,0.0,1053.360713232268,0.0,0.0,4712.836203580095,1.0,313.68919084684586,1.0,1.0,0.0005516377348215862,0.0005603472152150908,0.0,18.0,1.0,1.0,48.835949727121694,0.0,1.0,1.0,1.0,36.0,25.0,0.0,8.857851128786299,410.7073062216045,1.9994483622651782,1.9994396527847849,7162.605959977849,0.9996878407331606,3707.939339771971,2296.5600907269218,0.0,0.0,1.0,0.0,0.0,916.1904183465804,-350.90281557874226,1267.0932339253227,0.0,0.0,0.0,0.0,8.117317387148733,8.164873956324787,8.409429039786136,8.45698560896219,33.148605992221846,486.6250032872643,490.0939912551696,976.7189945424338,0.02808237792095926,0.028303964611418028,0.02808237792095926,0.028303964611418028,0.0,4712.836203580095,233.84981512238986,113.96457702447256,1.1102230246251565e-16,113.96457702447256,1.0,364.89778530427543,0.0,23.46422960975611,39.49531710529702,30.02166830952889,21.84678951176407,23.46422960975611,39.49531710529702,30.02166830952889,21.84678951176407,114.82800453634609,0.0,0.0,0.0,0.0,0.0,114.82800453634609,0.0,6.960661653437249,0.0,23,4320.0,2296.5600907269218,2296.5600907269218,2868.801443837978,6.960661653437249,7.824089165310765,520.6308353177029,520.6308353177029,526.3542233681134,526.3542233681134,534.996153839445,0.0,520.6308353177029,428.05902749965077,335.4121800692851,449.11863983188994,-350.90281557874226,1267.0932339253227,1.0,449.11863983188994,1.0,1063.67109011321,6286.827752130065,307.80088282969695
0.09396774340570377,0.005531219875821114,1.4983587827874252,415.87121987335973,0.14285714285714285,1.0,0.0,0.0,0.0,1107.033911949059,0.0,0.0,4951.2509705539505,1.0,319.21538867802496,1.0,1.0,0.0005533207615576864,0.0005632403729676957,0.0,18.0,1.0,1.0,48.67005286498903,0.0,1.0,1.0,1.0,36.0,21.0,0.0,8.66960457619073,437.1543240442151,1.9994466792384422,1.9994367596270324,7138.274420198392,0.9998893649630887,3686.2133201258935,1993.1732621564447,0.0,0.0,1.0,0.0,0.0,1838.8428445050813,-343.01512404192067,2181.857968547002,0.0,0.0,0.0,0.0,16.180408824640185,16.322670762056664,15.888297172002781,16.03055910941926,64.4219358681189,484.10248817466555,489.29856912511514,973.4010572997807,0.028125155841791132,0.02837703585148065,0.028125155841791132,0.02837703585148065,0.0,4951.2509705539505,232.94653600580168,100.52209061969576,5.551115123125783e-17,100.52209061969576,1.0,345.212181818961,0.0,20.002596960910218,36.03368445645113,24.124137257871297,19.498244432589598,20.002596960910218,36.03368445645113,24.124137257871297,19.498244432589598,99.65866310782224,0.0,0.0,0.0,0.0,0.0,99.65866310782224,0.0,7.824089165310765,0.0,24,4500.0,1993.1732621564447,1993.1732621564447,2322.7541122415696,7.824089165310765,6.960661653437249,516.8869082955416,516.8869082955416,514.522686062881,514.522686062881,533.288933692826,0.0,516.8869082955416,426.4055868928873,342.0341854350188,461.12886938252313,-343.01512404192067,2181.857968547002,1.0,461.12886938252313,1.0,1054.599258962112,6575.171790798551,322.1904515100368
0.08880778405258866,0.005583994903621214,1.4617898979612591,432.885931325951,0.07142857142857142,1.0,0.0,0.0,0.0,1156.569889977768,0.0,0.0,5179.391626689403,1.0,312.82246347031224,1.0,1.0,0.0005434070985201878,0.0005594014206144409,0.0,18.0,1.0,1.0,48.62611652800011,0.0,1.0,1.0,1.0,36.0,18.0,0.0,8.631348289168269,407.7871169130648,1.99945659290148,1.9994405985793857,7131.830424106684,1.0,3686.6773345066913,2290.0773784214166,0.0,0.0,1.0,0.0,0.0,888.9309398460928,-348.7963776449304,1237.727317491023,0.0,0.0,0.0,0.0,8.061498715285545,8.159304886266437,8.353610367922949,8.45141653890384,33.025830508378775,482.8894436703361,489.63288688966634,972.5223305600024,0.02787183354869771,0.02828003696772889,0.02787183354869771,0.02828003696772889,0.0,5179.391626689403,231.79475369145436,113.57441534805271,1.1102230246251565e-16,113.57441534805271,1.0,363.3405699207601,0.0,23.376388382421286,39.4074758779622,29.92103130476825,21.798973355919113,23.376388382421286,39.4074758779622,29.92103130476825,21.798973355919113,114.50386892107083,0.0,0.0,0.0,0.0,0.0,114.50386892107083,0.0,6.894635592292639,0.0,25,4680.0,2290.0773784214166,2290.0773784214166,2846.9871435594264,6.894635592292639,7.824089165310765,517.4834290137487,517.4834290137487,523.1945664673956,523.1945664673956,532.594310464403,0.0,517.4834290137487,424.2972644333944,333.00492792100835,446.27243899124767,-348.7963776449304,1237.727317491023,1.0,446.27243899124767,1.0,1058.1979823297486,6853.444945680919,336.2424037599527
