B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_W_last,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,density_exceedance_count,density_projection_count,freeway_ttt,inbound_service_veh,lambda_eff_FW_E_last,lambda_eff_FW_W_last,mainline_exit_flow_total,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_ttt
0.11137486072492175,0.02544548940806801,0.6929180864732551,12.51860449516127,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,41.648434185824996,0.0,0.0,29.38617231327792,0.0,187.26004082617848,0.0,1.0,0.0003122725769559853,0.0002845704098450863,0.0,18.0,1.0,1.0,35.52984444339971,0.0,1.0,1.0,1.0,36.0,0.0,0.0,4.728749675555696,215.97496118410498,1.9996877274230438,1.999715429590155,5211.043851698622,1.0,2457.539715091026,2923.6103079184804,0.0,0.0,1.0,0.0,0.0,-1235.6012938464228,-192.55001330815756,1043.0512805382652,0.0,0.0,0.0,0.0,9.40142622523954,8.905883179706672,10.833339565497216,10.264618752879635,39.405267723323064,363.7046586288258,346.89223023916816,710.596888867994,0.021123639692003135,0.020163288963520275,0.021123639692003135,0.020163288963520275,0.0,29.38617231327792,97.39089109404848,147.5224328123373,0.0,147.5224328123373,1.0,277.7550258764261,0.0,36.90858864916533,34.7839035775269,37.880559754028376,36.60746341520342,36.90858864916533,34.7839035775269,37.880559754028376,36.60746341520342,146.18051539592403,0.0,0.0,0.0,0.0,0.0,146.18051539592403,0.0,5.989209332987943,0.0,10,1980.0,2923.6103079184804,2923.6103079184804,2923.6103079184804,5.989209332987943,4.647291916574648,283.17595262046643,283.17595262046643,288.82501996223635,288.82501996223635,311.13473696146366,0.0,283.17595262046643,197.16802079879005,165.38029234897812,224.939820196337,-192.55001330815756,1043.0512805382652,1.0,224.939820196337,1.0,653.8864963633242,354.2105591195693,18.05526279203524
0.1792491683592613,0.045295830682479665,0.9409686999118739,9.484225663510058,0.0,1.0,0.0,0.2857142857142857,0.2857142857142857,21.573920682261637,0.0,0.0,30.905163750385327,0.0,160.40310651885932,0.0,1.0,0.0003128083509817846,0.0002855910870649403,0.0,18.0,1.0,1.0,35.97040387765053,0.0,1.0,1.0,1.0,36.0,0.0,0.0,4.857849891664816,250.94580255893828,1.9996871916490184,1.9997144089129353,5275.659235388746,1.0,2498.0144293232465,3146.261597325682,0.0,0.0,1.0,0.0,0.0,-1112.1523545178507,-210.32793199221487,901.8244225256358,0.0,0.0,0.0,0.0,8.807376930862825,8.467059397651198,7.35056518501982,7.077548608129956,31.702550121663798,367.6518819115409,351.75619564146996,719.4080775530108,0.021142040742275423,0.02020012599488685,0.021142040742275423,0.02020012599488685,0.0,30.905163750385327,98.37914325176953,156.3045583650519,0.0,156.3045583650519,1.0,306.5534202848308,0.0,39.54317349090999,37.275195133453835,40.57289772932134,39.92181351259895,39.54317349090999,37.275195133453835,40.57289772932134,39.92181351259895,157.3130798662841,0.0,0.0,0.0,0.0,0.0,157.3130798662841,0.0,4.980687831755695,0.0,11,2160.0,3146.261597325682,3146.261597325682,3146.261597325682,4.980687831755695,5.989209332987942,318.4721508067051,318.4721508067051,315.4918979883223,315.4918979883223,313.484087414613,0.0,318.4721508067051,199.16873893371113,196.68855203091087,297.1341562983265,-210.32793199221487,901.8244225256358,1.0,297.1341562983265,1.0,731.2512819751475,370.951235239352,18.1867366608193
0.1114494268197938,0.052239619485039634,0.6954576818004237,12.838311677464125,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,42.5333184254352,0.0,0.0,33.799498315869315,0.0,192.24266715764085,0.0,1.0,0.00032201764748535707,0.0002965325636032295,0.0,18.0,1.0,1.0,36.161433223425306,0.0,1.0,1.0,1.0,36.0,0.0,0.0,4.838179367992748,220.26866457268954,1.9996779823525148,1.9997034674363965,5303.676872769045,1.0,2502.1870894646563,2962.363491031688,0.0,0.0,1.0,0.0,0.0,-1260.598428151252,-196.55659914950158,1064.0418290017503,0.0,0.0,0.0,0.0,9.571983878428801,9.122148298645802,11.028795624271805,10.511659088167043,40.23458688951345,369.14537281874846,354.0832916497577,723.228664468506,0.021450930645863578,0.020583304118722428,0.021450930645863578,0.020583304118722428,0.0,33.799498315869315,99.28046950290252,149.57889883364246,0.0,149.57889883364246,1.0,283.29858598025214,0.0,37.33490952206437,35.49540379400493,37.93936050010463,37.34850073541049,37.33490952206437,35.49540379400493,37.93936050010463,37.34850073541049,148.11817455158442,0.0,0.0,0.0,0.0,0.0,148.11817455158442,0.0,6.441412113813717,0.0,12,2340.0,2962.363491031688,2962.363491031688,2962.3634910316887,6.441412113813717,4.980687831755695,289.2742947047522,289.2742947047522,294.83489872425235,294.83489872425235,317.9625793733498,0.0,289.2742947047522,200.99347542634965,168.62667697454265,230.17222288083502,-196.55659914950158,1064.0418290017503,1.0,230.17222288083502,1.0,667.3699957145848,365.60711144605665,18.632489329973392
0.17074090798486802,0.07385863268062087,0.9222316056738751,9.649094293782941,0.0,1.0,0.0,0.2857142857142857,0.2857142857142857,22.38867617711643,0.0,0.0,36.703115151683186,0.0,164.53782481293166,0.0,1.0,0.0003205294770225094,0.00029641545010571243,0.0,18.0,1.0,1.0,36.508013243160214,0.0,1.0,1.0,1.0,36.0,0.0,0.0,4.951333958162463,254.91355509307087,1.9996794705229775,1.999703584549894,5354.5086089968345,1.0,2536.0150578864695,3181.7690277342617,0.0,0.0,1.0,0.0,0.0,-1126.09689931119,-213.8614025481576,912.2354967630325,0.0,0.0,0.0,0.0,8.906307061181597,8.60747403129462,7.4321575005584055,7.191994082275746,32.13793267531037,372.02475409142943,358.1355107717752,730.1602648632047,0.02140148476823898,0.02057978101427584,0.02140148476823898,0.02057978101427584,0.0,36.703115151683186,100.08931287138785,157.8353140154245,0.0,157.8353140154245,1.0,311.2184000586304,0.0,39.90004559925674,37.963096745634665,40.6751242935296,40.5501847482921,39.90004559925674,37.963096745634665,40.6751242935296,40.5501847482921,159.0884513867131,0.0,0.0,0.0,0.0,0.0,159.0884513867131,0.0,5.188274742525129,0.0,13,2520.0,3181.7690277342617,3181.7690277342617,3181.7690277342617,5.188274742525129,6.441412113813717,323.3041784352292,323.3041784352292,320.7921038222364,320.7921038222364,318.8531771101897,0.0,323.3041784352292,202.63098016944176,199.816603486086,301.5355655042623,-213.8614025481576,912.2354967630325,1.0,301.5355655042623,1.0,743.3668284582104,382.39596976402873,18.75403507768228
0.11208760679331997,0.07845712533727156,0.7035986809618733,13.59436933199851,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,43.74407634739317,0.0,0.0,40.98682221598286,0.0,195.15585192283802,0.0,1.0,0.00032821904639689244,0.00030569957976240355,0.0,18.0,1.0,1.0,36.60101926160698,0.0,1.0,1.0,1.0,36.0,0.0,0.0,4.915554012885342,223.54855074107925,1.999671780953603,1.9996943004202374,5368.149491702359,1.0,2534.3272550193224,2984.2102804964375,0.0,0.0,1.0,0.0,0.0,-1251.8162150693806,-199.4945187368659,1052.3216963325146,0.0,0.0,0.0,0.0,9.681594599437267,9.289987400559289,11.155744160060458,10.705467349578162,40.832793509635174,372.55251199880155,359.46787323333825,732.0203852321398,0.021656616762452015,0.020899549804270265,0.021656616762452015,0.020899549804270265,0.0,40.98682221598286,100.80068656889105,150.49877540317152,0.0,150.49877540317152,1.0,286.13936149454827,0.0,37.379744588654,36.04695033310994,37.986803215553344,37.79701588750461,37.379744588654,36.04695033310994,37.986803215553344,37.79701588750461,149.2105140248219,0.0,0.0,0.0,0.0,0.0,149.2105140248219,0.0,6.476536120874754,0.0,14,2700.0,2984.2102804964375,2984.2102804964375,2984.2102804964375,6.476536120874754,5.188274742525129,293.5288424704472,293.5288424704472,299.24177810529886,299.24177810529886,322.6572206555086,0.0,293.5288424704472,204.07115740172085,171.13270658945083,233.62357959318808,-199.4945187368659,1052.3216963325146,1.0,233.62357959318808,1.0,675.7273525029045,378.2597410338233,19.241944570621
0.15494212555267728,0.09699688239428256,0.8964573042487162,9.776434664363926,0.0,1.0,0.0,0.2857142857142857,0.2857142857142857,23.611898465302907,0.0,0.0,45.04119380411515,0.0,167.08721335590408,0.0,1.0,0.0003256989929753478,0.0003042840470623605,0.0,18.0,1.0,1.0,36.87828904327426,0.0,1.0,1.0,1.0,36.0,0.0,0.0,5.017219088147931,257.87483466793697,1.9996743010070246,1.9996957159529376,5408.815726346892,1.0,2562.826421010906,3200.3057144443774,0.0,0.0,1.0,0.0,0.0,-1139.1680443315572,-216.34799548478938,922.8200488467678,0.0,0.0,0.0,0.0,8.970530156809605,8.70841542537299,7.484519640171864,7.274063611849789,32.43752883420425,374.93299798138554,362.6327828840997,737.5657808654853,0.021573491744500337,0.020851547301134993,0.021573491744500337,0.020851547301134993,0.0,45.04119380411515,101.4102047400113,158.93031185963463,0.0,158.93031185963463,1.0,314.83323688451486,0.0,39.97498315092493,38.5004334676506,40.75505768197565,40.784811421667676,39.97498315092493,38.5004334676506,40.75505768197565,40.784811421667676,160.01528572221886,0.0,0.0,0.0,0.0,0.0,160.01528572221886,0.0,5.3915622582905325,0.0,15,2880.0,3200.3057144443774,3200.3057144443774,3200.3057144443774,5.3915622582905325,6.476536120874754,327.1194571444524,327.1194571444524,324.52199322718405,324.52199322718405,322.88281471101294,0.0,327.1194571444524,205.30512795164248,202.16221881752196,305.4001488227095,-216.34799548478938,922.8200488467678,1.0,305.4001488227095,1.0,752.4751836643732,395.7725494138706,19.405088099836966
0.11365239468080057,0.09867890822808922,0.7207290164965963,14.757537259636967,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,45.24027152292385,0.0,0.0,50.378205610043715,0.0,197.80637360668138,0.0,1.0,0.00033271884304098,0.0003125300649354666,0.0,18.0,1.0,1.0,36.92438391344974,0.0,1.0,1.0,1.0,36.0,0.0,0.0,4.973125205064165,225.96137749991618,1.9996672811569591,1.9996874699350644,5415.576307305963,1.0,2557.9577904976923,3000.7267402232533,0.0,0.0,1.0,0.0,0.0,-1246.276236782709,-201.46822999203187,1044.8080067906772,0.0,0.0,0.0,0.0,9.759177095248823,9.412875028224585,11.245187611886566,10.847226841747787,41.26446657710776,375.0322094023219,363.4554688666731,738.4876782689948,0.02180466154885572,0.021132165087845614,0.02180466154885572,0.021132165087845614,0.0,50.378205610043715,101.91410950253824,151.147688251957,0.0,151.147688251957,1.0,288.2751893390516,0.0,37.412478795885406,36.454341327973076,38.02171970326684,38.147797184037344,37.412478795885406,36.454341327973076,38.02171970326684,38.147797184037344,150.03633701116266,0.0,0.0,0.0,0.0,0.0,150.03633701116266,0.0,6.502913499084871,0.0,16,3060.0,3000.7267402232533,3000.7267402232533,3000.7267402232533,6.502913499084871,5.3915622582905325,296.41188637037845,296.41188637037845,302.2023449880478,302.2023449880478,325.98994028967786,0.0,296.41188637037845,206.32528398042936,172.9848850952331,236.2488586031339,-201.46822999203187,1044.8080067906772,1.0,236.2488586031339,1.0,681.9764540211183,392.0303635033461,19.918651977637634
0.1385044113102264,0.1127097874207238,0.8665025899318488,9.863111232710848,0.0,1.0,0.0,0.2857142857142857,0.2857142857142857,25.087995186296613,0.0,0.0,55.33772508183395,0.0,168.99068257800613,0.0,1.0,0.0003294153023690491,0.0003098961640993893,0.0,18.0,1.0,1.0,37.13875136044655,0.0,1.0,1.0,1.0,36.0,0.0,0.0,5.06344729020062,259.9318522739792,1.999670584697631,1.9996901038359007,5447.016866198826,1.0,2581.5897192650127,3213.08580676117,0.0,0.0,1.0,0.0,0.0,-1137.4667618239419,-217.98595688863404,919.4808049353078,0.0,0.0,0.0,0.0,9.017025644689792,8.781029376397909,7.522699757394265,7.33348527194219,32.65424005042416,376.98679397353254,365.7882332353983,742.7750272089309,0.02169630599690045,0.021043192544792352,0.02169630599690045,0.021043192544792352,0.0,55.33772508183395,102.30929411604558,159.55045156795046,0.0,159.55045156795046,1.0,316.80519036517626,0.0,40.02717563909051,38.87957787949291,40.810729669352284,40.93680715012279,40.02717563909051,38.87957787949291,40.810729669352284,40.93680715012279,160.6542903380585,0.0,0.0,0.0,0.0,0.0,160.6542903380585,0.0,5.399074728976829,0.0,17,3240.0,3213.08580676117,3213.08580676117,3213.08580676117,5.399074728976829,6.50291349908487,329.57637729766134,329.57637729766134,326.97893533295104,326.97893533295104,325.57622298155934,0.0,329.57637729766134,207.12533588692781,203.78249020879392,307.46191043562146,-217.98595688863404,919.4808049353078,1.0,307.46191043562146,1.0,758.1977336774628,410.00209756579187,20.10371230202914
0.11638190857065189,0.11180290006028348,0.7415393010918975,16.173701837520696,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,46.85959009307123,0.0,0.0,61.449454893520105,0.0,199.2000846363579,0.0,1.0,0.00033569749761033465,0.000316599581029722,0.0,18.0,1.0,1.0,37.116335372827365,0.0,1.0,1.0,1.0,36.0,0.0,0.0,5.00708040660799,227.4724360221384,1.9996643025023897,1.9996834004189705,5443.729188014679,1.0,2571.9092565353076,3007.246781696197,0.0,0.0,1.0,0.0,0.0,-1245.6638875985227,-202.93895876602244,1042.7249288325002,0.0,0.0,0.0,0.0,9.811474626101488,9.489430299934396,11.305800513397015,10.936974404390114,41.543679843823014,376.6360329391226,365.69067451742444,742.326707456547,0.021902110452148574,0.021269402738751293,0.021902110452148574,0.021269402738751293,0.0,61.449454893520105,102.59332213597881,151.4836531455349,0.0,151.4836531455349,1.0,289.7556304020645,0.0,37.432663639794384,36.71709755737215,38.04325020343641,38.16932768420692,37.432663639794384,36.71709755737215,38.04325020343641,38.16932768420692,150.36233908480986,0.0,0.0,0.0,0.0,0.0,150.36233908480986,0.0,6.5203887897018715,0.0,18,3420.0,3007.246781696197,3007.246781696197,3007.246781696197,6.5203887897018715,5.399074728976829,298.47085868885017,298.47085868885017,304.40843814903366,304.40843814903366,328.2863473726577,0.0,298.47085868885017,207.70035108509,174.13760571004892,237.76182474411382,-202.93895876602244,1042.7249288325002,1.0,237.76182474411382,1.0,686.2670549127297,406.77990367544146,20.643786461707993
0.1256291637244233,0.1223613161471292,0.8519112576179397,9.906989734047968,0.0,1.0,0.0,0.2857142857142857,0.2857142857142857,26.65514737179521,0.0,0.0,66.94234000288739,0.0,170.18519504911703,0.0,1.0,0.000331573625929344,0.00031280997527463296,0.0,18.0,1.0,1.0,37.27722439283822,0.0,1.0,1.0,1.0,36.0,0.0,0.0,5.087892308684671,261.0276969684006,1.9996684263740707,1.9996871900247253,5467.326244282941,1.0,2591.5003415804185,3219.1480767524667,0.0,0.0,1.0,0.0,0.0,-1141.5896924251765,-219.06093329556504,922.5287591296114,0.0,0.0,0.0,0.0,9.04496654233794,8.81970371149436,7.546064956799948,7.365734621485023,32.77646983211727,378.1392793775515,367.4052084792132,745.5444878567646,0.02176731741169816,0.021141958729896403,0.02176731741169816,0.021141958729896403,0.0,66.94234000288739,102.76444243514618,159.83992484601276,0.0,159.83992484601276,1.0,318.10718158965943,0.0,40.05533791147793,39.09444959224385,40.84076942656554,40.966846907336034,40.05533791147793,39.09444959224385,40.84076942656554,40.966846907336034,160.95740383762336,0.0,0.0,0.0,0.0,0.0,160.95740383762336,0.0,5.402909798091295,0.0,19,3600.0,3219.1480767524667,3219.1480767524667,3219.1480767524667,5.402909798091295,6.5203887897018715,331.18789705114136,331.18789705114136,328.59139994334754,328.59139994334754,327.4085703703018,0.0,331.18789705114136,208.04678441500735,204.63752120087628,308.928621072943,-219.06093329556504,922.5287591296114,1.0,308.928621072943,1.0,761.6177466221022,424.7853844258237,20.841422529146012
0.12022233641057728,0.1205584521515094,0.7681729357325252,17.682519825614076,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,48.43668649228075,0.0,0.0,73.35358270304387,0.0,200.15141835513813,0.0,1.0,0.0003370596439759257,0.0003184900546051213,0.0,18.0,1.0,1.0,37.20015591402579,0.0,1.0,1.0,1.0,36.0,0.0,0.0,5.021191975480622,228.06034012786645,1.999662940356024,1.9996815099453948,5456.022867390453,1.0,2577.617326766378,3009.86854333894,0.0,0.0,1.0,0.0,0.0,-1249.0071782724763,-203.62466187357526,1045.382516398901,0.0,0.0,0.0,0.0,9.837187746104956,9.52606654029738,11.336089331642947,10.980035630306718,41.679379248352,377.3233780693089,366.6797402112074,744.0031182805163,0.021946528148326944,0.021332857580090393,0.021946528148326944,0.021332857580090393,0.0,73.35358270304387,102.82160000000002,151.61892616439988,0.0,151.61892616439988,1.0,290.5106990414903,0.0,37.439802102534244,36.825818456257736,38.050864563692265,38.17694204446277,37.439802102534244,36.825818456257736,38.050864563692265,38.17694204446277,150.49342716694701,0.0,0.0,0.0,0.0,0.0,150.49342716694701,0.0,6.52840879554414,0.0,20,3780.0,3009.86854333894,3009.86854333894,3009.8685433389405,6.52840879554414,5.402909798091295,299.46359480589564,299.46359480589564,305.4369928103629,305.4369928103629,329.53998574507057,0.0,299.46359480589564,208.1625,174.56248462670118,238.5408984035883,-203.62466187357526,1045.382516398901,1.0,238.5408984035883,1.0,688.2714776540324,421.25386400122034,21.372153856379853
0.11770284971791628,0.12933506702904024,0.854282298759387,9.906989734047968,0.0,1.0,0.0,0.2857142857142857,0.2857142857142857,28.149293965764453,0.0,0.0,78.89863002017705,0.0,170.77370074604934,0.0,1.0,0.0003321018201633367,0.00031362630860855127,0.0,18.0,1.0,1.0,37.30727155327118,0.0,1.0,1.0,1.0,36.0,0.0,0.0,5.092084159916307,261.1520441338132,1.9996678981798368,1.9996863736913915,5471.733161146438,1.0,2593.090346733402,3220.2739537519346,0.0,0.0,1.0,0.0,0.0,-1148.9869471553147,-219.341795073211,929.6451520821038,0.0,0.0,0.0,0.0,9.053635147039133,8.832775739318649,7.554017971005179,7.377438334926663,32.817867192289626,378.3602440057166,367.7851870597068,746.1454310654234,0.021784662886176573,0.021169545563203808,0.021784662886176573,0.021169545563203808,0.0,78.89863002017705,102.76444243514618,159.888261856257,0.0,159.888261856257,1.0,318.60139149157897,0.0,40.058776519475764,39.139969137157344,40.84443727509657,40.970514755867065,40.058776519475764,39.139969137157344,40.84443727509657,40.970514755867065,161.01369768759673,0.0,0.0,0.0,0.0,0.0,161.01369768759673,0.0,5.402972964204389,0.0,21,3960.0,3220.2739537519346,3220.2739537519346,3220.2739537519346,5.402972964204389,6.528408795544139,331.6074972942559,331.6074972942559,329.0126926098165,329.0126926098165,328.04707224611525,0.0,331.6074972942559,208.04678441500735,204.7062580930588,309.3157334170045,-219.341795073211,929.6451520821038,1.0,309.3157334170045,1.0,762.6934751468397,438.6554212801974,21.54534034907679
0.12478628493288502,0.12764038499369357,0.7964328961823348,19.121366549423172,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,49.80725480497371,0.0,0.0,85.13452034741351,0.0,200.40355370660146,0.0,1.0,0.00033675885948841126,0.00031824867407461956,0.0,18.0,1.0,1.0,37.175722714408025,0.0,1.0,1.0,1.0,36.0,0.0,0.0,5.015199247170917,227.72185720890255,1.9996632411405117,1.9996817513259255,5452.43933144651,1.0,2575.030425483168,3008.6191987459733,0.0,0.0,1.0,0.0,0.0,-1256.6666425855783,-203.51469037917138,1053.1519522064068,0.0,0.0,0.0,0.0,9.83562630183649,9.52662988946143,11.335243477870444,10.981967293853415,41.67946696302178,377.07544785400864,366.43900643415185,743.5144542881604,0.02193672259860306,0.021324760644259054,0.02193672259860306,0.021324760644259054,0.0,85.13452034741351,102.59332213597881,151.55469575355946,0.0,151.55469575355946,1.0,290.55518933818144,0.0,37.433718411461136,36.78241345863846,38.04437529321429,38.17045277398479,37.433718411461136,36.78241345863846,38.04437529321429,38.17045277398479,150.4309599372987,0.0,0.0,0.0,0.0,0.0,150.4309599372987,0.0,6.526708780465147,0.0,22,4140.0,3008.6191987459733,3008.6191987459733,3008.6191987459733,6.526708780465147,5.402972964204389,299.28223948352115,299.28223948352115,305.2720355687571,305.2720355687571,329.5891920504,0.0,299.28223948352115,207.70035108509,174.24905991616967,238.3596648392757,-203.51469037917138,1053.1519522064068,1.0,238.3596648392757,1.0,688.0840249174089,434.22401463590836,22.038895499465248
0.11418610248177052,0.13584281863478959,0.8698043613011927,9.863111232710848,0.0,1.0,0.0,0.2857142857142857,0.2857142857142857,29.4081715521253,0.0,0.0,90.25013948200552,0.0,170.67613466743518,0.0,1.0,0.00033097929843967707,0.00031232287522093346,0.0,18.0,1.0,1.0,37.22808412266428,0.0,1.0,1.0,1.0,36.0,0.0,0.0,5.075842839195003,260.3021699388746,1.9996690207015604,1.9996876771247791,5460.119004657425,1.0,2586.3168873354,3216.437710614258,0.0,0.0,1.0,0.0,0.0,-1159.2097774035083,-218.80900591935077,940.4007714841575,0.0,0.0,0.0,0.0,9.04277900924676,8.820124180905717,7.546334282996659,7.368513325949316,32.77775079909845,377.6421669162432,366.919515537042,744.5616824532851,0.021747793474519727,0.02112547782540942,0.021747793474519727,0.02112547782540942,0.0,90.25013948200552,102.30929411604558,159.69443958250005,0.0,159.69443958250005,1.0,318.26265880905004,0.0,40.03740679314305,39.01511545611602,40.82164290034166,40.94772038111216,40.03740679314305,39.01511545611602,40.82164290034166,40.94772038111216,160.8218855307129,0.0,0.0,0.0,0.0,0.0,160.8218855307129,0.0,5.399262832252297,0.0,23,4320.0,3216.437710614258,3216.437710614258,3216.437710614258,5.399262832252297,6.526708780465148,330.8059107957423,330.8059107957423,328.21350887902616,328.21350887902616,327.5164241489443,0.0,330.8059107957423,207.12533588692781,203.98700835493125,308.59438375415397,-218.80900591935077,940.4007714841575,1.0,308.59438375415397,1.0,761.2773495988811,450.46422182987294,22.16196725246337
0.12943654466108206,0.13485793674479107,0.8228591482382654,20.329340259201945,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,50.81207452248882,0.0,0.0,95.83802202338222,0.0,199.9387843834886,0.0,1.0,0.0003348009861105197,0.0003158752698001847,0.0,18.0,1.0,1.0,37.0432436523717,0.0,1.0,1.0,1.0,36.0,0.0,0.0,4.989234872580958,226.46497978957225,1.9996651990138896,1.9996841247302,5433.009069014516,1.0,2564.192413783436,3003.500026243432,0.0,0.0,1.0,0.0,0.0,-1268.3322177707805,-202.60758514560052,1065.72463262518,0.0,0.0,0.0,0.0,9.8067659070282,9.49100569212177,11.303210633278301,10.94261654707817,41.54359877950644,375.89622933366513,364.96864371376887,740.8648730474339,0.021872812260282554,0.021245024837973515,0.021872812260282554,0.021245024837973515,0.0,95.83802202338222,101.91410950253824,151.2911003320187,0.0,151.2911003320187,1.0,289.88159067811125,0.0,37.414562367239895,36.58647710540461,38.023942179378295,38.1500196601488,37.414562367239895,36.58647710540461,38.023942179378295,38.1500196601488,150.17500131217162,0.0,0.0,0.0,0.0,0.0,150.17500131217162,0.0,6.515361852099362,0.0,24,4500.0,3003.500026243432,3003.500026243432,3003.500026243432,6.515361852099362,5.399262832252297,297.92698524955495,297.92698524955495,303.9113777184008,303.9113777184008,328.4856631349423,0.0,297.92698524955495,206.32528398042936,173.20504913502455,237.2178599346384,-202.60758514560052,1065.72463262518,1.0,237.2178599346384,1.0,685.6995088982147,444.57708179542607,22.591334921115482
0.11362806044790824,0.14342434632548096,0.890675399341024,9.776434664363926,0.0,1.0,0.0,0.2857142857142857,0.2857142857142857,30.275309818579064,0.0,0.0,100.05307043164251,0.0,169.8914790305951,0.0,1.0,0.00032823862070014483,0.00030893764349772105,0.0,18.0,1.0,1.0,37.04132165921677,0.0,1.0,1.0,1.0,36.0,0.0,0.0,5.039685543796959,258.4987162622295,1.9996717613792998,1.9996910623565023,5432.72717668513,1.0,2571.333289153076,3207.735258784231,0.0,0.0,1.0,0.0,0.0,-1172.0056380504457,-217.47497612968164,954.530661920764,0.0,0.0,0.0,0.0,9.012624068252803,8.781945454900123,7.523173016221233,7.339081067303162,32.65682360667732,376.0007438252288,364.825689359107,740.8264331843358,0.02165750818894159,0.02101059742497666,0.02165750818894159,0.02101059742497666,0.0,100.05307043164251,101.4102047400113,159.26327185070542,0.0,159.26327185070542,1.0,317.0989981647518,0.0,39.99175492606413,38.72303538146199,40.77294757545747,40.89902505622798,39.99175492606413,38.72303538146199,40.77294757545747,40.89902505622798,160.38676293921156,0.0,0.0,0.0,0.0,0.0,160.38676293921156,0.0,5.391870763593216,0.0,25,4680.0,3207.735258784231,3207.735258784231,3207.735258784231,5.391870763593216,6.515361852099362,328.8018158879112,328.8018158879112,326.21246419452245,326.21246419452245,325.84789007949547,0.0,328.8018158879112,205.30512795164248,202.49748230209943,306.7815765156432,-217.47497612968164,954.530661920764,1.0,306.7815765156432,1.0,757.4030330131824,459.1301961381328,22.63636037777535
