B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_W_last,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,density_exceedance_count,density_projection_count,freeway_ttt,inbound_service_veh,lambda_eff_FW_E_last,lambda_eff_FW_W_last,mainline_exit_flow_total,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_ttt
0.36471390378469065,0.006001875761847852,0.9998397206646937,17.16524401698629,0.0,0.0,1.0,0.7142857142857143,0.7142857142857143,30.56888812557076,0.0,0.0,705.1314837303261,0.0,275.83429641375835,0.0,1.0,0.0003605693473794296,0.0005390367234275267,0.0,18.0,1.0,1.0,42.66290982358821,0.0,1.0,1.0,1.0,36.0,44.0,0.0,11.702282483829888,397.3236045770939,1.9996394306526204,1.9994609632765723,6257.226774126271,0.9166288776287553,3161.4810505346086,3951.629508617376,0.0,0.0,1.0,0.0,0.0,-459.968172804246,-326.0995352192545,133.86863758499152,0.0,0.0,0.0,0.0,14.741534402862326,15.986066439499336,14.741534402862326,15.986066439499336,61.45520168472333,370.04960361487986,483.2085928568844,853.2581964717642,0.02259251568139314,0.027757254383470105,0.02259251568139314,0.027757254383470105,0.0,705.1314837303261,173.9123055250866,198.45635924017495,0.0,198.45635924017495,1.0,420.32201321730616,0.0,49.742595047203515,47.721592192677235,51.069145522757175,49.048142668230895,49.742595047203515,47.721592192677235,51.069145522757175,49.048142668230895,197.5814754308688,0.0,0.0,0.0,0.0,0.0,197.5814754308688,0.0,6.78598425470296,1.0,10,1980.0,3951.629508617376,3951.629508617376,3951.629508617376,6.78598425470296,5.9111004453968246,485.4724307012244,485.4724307012244,489.14930282888173,489.14930282888173,500.40591045957586,0.0,485.4724307012244,328.6133679979834,307.882099573861,415.4334247773554,-326.0995352192545,133.86863758499152,1.0,415.4334247773554,1.0,1068.641400920078,1221.172802557121,59.67276506466454
0.175974099364542,0.005178840402717377,0.684953374106065,14.32137851210078,0.0,1.0,0.0,0.0,0.0,38.01797285759999,0.0,0.0,805.1996955047903,0.0,284.9948571008678,0.0,1.0,0.00011751575445906326,0.0005554974646674932,0.0,18.0,1.0,1.0,33.43682495410759,0.0,1.0,1.0,1.0,36.0,66.0,0.0,16.786655414287026,351.3648755970185,1.9998824842455407,1.9994445025353325,4904.067659935779,0.8215253204681235,2519.7236974314046,3397.513272195935,0.0,0.0,1.0,0.0,0.0,-964.0472902102874,-313.0668500658708,650.9804401444167,0.0,0.0,0.0,0.0,5.37826853404162,8.054762519056279,5.37826853404162,8.054762519056279,26.8660621061958,184.39242953042583,484.34406955172585,668.7364990821517,0.012569895312751527,0.02817825157516314,0.012569895312751527,0.02817825157516314,0.0,805.1996955047903,175.67704152101703,169.09461870083604,0.0,169.09461870083604,1.0,399.5672401075329,0.0,42.906132077531254,40.86451579110853,44.073316013789835,42.03169972736711,42.906132077531254,40.86451579110853,44.073316013789835,42.03169972736711,169.87566360979673,0.0,0.0,0.0,0.0,0.0,169.87566360979673,0.0,6.004939345742264,10.0,11,2160.0,3397.513272195935,3397.513272195935,3397.513272195935,6.004939345742264,6.785984254702959,465.4914980118958,465.4914980118958,469.6002750988062,469.6002750988062,491.84922994956924,0.0,465.4914980118958,331.94789822285196,296.22852545536006,378.3319990797114,-313.0668500658708,650.9804401444167,1.0,378.3319990797114,1.0,1038.3209549687147,1308.7091663742863,63.56614480615513
0.36470657642478027,0.004920560508645977,1.0141036655824278,17.505829364881556,0.0,0.0,1.0,0.7142857142857143,0.7142857142857143,31.1770762468123,0.0,0.0,874.6378470012747,0.0,275.3654901107402,0.0,1.0,4.558115938220938e-05,0.0005511568826628781,0.0,18.0,1.0,1.0,31.813689753926063,0.0,1.0,1.0,1.0,36.0,77.0,0.0,24.874937567756504,384.86487323879953,1.9999544188406178,1.9994488431173372,4666.007830575825,0.6525464393789387,2571.132328397555,3733.592994405494,0.0,0.0,1.0,0.0,0.0,-718.8362723235632,-317.123960919235,401.7123114043282,0.0,0.0,0.0,0.0,5.318951901907498,16.198473556807066,5.318951901907498,16.198473556807066,43.034850917429125,148.0558405609416,488.2179545175799,636.2737950785215,0.00800585431683174,0.028068331021028063,0.00800585431683174,0.028068331021028063,0.0,874.6378470012747,177.28655268375454,201.09835159963606,0.0,201.09835159963606,1.0,420.8066868549777,0.0,43.853018269192425,48.34079822086378,44.79347578516304,49.692357445055464,43.853018269192425,48.34079822086378,44.79347578516304,49.692357445055464,186.6796497202747,0.0,0.0,0.0,0.0,0.0,186.6796497202747,0.0,20.423641225103616,29.0,12,2340.0,3733.592994405494,3733.592994405494,3733.592994405494,20.423641225103616,6.004939345742264,470.2959626340313,470.2959626340313,475.68594137885253,475.68594137885253,488.23901218086365,0.0,470.2959626340313,334.9891257105827,313.30072864821636,400.807557573401,-317.123960919235,401.7123114043282,1.0,400.807557573401,1.0,1057.3898232373235,1376.1108858821183,67.49034684704164
0.1753414083244748,0.004385788614849173,0.702175277366098,14.563573348238826,0.0,1.0,0.0,0.0,0.0,38.856652419918994,0.0,0.0,977.0142925925345,0.0,274.88264261422495,0.0,1.0,8.353579601535117e-05,0.0005573574627451129,0.0,18.0,1.0,1.0,33.883296895874764,0.0,1.0,1.0,1.0,36.0,87.0,0.0,32.293360876677255,351.74400065279207,1.9999164642039848,1.999442642537255,4969.550211394966,0.5260075055357573,2702.9655844145905,2197.533131966441,0.0,0.0,1.0,0.0,0.0,-892.697214254641,-312.38528428795325,580.3119299666878,0.0,0.0,0.0,0.0,2.7365077716516613,8.116130500096249,2.7365077716516613,8.116130500096249,21.70527654349582,193.8492209038096,483.81671701368566,677.6659379174953,0.010906056786233607,0.028225398359107756,0.010906056786233607,0.028225398359107756,0.0,977.0142925925345,178.730915841764,170.6609419007845,0.0,170.6609419007845,1.0,396.37886136552413,0.0,13.079557105579287,41.26530542555531,13.079557105579287,42.45223696160817,13.079557105579287,41.26530542555531,13.079557105579287,42.45223696160817,109.87665659832206,0.0,0.0,0.0,0.0,0.0,109.87665659832206,0.0,81.20792652756604,33.0,13,2520.0,2197.533131966441,2197.533131966441,2197.533131966441,81.20792652756604,20.423641225103616,465.00815145204166,465.00815145204166,468.5779264319299,468.5779264319299,483.67107192608415,0.0,465.00815145204166,337.718300282403,301.2770007335971,380.1090020140937,-312.38528428795325,580.3119299666878,1.0,380.1090020140937,1.0,1031.1770396124496,1480.879096464495,71.69309948220392
0.3647008881231994,0.004246993048352021,1.015194001751505,17.779839512261475,0.0,0.0,1.0,0.7142857142857143,0.7142857142857143,31.666380081419298,0.0,0.0,1047.9379579804852,0.0,273.61784497538724,0.0,1.0,0.00010523156391671772,0.0005335202781630885,0.0,18.0,1.0,1.0,34.62188445676134,0.0,1.0,1.0,1.0,36.0,89.0,0.0,39.50876962939889,392.92097465218865,1.9998947684360833,1.9994664797218367,5077.876386991665,0.4817314253354743,2760.77993161334,1986.7844206879427,0.0,0.0,1.0,0.0,0.0,-573.2811190275015,-322.8076823357979,250.47343669170363,0.0,0.0,0.0,0.0,6.6796002049903,16.126453117086797,6.6796002049903,16.126453117086797,45.612106644154196,214.4204535113315,478.01723562389543,692.437689135227,0.01225807528394144,0.027614162826390128,0.01225807528394144,0.027614162826390128,0.0,1047.9379579804852,180.00122601587688,203.083608334357,0.0,203.083608334357,1.0,421.5850306035637,0.0,0.2032376771065149,48.777831684690014,0.2032376771065149,50.154913995494084,0.2032376771065149,48.777831684690014,0.2032376771065149,50.154913995494084,99.33922103439713,0.0,0.0,0.0,0.0,0.0,99.33922103439713,0.0,184.9523138275259,37.0,14,2700.0,1986.7844206879427,1986.7844206879427,1986.7844206879427,184.9523138275259,81.20792652756604,479.26587093110976,479.26587093110976,484.21152350369687,484.21152350369687,492.3507466514054,0.0,479.26587093110976,340.1185956695347,318.3427238713433,408.69977214238725,-322.8076823357979,250.47343669170363,1.0,408.69977214238725,1.0,1067.1585666225683,1558.8702089930146,76.35425610704019
0.17492786491407258,0.0038742611804472027,0.6983951013882287,14.750638529380767,0.0,1.0,0.0,0.0,0.0,39.40907912618056,0.0,0.0,1152.0957876612445,0.0,279.58387945346294,0.0,1.0,0.00011911166700062648,0.00046954632273812604,0.0,18.0,1.0,1.0,32.97833246936582,0.0,1.0,1.0,1.0,36.0,90.0,0.0,46.79142093594692,357.4348886165871,1.9998808883329993,1.9995304536772618,4836.8220955069855,0.45522269964238316,2650.089060310378,1692.666690585328,0.0,0.0,1.0,0.0,0.0,-892.8841562340431,-316.82494928343726,576.0592069506058,0.0,0.0,0.0,0.0,3.6593890609262756,7.841798143379206,3.6593890609262756,7.841798143379206,23.002374408610965,227.3928214601889,432.17382792712726,659.5666493873161,0.013044150802300772,0.025882339332792218,0.013044150802300772,0.025882339332792218,0.0,1152.0957876612445,181.08965132144874,172.5995292647889,0.0,172.5995292647889,1.0,402.07909642828923,0.0,0.0,41.708816556581105,0.0,42.924517972685294,0.0,41.708816556581105,0.0,42.924517972685294,84.63333452926639,0.0,0.0,0.0,0.0,0.0,84.63333452926639,0.0,272.9185085630484,39.0,15,2880.0,1692.666690585328,1692.666690585328,1692.666690585328,272.9185085630484,184.9523138275259,471.65097404892146,471.65097404892146,475.2374239251559,475.2374239251559,492.07850774969523,0.0,471.65097404892146,342.1752132527374,305.29121857381443,384.503027101865,-316.82494928343726,576.0592069506058,1.0,384.503027101865,1.0,1047.3729290586807,1663.1558408363464,80.85075794891527
0.3063241120546093,0.004230290663073066,0.9526007120173177,17.98052741991002,0.0,1.0,0.0,0.2857142857142857,0.2857142857142857,34.53405527612913,0.0,0.0,1236.359323947164,0.0,278.4391665310725,0.0,1.0,0.00013092219636602466,0.0002577526684486791,0.0,18.0,1.0,1.0,26.97950907844313,0.0,1.0,1.0,1.0,36.0,102.0,0.0,55.85829637221583,391.0857736890307,1.999869077803634,1.9997422473315514,3956.9946648383257,0.38343564127173674,2249.6254973603563,1994.550701955287,0.0,0.0,1.0,0.0,0.0,-410.67819247672196,-321.5002229557212,89.17796952100076,0.0,0.0,0.0,0.0,7.679755422124845,13.487882847006995,7.679755422124845,13.487882847006995,42.335276538263685,238.1425045999676,301.447676968895,539.5901815688626,0.013676166890496715,0.01896689978392802,0.013676166890496715,0.01896689978392802,0.0,1236.359323947164,181.98948125453254,218.92298668502718,28.682513233740636,190.24047345128656,1.0,411.61968331286687,0.0,0.0,49.16508671884027,0.0,50.56244837892407,0.0,49.16508671884027,0.0,50.56244837892407,99.72753509776433,0.0,0.0,0.0,0.0,0.0,99.72753509776433,0.0,363.43144691657085,41.0,16,3060.0,1994.550701955287,1994.550701955287,1994.550701955287,363.43144691657085,272.9185085630484,476.87186785241306,476.87186785241306,482.2503344335818,482.2503344335818,495.29781890372607,0.0,476.87186785241306,343.87547330071556,321.8663111246087,406.37772764770943,-321.5002229557212,89.17796952100076,1.0,406.37772764770943,1.0,1060.7431906228585,1747.7652470757064,85.39613114040672
0.06862663002158928,0.005752384327351423,0.5223618033742591,14.877967889933133,0.0,1.0,0.0,0.0,0.0,57.81267212069879,0.0,0.0,1416.0063449880827,0.0,277.4093834644186,0.0,1.0,0.0001420672347416755,5.7704562603073166e-05,0.0,18.0,1.0,1.0,19.137390327645,0.0,1.0,1.0,1.0,36.0,108.0,0.0,65.20760158842117,338.16843433463015,1.9998579327652584,1.999942295437397,2806.8172480545995,0.2640853407320295,1809.8554849983443,1704.3660672732028,0.0,0.0,1.0,0.0,0.0,472.331112510873,-307.8344693072672,780.1655818181403,0.0,0.0,0.0,0.0,4.0148727915060585,4.104206225654019,4.0148727915060585,4.104206225654019,16.238158034320154,247.52503716278676,135.22276939011311,382.7478065528999,0.01424691537143181,0.008756706364208566,0.01424691537143181,0.008756706364208566,0.0,1416.0063449880827,182.69516806436707,327.7096428099654,242.88902732349226,84.82061548647312,1.0,314.5518787090865,0.0,0.0,41.9904535226359,0.0,43.22784984102424,0.0,41.9904535226359,0.0,43.22784984102424,85.21830336366014,0.0,0.0,0.0,0.0,0.0,85.21830336366014,0.0,363.0337590393838,64.0,17,3240.0,1704.3660672732028,1704.3660672732028,1704.3660672732028,363.0337590393838,363.43144691657085,458.9602137949387,458.9602137949387,461.75170396090084,461.75170396090084,483.97919394739233,0.0,458.9602137949387,345.2088931448797,307.2304470592506,381.2433150197311,-307.8344693072672,780.1655818181403,1.0,381.2433150197311,1.0,954.5347663211753,1932.77923090372,92.3906272395184
0.1123459539409461,0.009072813016535841,0.8188474514616271,18.1029514854959,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,64.08574543356234,0.0,0.0,1575.2896269459986,0.25,273.88668800386637,0.25,1.0,0.0001519614687707227,6.060849887748157e-05,0.0,18.0,1.0,1.0,21.208807936715413,0.0,1.0,1.0,1.0,36.0,108.0,0.0,74.06451785518183,366.2258911374908,1.9998480385312294,1.9999393915011225,3110.6251640515925,0.09812812644193288,2009.7780159043332,1478.7926878436972,0.0,0.0,1.0,0.0,0.0,855.8792793488938,-314.5136453002821,1170.392924649176,0.0,0.0,0.0,0.0,8.660443804014815,4.788171778001406,8.331629670623318,4.55146738923148,26.331712641871018,255.9149237460803,168.26123498822778,424.17615873430805,0.01473490499382655,0.009259491187653944,0.01473490499382655,0.009259491187653944,0.0,1575.2896269459986,183.20236095710501,330.74118655137914,224.67813261572869,106.06305393565046,1.0,323.4319271700461,0.0,0.0,36.918931018904416,0.0,37.02070337328044,0.0,36.918931018904416,0.0,37.02070337328044,73.93963439218486,0.0,0.0,0.0,0.0,0.0,73.93963439218486,0.0,395.1571785828494,67.0,18,3420.0,1478.7926878436972,1478.7926878436972,1478.7926878436972,395.1571785828494,363.0337590393838,463.872212599212,463.872212599212,471.77046795042315,471.77046795042315,480.46368996396933,0.0,463.872212599212,346.16725180848334,325.15354002575305,396.4915952782578,-314.5136453002821,1170.392924649176,1.0,396.4915952782578,1.0,958.1412753346515,2103.247584978773,101.39232510713038
0.06573129701264913,0.011498254751167392,0.7842011352798153,24.716455239927523,0.0,1.0,0.0,0.0,0.0,85.35699293718653,0.0,0.0,1751.7834116385636,0.5,269.3924923892202,0.5,1.0,0.00016065291990124346,9.316613025588271e-05,0.0,18.0,1.0,1.0,23.30177808328873,0.0,1.0,1.0,1.0,36.0,108.0,0.0,81.87364174963321,340.184842360492,1.9998393470800988,1.999906833869744,3417.5941188823444,0.011990561699703275,2132.034102812072,191.8489871952524,0.0,0.0,1.0,0.0,0.0,522.5920775163868,-309.4009467802819,831.9930242966686,0.0,0.0,0.0,0.0,4.3022373270018095,3.0735629506093405,4.29861268849902,3.037036206327152,14.711449172437321,262.96374419054615,203.07181747522807,466.03556166577425,0.015150696823276463,0.01153005525595733,0.015150696823276463,0.01153005525595733,0.0,1751.7834116385636,183.50793291990388,330.6994224902312,243.005732974531,87.6936895157002,1.0,314.05523848467266,0.0,0.0,4.79622467988131,0.0,4.79622467988131,0.0,4.79622467988131,0.0,4.79622467988131,9.59244935976262,0.0,0.0,0.0,0.0,0.0,9.59244935976262,0.0,473.25841873878693,76.0,19,3600.0,191.8489871952524,191.8489871952524,191.8489871952524,473.25841873878693,395.15717858284944,462.4917934380796,462.4917934380796,464.10142017042284,464.10142017042284,476.77035406697854,0.0,462.4917934380796,346.74464069167885,310.70816810365625,391.97523190049594,-309.4009467802819,831.9930242966686,1.0,391.97523190049594,1.0,950.0218307026772,2299.6321980138296,110.4079443920952
0.1208461161986305,0.015214972543286243,1.0652545785365,32.04235873061869,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,93.69788254782921,0.0,0.0,1910.3823714842033,0.5,273.1170053722743,0.5,1.0,0.00016851157259883335,0.00010992058520239063,0.0,18.0,1.0,1.0,24.381290724650846,0.0,1.0,1.0,1.0,36.0,108.0,0.0,89.17414578629369,370.16144001013123,1.999831488427401,1.9998900794147976,3575.9226396154586,0.0,2179.5530860391186,0.0,0.0,0.0,1.0,0.0,0.0,969.2780978409392,-318.3501137538119,1287.628211594751,0.0,0.0,0.0,0.0,8.83055819156104,6.9689708774341526,8.82455731715033,6.940743234628362,31.564829620773885,269.08454314356015,218.54127134945693,487.62581449301706,0.015517065182739617,0.012530432797661488,0.015517065182739617,0.012530432797661488,0.0,1910.3823714842033,183.61,330.93791468695457,224.67813261572869,106.25978207122589,1.0,321.69753511808426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.5182008100128,77.0,20,3780.0,0.0,0.0,0.0,579.5182008100128,473.2584187387869,471.0588658852192,471.0588658852192,477.52517063071787,477.52517063071787,484.3204728995988,0.0,471.0588658852192,346.9375,323.82317288935735,403.939307173217,-318.3501137538119,1287.628211594751,1.0,403.939307173217,1.0,961.7441282487471,2475.1391199172517,119.83901506737087
0.09231326603851145,0.017164435330551397,0.9714830764336246,39.96221657381065,0.0,1.0,0.0,0.0,0.0,118.19116415973696,0.0,0.0,2089.882168263372,0.5,275.33919016127413,0.5,1.0,0.00017570567175285835,0.00012095716974888957,0.0,18.0,1.0,1.0,25.184101673921443,0.0,1.0,1.0,1.0,36.0,108.0,0.0,95.97655867210135,338.00849125197925,1.9998242943282472,1.9998790428302513,3693.668245508478,0.0,2210.0983921187253,0.0,0.0,0.0,1.0,0.0,0.0,512.5636210440916,-310.0607051701027,822.6243262141943,0.0,0.0,0.0,0.0,4.173464360325027,3.3851525146975567,4.511904006630023,3.6866112905554607,15.757132172208069,274.7265904517594,228.9554430266693,503.6820334784287,0.015844956937547998,0.013145068812469398,0.015844956937547998,0.013145068812469398,0.0,2089.882168263372,183.50793291990388,330.7328656317754,245.2177271178216,85.51513851395379,1.0,312.38031019977467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0333393239665,86.0,21,3960.0,0.0,0.0,0.0,665.0333393239665,579.5182008100128,461.60265747955236,461.60265747955236,465.0910577551541,465.0910577551541,481.7316080048424,0.0,461.60265747955236,346.74464069167885,307.48613399537277,381.8584033279993,-310.0607051701027,822.6243262141943,1.0,381.8584033279993,1.0,950.9819207262777,2669.675989902661,128.97933311629103
0.1539564741298659,0.01727995975851454,1.3138062651911389,50.991111135072885,0.0,1.0,0.0,0.2857142857142857,0.2857142857142857,130.21109881794516,0.0,0.0,2291.8578209242396,0.75,274.097268191577,0.75,1.0,0.00018255240203823853,0.00013102229134159197,0.0,18.0,1.0,1.0,25.88511806277466,0.0,1.0,1.0,1.0,36.0,108.0,0.0,101.85148231967064,367.9993974850521,1.9998174475979615,1.9998689777086582,3796.4839825402833,0.0,2267.799796946722,0.0,0.0,0.0,1.0,0.0,0.0,1879.5517818295139,-318.91149762760983,2198.4632794571235,0.0,0.0,0.0,0.0,9.206827690661713,7.719212476726839,9.206827690661713,7.719212476726839,33.852080334777106,279.904718539442,237.7976427160512,517.7023612554932,0.016150861222103602,0.01368167579224204,0.016150861222103602,0.01368167579224204,0.0,2291.8578209242396,183.20236095710501,370.216776631104,315.25011595507056,54.9666606760334,1.0,274.0218083935764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,84.0,22,4140.0,0.0,0.0,0.0,720.0,665.0333393239665,473.75974416709914,473.75974416709914,478.36724644141475,478.36724644141475,487.52821383178554,0.0,473.75974416709914,346.16725180848334,326.4230704181612,406.3025774695885,-318.91149762760983,2198.4632794571235,1.0,406.3025774695885,1.0,919.7208983052916,2895.828663909284,139.00026473711384
0.14638889184713644,0.01453514311513332,1.3210629514968268,66.4611778073269,0.0,1.0,0.0,0.0,0.0,167.89392558553735,0.0,0.0,2541.835825414742,0.75,275.0267794823138,0.75,1.0,0.0001886267242458612,0.00013976085021179715,0.0,18.0,1.0,1.0,26.48535144799458,0.0,1.0,1.0,1.0,36.0,108.0,0.0,103.80174533597733,324.9063656699229,1.999811373275754,1.9998602391497882,3884.5182123725367,0.0,2301.186468127228,0.0,0.0,0.0,1.0,0.0,0.0,1935.732236801784,-311.28082256000664,2247.0130593617905,0.0,0.0,0.0,0.0,4.687397893818278,4.002751752499457,4.687397893818278,4.002751752499457,17.38029929263547,284.39049635591965,245.31653260397172,529.7070289598913,0.016417501775701802,0.014130938958902304,0.016417501775701802,0.014130938958902304,0.0,2541.835825414742,182.69516806436707,488.19964411200704,488.19964411200704,0.0,1.0,228.11975382983366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,84.0,23,4320.0,0.0,0.0,0.0,720.0,720.0,465.4326416037179,465.4326416037179,466.92123384000996,466.92123384000996,484.0702302352312,0.0,465.4326416037179,345.2088931448797,307.5260663772874,387.9865811433643,-311.28082256000664,2247.0130593617905,1.0,387.9865811433643,1.0,867.4780410798297,3175.1623926039974,152.23398325046006
0.19846094786283164,0.01248052241069808,1.5892237157901437,81.28053383597805,0.0,1.0,0.0,0.2857142857142857,0.2857142857142857,188.67474306767184,0.0,0.0,2790.0467549827013,1.0,276.3468274352636,1.0,1.0,0.0001937642616778189,0.00014720437634247526,0.0,18.0,1.0,1.0,26.984572650726026,0.0,1.0,1.0,1.0,36.0,108.0,0.0,104.94571289972504,358.60237249540484,1.9998062357383222,1.9998527956236576,3957.7373221064827,0.0,2312.762728337167,0.0,0.0,0.0,1.0,0.0,0.0,2797.503709242629,-318.4030931250369,3115.906802367666,0.0,0.0,0.0,0.0,9.516060089430717,8.23779824898116,9.516060089430717,8.23779824898116,35.507716676823755,288.1011275801572,251.59032543436317,539.6914530145203,0.01663969564377636,0.014502645039247095,0.01663969564377636,0.014502645039247095,0.0,2790.0467549827013,181.98948125453254,453.7326215573474,453.7326215573474,0.0,1.0,218.7271870332734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,91.0,24,4500.0,0.0,0.0,0.0,720.0,720.0,472.91779842531747,472.91779842531747,477.60463968755533,477.60463968755533,487.42242379627595,0.0,472.91779842531747,343.87547330071556,323.0946558185811,404.9656805448501,-318.4030931250369,3115.906802367666,1.0,404.9656805448501,1.0,862.752386768054,3451.6392964756906,166.27580123336756
0.1869704028150615,0.010879345615026403,1.5314189622441643,96.61123273540947,0.0,1.0,0.0,0.0,0.0,226.4608457874125,0.0,0.0,3037.6350763375835,1.0,275.993503294457,1.0,1.0,0.00019787783971738883,0.00015379115765486637,0.0,18.0,1.0,1.0,27.401100348179153,0.0,1.0,1.0,1.0,36.0,108.0,0.0,105.84710434697233,322.46031565113657,1.9998021221602826,1.999846208842345,4018.8280510662753,0.0,2345.2364590415873,0.0,0.0,0.0,1.0,0.0,0.0,1910.9768995167842,-309.98485034447003,2220.9617498612542,0.0,0.0,0.0,0.0,4.816662794927566,4.2189397641422826,4.816662794927566,4.2189397641422826,18.071205118139698,291.00156622597086,257.02044073761215,548.022006963583,0.016815487599516094,0.014823702712794325,0.016815487599516094,0.014823702712794325,0.0,3037.6350763375835,181.08965132144874,491.55555555555554,491.55555555555554,0.0,1.0,226.91147067529735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,86.0,25,4680.0,0.0,0.0,0.0,720.0,720.0,462.19455831513403,462.19455831513403,464.97727551670505,464.97727551670505,483.842358735858,0.0,462.19455831513403,342.1752132527374,304.3891105329969,380.5303317506773,-309.98485034447003,2220.9617498612542,1.0,380.5303317506773,1.0,864.2201432049571,3726.29048044013,179.94536613985886
0.2292573439488803,0.009625722210991505,1.7564211663213998,111.27147049190225,0.0,1.0,0.0,0.2857142857142857,0.2857142857142857,246.23442028217366,0.0,0.0,3283.1603024521214,1.0,274.31297726721334,1.0,1.0,0.00020099469135147362,0.0001599251931363578,0.0,18.0,1.0,1.0,27.758800659592026,0.0,1.0,1.0,1.0,36.0,108.0,0.0,106.5203968666921,357.01805369229305,1.9997990053086485,1.9998400748068634,4071.29076340683,0.0,2357.391826219682,0.0,0.0,0.0,1.0,0.0,0.0,2772.958487832714,-316.4957591887459,3089.45424702146,0.0,0.0,0.0,0.0,9.721678335384457,8.61483792337515,9.721678335384457,8.61483792337515,36.67303251751922,293.1676837949914,262.0083293968491,555.1760131918404,0.016947468737882016,0.015116558699777386,0.016947468737882016,0.015116558699777386,0.0,3283.1603024521214,180.00122601587688,460.44444444444446,460.44444444444446,0.0,1.0,218.37012930065737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,102.0,26,4860.0,0.0,0.0,0.0,720.0,720.0,470.4430718978404,470.4430718978404,474.7436387831189,474.7436387831189,485.87987454825765,0.0,470.4430718978404,340.1185956695347,320.3450211747739,401.5968025045918,-316.4957591887459,3089.45424702146,1.0,401.5968025045918,1.0,857.4421822753858,3999.8377946321357,193.79297703776095
