B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_W_last,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,density_exceedance_count,density_projection_count,freeway_ttt,inbound_service_veh,lambda_eff_FW_E_last,lambda_eff_FW_W_last,mainline_exit_flow_total,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_ttt
0.36472998213966895,0.013769293060206633,0.996099219241756,16.463078700751286,0.0,0.0,1.0,0.7142857142857143,0.7142857142857143,29.315021489436816,0.0,0.0,632.6508047415431,0.0,265.9489892635156,0.0,1.0,0.0005462692625758134,0.0005132274355671182,0.0,18.0,1.0,1.0,47.85617353686073,0.0,1.0,1.0,1.0,36.0,33.0,0.0,8.678784764052503,385.08073321172935,1.9994537307374243,1.9994867725644327,7018.905452072909,0.9909310086732922,3426.53931341245,3916.422452499059,0.0,0.0,1.0,0.0,0.0,-513.7870787788852,-320.57863326232587,193.20844551655932,0.0,0.0,0.0,0.0,16.179491094592393,15.605119450253575,16.179491094592393,15.605119450253575,63.569221089691936,485.56705699894997,471.5564137382649,957.1234707372148,0.02794353231783801,0.027082945707265032,0.02794353231783801,0.027082945707265032,0.0,632.6508047415431,173.9123055250866,196.78910629281785,0.0,196.78910629281785,1.0,410.77008715067365,0.0,49.312460150272166,47.291457295745886,50.61910401673059,48.59810116220431,49.312460150272166,47.291457295745886,50.61910401673059,48.59810116220431,195.82112262495295,0.0,0.0,0.0,0.0,0.0,195.82112262495295,0.0,6.712192105799971,0.0,10,1980.0,3916.422452499059,3916.422452499059,3916.422452499059,6.712192105799971,5.744208437935069,474.11394257400264,474.11394257400264,480.8679498934888,480.8679498934888,486.5134685712532,0.0,474.11394257400264,315.4688332780641,294.6446609362682,405.7632297701722,-320.57863326232587,193.20844551655932,1.0,405.7632297701722,1.0,1037.2795557297845,1136.0797688049825,55.2836579200619
0.17376741468885315,0.01116518799621985,0.6733926199891572,12.66339985746144,0.0,1.0,0.0,0.0,0.0,36.15634256168625,0.0,0.0,730.6272150285008,0.0,276.74651268503226,0.0,1.0,0.0005356593266145656,0.000532870280477857,0.0,18.0,1.0,1.0,47.32050360154875,0.0,1.0,1.0,1.0,36.0,36.0,0.0,9.090468971286217,343.6590264434305,1.9994643406733854,1.9994671297195221,6940.340528227148,0.980591275352617,3387.916676909628,3356.9434193296024,0.0,0.0,1.0,0.0,0.0,-934.7298369999517,-313.76901111003184,620.9608258899198,0.0,0.0,0.0,0.0,8.043580401695456,7.871602209175583,8.043580401695456,7.871602209175583,31.830365221742078,471.7612331312283,474.6488388997463,946.4100720309746,0.027668671960953642,0.02759701935602759,0.027668671960953642,0.02759701935602759,0.0,730.6272150285008,175.67704152101703,166.96926281341388,0.0,166.96926281341388,1.0,390.39551829342804,0.0,42.402010143906566,40.36039385748384,43.563191625756225,41.5215753393335,42.402010143906566,40.36039385748384,43.563191625756225,41.5215753393335,167.84717096648015,0.0,0.0,0.0,0.0,0.0,167.84717096648015,0.0,5.834283952733717,0.0,11,2160.0,3356.9434193296024,3356.9434193296024,3356.9434193296024,5.834283952733717,6.712192105799971,467.4078428560347,467.4078428560347,470.6535166650478,470.6535166650478,486.50267917521796,0.0,467.4078428560347,318.66998229393784,284.68918470764424,374.27647467489203,-313.76901111003184,620.9608258899198,1.0,374.27647467489203,1.0,1015.2482325909358,1234.1914004462217,59.531580482471455
0.3392476614062241,0.010194467620756487,0.9538772137276443,16.790040634730737,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,29.713868534797438,0.0,0.0,797.977492521062,0.0,269.73651504897504,0.0,1.0,0.00045429663834745733,0.0005307031674493226,0.0,18.0,1.0,1.0,45.510403482751485,0.0,1.0,1.0,1.0,36.0,37.0,0.0,10.354487589575594,390.81509556556927,1.9995457033616526,1.9994692968325505,6674.859177470215,0.950663091173009,3320.9401658496236,3969.457904347178,0.0,0.0,1.0,0.0,0.0,-538.5758991328794,-322.5730181487101,216.00288098416928,0.0,0.0,0.0,0.0,15.521183977875431,15.870346450385101,15.521183977875431,15.870346450385101,62.78306085652107,430.87385204573786,479.33421760929144,910.2080696550292,0.025456776102286263,0.027541405134921624,0.025456776102286263,0.027541405134921624,0.0,797.977492521062,177.28655268375454,199.47948096875518,0.0,199.47948096875518,1.0,417.74389052221323,0.0,49.978730248161945,47.91829844122083,51.31814916745863,49.25771736051752,49.978730248161945,47.91829844122083,51.31814916745863,49.25771736051752,198.47289521735894,0.0,0.0,0.0,0.0,0.0,198.47289521735894,0.0,6.840869704129984,0.0,12,2340.0,3969.457904347178,3969.457904347178,3969.457904347178,6.840869704129984,5.834283952733717,481.77697127210183,481.77697127210183,483.85952722306513,483.85952722306513,493.14409088056306,0.0,481.77697127210183,321.58956068215934,300.6439127828204,411.2321687533074,-322.5730181487101,216.00288098416928,1.0,411.2321687533074,1.0,1054.957537311491,1309.4683323279612,63.894484545409625
0.17638938522836706,0.008664642015999147,0.6824453551982095,14.190360200153526,0.0,1.0,0.0,0.0,0.0,39.28632391311098,0.0,0.0,898.8803566986917,0.0,281.6067509290276,0.0,1.0,0.00024088189140929965,0.0005475429125221501,0.0,18.0,1.0,1.0,38.05128700514455,0.0,1.0,1.0,1.0,36.0,50.0,0.0,13.421780943258415,344.0720059665966,1.9997591181085907,1.9994524570874779,5580.855427421203,0.8789413249140274,2774.6438975803867,3404.6367478336197,0.0,0.0,1.0,0.0,0.0,-1009.4011964123292,-309.9783913649551,699.4228050473741,0.0,0.0,0.0,0.0,6.723559061854371,7.993887475047286,6.723559061854371,7.993887475047286,29.434893073803313,280.0541634707753,480.971576632116,761.0257401028913,0.018279010560319935,0.027975317990427764,0.018279010560319935,0.027975317990427764,0.0,898.8803566986917,178.730915841764,169.39232889236996,0.0,169.39232889236996,1.0,394.542065787213,0.0,43.006274742192744,40.92894133005208,44.186977365788415,42.10964395364776,43.006274742192744,40.92894133005208,44.186977365788415,42.10964395364776,170.231837391681,0.0,0.0,0.0,0.0,0.0,170.231837391681,0.0,6.001361204818945,3.0,13,2520.0,3404.6367478336197,3404.6367478336197,3404.6367478336197,6.001361204818945,6.840869704129984,461.95429823714346,461.95429823714346,464.96758704743263,464.96758704743263,489.0101044475323,0.0,461.95429823714346,324.20956827110683,287.02585845212207,370.87345176700705,-309.9783913649551,699.4228050473741,1.0,370.87345176700705,1.0,1023.0410624049708,1400.1209788489464,68.02342955358313
0.33915161556129036,0.008098948203129175,0.9744892318707576,17.05309037621545,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,30.19863162981928,0.0,0.0,968.2232349842004,0.0,272.7552706162631,0.0,1.0,5.2913472019966434e-05,0.0005439289366887534,0.0,18.0,1.0,1.0,31.241403036119806,0.0,1.0,1.0,1.0,36.0,65.0,0.0,20.313924869731487,383.14731034557343,1.9999470865279803,1.9994560710633114,4582.072445297573,0.7500049958079147,2491.569207801122,3899.8582745973595,0.0,0.0,1.0,0.0,0.0,-753.7052863581021,-313.6446664224189,440.0606199356832,0.0,0.0,0.0,0.0,7.691054307193939,16.081828802570254,7.691054307193939,16.081828802570254,47.54576621952838,139.69535915228226,485.13270157011397,624.8280607223962,0.008570136366573881,0.027883324112146494,0.008570136366573881,0.027883324112146494,0.0,968.2232349842004,180.00122601587688,201.42435500919305,0.0,201.42435500919305,1.0,420.83257466347857,0.0,47.94909801420286,48.39428577275651,48.89545679129517,49.75407315161344,47.94909801420286,48.39428577275651,48.89545679129517,49.75407315161344,194.99291372986798,0.0,0.0,0.0,0.0,0.0,194.99291372986798,0.0,12.432802484144,22.0,14,2700.0,3899.8582745973595,3899.8582745973595,3899.8582745973595,12.432802484144,6.001361204818946,465.30828500117053,465.30828500117053,470.46699963362835,470.46699963362835,483.64495562716417,0.0,465.30828500117053,326.5138518427534,307.7940457548216,397.97218231471084,-313.6446664224189,440.0606199356832,1.0,397.97218231471084,1.0,1051.5453133424178,1463.7301516151906,71.9214140319991
0.17565423038083638,0.00711171521050169,0.7047715767939841,14.176168543761094,0.0,1.0,0.0,0.0,0.0,38.507895078180624,0.0,0.0,1070.9488970266966,0.0,272.0273117072622,0.0,1.0,6.201250923263156e-05,0.0005566751178989934,0.0,18.0,1.0,1.0,32.74488014471408,0.0,1.0,1.0,1.0,36.0,72.0,0.0,27.976002682693824,340.73484590180436,1.9999379874907675,1.999443324882101,4802.58242122473,0.5956807746290093,2596.423535049689,2791.3560807836097,0.0,0.0,1.0,0.0,0.0,-1043.4266129366088,-304.5526244145467,738.8739885220621,0.0,0.0,0.0,0.0,2.199490705199893,8.078461608569018,2.199490705199893,8.078461608569018,20.555904627537824,170.34837390778625,484.5492289864951,654.8976028942812,0.009375643540729308,0.028208180737273603,0.009375643540729308,0.028208180737273603,0.0,1070.9488970266966,181.08965132144874,170.68345956880938,0.0,170.68345956880938,1.0,392.9061765486348,0.0,27.92126682214502,41.2648537394408,27.92126682214502,42.460416655449656,27.92126682214502,41.2648537394408,27.92126682214502,42.460416655449656,139.56780403918052,0.0,0.0,0.0,0.0,0.0,139.56780403918052,0.0,43.54845801377288,27.0,15,2880.0,2791.3560807836097,2791.3560807836097,2791.35608078361,43.54845801377288,12.432802484144002,453.8081276366852,453.8081276366852,456.82893662182005,456.82893662182005,475.0130748764951,0.0,453.8081276366852,328.48820472262787,292.20329746547134,371.6061352813798,-304.5526244145467,738.8739885220621,1.0,371.6061352813798,1.0,1013.2536034714876,1563.2649197415626,75.90811007238109
0.3647121452463166,0.0067410202489863735,1.009725435462746,17.245750767558064,0.0,0.0,1.0,0.7142857142857143,0.7142857142857143,30.71265018016321,0.0,0.0,1141.871703775058,0.0,267.03054900639614,0.0,1.0,9.158807441078665e-05,0.0005497403260789439,0.0,18.0,1.0,1.0,34.43809622209887,0.0,1.0,1.0,1.0,36.0,80.0,0.0,35.096783858028765,382.3244507429452,1.9999084119255892,1.999450259673921,5050.920779241169,0.5128577548570004,2726.6547246270984,2170.6986085449944,0.0,0.0,1.0,0.0,0.0,-672.6046223708272,-313.95621981470157,358.64840255612563,0.0,0.0,0.0,0.0,6.00668178849403,16.197693949626412,6.00668178849403,16.197693949626412,44.40875147624089,201.23360565661372,487.5283187853639,688.7619244419776,0.011431927513486165,0.028032268644043932,0.011431927513486165,0.028032268644043932,0.0,1141.871703775058,181.98948125453254,202.75382106350952,0.0,202.75382106350952,1.0,415.9546818614866,0.0,4.9001034259526435,48.6804037658885,4.9001034259526435,50.054319809455926,4.9001034259526435,48.6804037658885,4.9001034259526435,50.054319809455926,108.5349304272497,0.0,0.0,0.0,0.0,0.0,108.5349304272497,0.0,137.76734865003266,33.0,16,3060.0,2170.6986085449944,2170.6986085449944,2170.6986085449944,137.76734865003266,43.54845801377288,467.3327770528237,467.3327770528237,470.9343297220523,470.9343297220523,479.7121570490244,0.0,467.3327770528237,330.120454368687,309.8010451858546,398.0919110857857,-313.95621981470157,358.64840255612563,1.0,398.0919110857857,1.0,1044.7363148669815,1639.917131008045,80.37584172996422
0.17539761689752487,0.006074006985728242,0.6960154786743423,14.298404729891363,0.0,1.0,0.0,0.0,0.0,38.8714921700154,0.0,0.0,1245.360575758313,0.0,272.3748769613942,0.0,1.0,0.00010771847077980141,0.0005548795773110404,0.0,18.0,1.0,1.0,34.96286244883519,0.0,1.0,1.0,1.0,36.0,87.0,0.0,41.64453062855471,346.349046690693,1.9998922815292204,1.9994451204226888,5127.886492495828,0.49345258941461206,2716.692420440493,1685.0968131850584,0.0,0.0,1.0,0.0,0.0,-964.894958831349,-309.2878350418253,655.6071237895237,0.0,0.0,0.0,0.0,3.454041743025899,8.09963388770445,3.454041743025899,8.09963388770445,23.107351261460696,216.38723001514973,482.870018961554,699.2572489767036,0.01240456140737384,0.02816256535471338,0.01240456140737384,0.02816256535471338,0.0,1245.360575758313,182.69516806436707,171.7441340469882,0.0,171.7441340469882,1.0,394.5937946322604,0.0,0.0,41.5243386844775,0.0,42.73050197477542,0.0,41.5243386844775,0.0,42.73050197477542,84.25484065925292,0.0,0.0,0.0,0.0,0.0,84.25484065925292,0.0,225.25664203776793,37.0,17,3240.0,1685.0968131850584,1685.0968131850584,1685.0968131850584,225.25664203776793,137.76734865003266,460.6517573655154,460.6517573655154,463.9317525627379,463.9317525627379,480.3316466639814,0.0,460.6517573655154,331.40053741908446,295.01802328639815,375.1762047077926,-309.2878350418253,655.6071237895237,1.0,375.1762047077926,1.0,1021.0424644858036,1744.8838252938435,84.8791277704937
0.36470960777745226,0.005827883679160262,1.0088094601857784,17.36327787052051,0.0,0.0,1.0,0.7142857142857143,0.7142857142857143,30.92252000688187,0.0,0.0,1317.1908926449867,0.0,272.21455156404136,0.0,1.0,0.00011963603776222865,0.0005353061023130539,0.0,18.0,1.0,1.0,35.3585477791043,0.0,1.0,1.0,1.0,36.0,89.0,0.0,48.28923564831702,387.1246756407142,1.9998803639622378,1.9994646938976868,5185.920340935297,0.484412055298452,2765.91472652778,1984.7194886687898,0.0,0.0,1.0,0.0,0.0,-673.0842492863603,-317.76607137608227,355.31817791027805,0.0,0.0,0.0,0.0,7.322370606400632,16.1052002643177,7.322370606400632,16.1052002643177,46.85514174143666,227.52363953626636,479.64731604581954,707.1709555820859,0.013073426628637252,0.02766102182758752,0.013073426628637252,0.02766102182758752,0.0,1317.1908926449867,183.20236095710501,203.7919252750787,0.0,203.7919252750787,1.0,420.7788881050322,0.0,0.0,48.926151483110395,0.0,50.30982295032911,0.0,48.926151483110395,0.0,50.30982295032911,99.2359744334395,0.0,0.0,0.0,0.0,0.0,99.2359744334395,0.0,329.81259287940713,38.0,18,3420.0,1984.7194886687898,1984.7194886687898,1984.7194886687898,329.81259287940713,225.25664203776793,471.5948381651169,471.5948381651169,476.64910706412337,476.64910706412337,486.4048542114716,0.0,471.5948381651169,332.32056173614404,311.9675080371334,401.633115731424,-317.76607137608227,355.31817791027805,1.0,401.633115731424,1.0,1057.655431971848,1819.7082508169856,89.46898749176052
0.0942887699549915,0.006345684827143927,0.5385288663557241,14.360284667674486,0.0,1.0,0.0,0.0,0.0,48.505300911690725,0.0,0.0,1466.698700214475,0.0,274.40930133999933,0.0,1.0,0.00013020586526361436,0.0004988251445552989,0.0,18.0,1.0,1.0,34.40669958645521,0.0,1.0,1.0,1.0,36.0,90.0,0.0,53.81873133098843,338.77824411120406,1.9998697941347363,1.9995011748554445,5046.315939346763,0.46761177835285356,2714.670942856827,1692.7745919484512,0.0,0.0,1.0,0.0,0.0,-87.51309944290097,-310.6874164358913,223.17431699299033,0.0,0.0,0.0,0.0,3.839350911704094,7.9037340642965255,3.839350911704094,7.9037340642965255,23.48616995200124,236.98641212350944,451.1475796055946,688.1339917291041,0.013638984323631977,0.026693328432162704,0.013638984323631977,0.026693328432162704,0.0,1466.698700214475,183.50793291990388,263.19776485384585,145.4169319919445,117.78083286190136,1.0,343.15389908334913,0.0,0.0,41.71436213279438,0.0,42.92436746462818,0.0,41.71436213279438,0.0,42.92436746462818,84.63872959742257,0.0,0.0,0.0,0.0,0.0,84.63872959742257,0.0,362.954696143886,37.0,19,3600.0,1692.7745919484512,1692.7745919484512,1692.7745919484512,362.954696143886,329.81259287940713,463.2539080014109,463.2539080014109,466.03112465383697,466.03112465383697,484.556019731702,0.0,463.2539080014109,332.8748550640117,296.3925860511729,377.3697672123609,-310.6874164358913,223.17431699299033,1.0,377.3697672123609,1.0,974.4153983193846,1978.4579091275764,94.88397731966295
0.12303308864735502,0.008362611038255252,0.7619502494680227,17.40277777777778,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,54.62529960957055,0.0,0.0,1629.026767445462,0.25,273.97358776204203,0.25,1.0,0.00013931827940082285,0.000353063875823086,0.0,18.0,1.0,1.0,30.652161090665032,0.0,1.0,1.0,1.0,36.0,92.0,0.0,56.96902177359724,371.9624225714416,1.9998606817205993,1.9996469361241769,4495.650293297539,0.4181772362705302,2487.909015425464,1988.8100381933436,0.0,0.0,1.0,0.0,0.0,1074.6613640335308,-315.7352902195741,1390.396654253105,0.0,0.0,0.0,0.0,7.977975179396579,14.53323545526411,7.977975179396579,14.53323545526411,45.02242126932138,245.17090049908828,367.8723213142125,613.0432218133008,0.014108433712953429,0.022368155334726244,0.014108433712953429,0.022368155334726244,0.0,1629.026767445462,183.61,330.1312505311288,230.22222222222223,99.90902830890656,1.0,318.2293543697651,0.0,0.0,49.0269552627043,0.0,50.41354664696289,0.0,49.0269552627043,0.0,50.41354664696289,99.44050190966719,0.0,0.0,0.0,0.0,0.0,99.44050190966719,0.0,363.4232225431254,40.0,20,3780.0,1988.8100381933436,1988.8100381933436,1988.8100381933436,363.4232225431254,362.954696143886,468.5685692609824,468.5685692609824,473.6029353293611,473.6029353293611,486.37613228249705,0.0,468.5685692609824,333.06,312.7575013021202,399.68925995164153,-315.7352902195741,1390.396654253105,1.0,399.68925995164153,1.0,955.4258112656572,2152.220636316015,103.78967332778429
0.05851964885909541,0.010031727682540958,0.6317732624880229,19.784795227593865,0.0,1.0,0.0,0.0,0.0,76.86241699271322,0.0,0.0,1807.5072989206594,0.5,273.2016591034275,0.5,1.0,0.00014753840262825434,0.0001253400591817074,0.0,18.0,1.0,1.0,22.17005671986825,0.0,1.0,1.0,1.0,36.0,108.0,0.0,62.41069827872006,329.6704639158043,1.9998524615973718,1.9998746599408181,3251.6083189140095,0.3313806678476094,1900.1953048858147,1693.0857405557047,0.0,0.0,1.0,0.0,0.0,408.7735023850464,-301.5433132929135,710.31681567796,0.0,0.0,0.0,0.0,4.117952681492559,5.398410435975083,4.117952681492559,5.398410435975083,19.032726234935286,251.9365271787297,191.46460721863525,443.4011343973649,0.014519002568465968,0.013031395233705449,0.014519002568465968,0.013031395233705449,0.0,1807.5072989206594,183.50793291990388,329.96392635184134,245.77777777777777,84.18614857406357,1.0,309.231788796552,0.0,0.0,41.72209848082498,0.0,42.932188546960255,0.0,41.72209848082498,0.0,42.932188546960255,84.65428702778524,0.0,0.0,0.0,0.0,0.0,84.65428702778524,0.0,362.9550840894037,51.0,21,3960.0,1693.0857405557047,1693.0857405557047,1693.0857405557047,362.9550840894037,363.4232225431254,449.53584708484993,449.53584708484993,452.3149699393703,452.3149699393703,475.68473725239863,0.0,449.53584708484993,332.8748550640117,296.4631215998466,372.08238147478,-301.5433132929135,710.31681567796,1.0,372.08238147478,1.0,934.7677101640683,2333.9055629982226,112.5578260408976
0.11519638503371876,0.012754616899349536,0.9769563344658292,26.8169667437985,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,82.8803930729915,0.0,0.0,1969.4231799108875,0.5,269.6268051944829,0.5,1.0,0.00015465171910743357,4.179374388829032e-05,0.0,18.0,1.0,1.0,19.93905500129652,0.0,1.0,1.0,1.0,36.0,108.0,0.0,70.5595409155273,354.0485639316215,1.9998453482808927,1.9999582062561119,2924.3947335234884,0.17813086530621683,1891.3650661434299,1688.814060557102,0.0,0.0,1.0,0.0,0.0,831.6852986529602,-301.66198702827626,1133.3472856812364,0.0,0.0,0.0,0.0,8.454787182924958,5.418201954952899,8.454787182924958,5.418201954952899,27.745978275755714,257.7977332357601,140.9833667901701,398.7811000259302,0.014865104429503827,0.007672109541784082,0.014865104429503827,0.007672109541784082,0.0,1969.4231799108875,183.20236095710501,329.93528455934654,230.22222222222223,99.71306233712431,1.0,312.4642989989735,0.0,0.0,41.76225192826582,0.0,42.67845109958929,0.0,41.76225192826582,0.0,42.67845109958929,84.44070302785511,0.0,0.0,0.0,0.0,0.0,84.44070302785511,0.0,378.2274433986729,70.0,22,4140.0,1688.814060557102,1688.814060557102,1688.814060557102,378.2274433986729,362.9550840894037,447.55731619669075,447.55731619669075,452.4929805424144,452.4929805424144,467.5552973878053,0.0,447.55731619669075,332.32056173614404,312.15157272479377,381.1240258833402,-301.66198702827626,1133.3472856812364,1.0,381.1240258833402,1.0,927.2664180252821,2499.8608891805698,121.2919483235674
0.08729855423824695,0.014482827381915642,0.9254532624869772,34.36914689868191,0.0,1.0,0.0,0.0,0.0,104.941201307542,0.0,0.0,2146.773192611005,0.75,259.5902148664661,0.75,1.0,0.00016121318531843917,7.516084106381123e-05,0.0,18.0,1.0,1.0,22.37018218989009,0.0,1.0,1.0,1.0,36.0,108.0,0.0,78.02024967321594,323.18217481849297,1.9998387868146814,1.9999248391589362,3280.960054517214,0.057704098598526,2050.7867347425276,664.7512158550195,0.0,0.0,1.0,0.0,0.0,456.01394941921353,-296.1281561589686,752.142105578182,0.0,0.0,0.0,0.0,4.321724838153642,2.5994979788259176,4.321724838153642,2.5994979788259176,13.842445633959118,263.1243394564655,184.27930434133634,447.4036437978018,0.015177283120607479,0.010346279280302762,0.015177283120607479,0.010346279280302762,0.0,2146.773192611005,182.69516806436707,329.41259749775793,245.77777777777777,83.63481971998016,1.0,300.3814773475323,0.0,0.0,16.61878039637549,0.0,16.61878039637549,0.0,16.61878039637549,0.0,16.61878039637549,33.23756079275098,0.0,0.0,0.0,0.0,0.0,33.23756079275098,0.0,428.6247023259021,76.0,23,4320.0,664.7512158550195,664.7512158550195,664.7512158550195,428.6247023259021,378.22744339867296,441.27815955253305,441.27815955253305,444.1922342384529,444.1922342384529,459.9906542835281,0.0,441.27815955253305,331.40053741908446,295.2278931131168,367.48613671218925,-296.1281561589686,752.142105578182,1.0,367.48613671218925,1.0,909.8700816261598,2692.99255347108,130.1679764315167
0.1415548152053504,0.017176988808755234,1.2084440287031766,41.35588964023299,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,110.83968635811462,0.0,0.0,2307.132891776718,0.75,261.6073081583578,0.75,1.0,0.00016736448606163238,9.669696655328291e-05,0.0,18.0,1.0,1.0,23.6855984207888,0.0,1.0,1.0,1.0,36.0,108.0,0.0,84.78111165407303,354.6344250610361,1.9998326355139382,1.9999033030334468,3473.887768382358,0.007554112457006854,2096.744399049707,87.02337550471896,0.0,0.0,1.0,0.0,0.0,962.2408247679414,-303.1484797705433,1265.3893045384848,0.0,0.0,0.0,0.0,8.817662351896107,6.388565519564834,8.817662351896107,6.388565519564834,30.412455742921882,267.9941632706771,205.7178051450989,473.711968415776,0.015464260333940098,0.011751562851498695,0.015464260333940098,0.011751562851498695,0.0,2307.132891776718,181.98948125453254,329.36336521560156,230.22222222222223,99.14114299337938,1.0,306.52238382263903,0.0,0.0,2.175584387617974,0.0,2.175584387617974,0.0,2.175584387617974,0.0,2.175584387617974,4.351168775235948,0.0,0.0,0.0,0.0,0.0,4.351168775235948,0.0,523.4146765440455,81.0,24,4500.0,87.02337550471896,87.02337550471896,87.02337550471896,523.4146765440455,428.62470232590215,450.01368047463154,450.01368047463154,454.72271965581496,454.72271965581496,464.0012833157581,0.0,450.01368047463154,330.120454368687,310.1646422776894,383.645155517944,-303.1484797705433,1265.3893045384848,1.0,383.645155517944,1.0,918.1460293822398,2867.986258609465,139.43519355710043
0.11993798022087626,0.018700733648980117,1.1406277026986191,48.83828404521653,0.0,1.0,0.0,0.0,0.0,132.62275316052964,0.0,0.0,2482.834807870319,0.75,261.504915160078,0.75,1.0,0.00017272020499778693,0.00010876828416364306,0.0,18.0,1.0,1.0,24.445792081940326,0.0,1.0,1.0,1.0,36.0,108.0,0.0,90.96696738552916,322.659187578903,1.999827279795002,1.9998912317158366,3585.3828386845807,0.0,2147.426702865102,0.0,0.0,0.0,1.0,0.0,0.0,455.9003278188229,-296.55192479023805,752.4522526090609,0.0,0.0,0.0,0.0,4.487099656426863,3.4899251729182095,4.487099656426863,3.4899251729182095,15.954049658690145,272.0901234477136,216.82571819109285,488.91584163880646,0.01570986864916904,0.012465291091717047,0.01570986864916904,0.012465291091717047,0.0,2482.834807870319,181.08965132144874,328.8757644334183,245.77777777777777,83.09798665564051,1.0,299.86417118796186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.512663199686,79.0,25,4680.0,0.0,0.0,0.0,606.512663199686,523.4146765440455,441.9192460778192,441.9192460778192,444.8278871853571,444.8278871853571,461.4158077747174,0.0,441.9192460778192,328.48820472262787,292.71731601581524,366.43798815394075,-296.55192479023805,752.4522526090609,1.0,366.43798815394075,1.0,908.6865374987335,3057.3768071086674,148.47063692305127
