B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_W_last,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,density_exceedance_count,density_projection_count,freeway_ttt,inbound_service_veh,lambda_eff_FW_E_last,lambda_eff_FW_W_last,mainline_exit_flow_total,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_ttt
0.3014539006843214,0.012114117750113562,1.048166706502057,13.654417435811254,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,26.50262012445298,0.0,0.0,33.58586610359927,0.0,229.61852674750526,0.0,1.0,0.0005366011686449937,0.0004984608167362249,0.0,18.0,1.0,1.0,47.2470292951097,0.0,1.0,1.0,1.0,36.0,25.0,0.0,8.216541793800282,330.27624716825903,1.999463398831355,1.9995015391832638,6929.564296616091,0.996415325100596,3283.1496209991665,4295.307754933815,0.0,0.0,1.0,0.0,0.0,-1686.9060023141628,-267.5099988745075,1419.3960034396553,0.0,0.0,0.0,0.0,16.102644400602838,15.547676764787594,16.102644400602838,15.547676764787594,63.30064233078087,481.9101621569364,463.0304237452578,944.9405859021941,0.027691421725210844,0.026683999988064377,0.027691421725210844,0.026683999988064377,0.0,33.58586610359927,139.12984442006928,227.76930292801234,0.0,227.76930292801234,1.0,414.62154728396723,0.0,52.300184059276496,51.17770615828491,56.204987715060454,55.08250981406888,52.300184059276496,51.17770615828491,56.204987715060454,55.08250981406888,214.76538774669072,0.0,0.0,0.0,0.0,0.0,214.76538774669072,0.0,18.284103218453744,0.0,10,1980.0,4295.307754933815,4295.307754933815,4295.307754933815,18.284103218453744,5.28018803713214,403.3808885544427,403.3808885544427,401.2649983117613,401.2649983117613,408.58239225810206,0.0,403.3808885544427,262.8906943983867,244.5865621826705,355.6679607971615,-267.5099988745075,1419.3960034396553,1.0,355.6679607971615,1.0,958.8840292678403,463.469374782495,23.54315538954155
0.1856176342989222,0.01708561247568441,0.7203482468562398,12.588683438959515,0.0,1.0,0.0,0.0,0.0,31.84188866124908,0.0,0.0,80.534774768962,0.0,236.77623586541495,0.0,1.0,0.0005489453849166029,0.0005122229230937192,0.0,18.0,1.0,1.0,47.39267871615019,0.0,1.0,1.0,1.0,36.0,27.0,0.0,8.152902484951781,290.3180986507895,1.9994510546150837,1.9994877770769064,6950.926211702031,0.9952999538459477,3282.6667744323104,3639.4762229684434,0.0,0.0,1.0,0.0,0.0,-1299.8685598891916,-266.64844771432035,1033.2201121748712,0.0,0.0,0.0,0.0,6.652021093686208,6.389837383757707,8.679065772816177,8.378124359044016,30.099048609304106,481.6268268153129,466.22674750769136,947.8535743230043,0.028009964666697213,0.027053468323170984,0.028009964666697213,0.027053468323170984,0.0,80.534774768962,140.5416332168136,169.06017016773583,0.0,169.06017016773583,1.0,355.3115266452491,0.0,40.46485998796044,38.33724257619281,52.64966299801828,50.522045586250655,40.46485998796044,38.33724257619281,52.64966299801828,50.522045586250655,181.9738111484222,0.0,0.0,0.0,0.0,0.0,181.9738111484222,0.0,5.370462237767388,0.0,11,2160.0,3639.4762229684434,3639.4762229684434,3639.4762229684434,5.370462237767388,18.284103218453744,398.9053689526437,398.9053689526437,399.97267157148053,399.97267157148053,413.1218303419668,0.0,398.9053689526437,265.5583185782815,237.6028196131153,327.33228107972576,-266.64844771432035,1033.2201121748712,1.0,327.33228107972576,1.0,876.2903598718807,511.2820323828549,24.5267613661921
0.20578762604846368,0.08606921416338414,0.8323132571505747,12.592961536023324,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,30.451751216460234,0.0,0.0,87.78625091023748,0.0,231.0647764024744,0.0,1.0,0.0005385126002297088,0.000492390533935584,0.0,18.0,1.0,1.0,47.03336249929527,0.0,1.0,1.0,1.0,36.0,24.0,0.0,8.059571012595182,332.30755124929226,1.9994614873997705,1.9995076094660642,6898.2264998966375,0.9976747904978384,3283.115636618679,4031.235238991782,0.0,0.0,1.0,0.0,0.0,-1277.6164732087254,-271.6174182032135,1005.999055005512,0.0,0.0,0.0,0.0,16.046047071277805,15.440604893418909,16.031680085551624,15.407781185788934,62.92611323603727,481.7077440481211,458.95950593778394,940.6672499859051,0.027744351558884148,0.026525586639867975,0.027744351558884148,0.026525586639867975,0.0,87.78625091023748,141.8292421470036,208.95064644746031,0.0,208.95064644746031,1.0,396.1883749097285,0.0,43.9119295311339,42.26358408558101,58.265339256200456,57.12090907667373,43.9119295311339,42.26358408558101,58.265339256200456,57.12090907667373,201.5617619495891,0.0,0.0,0.0,0.0,0.0,201.5617619495891,0.0,12.75934673563859,0.0,12,2340.0,4031.235238991782,4031.235238991782,4031.235238991782,12.75934673563859,5.370462237767388,409.74926946139516,409.74926946139516,407.4261273048202,407.4261273048202,418.69817904869865,0.0,409.74926946139516,267.99130056846616,246.55800307473177,355.00294725758795,-271.6174182032135,1005.999055005512,1.0,355.00294725758795,1.0,943.1394827377273,527.9872715880928,26.08151619948215
0.19535260424309953,0.08262959272423581,0.751341932639244,13.872879632765052,0.0,1.0,0.0,0.0,0.0,32.07863219290567,0.0,0.0,133.69300904925322,0.0,240.56546633540754,0.0,1.0,0.000549057357620206,0.0005013487084570093,0.0,18.0,1.0,1.0,47.20357943806936,0.0,1.0,1.0,1.0,36.0,22.0,0.0,7.958038830217174,299.93373880589144,1.9994509426423797,1.999498651291543,6923.191650916844,0.9987046319517101,3281.6321044124643,3625.935932321299,0.0,0.0,1.0,0.0,0.0,-1314.645024569113,-274.7996603632492,1039.845364205864,0.0,0.0,0.0,0.0,8.029075853019414,7.66498500425167,8.030301431792667,7.661617267350737,31.38597955641449,482.27234024799986,461.79924851338797,944.0715887613878,0.02801501017100969,0.026766887042551098,0.02801501017100969,0.026766887042551098,0.0,133.69300904925322,142.9847326734112,173.69537551979778,0.0,173.69537551979778,1.0,365.6659900343471,0.0,35.993400016764454,34.331533287051926,56.627001501481594,54.34486181076697,35.993400016764454,34.331533287051926,56.627001501481594,54.34486181076697,181.29679661606494,0.0,0.0,0.0,0.0,0.0,181.29679661606494,0.0,5.157925639371413,0.0,13,2520.0,3625.935932321299,3625.935932321299,3625.935932321299,5.157925639371413,12.75934673563859,408.4414964629697,408.4414964629697,412.1994905448738,412.1994905448738,423.44805692263134,0.0,408.4414964629697,270.17464022592236,245.53838054891762,337.3728069167568,-274.7996603632492,1039.845364205864,1.0,337.3728069167568,1.0,903.9882948151593,574.2131377051287,27.6083263603609
0.20494464352126612,0.13498867564006523,0.8256651921669483,12.812169653927263,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,31.04987622388384,0.0,0.0,144.43831024195768,0.0,237.4868068060855,0.0,1.0,0.0005415644422472764,0.0004925948153741514,0.0,18.0,1.0,1.0,47.114356582488725,0.0,1.0,1.0,1.0,36.0,20.0,0.0,8.027884090747964,335.9858027088844,1.9994584355577527,1.9995074051846258,6910.105632098343,0.9982927994141622,3301.3818181334914,4037.6254458372114,0.0,0.0,1.0,0.0,0.0,-1300.0659588241933,-275.4686798854298,1024.5972789387636,0.0,0.0,0.0,0.0,16.07968130662432,15.347879326286922,16.083508719786884,15.35110085153662,62.862170204234744,482.7387232863769,459.54840836339713,942.2871316497741,0.02782296470207715,0.026531614382836053,0.02782296470207715,0.026531614382836053,0.0,144.43831024195768,144.0009808127015,209.6087387416698,0.0,209.6087387416698,1.0,400.9891006500941,0.0,44.44978269147842,42.77600917307445,58.561539536183346,56.09394089112438,44.44978269147842,42.77600917307445,58.561539536183346,56.09394089112438,201.8812722918606,0.0,0.0,0.0,0.0,0.0,201.8812722918606,0.0,12.885392089180627,0.0,14,2700.0,4037.6254458372114,4037.6254458372114,4037.6254458372114,12.885392089180627,5.157925639371413,414.7081258148693,414.7081258148693,413.2030198281447,413.2030198281447,426.41828280026425,0.0,414.7081258148693,272.0948765356278,249.95071719529676,358.5634833087074,-275.4686798854298,1024.5972789387636,1.0,358.5634833087074,1.0,955.0653085715603,590.196312280711,29.230268916655618
0.194544008696041,0.11476899728871492,0.7514862986901437,14.050829637807707,0.0,1.0,0.0,0.0,0.0,32.96061162525569,0.0,0.0,192.80905763163634,0.0,243.1306928220903,0.0,1.0,0.0005510219077168063,0.0005055950090136547,0.0,18.0,1.0,1.0,47.34930542280415,0.0,1.0,1.0,1.0,36.0,22.0,0.0,8.044565535096304,303.30673557295233,1.999448978092283,1.9994944049909864,6944.56479534461,0.9983196492571492,3300.5119031622035,3636.4689638985383,0.0,0.0,1.0,0.0,0.0,-1315.1829754116752,-278.05984305471975,1037.1231323569555,0.0,0.0,0.0,0.0,8.049464760279504,7.687801765664902,8.049660574427541,7.690373271762306,31.477300372134252,483.18711678629825,463.7989916697848,946.986108456083,0.028065310824113694,0.026880710365964306,0.028065310824113694,0.026880710365964306,0.0,192.80905763163634,144.87172105715896,174.14211305119605,0.0,174.14211305119605,1.0,369.0658843435361,0.0,36.384739064016536,34.700746661701025,56.46679313165063,54.27116933755874,36.384739064016536,34.700746661701025,56.46679313165063,54.27116933755874,181.82344819492695,0.0,0.0,0.0,0.0,0.0,181.82344819492695,0.0,5.204056945449748,0.0,15,2880.0,3636.4689638985383,3636.4689638985383,3636.4689638985387,5.204056945449748,12.885392089180627,413.2323118648439,413.2323118648439,417.0897645820796,417.0897645820796,429.8475585970593,0.0,413.2323118648439,273.7401706021899,248.5163986934887,341.05424689028257,-278.05984305471975,1037.1231323569555,1.0,341.05424689028257,1.0,914.1458674054858,639.001981121736,30.79116530333035
0.25534268176809705,0.15064615914314716,0.9207959315262335,14.306644158150235,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,30.27188982520205,0.0,0.0,205.53110579884165,0.0,241.21238568144997,0.0,1.0,0.000543206228107033,0.0004991848391365424,0.0,18.0,1.0,1.0,47.313669394567555,0.0,1.0,1.0,1.0,36.0,22.0,0.0,8.170097327495608,340.8670849021363,1.9994567937718928,1.9995008151608635,6939.338177869908,0.997355353395519,3321.164017035275,4028.088841616852,0.0,0.0,1.0,0.0,0.0,-1286.9877806093418,-279.0932556279384,1007.8945249814035,0.0,0.0,0.0,0.0,16.10524796527311,15.429737022388924,16.105657894034444,15.437341579813722,63.077984461510205,483.44370231369953,462.8296855776515,946.2733878913509,0.027865491108033064,0.026709169444314756,0.027865491108033064,0.026709169444314756,0.0,205.53110579884165,145.59158500362605,210.61893756255375,0.0,210.61893756255375,1.0,405.2164739326034,0.0,44.79625885525127,43.103798476621556,57.33978118217186,56.16460356679793,44.79625885525127,43.103798476621556,57.33978118217186,56.16460356679793,201.4044420808426,0.0,0.0,0.0,0.0,0.0,201.4044420808426,0.0,14.418552427160897,0.0,16,3060.0,4028.088841616852,4028.088841616852,4028.088841616852,14.418552427160897,5.204056945449748,419.24576809406204,419.24576809406204,418.6398834419076,418.6398834419076,431.48433376412294,0.0,419.24576809406204,275.1003786405725,254.36022203991803,363.6795773937705,-279.0932556279384,1007.8945249814035,1.0,363.6795773937705,1.0,966.9402512310439,655.0487637181056,32.48941290448572
0.18781124798662147,0.12792913156911068,0.73331960408406,12.704214655993566,0.0,1.0,0.0,0.0,0.0,30.991748090318058,0.0,0.0,255.8609631681062,0.0,246.0362699904767,0.0,1.0,0.000551640674074526,0.0005125825622461037,0.0,18.0,1.0,1.0,47.5093279610705,0.0,1.0,1.0,1.0,36.0,29.0,0.0,8.218388070480781,307.0507655717858,1.9994483593259256,1.9994874174377537,6968.034767623671,0.996894028904068,3316.62312214687,3660.704003979064,0.0,0.0,1.0,0.0,0.0,-1307.1852879727285,-280.9430599999474,1026.2422279727812,0.0,0.0,0.0,0.0,8.057179737461048,7.74334772452902,8.056493267048516,7.746488591959483,31.603509320998064,483.29540866532466,466.89115055608494,950.1865592214095,0.028081231035225435,0.027066389408852715,0.028081231035225435,0.027066389408852715,0.0,255.8609631681062,146.15613445149364,173.94340753710821,0.0,173.94340753710821,1.0,372.4100299704222,0.0,36.648968832609526,34.94984359315279,56.8263978879517,54.609989885239195,36.648968832609526,34.94984359315279,56.8263978879517,54.609989885239195,183.0352001989532,0.0,0.0,0.0,0.0,0.0,183.0352001989532,0.0,5.326759765315893,0.0,17,3240.0,3660.704003979064,3660.704003979064,3660.704003979064,5.326759765315893,14.418552427160897,418.1648524553404,418.1648524553404,421.41458999992113,421.41458999992113,433.05176313244937,0.0,418.1648524553404,276.1671145159038,251.92752946509265,347.11783466428165,-280.9430599999474,1026.2422279727812,1.0,347.11783466428165,1.0,925.3054435524527,705.0175637137648,34.10395351079714
0.2609012420014754,0.1534766689748967,0.9246396928143075,14.404583410618944,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,30.112685896208415,0.0,0.0,269.90976779542535,0.0,243.34709738610948,0.0,1.0,0.0005428596444517394,0.0005055107136628193,0.0,18.0,1.0,1.0,47.44777698600994,0.0,1.0,1.0,1.0,36.0,32.0,0.0,8.383118387041396,341.01032519991765,1.9994571403555481,1.999494489286337,6959.00729128146,0.9945833728088505,3334.00517892295,4034.0047602210534,0.0,0.0,1.0,0.0,0.0,-1296.4789730458933,-280.58123382227694,1015.8977392236163,0.0,0.0,0.0,0.0,16.114395694551696,15.53668186268815,16.05345241468347,15.492931587098065,63.19746155902138,483.2581739888118,465.6973657313872,948.955539720199,0.027856703102130446,0.02687834609972952,0.027856703102130446,0.02687834609972952,0.0,269.90976779542535,146.56188876568405,210.85242130949143,0.0,210.85242130949143,1.0,405.83427385221233,0.0,45.00737470048642,43.30342880677317,57.286325086281835,56.103109417511256,45.00737470048642,43.30342880677317,57.286325086281835,56.103109417511256,201.70023801105268,0.0,0.0,0.0,0.0,0.0,201.70023801105268,0.0,14.47894306375466,0.0,18,3420.0,4034.0047602210534,4034.0047602210534,4034.0047602210534,14.47894306375466,5.326759765315893,421.61909278318655,421.61909278318655,420.87185073341544,420.87185073341544,434.6717076954664,0.0,421.61909278318655,276.9338014467867,254.22784208910952,365.66459049331365,-280.58123382227694,1015.8977392236163,1.0,365.66459049331365,1.0,969.3158934541989,721.6415464748201,35.84240702164803
0.18020414441940963,0.119624833165756,0.7159900718631905,12.031718704543554,0.0,1.0,0.0,0.0,0.0,32.22981969132597,0.0,0.0,328.51320612924104,0.0,247.54373489105754,0.0,1.0,0.0005477816160795765,0.0005161529117269081,0.0,18.0,1.0,1.0,47.310212622785066,0.0,1.0,1.0,1.0,36.0,30.0,0.0,8.368562766747294,305.6907972000949,1.9994522183839203,1.9994838470882732,6938.8311846751385,0.9933035200677666,3304.6695628789694,3517.96689995672,0.0,0.0,1.0,0.0,0.0,-1172.9809411623155,-280.9372924038557,892.0436487584598,0.0,0.0,0.0,0.0,8.045318908248063,7.783929753253526,7.417055092317774,7.165914688049979,30.41221844186934,479.8611493817521,466.34310307394855,946.2042524557006,0.027982648029247832,0.027160715560389764,0.027982648029247832,0.027160715560389764,0.0,328.51320612924104,146.8063463359231,166.77550646518267,0.0,166.77550646518267,1.0,364.33984425821063,0.0,36.79121243154371,35.08431981108094,53.12521780030841,50.897594954902964,36.79121243154371,35.08431981108094,53.12521780030841,50.897594954902964,175.89834499783603,0.0,0.0,0.0,0.0,0.0,175.89834499783603,0.0,5.356104531101302,0.0,19,3600.0,3517.96689995672,3517.96689995672,3517.96689995672,5.356104531101302,14.478943063754658,418.3041035026378,418.3041035026378,421.40593860578355,421.40593860578355,435.1701738189165,0.0,418.3041035026378,277.39571255334306,251.65421862318806,341.89363936466555,-280.9372924038557,892.0436487584598,1.0,341.89363936466555,1.0,914.9982635126551,779.0471293232049,37.54813499384819
0.3365261802755505,0.12597880019786067,0.9750061184386157,14.437500000000002,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,26.631199607918067,0.0,0.0,349.7855907021562,0.0,241.4282802124824,0.0,1.0,0.000535366114436337,0.0004901858834032405,0.0,18.0,1.0,1.0,47.039340303186364,0.0,1.0,1.0,1.0,36.0,31.0,0.0,8.258194108939893,346.15395185147025,1.9994646338855635,1.999509814116597,6899.103244467333,0.9944823448016492,3305.1432364538427,3912.193992960638,0.0,0.0,1.0,0.0,0.0,-1072.8198794717155,-283.9551169711087,788.8647625006067,0.0,0.0,0.0,0.0,16.025092190630186,15.474044516032563,16.032495918571374,15.473699142828218,63.00533176806234,481.69319319304174,459.09361287068543,940.7868060637271,0.027662382345031693,0.026464897562487863,0.027662382345031693,0.026464897562487863,0.0,349.7855907021562,146.88799999999998,203.80800477472752,0.0,203.80800477472752,1.0,399.794945825056,0.0,44.94068899285414,43.23274174069915,54.311163638872344,53.125105275606245,44.94068899285414,43.23274174069915,54.311163638872344,53.125105275606245,195.6096996480319,0.0,0.0,0.0,0.0,0.0,195.6096996480319,0.0,13.554409657796946,0.0,20,3780.0,3912.193992960638,3912.193992960638,3912.193992960638,13.554409657796946,5.356104531101302,428.6728080494819,428.6728080494819,425.93267545666305,425.93267545666305,436.71080859484806,0.0,428.6728080494819,277.55,259.5111200834079,368.6933010985633,-283.9551169711087,788.8647625006067,1.0,368.6933010985633,1.0,966.7851542495838,805.0895983595559,39.75347530055006
0.18211550630862855,0.10195116946741123,0.7217887416352378,12.647604586323979,0.0,1.0,0.0,0.0,0.0,33.69245683242674,0.0,0.0,410.7161064314777,0.0,249.62226608056002,0.0,1.0,0.000548458997359274,0.0004979748329867842,0.0,18.0,1.0,1.0,47.026026625120686,0.0,1.0,1.0,1.0,36.0,28.0,0.0,8.074954384333855,301.63533248228237,1.9994515410026408,1.9995020251670133,6897.150571684364,0.9956896849800138,3291.4079127403606,3466.1096886494443,0.0,0.0,1.0,0.0,0.0,-1263.517224380591,-279.24421239797465,984.2730119826163,0.0,0.0,0.0,0.0,8.010406541445851,7.63925032849577,8.01516973626337,7.63605054724298,31.300877153447974,481.1642430349739,459.3562894674394,940.5205325024132,0.027998861928423355,0.02667428328463733,0.027998861928423355,0.02667428328463733,0.0,410.7161064314777,146.8063463359231,165.10763778684296,0.0,165.10763778684296,1.0,364.81119370131194,0.0,37.057184111054,35.35008082441918,51.563605836261374,49.33461366073767,37.057184111054,35.35008082441918,51.563605836261374,49.33461366073767,173.3054844324722,0.0,0.0,0.0,0.0,0.0,173.3054844324722,0.0,5.35656301216768,0.0,21,3960.0,3466.1096886494443,3466.1096886494443,3466.1096886494443,5.35656301216768,13.554409657796944,417.3544240176292,417.3544240176292,418.86631859696195,418.86631859696195,435.8241772714988,0.0,417.3544240176292,277.39571255334306,246.71009519379695,342.10417841125286,-279.24421239797465,984.2730119826163,1.0,342.10417841125286,1.0,916.621172153459,861.7629872815337,41.86350975446684
0.269002099949787,0.11393765816963447,0.9453584201232914,14.404583410618944,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,26.937868696363974,0.0,0.0,426.66878789690617,0.0,242.43947190322407,0.0,1.0,0.0005404787561121961,0.00049350017485186,0.0,18.0,1.0,1.0,47.19448492103771,0.0,1.0,1.0,1.0,36.0,31.0,0.0,8.24980976328358,346.48012473223696,1.9994595212438877,1.9995064998251482,6921.8577884188635,0.995040575261372,3320.3891468305546,4029.574404400713,0.0,0.0,1.0,0.0,0.0,-1200.7620992436841,-282.3213273641876,918.4407718794965,0.0,0.0,0.0,0.0,16.0760043580484,15.32038407076153,16.071073010640415,15.32427370993719,62.791735149387534,482.9983838755727,460.89131454518144,943.8896984207541,0.02779459794391831,0.026554734647832232,0.02779459794391831,0.026554734647832232,0.0,426.66878789690617,146.56188876568405,208.28473646613415,0.0,208.28473646613415,1.0,406.51822969442117,0.0,44.87961715189465,43.175251224664315,57.303743772882164,56.12010807059452,44.87961715189465,43.175251224664315,57.303743772882164,56.12010807059452,201.47872022003565,0.0,0.0,0.0,0.0,0.0,201.47872022003565,0.0,12.1625792582662,0.0,22,4140.0,4029.574404400713,4029.574404400713,4029.574404400713,12.1625792582662,5.35656301216768,427.94191956046376,427.94191956046376,423.4819910462814,423.4819910462814,435.67458042460567,0.0,427.94191956046376,276.9338014467867,260.10336803106264,374.1869318156795,-282.3213273641876,918.4407718794965,1.0,374.1869318156795,1.0,976.1220793581389,881.5485761537338,43.699742327102626
0.18222883328877232,0.10079969180878473,0.7239533522828968,12.591162582467254,0.0,1.0,0.0,0.0,0.0,33.53419420367234,0.0,0.0,482.9496092815998,0.0,249.3803619354779,0.0,1.0,0.0005493713375246401,0.0005079706729770564,0.0,18.0,1.0,1.0,47.2530461115902,0.0,1.0,1.0,1.0,36.0,29.0,0.0,8.208825147447453,301.0671476538537,1.9994506286624754,1.999492029327023,6930.44676303323,0.9946775482388506,3299.9744869642655,3517.204627178878,0.0,0.0,1.0,0.0,0.0,-1288.0296415490475,-278.86722248508613,1009.1624190639614,0.0,0.0,0.0,0.0,8.03961171484568,7.708857171812063,8.03788059931599,7.710009159284581,31.496358645258315,481.2773706656551,463.78355156614896,945.060922231804,0.02802232104081047,0.02694223280861468,0.02802232104081047,0.02694223280861468,0.0,482.9496092815998,146.15613445149364,169.0389129473096,0.0,169.0389129473096,1.0,365.46862973130607,0.0,36.771724462738774,35.07197241206624,53.118508379877056,50.898026104261845,36.771724462738774,35.07197241206624,53.118508379877056,50.898026104261845,175.8602313589439,0.0,0.0,0.0,0.0,0.0,175.8602313589439,0.0,5.341260846631872,0.0,23,4320.0,3517.204627178878,3517.204627178878,3517.204627178878,5.341260846631872,12.1625792582662,416.4016836111084,416.4016836111084,418.3008337276292,418.3008337276292,434.9346912150903,0.0,416.4016836111084,276.1671145159038,246.05106222290027,341.3672612368457,-278.86722248508613,1009.1624190639614,1.0,341.3672612368457,1.0,912.8323762267956,932.8854870963805,45.44562479827057
0.26014924891701974,0.11382272718281716,0.912453710506484,14.306644158150235,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,29.955398040014888,0.0,0.0,496.2289500211665,0.0,243.33338365993137,0.0,1.0,0.0005394168392025556,0.0004962366015018994,0.0,18.0,1.0,1.0,47.23927322866247,0.0,1.0,1.0,1.0,36.0,32.0,0.0,8.332234697322916,342.93174617187344,1.9994605831607974,1.9995037633984982,6928.426740203829,0.9941511312002914,3318.2763656514603,4020.7031876274755,0.0,0.0,1.0,0.0,0.0,-1254.0382649362737,-279.97272636957865,974.0655385666951,0.0,0.0,0.0,0.0,16.053485785911253,15.409897560513015,16.72444165326064,16.064746367958627,64.25257136764354,482.6089039544888,462.1765606187607,944.7854645732493,0.027767792210718095,0.026629820875432184,0.027767792210718095,0.026629820875432184,0.0,496.2289500211665,145.59158500362605,210.19493498580553,2.220446049250313e-16,210.19493498580553,1.0,405.6336594186871,0.0,44.77276426029908,43.07947415725442,57.17946415180458,56.00345681201569,44.77276426029908,43.07947415725442,57.17946415180458,56.00345681201569,201.03515938137377,0.0,0.0,0.0,0.0,0.0,201.03515938137377,0.0,14.50103645106363,0.0,24,4500.0,4020.7031876274755,4020.7031876274755,4020.7031876274755,14.50103645106363,5.341260846631872,420.9246915282545,420.9246915282545,419.959089554368,419.959089554368,434.1169966891974,0.0,420.9246915282545,275.1003786405725,255.25029640352184,365.7338117695454,-279.97272636957865,974.0655385666951,1.0,365.7338117695454,1.0,970.4597707876662,947.1090395894362,47.15801101041218
0.17944709347782473,0.10735420677803309,0.7224161212957043,11.500915098487642,0.0,1.0,0.0,0.0,0.0,31.372570617585822,0.0,0.0,546.4749984934806,0.0,247.10867458410115,0.0,1.0,0.0005462580503834537,0.0005095322361625563,0.0,18.0,1.0,1.0,47.28253794001947,0.0,1.0,1.0,1.0,36.0,31.0,0.0,8.356958501466163,303.8462703852952,1.9994537419496166,1.9994904677638372,6934.772231202853,0.993031855870937,3297.3975963066196,3635.7016166082194,0.0,0.0,1.0,0.0,0.0,-1346.860790779553,-279.0091893815912,1067.851601397962,0.0,0.0,0.0,0.0,8.03185210178082,7.729839399167181,8.028670709213886,7.7329101505143445,31.523272360676234,480.4343638184472,465.2163949819417,945.6507588003889,0.02794366120889246,0.0269854955502114,0.02794366120889246,0.0269854955502114,0.0,546.4749984934806,144.87172105715896,172.59461920394168,1.1102230246251565e-16,172.59461920394168,1.0,371.1893099242729,0.0,36.46164217495868,34.77662225055602,56.37455954627736,54.17225685861892,36.46164217495868,34.77662225055602,56.37455954627736,54.17225685861892,181.78508083041098,0.0,0.0,0.0,0.0,0.0,181.78508083041098,0.0,5.310574824594344,0.0,25,4680.0,3635.7016166082194,3635.7016166082194,3635.7016166082194,5.310574824594344,14.50103645106363,415.5830365859303,415.5830365859303,418.51378407238684,418.51378407238684,432.13512921142296,0.0,415.5830365859303,273.7401706021899,249.0099615172896,343.49522473176046,-279.0091893815912,1067.851601397962,1.0,343.49522473176046,1.0,920.6546511285467,993.4306056969968,48.61909262287937
