B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,buffer_down_end_rho_FW_E,buffer_down_end_rho_FW_W,buffer_down_max_rho_FW_E,buffer_down_max_rho_FW_W,buffer_up_max_rho_FW_E,buffer_up_max_rho_FW_W,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_E_seg0,capacity_drop_lane_loss_FW_E_seg1,capacity_drop_lane_loss_FW_E_seg2,capacity_drop_lane_loss_FW_E_seg3,capacity_drop_lane_loss_FW_E_seg4,capacity_drop_lane_loss_FW_E_seg5,capacity_drop_lane_loss_FW_E_seg6,capacity_drop_lane_loss_FW_E_seg7,capacity_drop_lane_loss_FW_W_last,capacity_drop_lane_loss_FW_W_seg0,capacity_drop_lane_loss_FW_W_seg1,capacity_drop_lane_loss_FW_W_seg2,capacity_drop_lane_loss_FW_W_seg3,capacity_drop_lane_loss_FW_W_seg4,capacity_drop_lane_loss_FW_W_seg5,capacity_drop_lane_loss_FW_W_seg6,capacity_drop_lane_loss_FW_W_seg7,computation_time_sec,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_offramp_storage_ttt_moved_to_freeway,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,cumulative_freeway_ttt,cumulative_total_ttt,cumulative_urban_ttt,density_exceedance_count,density_projection_count,inbound_service_veh,incident_lane_closure_active,lambda_eff_FW_E_last,lambda_eff_FW_E_seg0,lambda_eff_FW_E_seg1,lambda_eff_FW_E_seg2,lambda_eff_FW_E_seg3,lambda_eff_FW_E_seg4,lambda_eff_FW_E_seg5,lambda_eff_FW_E_seg6,lambda_eff_FW_E_seg7,lambda_eff_FW_W_last,lambda_eff_FW_W_seg0,lambda_eff_FW_W_seg1,lambda_eff_FW_W_seg2,lambda_eff_FW_W_seg3,lambda_eff_FW_W_seg4,lambda_eff_FW_W_seg5,lambda_eff_FW_W_seg6,lambda_eff_FW_W_seg7,mainline_exit_flow_total,mainline_origin_queue_total_veh,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_OR_D_E,offramp_blocked_flow_OR_D_W,offramp_blocked_flow_OR_F_E,offramp_blocked_flow_OR_F_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_OR_D_E,offramp_flow_OR_D_W,offramp_flow_OR_F_E,offramp_flow_OR_F_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,offramp_storage_occupancy_veh,offramp_storage_ttt,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,step_freeway_ttt,step_total_ttt,step_urban_ttt,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_disabled,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_uncontrolled_node_movement_queue_veh,urban_uncontrolled_node_storage_occupancy_veh,urban_uncontrolled_node_ttt,urban_uncontrolled_node_vehicles_veh
0.11660954545659624,0.013394330145928723,0.8680184106046116,43.64583333333345,0.0,1.0,0.0,0.0,0.0,122.01562500000009,0.0,0.0,226.55948994543425,0.0,438.58058045870047,0.0,394.74868949631343,391.680268626094,522.1472645208572,524.9832049193374,304.1391004359866,283.9435497404838,1.0,0.0,0.0,0.0,0.009246770171259473,0.0,0.013099137083093947,0.0,0.0,0.0,0.0,0.0,0.0,0.008407469201303764,0.0,0.013068040723299701,0.0,0.0,0.0,2.0799983758479357e-05,0.0,18.0,1.0,1.0,139.8552098351369,0.0,1.0,0.5744941618925207,1.0,1.0,36.0,283.9469922840015,471.69147668360455,187.74448439960304,144.0,0.0,580.3093685410414,0.0,2.0,2.0,2.0,1.9907532298287407,2.0,1.986900862916906,2.0,2.0,2.0,2.0,2.0,2.0,1.9915925307986961,2.0,1.9869319592767003,2.0,2.0,2.0,7614.443736945626,0.0,0.9393577741700054,3732.0343268992783,5975.277777777777,0.0,0.0,1.0,0.0,0.0,-661.5707989131552,0.0,661.5707989131552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.60277792142777,41.64559854835078,50.95540770390643,51.0222510340231,187.2260352077081,1409.1978991439432,1387.906297558796,654.3150123829251,624.9833342065989,754.8828867610179,762.9229633521974,2797.1041967027395,0.03819241920404436,0.03605364931038105,0.04775779874986372,0.04758406151062271,0.0,0.0,0.0,226.55948994543425,228.76000000000002,285.875,0.0,285.875,1.0,613.3879084866992,0.0,74.49305555555556,74.49305555555556,74.88888888888889,74.88888888888889,74.49305555555556,74.49305555555556,74.88888888888889,74.88888888888889,298.76388888888886,0.0,0.0,0.0,0.0,0.0,298.76388888888886,0.0,15.43055555555553,0.0,10,58.16293815560385,97.26022531369334,39.09728715808949,1980.0,5975.277777777777,5975.277777777777,5975.277777777777,15.43055555555553,28.319444444444436,0.0,0.0,0.0,494.1738369765813,501.30177135483166,1.0,0.0,485.63993117204916,432.24999999999994,368.5416666666667,369.962194296833,0.0,0.0,661.5707989131552,1.0,369.962194296833,1.0,1571.9250861221117,834.2150461174836,0.0,172.2338209784974,9.202204858649566,172.2338209784974
0.04988856488145882,0.013823382666264206,0.5989677640498166,25.357638888889092,0.0,1.0,0.0,0.0,0.0,100.5989583333335,0.0,0.0,279.9904336587558,0.0,429.9840758526802,0.0,422.10156588315954,423.1401062804296,493.8394234737641,524.6348711965439,304.2503932761477,283.9874986767965,1.0,0.0,0.0,0.0,0.017557479353139227,0.0,0.014616508386068391,0.0,0.0,0.0,0.0,0.0,0.0,0.016560856997755186,0.0,0.020441134296254368,0.0,0.0,0.0,1.7099955584853888e-05,0.0,18.0,1.0,1.0,124.40648422647418,0.0,1.0,0.8722188842058429,1.0,1.0,36.0,347.3730600154568,576.9115278482243,229.53846783276742,160.0,0.0,540.7380803878257,0.0,2.0,2.0,2.0,1.9824425206468608,2.0,1.9853834916139317,2.0,2.0,2.0,2.0,2.0,2.0,1.9834391430022447,2.0,1.9795588657037457,2.0,2.0,2.0,7885.160527671881,0.0,0.8685031218163154,3458.47226902196,5950.555555555555,0.0,0.0,1.0,0.0,0.0,-2339.0133286459586,0.0,2339.0133286459586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.624741595659888,20.801776648216507,20.721807176074734,23.923088301207947,87.07141372115908,1188.4124123905062,1299.7172721389773,639.093288127518,622.7286444885923,549.3191242629881,676.9886276503851,2488.1296845294837,0.07079663120010134,0.06850254999905364,0.06391561172220923,0.07725821158115478,0.0,38.848917152019496,0.053956829377804855,279.9904336587558,228.76000000000002,310.4166666666667,0.0,310.4166666666667,1.0,657.6887468201236,0.0,73.9861111111111,73.9861111111111,74.77777777777777,74.77777777777777,73.9861111111111,73.9861111111111,74.77777777777777,74.77777777777777,297.52777777777777,0.0,0.0,0.0,0.0,0.0,297.52777777777777,0.0,28.319444444444436,0.0,11,63.426067731455305,105.22005116461969,41.793983433164385,2160.0,5950.555555555555,5950.555555555555,5950.555555555555,28.319444444444436,15.43055555555553,0.0,0.0,0.0,466.12355857776527,493.3551977352449,1.0,0.0,461.3063253272122,432.24999999999994,404.5833333333333,379.10059526439227,0.0,0.0,2339.0133286459586,1.0,379.10059526439227,1.0,1614.3630079237564,841.8957173193014,0.0,176.0616262810989,8.964219698753492,176.0616262810989
0.128651224258164,0.01422089469217741,0.9694401594218067,54.31250000000026,0.0,1.0,0.0,0.0,0.0,139.76562500000017,0.0,0.0,338.1942013919588,0.0,416.00757570270605,0.0,423.59686883730456,432.84837306465465,429.1778915358539,463.2688669920967,304.79759629078126,284.0598024210986,1.0,0.0,0.0,0.0,0.003229129720996377,0.0,0.003559139952548788,0.0,0.0,0.0,0.0,0.0,0.0,0.007611105662172811,0.0,0.003987874331087666,0.0,0.0,0.0,1.780001912266016e-05,0.0,18.0,1.0,1.0,87.62515091639395,0.0,1.0,0.34829748412697314,1.0,1.0,36.0,415.9892141041314,690.1484095860059,274.15919548187446,150.0,0.0,521.622055603317,0.0,2.0,2.0,2.0,1.9967708702790037,2.0,1.996440860047451,2.0,2.0,2.0,2.0,2.0,2.0,1.9923888943378272,2.0,1.9960121256689125,2.0,2.0,2.0,7952.900266783485,0.0,0.7415853341281645,2940.4150411311452,5975.277777777777,0.0,0.0,1.0,0.0,0.0,-1727.2056133069618,0.0,1727.2056133069618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.006337422526364,38.955911153293236,28.92230735235872,32.654166341805436,128.53872226998377,757.3499834304698,995.1530348974089,326.8667945639572,560.5393893792015,430.48318886651265,434.61364551820753,1752.5030183278789,0.0225133086182206,0.03412073630278492,0.02185993662392063,0.024311166069177364,0.0,0.0,0.0,338.1942013919588,228.76000000000002,285.875,0.0,285.875,1.0,607.9823362686651,0.0,74.49305555555556,74.49305555555556,74.88888888888889,74.88888888888889,74.49305555555556,74.49305555555556,74.88888888888889,74.88888888888889,298.76388888888886,0.0,0.0,0.0,0.0,0.0,298.76388888888886,0.0,15.43055555555553,7.0,12,68.61615408867459,113.23688173778163,44.62072764910703,2340.0,5975.277777777777,5975.277777777777,5975.277777777777,15.43055555555553,28.319444444444436,0.0,0.0,0.0,457.83207841495255,482.4024788124908,1.0,0.0,451.6020374946249,432.24999999999994,368.5416666666667,334.94376889941293,0.0,0.0,1727.2056133069618,1.0,334.94376889941293,1.0,1500.8292131261048,929.561863886584,0.0,154.7237123996055,8.77784067420559,154.7237123996055
0.051803859039638134,0.014776992819089008,0.778067819125828,36.02430555555592,0.0,1.0,0.0,0.0,0.0,118.3489583333336,0.0,0.0,389.4290649722345,0.0,394.9967245079002,0.0,390.97432630553,415.6419110015478,400.4807144385809,415.7044838939452,326.9957255142619,285.88752152407477,1.0,0.0,0.0,0.0,0.0015645421950834576,0.0,0.010721272006869577,0.0,0.0,0.0,0.0,0.0,0.0,0.0029813119837741103,0.0,0.008783199070696579,0.0,0.0,0.0,1.7499958630651236e-05,0.0,18.0,1.0,1.0,68.00241382068954,0.0,1.0,0.4620896055496649,1.0,1.0,36.0,492.4265623451102,812.6864207117897,320.2598583666795,176.0,0.0,498.6254724205655,0.0,2.0,2.0,2.0,1.9984354578049164,2.0,1.9892787279931303,2.0,2.0,2.0,2.0,2.0,2.0,1.997018688016226,2.0,1.9912168009293036,2.0,2.0,2.0,7762.430183521506,0.0,0.6859564656053382,2608.1422200448396,5950.555555555555,0.0,0.0,1.0,0.0,0.0,-2744.7971377283084,0.0,2744.7971377283084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.489789513376742,7.161163282096721,16.513046119812802,14.794806838612605,44.95880575389887,700.12648869331,659.9217877204804,195.41890534831347,194.58891455342214,504.70758334499646,465.3328731670583,1360.0482764137903,0.02045687819603577,0.02794956578425552,0.0539975199435162,0.04850935221247141,0.0,23.1624383561888,0.03217005327248445,389.4290649722345,228.76000000000002,310.4166666666667,0.0,310.4166666666667,1.0,635.8653293069809,0.0,73.9861111111111,73.9861111111111,74.77777777777777,74.77777777777777,73.9861111111111,73.9861111111111,74.77777777777777,74.77777777777777,297.52777777777777,0.0,0.0,0.0,0.0,0.0,297.52777777777777,0.0,28.319444444444436,45.0,13,76.43734824097878,122.53801112578384,46.10066288480507,2520.0,5950.555555555555,5950.555555555555,5950.555555555555,28.319444444444436,15.43055555555553,0.0,0.0,0.0,425.29221542452865,451.1588204082887,1.0,0.0,422.3392551603533,432.24999999999994,404.5833333333333,358.7041019478344,0.0,0.0,2744.7971377283084,1.0,358.7041019478344,1.0,1512.216052279137,930.1172784659215,0.0,161.20446693276318,8.157689669448757,161.20446693276318
0.13540105071940772,0.01510077095656398,1.0721763789996237,64.97916666666711,0.0,1.0,0.0,0.0,0.0,160.1215730164796,0.0,0.0,444.47665894263116,0.0,368.5671472296606,0.0,359.6529750269146,373.86310866551315,401.1501028786326,398.37467000908384,832.8930597803127,341.1303865895753,1.0,0.0,0.0,0.0,0.0008182669371662085,0.0,0.006015713082828358,0.0,0.0,0.0,0.0,0.0,0.0,0.000799257695745391,0.0,0.0057648202224650745,0.0,0.0,0.0,1.7899961676448584e-05,0.0,18.0,1.0,1.0,71.89173025817533,0.0,1.0,0.2568668146581394,1.0,1.0,36.0,577.1096292626713,946.3577432407146,369.24811397804336,209.0,0.0,485.36848574282186,0.0,2.0,2.0,2.0,1.9991817330628336,2.0,1.9939842869171716,2.0,2.0,2.0,2.0,2.0,2.0,1.9992007423042546,2.0,1.994235179777535,2.0,2.0,2.0,7389.438630618525,0.0,0.7182819642590329,2396.4207581826618,5975.277777777777,0.0,0.0,1.0,0.0,0.0,-1727.5793204285637,0.0,1727.5793204285637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.941092882056623,12.864981954025076,35.06415285466086,34.020872735225325,94.89110042596788,725.2045951026312,712.6300100608754,194.57302645995705,193.8050743553132,530.6315686426741,518.8249357055621,1437.8346051635065,0.01050607115419574,0.010389571577810577,0.029080789251439823,0.028222558221618437,0.0,0.0,0.0,444.47665894263116,228.76000000000002,285.875,0.0,285.875,1.0,571.7474517642501,0.0,74.49305555555556,74.49305555555556,74.88888888888889,74.88888888888889,74.49305555555556,74.49305555555556,74.88888888888889,74.88888888888889,298.76388888888886,0.0,0.0,0.0,0.0,0.0,298.76388888888886,0.0,15.43055555555553,93.0,14,84.6830669175611,133.67132252892497,48.98825561136387,2700.0,5975.277777777777,5975.277777777777,5975.277777777777,15.43055555555553,28.319444444444436,0.0,0.0,0.0,432.27247368576536,442.91127058669167,1.0,0.0,426.9779997031229,432.24999999999994,365.93571865018737,314.5630125981902,0.0,0.0,1727.5793204285637,1.0,314.5630125981902,1.0,1395.6327965592186,1031.5762316622336,0.0,146.19019002670206,8.088868598045257,146.19019002670206
0.03894831080179348,0.014324479803763335,0.8617687303451228,46.69097222222276,0.0,1.0,0.0,0.0,0.0,154.83737053362782,0.0,0.0,483.3968523346362,0.0,378.9930932384587,0.0,355.76224132738656,355.8616123830859,410.9959084592082,405.2294381193165,1766.7860116300797,1084.4137387436479,1.0,0.0,0.0,0.0,0.0022829766127510087,0.0,0.013062602964235559,0.0,0.0,0.0,0.0,0.0,0.0,0.0019245897811182393,0.0,0.012540291569757457,0.0,0.0,0.0,1.999997766688466e-05,0.0,18.0,1.0,1.0,77.1052707433084,0.0,1.0,0.5108581198733689,1.0,1.0,36.0,671.195861403958,1092.1930058242076,420.99714442024964,220.0,0.0,487.7857224509505,0.0,2.0,2.0,2.0,1.9977170233872488,2.0,1.9869373970357644,2.0,2.0,2.0,2.0,2.0,2.0,1.998075410218882,2.0,1.9874597084302426,2.0,2.0,2.0,7252.398478512339,0.0,0.756888234839052,2428.498648726502,5950.555555555555,0.0,0.0,1.0,0.0,0.0,-2610.125078336925,0.0,2610.125078336925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.584740770549017,6.486091483956116,18.30428480113456,17.87640291245892,50.25151996809861,790.7694832602027,751.3359316059649,237.03559310569466,209.43294676239105,553.7338901545081,541.9029848435738,1542.1054148661676,0.024600313016650478,0.022625973973103078,0.06017126554396558,0.05883330068408554,0.0,26.4754429662595,0.036771448564249305,483.3968523346362,228.76000000000002,310.4166666666667,0.0,310.4166666666667,1.0,618.2919763677968,0.0,73.9861111111111,73.9861111111111,74.77777777777777,74.77777777777777,73.9861111111111,73.9861111111111,74.77777777777777,74.77777777777777,297.52777777777777,0.0,0.0,0.0,0.0,0.0,297.52777777777777,0.0,28.319444444444436,77.0,15,94.08623214128674,145.83526258349303,51.74903044220629,2880.0,5950.555555555555,5950.555555555555,5950.555555555555,28.319444444444436,15.43055555555553,0.0,0.0,0.0,417.6402834949959,434.73661820416044,1.0,0.0,415.1937688569479,432.24999999999994,388.4508691495186,351.5662345682923,0.0,0.0,2610.125078336925,1.0,351.5662345682923,1.0,1460.8048915748375,1053.427991725212,0.0,164.83994660930094,8.055636740270668,164.83994660930094
0.09661084407720374,0.013608230956325684,1.0450744794728393,75.64583333333397,0.0,1.0,0.0,0.0,0.0,218.25403720029468,0.0,0.0,524.684964016591,0.0,364.4160176973966,0.0,361.8753280554823,358.12241835178844,424.5591013743256,417.88802388906817,1793.8165296028785,1779.7537419043063,1.0,0.0,0.0,0.0,0.0016677165630077065,0.0,0.0069710693268472,0.0,0.0,0.0,0.0,0.0,0.0,0.0013327653701940248,0.0,0.006798435723172563,0.0,0.0,0.0,2.6300025638192892e-05,0.0,18.0,1.0,1.0,83.47983682002669,0.0,1.0,0.30324519437437475,1.0,1.0,36.0,773.7343379498211,1250.384075577611,476.64973762778976,247.0,0.0,478.4233697927323,0.0,2.0,2.0,2.0,1.9983322834369923,2.0,1.9930289306731528,2.0,2.0,2.0,2.0,2.0,2.0,1.998667234629806,2.0,1.9932015642768275,2.0,2.0,2.0,7296.17371382783,0.0,0.7907319725452369,2534.6425915476775,5975.277777777777,0.0,0.0,1.0,0.0,0.0,-1684.7219039243882,0.0,1684.7219039243882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.985416314136074,16.498899590065193,37.81455334031158,37.29116721488609,109.59003645939893,850.7410358842305,818.8557005163026,280.1698576652033,255.13926414098069,570.5711782190272,563.7164363753219,1669.596736400533,0.014941118199244374,0.013361493676572416,0.032019763526795995,0.03148811411568341,0.0,0.0,0.0,524.684964016591,228.76000000000002,285.875,0.0,285.875,1.0,562.6594649889516,0.0,74.49305555555556,74.49305555555556,74.88888888888889,74.88888888888889,74.49305555555556,74.49305555555556,74.88888888888889,74.88888888888889,298.76388888888886,0.0,0.0,0.0,0.0,0.0,298.76388888888886,0.0,15.43055555555553,40.0,16,102.53847654586315,158.19106975340327,55.65259320754013,3060.0,5975.277777777777,5975.277777777777,5975.277777777777,15.43055555555553,28.319444444444436,0.0,0.0,0.0,435.1159307980853,438.4784886279351,1.0,0.0,430.7980092703335,432.24999999999994,344.2916666666667,302.76568308770686,0.0,0.0,1684.7219039243882,1.0,302.76568308770686,1.0,1360.984676408244,1173.7370104872193,0.0,140.16417791541022,7.96921686130708,140.16417791541022
0.051796474295566136,0.012925567056740694,0.9802411195585646,56.69030580411992,0.0,1.0,0.0,0.0,0.0,228.2436137984403,0.0,0.0,550.8341571982586,0.0,376.7218970929509,0.0,371.2741308304833,366.508533453681,436.3878374591623,431.4844250302598,1784.456541564729,1773.4135091449793,1.0,0.0,0.0,0.0,0.004615985687048562,0.0,0.014444597234273123,0.0,0.0,0.0,0.0,0.0,0.0,0.00402724546649871,0.0,0.014240410977924771,0.0,0.0,0.0,2.719997428357601e-05,0.0,18.0,1.0,1.0,90.02832710610659,0.0,1.0,0.5998664876716914,1.0,1.0,36.0,884.9471359105895,1420.7397153920538,535.7925794814643,252.0,0.0,481.3765663375405,0.0,2.0,2.0,2.0,1.9953840143129515,2.0,1.9855554027657272,2.0,2.0,2.0,2.0,2.0,2.0,1.9959727545335015,2.0,1.9857595890220752,2.0,2.0,2.0,7394.5627893458895,0.0,0.8162812206709981,2666.943720595454,5950.555555555555,0.0,0.0,1.0,0.0,0.0,-2646.213960776282,0.0,2646.213960776282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.688039998340665,9.934458153283158,19.32431279055276,19.169331993509395,59.11614293568597,913.2253090620283,887.341233060103,331.8213022450602,309.88499865661436,581.404006816968,577.4562344034888,1800.5665421221313,0.035204500108444725,0.03284015849482961,0.06359766551237885,0.06309742499325838,0.0,30.603114426163287,0.04250432559189345,550.8341571982586,228.76000000000002,310.4166666666667,0.0,310.4166666666667,1.0,613.6872643763546,0.0,73.9861111111111,73.9861111111111,74.77777777777777,74.77777777777777,73.9861111111111,73.9861111111111,74.77777777777777,74.77777777777777,297.52777777777777,0.0,0.0,0.0,0.0,0.0,297.52777777777777,0.0,28.319444444444436,6.0,17,111.21279796076841,170.35563981444292,59.14284185367451,3240.0,5950.555555555555,5950.555555555555,5950.555555555555,28.319444444444436,15.43055555555553,0.0,0.0,0.0,430.7180643991668,441.6361090996357,1.0,0.0,427.64681866659413,432.24999999999994,373.1770900685213,338.29829287728614,0.0,0.0,2646.213960776282,1.0,338.29829287728614,1.0,1432.5387685394992,1206.724589663293,0.0,158.35415619954185,7.868794790503671,158.35415619954185
0.08874170708169049,0.012696948088726845,1.0872203416789281,86.31250000000081,0.0,1.0,0.0,0.0,0.0,300.85799722515947,0.0,0.0,583.8178800675889,0.0,367.0486160408888,0.0,380.3614378679058,376.3433077084392,442.49754958785746,440.6057229415329,1821.9247510746588,1771.2399817300777,1.0,0.0,0.0,0.0,0.00288004729146401,0.0,0.00734834166602331,0.0,0.0,0.0,0.0,0.0,0.0,0.0026890903780378717,0.0,0.007350467722081576,0.0,0.0,0.0,1.780001912266016e-05,0.0,18.0,1.0,1.0,94.39586925657754,0.0,1.0,0.3495110810948213,1.0,1.0,36.0,1003.5092891395907,1603.0276652687623,599.5183761291717,252.0,0.0,484.4701290265044,0.0,2.0,2.0,2.0,1.997119952708536,2.0,1.9926516583339766,2.0,2.0,2.0,2.0,2.0,2.0,1.997310909621962,2.0,1.9926495322779185,2.0,2.0,2.0,7496.7730769536365,0.0,0.8241174170125356,2788.2564598097233,5975.277777777777,0.0,0.0,1.0,0.0,0.0,-1509.9066787793472,0.0,1509.9066787793472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.966487592994937,23.063944118248315,38.91843752258327,38.88564321939697,124.83451245322348,948.6295185476888,939.2878665838614,364.92365553073006,354.9269268798708,583.7058630169587,584.3609397039905,1887.91738513155,0.01973258511736095,0.019047951686581233,0.03317604985217984,0.03315711684941775,0.0,0.0,0.0,583.8178800675889,228.76000000000002,285.875,0.0,285.875,1.0,559.9654629654718,0.0,74.49305555555556,74.49305555555556,74.88888888888889,74.88888888888889,74.49305555555556,74.49305555555556,74.88888888888889,74.88888888888889,298.76388888888886,0.0,0.0,0.0,0.0,0.0,298.76388888888886,0.0,15.43055555555553,0.0,18,118.56215322900118,182.28794987670855,63.72579664770738,3420.0,5975.277777777777,5975.277777777777,5975.277777777777,15.43055555555553,28.319444444444436,0.0,0.0,0.0,458.87879112212494,457.51698982428036,1.0,0.0,454.9696087828845,432.24999999999994,335.09394990661434,298.87405513832664,0.0,0.0,1509.9066787793472,1.0,298.87405513832664,1.0,1354.9587332033152,1339.6454860756328,0.0,139.03183451826735,7.9174076224607814,139.03183451826735
0.06519625128077869,0.013627233771164482,1.1129818721770761,84.19671359689926,0.0,1.0,0.0,0.0,0.0,320.5908317811182,0.0,0.0,599.3726414800213,0.0,377.23425356699545,0.0,386.3112176963866,384.1173394775859,442.58127159520643,443.1285374693534,1891.6567444103694,1802.4056156552938,1.0,0.0,0.0,0.0,0.005641875194087024,0.0,0.014294817018699132,0.0,0.0,0.0,0.0,0.0,0.0,0.0058094365582948004,0.0,0.01445998959431939,0.0,0.0,0.0,1.8400023691356182e-05,0.0,18.0,1.0,1.0,94.24937779984778,0.0,1.0,0.6348988398929427,1.0,1.0,36.0,1129.8674439696579,1796.935179859795,667.0677358901371,252.0,0.0,475.6797950493957,0.0,2.0,2.0,2.0,1.9943581248059128,2.0,1.9857051829813008,2.0,2.0,2.0,2.0,2.0,2.0,1.994190563441705,2.0,1.9855400104056808,2.0,2.0,2.0,7569.643459255751,0.0,0.8192600813114598,2837.833146536522,5950.555555555555,0.0,0.0,1.0,0.0,0.0,-2750.619827000517,0.0,2750.619827000517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.166803180788927,12.312691687965541,19.281761404897807,19.40137333170205,63.162629605354326,937.3880197793902,947.5995362175646,360.76333434893246,367.46763879885435,576.6246854304578,580.1318974187102,1884.9875559969546,0.03910438948479669,0.03967551726450689,0.06329877906008255,0.06369301386307599,0.0,31.240689861033736,0.04338984702921352,599.3726414800213,228.76000000000002,310.4166666666667,0.0,310.4166666666667,1.0,613.2107863994215,0.0,73.9861111111111,73.9861111111111,74.77777777777777,74.77777777777777,73.9861111111111,73.9861111111111,74.77777777777777,74.77777777777777,297.52777777777777,0.0,0.0,0.0,0.0,0.0,297.52777777777777,0.0,28.319444444444436,0.0,19,126.35815483006715,193.90751459103262,67.54935976096547,3600.0,5950.555555555555,5950.555555555555,5950.555555555555,28.319444444444436,15.43055555555553,0.0,0.0,0.0,459.32047565841253,467.19838107678453,1.0,0.0,456.2037221861901,432.24999999999994,363.43383211070807,332.50578965447124,0.0,0.0,2750.619827000517,1.0,332.50578965447124,1.0,1412.9694044676687,1376.1671954473297,0.0,157.45341144566336,7.832286804515514,157.45341144566336
