B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_W_last,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,density_exceedance_count,density_projection_count,freeway_ttt,inbound_service_veh,lambda_eff_FW_E_last,lambda_eff_FW_W_last,mainline_exit_flow_total,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,total_ttt,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_ttt
0.30037602202880104,0.0018146694987130618,2.088922487095285,293.98050387381625,0.14285714285714285,1.0,0.0,0.0,0.0,598.7557501193083,0.0,0.0,4742.104769898762,1.0,281.4553116326619,1.0,1.0,0.00019431347189424741,0.00017604831015417667,0.0,18.0,1.0,1.0,28.096380867800136,0.0,1.0,1.0,1.0,36.0,108.0,0.0,105.95815651363155,316.4431940427403,1.9998056865281058,1.999823951689846,4120.802527277352,0.0,2332.403923828527,0.0,0.0,0.0,1.0,0.0,0.0,2309.4823487867084,-285.68032782872876,2595.1626766154372,0.0,0.0,0.0,0.0,9.600092270582852,9.137184424325262,9.600092270582852,9.137184424325262,37.47455338981623,287.8946648492044,274.0329525067981,561.9276173560024,0.016663365175771314,0.01586066975114841,0.016663365175771314,0.01586066975114841,0.0,4742.104769898762,177.28655268375454,348.44444444444446,348.44444444444446,0.0,1.0,200.9690766034049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,28,5220.0,0.0,0.0,0.0,720.0,720.0,388.34266996961765,424.5193256498903,424.5193256498903,428.52049174309315,428.52049174309315,459.2905892428059,0.0,424.5193256498903,321.58956068215934,278.9686406529241,340.26279277887465,-285.68032782872876,2595.1626766154372,1.0,340.26279277887465,1.0,788.7519954849732,5765.379845667961,282.3845134559861
0.2812898505144668,0.0017307278748973087,2.1319398059184684,293.7972952878069,0.14285714285714285,1.0,0.0,0.0,0.0,609.8685226645695,0.0,0.0,4979.3047518969925,1.0,243.0155977731199,1.0,1.0,0.00019371705173807128,0.00017555452680266073,0.0,18.0,1.0,1.0,28.049244491011272,0.0,1.0,1.0,1.0,36.0,108.0,0.0,105.66112962714266,326.275838157948,1.999806282948262,1.9998244454731973,4113.889192014987,0.0,2322.6592494586384,0.0,0.0,0.0,1.0,0.0,0.0,2066.711339218027,-302.4320096484443,2369.1433488664716,0.0,0.0,0.0,0.0,4.794936701868937,4.564377502766687,4.794936701868937,4.564377502766687,18.718628409271247,287.3936249688759,273.59126485134954,560.9848898202254,0.01663776280662391,0.01583840309835223,0.01663776280662391,0.01583840309835223,0.0,4979.3047518969925,175.67704152101703,435.55555555555554,435.55555555555554,0.0,1.0,222.94027119704663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,29,5400.0,0.0,0.0,0.0,720.0,720.0,401.10348855917414,455.5907725362397,455.5907725362397,453.64801447266643,453.64801447266643,456.0943715954038,0.0,455.5907725362397,318.66998229393784,307.55720974867677,410.8325811315414,-302.4320096484443,2369.1433488664716,1.0,410.8325811315414,1.0,843.9838805804574,6044.764047097802,295.4423589320315
0.3057082781737022,0.001657971523885804,2.1231975473297307,321.57631714342506,0.14285714285714285,1.0,0.0,0.0,0.0,651.5915184459262,0.0,0.0,5215.665990010412,1.0,276.5418251777423,1.0,1.0,0.00019264804303436515,0.00017462381577886758,0.0,18.0,1.0,1.0,27.967413752072154,0.0,1.0,1.0,1.0,36.0,108.0,0.0,105.2820859877346,311.0945496174962,1.9998073519569657,1.9998253761842213,4101.887350303915,0.0,2310.1724870330163,0.0,0.0,0.0,1.0,0.0,0.0,2271.642974138596,-281.21323371109037,2552.856207849686,0.0,0.0,0.0,0.0,9.566652688370285,9.107703372024542,9.566652688370285,9.107703372024542,37.34871212078965,286.54047018739925,272.80780485404364,559.3482750414429,0.01659177499788058,0.015796348392652454,0.01659177499788058,0.015796348392652454,0.0,5215.665990010412,173.9123055250866,348.44444444444446,348.44444444444446,0.0,1.0,197.5124009105664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,30,5580.0,0.0,0.0,0.0,720.0,720.0,413.78317306643504,418.31871512426665,418.31871512426665,421.8198505666356,421.8198505666356,452.6361186689968,0.0,418.31871512426665,315.4688332780641,273.74583749670654,336.10709059434726,-281.21323371109037,2552.856207849686,1.0,336.10709059434726,1.0,774.4439834953733,6285.576223580604,308.50108707870044
0.28829274690579937,0.0015927883214739702,2.1602102087688406,321.3733069179343,0.14285714285714285,1.0,0.0,0.0,0.0,662.3601597099914,0.0,0.0,5448.021930846859,1.0,239.76836122307114,1.0,1.0,0.00019111705185830767,0.0001732661601375628,0.0,18.0,1.0,1.0,27.851540012188998,0.0,1.0,1.0,1.0,36.0,108.0,0.0,104.82570866225898,319.8468195997415,1.999808882948142,1.9998267338398625,4084.8925351210523,0.0,2295.0989394615262,0.0,0.0,0.0,1.0,0.0,0.0,2014.5004165946839,-296.91475473757197,2311.415171332256,0.0,0.0,0.0,0.0,4.766520604170821,4.538284936377071,4.766520604170821,4.538284936377071,18.60961108109578,285.3416612477747,271.68913899600517,557.0308002437799,0.016525690631030862,0.015734800741896572,0.016525690631030862,0.015734800741896572,0.0,5448.021930846859,172.00322488021237,435.55555555555554,435.55555555555554,0.0,1.0,219.12179877000727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,31,5760.0,0.0,0.0,0.0,720.0,720.0,426.0841374488039,447.2936967732693,447.2936967732693,445.3721321063579,445.3721321063579,448.70593692203755,0.0,447.2936967732693,312.0058497827108,301.23720851864573,402.2353834181589,-296.91475473757197,2311.415171332256,1.0,402.2353834181589,1.0,828.5163659326606,6557.6757873301185,321.2584287865449
0.31038036434865873,0.0015349409675900483,2.148913116745507,348.5210415366992,0.14285714285714285,1.0,0.0,0.0,0.0,703.0538347073814,0.0,0.0,5679.046166472512,1.0,271.2505795167272,1.0,1.0,0.0001891460555864224,0.00017150235149721027,0.0,18.0,1.0,1.0,27.702953957664015,0.0,1.0,1.0,1.0,36.0,108.0,0.0,104.29698211352161,304.64898831402473,1.9998108539444135,1.9998284976485026,4063.099913790722,0.0,2277.6043738679723,0.0,0.0,0.0,1.0,0.0,0.0,2204.517949020567,-275.80308508496483,2480.321034105532,0.0,0.0,0.0,0.0,9.486872936426558,9.033267592937895,9.486872936426558,9.033267592937895,37.0402810587289,283.8104525988066,270.2486265544737,554.0590791532802,0.016440223336369048,0.015654479943407164,0.016440223336369048,0.015654479943407164,0.0,5679.046166472512,169.96156970340377,348.44444444444446,348.44444444444446,0.0,1.0,194.42309086299636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,32,5940.0,0.0,0.0,0.0,720.0,720.0,438.2903570541243,410.3011974938383,410.3011974938383,413.7046276274473,413.7046276274473,444.4903390773156,0.0,410.3011974938383,308.3023822526859,267.6087072552958,328.42274939613844,-275.80308508496483,2480.321034105532,1.0,328.42274939613844,1.0,761.738126419642,6792.401198673731,333.9933749406027
0.29444775311728,0.0014839555349648315,2.185928460855521,348.2986376768365,0.14285714285714285,1.0,0.0,0.0,0.0,713.4558533825783,0.0,0.0,5905.949049718466,1.0,235.03463063493737,1.0,1.0,0.00018676412448299159,0.00016935987248231952,0.0,18.0,1.0,1.0,27.52338342787742,0.0,1.0,1.0,1.0,36.0,108.0,0.0,103.7010292375263,312.3909764823181,1.999813235875517,1.9998306401275177,4036.7629027553535,0.0,2257.8593804561524,0.0,0.0,0.0,1.0,0.0,0.0,1967.5175503872297,-291.16009429344945,2258.677644680679,0.0,0.0,0.0,0.0,4.715538949707532,4.4903267306299925,4.715538949707532,4.4903267306299925,18.41173136067505,281.96409243984476,268.50357611770346,550.4676685575482,0.016336341344603707,0.015556358382871187,0.016336341344603707,0.015556358382871187,0.0,5905.949049718466,167.79992747774511,435.55555555555554,435.55555555555554,0.0,1.0,214.01509896295656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,33,6120.0,0.0,0.0,0.0,720.0,720.0,450.1007424857272,437.6769964568197,437.6769964568197,436.74014144017417,436.74014144017417,439.65509637637587,0.0,437.6769964568197,304.3812637968399,293.97924512164303,393.34291444004623,-291.16009429344945,2258.677644680679,1.0,393.34291444004623,1.0,808.5946832904054,7057.081899557865,346.3997132482009
0.3145103920146957,0.0014364769266428379,2.177460818788032,374.7383958087298,0.14285714285714285,1.0,0.0,0.0,0.0,753.0167378509668,0.0,0.0,6130.596823381965,1.0,264.5911249705067,1.0,1.0,0.00018400436062646384,0.00016686990813193545,0.0,18.0,1.0,1.0,27.314763665138635,0.0,1.0,1.0,1.0,36.0,108.0,0.0,103.04304094468517,297.26802705983533,1.9998159956393735,1.9998331300918681,4006.1653375536666,0.0,2236.0368880909787,0.0,0.0,0.0,1.0,0.0,0.0,2150.196334653999,-269.65131552866904,2419.847650182668,0.0,0.0,0.0,0.0,9.363986420738206,8.91713463619542,9.363986420738206,8.91713463619542,36.56224211386725,279.8219531783235,266.4733201244492,546.2952733027728,0.016215150426016716,0.015441540662171651,0.016215150426016716,0.015441540662171651,0.0,6130.596823381965,165.5316254463764,348.44444444444446,348.44444444444446,0.0,1.0,189.75821032713537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,34,6300.0,0.0,0.0,0.0,720.0,720.0,461.8289022017787,402.0025897615336,402.0025897615336,404.47697329300354,404.47697329300354,434.7898761497047,0.0,402.0025897615336,300.2666694143572,260.70578494596805,323.3191177497341,-269.65131552866904,2419.847650182668,1.0,323.3191177497341,1.0,742.6406991404597,7285.616150994465,358.78586125709353
0.29989908726217235,0.0013961630795943925,2.208065631791016,374.5010486640249,0.14285714285714285,1.0,0.0,0.0,0.0,763.0422349032881,0.0,0.0,6351.898968940425,1.0,230.58280659040327,1.0,1.0,0.00018090197712352898,0.00016406546758288934,0.0,18.0,1.0,1.0,27.0791284409066,0.0,1.0,1.0,1.0,36.0,108.0,0.0,102.32826106813552,304.09231699591254,1.9998190980228765,1.9998359345324173,3971.6055046663023,0.0,2212.3115870668353,0.0,0.0,0.0,1.0,0.0,0.0,1894.8713290962323,-283.598369236509,2178.4696983327412,0.0,0.0,0.0,0.0,4.644203453836767,4.422720096356739,4.644203453836767,4.422720096356739,18.133847100387015,277.40446093991375,264.1781078782183,541.5825688181321,0.0160778251544711,0.015311192528110022,0.0160778251544711,0.015311192528110022,0.0,6351.898968940425,163.17064844560815,435.55555555555554,435.55555555555554,0.0,1.0,209.34875054110088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,35,6480.0,0.0,0.0,0.0,720.0,720.0,473.16125134399334,426.3396488506073,426.3396488506073,425.3975538547635,425.3975538547635,429.5603755914141,0.0,426.3396488506073,295.9839669478473,285.9584698955255,382.5504158877426,-283.598369236509,2178.4696983327412,1.0,382.5504158877426,1.0,789.4221689215228,7541.280852694321,370.8329902758578
0.31818405000513034,0.00135731592363314,2.2020725429475387,400.1737813383654,0.14285714285714285,1.0,0.0,0.0,0.0,801.3949597085712,0.0,0.0,6570.142138145608,1.0,256.980348431687,1.0,1.0,0.00017749319853731392,0.00016098032042570024,0.0,18.0,1.0,1.0,26.81855739987285,0.0,1.0,1.0,1.0,36.0,108.0,0.0,101.56199796144408,289.14159185007037,1.9998225068014628,1.9998390196795743,3933.3884186480177,0.0,2186.8602853852963,0.0,0.0,0.0,1.0,0.0,0.0,2082.2756758874725,-262.5639784881751,2344.8396543756476,0.0,0.0,0.0,0.0,9.203040614356313,8.764337372240828,9.203040614356313,8.764337372240828,35.93475597319428,274.73257611991716,261.6385718775398,536.371147997457,0.015925574468808476,0.015166505412928926,0.015925574468808476,0.015166505412928926,0.0,6570.142138145608,160.73155268375453,348.44444444444446,348.44444444444446,0.0,1.0,185.0278080556967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,36,6660.0,0.0,0.0,0.0,720.0,720.0,484.3822908558376,391.88817188923844,391.88817188923844,393.8459677322627,393.8459677322627,423.7082241186961,0.0,391.88817188923844,291.5595606821594,253.20683587687608,316.24043022267233,-262.5639784881751,2344.8396543756476,1.0,316.24043022267233,1.0,723.2302547900719,7763.425269743418,382.8202928943935
0.3047518370806736,0.0013241777631036733,2.2278507401860703,399.9263092116152,0.14285714285714285,1.0,0.0,0.0,0.0,811.0433073159705,0.0,0.0,6784.882744869981,1.0,225.1405023659601,1.0,1.0,0.00017381466840023693,0.00015764844144687076,0.0,18.0,1.0,1.0,26.535157119517496,0.0,1.0,1.0,1.0,36.0,108.0,0.0,100.74964425212438,295.1590851632425,1.9998261853316,1.999842351558553,3891.8230441959,0.0,2159.862563329821,0.0,0.0,0.0,1.0,0.0,0.0,1832.1916357687132,-275.50211905941524,2107.6937548281285,0.0,0.0,0.0,0.0,4.555212724961508,4.338139383766232,4.555212724961508,4.338139383766232,17.78670421745548,271.82760287655566,258.8755395137943,530.70314239035,0.01575962818912432,0.015008682946907647,0.01575962818912432,0.015008682946907647,0.0,6784.882744869981,158.22937599726907,435.55555555555554,435.55555555555554,0.0,1.0,203.54950337480682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,37,6840.0,0.0,0.0,0.0,720.0,720.0,495.23285114894975,414.1602841688238,414.1602841688238,413.25317858912285,413.25317858912285,418.1150329766743,0.0,414.1602841688238,287.02072855318573,277.372380945787,371.189709641376,-275.50211905941524,2107.6937548281285,1.0,371.189709641376,1.0,765.6130785028033,8010.086336354776,394.4832068968254
0.32146401872483577,0.0012919254345385434,2.222500380798924,424.7918541700946,0.14285714285714285,1.0,0.0,0.0,0.0,848.1422522246,0.0,0.0,6996.35200393028,1.0,249.41863507054387,1.0,1.0,0.00016990312859452604,0.00015410372997893952,0.0,18.0,1.0,1.0,26.23105954336107,0.0,1.0,1.0,1.0,36.0,108.0,0.0,99.89669431079086,280.47642654686433,1.9998300968714053,1.999845896270021,3847.2220663596245,0.0,2131.50136565596,0.0,0.0,0.0,1.0,0.0,0.0,2012.200285497417,-254.4828188525755,2266.6831043499924,0.0,0.0,0.0,0.0,9.009602858588917,8.580355884000276,9.009602858588917,8.580355884000276,35.179917485178386,268.7111675112286,255.91002335599282,524.6211908672215,0.015581234607474737,0.014838939167237651,0.015581234607474737,0.014838939167237651,0.0,6996.35200393028,155.67954513748205,348.44444444444446,348.44444444444446,0.0,1.0,179.86641227199348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,38,7020.0,0.0,0.0,0.0,720.0,720.0,505.96591316045556,380.4969044937148,380.4969044937148,381.7242282788632,381.7242282788632,411.70657704344853,0.0,380.4969044937148,282.3954539703162,245.29650906168595,307.3434368979175,-254.4828188525755,2266.6831043499924,1.0,307.3434368979175,1.0,704.2219694673288,8224.991160648595,406.0692188496647
0.3090834755272469,0.0012643300705297844,2.2461217653696246,424.5393246747546,0.14285714285714285,1.0,0.0,0.0,0.0,857.4221092360492,0.0,0.0,7204.211147138657,1.0,219.00862068864393,1.0,1.0,0.0001657952188823191,0.00015037985133089146,0.0,18.0,1.0,1.0,25.90842736653866,0.0,1.0,1.0,1.0,36.0,108.0,0.0,99.00875449845205,285.81393020219843,1.9998342047811175,1.999849620148669,3799.90268042567,0.0,2101.9633587042244,0.0,0.0,0.0,1.0,0.0,0.0,1765.6575012275412,-266.97256869183565,2032.6300699193769,0.0,0.0,0.0,0.0,4.451406077467256,4.239360884649195,4.451406077467256,4.239360884649195,17.3815339242329,265.4052641052868,252.7632832254864,518.1685473307732,0.015391662758701078,0.014658501711750177,0.015391662758701078,0.014658501711750177,0.0,7204.211147138657,153.09778065954896,435.55555555555554,435.55555555555554,0.0,1.0,197.5310551408214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,39,7200.0,0.0,0.0,0.0,720.0,720.0,516.3385495130922,401.0861179491639,401.0861179491639,400.45885303775344,400.45885303775344,405.66230035097664,0.0,401.0861179491639,277.71225328941443,268.4323962779655,359.3851557067354,-266.97256869183565,2032.6300699193769,1.0,359.3851557067354,1.0,741.4181287561609,8462.71937432387,417.3297950146402
