B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_W_last,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,density_exceedance_count,density_projection_count,freeway_ttt,inbound_service_veh,lambda_eff_FW_E_last,lambda_eff_FW_W_last,mainline_exit_flow_total,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,total_ttt,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_ttt
0.06648709616543846,0.07334542500658142,0.9551091602884538,22.791397157320105,0.0,1.0,0.0,0.0,0.0,76.57400120269025,0.0,0.0,456.91079012659804,0.0,199.57804707930433,0.0,1.0,5.660428962236027e-05,4.870049516277527e-05,0.0,18.0,1.0,1.0,23.603598620225945,0.0,1.0,1.0,1.0,36.0,108.0,0.0,96.63203271592401,276.78896421233105,1.9999433957103774,1.9999512995048372,3461.8611309664707,0.0,2102.6420331159406,0.0,0.0,0.0,1.0,0.0,0.0,1389.5261085963402,-244.48946080218164,1634.0155693985218,0.0,0.0,0.0,0.0,4.059984949265285,3.748663392539001,4.059984949265285,3.748663392539001,15.617296683608572,245.10216975292445,226.96980265159422,472.07197240451865,0.006596805980212809,0.006117823189562588,0.006596805980212809,0.006117823189562588,0.0,456.91079012659804,175.67704152101703,399.46881412709274,372.6193570151092,26.84945711198355,1.0,207.31265878251403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,76.0,11,2160.0,0.0,0.0,0.0,720.0,693.1505428880165,135.3181253897246,367.3796697718556,367.3796697718556,366.7341912032725,366.7341912032725,367.60696613056496,0.0,367.3796697718556,265.5583185782815,255.322381603392,336.89351442166685,-244.48946080218164,1634.0155693985218,1.0,336.89351442166685,1.0,715.4661180520013,900.8644611011439,38.68609267380059
0.16684654200595944,0.03503064753437263,1.2644928593233842,46.393830816959245,0.0,1.0,0.0,0.0,0.0,112.75005210788532,0.0,0.0,685.500909310909,0.0,224.67016620589604,0.0,1.0,3.000840808197057e-05,2.59554962182366e-05,0.0,18.0,1.0,1.0,24.348744927820274,0.0,1.0,1.0,1.0,36.0,108.0,0.0,98.62362867947682,264.0681800176823,1.999969991591918,1.9999740445037817,3571.1492560803067,0.0,2141.0901701686216,0.0,0.0,0.0,1.0,0.0,0.0,2001.4234535796359,-231.27681339897296,2232.700266978609,0.0,0.0,0.0,0.0,8.358652458211878,7.767812718993767,8.358652458211878,7.767812718993767,32.25293035441129,252.3968607721476,234.57803778425784,486.9748985564054,0.003396271867229941,0.003159040858006146,0.003396271867229941,0.003159040858006146,0.0,685.500909310909,177.28655268375454,348.44444444444446,348.44444444444446,0.0,1.0,163.9970073387005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,80.0,12,2340.0,0.0,0.0,0.0,720.0,720.0,150.0179984789218,347.5314230513091,347.5314230513091,346.91522009845943,346.91522009845943,371.6376818601368,0.0,347.5314230513091,267.99130056846616,231.81524966327103,280.2911891949278,-231.27681339897296,2232.700266978609,1.0,280.2911891949278,1.0,653.0635217574779,1145.7823844701034,51.39436979944498
0.04996998440543826,0.021299763838734498,1.1437208301268276,46.51526675431446,0.0,1.0,0.0,0.0,0.0,155.4983178860369,0.0,0.0,907.5638226516817,0.0,204.92036835112216,0.0,1.0,6.309002632096415e-05,5.501893491071602e-05,0.0,18.0,1.0,1.0,25.002360796340625,0.0,1.0,1.0,1.0,36.0,108.0,0.0,100.33703416428176,244.0041772807214,1.9999369099736792,1.9999449810650891,3667.0129167966234,0.0,2192.3194431219645,0.0,0.0,0.0,1.0,0.0,0.0,1189.4504222976507,-234.0829422057715,1423.5333645034223,0.0,0.0,0.0,0.0,4.2871820909603855,4.001719325514912,4.2871820909603855,4.001719325514912,16.577802832950596,258.61098048783515,241.43623543897715,500.04721592681227,0.006964150454488338,0.00650420964415105,0.006964150454488338,0.00650420964415105,0.0,907.5638226516817,178.730915841764,435.55555555555554,435.55555555555554,0.0,1.0,184.53165616583885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,81.0,13,2520.0,0.0,0.0,0.0,720.0,720.0,164.52067863242453,351.6737848252315,351.6737848252315,351.12441330865727,351.12441330865727,362.80034832953265,0.0,351.6737848252315,270.17464022592236,227.42637444777083,294.48257095895974,-234.0829422057715,1423.5333645034223,1.0,294.48257095895974,1.0,637.5565317465397,1414.7359253629502,64.18364446814277
0.04528914453100491,0.015594752818126278,1.1333189505818595,70.44038468250075,0.0,1.0,0.0,0.0,0.0,250.36857244173981,0.0,0.0,1092.9924902333794,0.0,210.20525951622835,0.0,1.0,3.303220931421485e-05,2.8928714753314228e-05,0.0,18.0,1.0,1.0,25.612353794223967,0.0,1.0,1.0,1.0,36.0,108.0,0.0,101.88003072723605,211.1946369810027,1.9999669677906857,1.9999710712852468,3756.4785564861804,0.0,2228.443451834786,0.0,0.0,0.0,1.0,0.0,0.0,1613.5922933472311,-225.75916246877753,1839.3514558160086,0.0,0.0,0.0,0.0,8.77458470302355,8.210422797515335,8.77458470302355,8.210422797515335,33.97001500107777,264.52016418358073,247.72691170089846,512.2470758844792,0.0035635961211200823,0.0033350153241667496,0.0035635961211200823,0.0033350153241667496,0.0,1092.9924902333794,180.00122601587688,348.44444444444446,348.44444444444446,0.0,1.0,130.5150223136411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,83.0,14,2700.0,0.0,0.0,0.0,720.0,720.0,179.30264565421956,338.84517038085784,338.84517038085784,338.6387437031663,338.6387437031663,350.61334496847263,0.0,338.84517038085784,272.0948765356278,177.22462197992493,179.3641962119481,-225.75916246877753,1839.3514558160086,1.0,179.3641962119481,1.0,455.7086695916824,1682.2062330559772,77.42261492698351
0.028429972791094632,0.012244314768957765,1.119939487479149,70.51672311293962,0.0,1.0,0.0,0.0,0.0,308.7960226697421,0.0,0.0,1274.0821415548305,0.0,157.4581848558264,0.0,1.0,6.885793287312068e-05,6.061257604044684e-05,0.0,18.0,1.0,1.0,26.16797788709652,0.0,1.0,1.0,1.0,36.0,108.0,0.0,103.25973749850311,232.6791001339139,1.999931142067127,1.9999393874239597,3837.9700901074903,0.0,2271.589765949015,0.0,0.0,0.0,1.0,0.0,0.0,2315.640157411949,-281.93111001731637,2597.5712674292654,0.0,0.0,0.0,0.0,4.480348571727447,4.202841308135547,4.480348571727447,4.202841308135547,17.366379759725987,270.02065201485146,253.33890572707898,523.3595577419304,0.007276399437098089,0.0068269108647989315,0.007276399437098089,0.0068269108647989315,0.0,1274.0821415548305,181.08965132144874,435.55555555555554,435.55555555555554,0.0,1.0,116.89709226331644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,92.0,15,2880.0,0.0,0.0,0.0,720.0,720.0,195.58359584714853,422.83776922010185,422.83776922010185,422.8966650259745,422.8966650259745,392.2892348864266,0.0,422.83776922010185,273.7401706021899,215.3127203741879,217.97228035812634,-281.93111001731637,2597.5712674292654,1.0,217.97228035812634,1.0,454.8174374842338,2005.7159334446746,92.32385834864542
0.03311361737471785,0.009986533362318972,1.110762448866184,94.70469341598961,0.0,1.0,0.0,0.0,0.0,404.65812810026125,0.0,0.0,1456.0716228093645,0.0,150.7981141191329,0.0,1.0,3.5785642750764244e-05,3.158619746293192e-05,0.0,18.0,1.0,1.0,26.693464267496964,0.0,1.0,1.0,1.0,36.0,108.0,0.0,104.48197098272375,214.67518667295323,1.9999642143572491,1.999968413802537,3915.0414258995547,0.0,2300.67133366387,0.0,0.0,0.0,1.0,0.0,0.0,2364.2228688099904,-318.03433988313867,2682.257208693129,0.0,0.0,0.0,0.0,9.136682647186845,8.581774084263245,9.136682647186845,8.581774084263245,35.43691346290018,275.24100887524196,258.62827647469726,533.8692853499392,0.0037093975269649362,0.00348492191250387,0.0037093975269649362,0.00348492191250387,0.0,1456.0716228093645,181.98948125453254,348.44444444444446,348.44444444444446,0.0,1.0,96.46404323245369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,91.0,16,3060.0,0.0,0.0,0.0,720.0,720.0,213.3752869970773,477.9431582127677,477.9431582127677,477.05150982470803,477.05150982470803,463.0857748497191,0.0,477.9431582127677,275.1003786405725,179.23827321005308,166.31408383568612,-318.03433988313867,2682.257208693129,1.0,166.31408383568612,1.0,402.86903647664525,2338.6729091223933,108.89331601435354
0.029116276511100492,0.008385540490906562,1.1306125738328978,104.38090312199812,0.0,1.0,0.0,0.0,0.0,463.50617926143195,0.0,0.0,1638.7667908737317,0.5,144.9886550183376,0.5,1.0,7.408357422242527e-05,6.565068319477587e-05,0.0,18.0,1.0,1.0,27.178753127925415,0.0,1.0,1.0,1.0,36.0,108.0,0.0,105.54717337897955,235.3699204017437,1.9999259164257777,1.9999343493168051,3986.217125429061,0.0,2340.8133283215457,0.0,0.0,0.0,1.0,0.0,0.0,2461.3906580030416,-385.3562917599725,2846.746949763014,0.0,0.0,0.0,0.0,4.649834366022162,4.375594157483491,4.649834366022162,4.375594157483491,18.050857047011306,279.98635904676394,263.5887035117444,543.5750625585083,0.007548095255448205,0.007105334874832404,0.007548095255448205,0.007105334874832404,0.0,1638.7667908737317,182.69516806436707,435.55555555555554,435.55555555555554,0.0,1.0,112.3003875015916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,90.0,17,3240.0,0.0,0.0,0.0,720.0,720.0,231.27899345786187,577.4265713913187,577.4265713913187,578.0344376399588,578.0344376399588,542.1172791316372,0.0,577.4265713913187,276.1671145159038,217.31906335473244,217.7920882353177,-385.3562917599725,2846.746949763014,1.0,217.7920882353177,1.0,450.6683031846306,2679.6995415264823,125.73182007888234
0.03209619785482909,0.007204498717731933,1.121277798733918,119.10188882660358,0.0,1.0,0.0,0.0,0.0,559.9490384554167,0.0,0.0,1821.9691518308366,0.5,150.82924649819537,0.5,1.0,3.8190523954496745e-05,3.3977121775897854e-05,0.0,18.0,1.0,1.0,27.616470665738284,0.0,1.0,1.0,1.0,36.0,108.0,0.0,106.46090154864609,217.1866206824629,1.9999618094760454,1.9999660228782241,4050.4156976416148,0.0,2359.3585065153825,0.0,0.0,0.0,1.0,0.0,0.0,2388.4520402590497,-422.52545410027057,2810.97749435932,0.0,0.0,0.0,0.0,9.443639551241688,8.904199663589068,9.443639551241688,8.904199663589068,36.69567842966151,284.2249657212799,268.1044475934857,552.3294133147656,0.0038323213706622874,0.0036146422168628674,0.0038323213706622874,0.0036146422168628674,0.0,1821.9691518308366,183.20236095710501,348.44444444444446,348.44444444444446,0.0,1.0,97.76401866951038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,93.0,18,3420.0,0.0,0.0,0.0,720.0,720.0,249.1743981670093,634.6817977804438,634.6817977804438,633.7881811504059,633.7881811504059,619.2357216848405,0.0,634.6817977804438,276.9338014467867,180.49094225280137,168.4993099747998,-422.52545410027057,2810.97749435932,1.0,168.4993099747998,1.0,407.7569808139921,3016.5999880666973,142.7134966183632
0.030889828512057377,0.006305337123015342,1.146511991077721,144.0051207419462,0.0,1.0,0.0,0.0,0.0,618.9587833004881,0.0,0.0,2005.4770847507393,0.5,146.74987788869842,0.5,1.0,7.839035904110158e-05,6.999421251584358e-05,0.0,18.0,1.0,1.0,27.997697670298216,0.0,1.0,1.0,1.0,36.0,108.0,0.0,107.23162211723465,236.99870646124117,1.9999216096409589,1.9999300057874843,4106.328991643739,0.0,2388.8756351117518,0.0,0.0,0.0,1.0,0.0,0.0,2471.182420265274,-489.96722037179666,2961.1496406370707,0.0,0.0,0.0,0.0,4.785712703470324,4.520656673014457,4.785712703470324,4.520656673014457,18.612738752969562,287.89689675721894,272.0570566487453,559.9539534059643,0.0077650377377523495,0.007337151284802444,0.0077650377377523495,0.007337151284802444,0.0,2005.4770847507393,183.50793291990388,435.55555555555554,435.55555555555554,0.0,1.0,113.43958544797745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,88.0,19,3600.0,0.0,0.0,0.0,720.0,720.0,266.88835053477214,734.2959459984461,734.2959459984461,734.950830557695,734.950830557695,698.9849229022628,0.0,734.2959459984461,277.39571255334306,218.3859677082716,208.9526291261639,-489.96722037179666,2961.1496406370707,1.0,208.9526291261639,1.0,443.89995804861496,3358.7318140496736,159.6567284175375
0.021790578073800193,0.005602943364082458,1.076880205021567,157.2254609192476,0.0,1.0,0.0,0.0,0.0,739.9533255508867,0.0,0.0,2189.087084750741,0.75,152.08170587832706,0.75,1.0,4.007908319334261e-05,3.589626949955053e-05,0.0,18.0,1.0,1.0,28.325086079762904,0.0,1.0,1.0,1.0,36.0,108.0,0.0,107.86872769664404,194.2289974567947,1.9999599209168066,1.9999641037305007,4154.345958365226,0.0,2402.4162216504346,0.0,0.0,0.0,1.0,0.0,0.0,1910.8792187858899,-511.04945198563496,2421.9286707715246,0.0,0.0,0.0,0.0,9.679231284644004,9.157538568952418,9.679231284644004,9.157538568952418,37.673539707192845,291.0527828542879,275.4489387409701,566.501721595258,0.003926212241589392,0.0037155577234813633,0.003926212241589392,0.0037155577234813633,0.0,2189.087084750741,183.61,348.44444444444446,348.44444444444446,0.0,1.0,98.68503651750021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,93.0,20,3780.0,0.0,0.0,0.0,720.0,720.0,284.54655944650614,767.0779179314546,767.0779179314546,766.5741779784524,766.5741779784524,762.2184976273905,0.0,767.0779179314546,277.55,156.55545774960186,154.577435880039,-511.04945198563496,2421.9286707715246,1.0,154.577435880039,1.0,375.542033343338,3696.118328233082,176.6778317498621
0.01984652095575376,0.005042414202839907,1.0895100247562388,183.64410021004215,0.0,1.0,0.0,0.0,0.0,811.0553761074154,0.0,0.0,2372.5950176706438,1.0,147.8033271665358,1.0,1.0,8.162962974754705e-05,7.329363716933478e-05,0.0,18.0,1.0,1.0,28.598898568182847,0.0,1.0,1.0,1.0,36.0,108.0,0.0,108.38092731470778,225.32276237898725,1.9999183703702523,1.9999267063628305,4194.505123333484,0.0,2419.6607612401476,0.0,0.0,0.0,1.0,0.0,0.0,2225.6489470440324,-569.8888783907529,2795.537825434785,0.0,0.0,0.0,0.0,4.885854493449472,4.628695697636758,4.885854493449472,4.628695697636758,19.02910038217246,293.68058459993625,278.2973867637207,571.9779713636568,0.007924359062296415,0.007508578794841502,0.007924359062296415,0.007508578794841502,0.0,2372.5950176706438,183.50793291990388,435.55555555555554,435.55555555555554,0.0,1.0,114.0403150267856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,89.0,21,3960.0,0.0,0.0,0.0,720.0,720.0,302.0020322505758,854.1533793990159,854.1533793990159,854.8333175861294,854.8333175861294,824.2973043921024,0.0,854.1533793990159,277.39571255334306,206.2936619968148,206.3072704457756,-569.8888783907529,2795.537825434785,1.0,206.3072704457756,1.0,422.10437259510496,4037.8037731770746,193.62110493586798
0.014693967574339772,0.00458697374235395,1.0431364553361808,196.82042620497094,0.0,1.0,0.0,0.0,0.0,931.736552426906,0.0,0.0,2555.797378627748,1.0,152.58321190933307,1.0,1.0,4.143523006736347e-05,3.728018213559429e-05,0.0,18.0,1.0,1.0,28.822489130399603,0.0,1.0,1.0,1.0,36.0,108.0,0.0,108.77603601107876,194.6199528895156,1.9999585647699325,1.9999627198178647,4227.298405791942,0.0,2429.8315127060037,0.0,0.0,0.0,1.0,0.0,0.0,1910.2488602337476,-590.7561302143723,2501.0049904481198,0.0,0.0,0.0,0.0,9.845943921538506,9.337719959571217,9.845943921538506,9.337719959571217,38.367327762219446,295.8314478276138,280.61833478037823,576.449782607992,0.003992290886260962,0.00378671372219731,0.003992290886260962,0.00378671372219731,0.0,2555.797378627748,183.20236095710501,348.44444444444446,348.44444444444446,0.0,1.0,99.10750987782819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,94.0,22,4140.0,0.0,0.0,0.0,720.0,720.0,319.3805044256302,886.6340941240906,886.6340941240906,886.1341953215585,886.1341953215585,881.9133682736046,0.0,886.6340941240906,276.9338014467867,156.25262512729614,155.04067416040598,-590.7561302143723,2501.0049904481198,1.0,155.04067416040598,1.0,376.591411392184,4374.168025178745,210.6044684145514
0.015365923938942622,0.00421119303572115,1.0658054352829647,223.12205615886637,0.0,1.0,0.0,0.0,0.0,1002.4241283567377,0.0,0.0,2738.492546692113,1.0,148.15014375207156,1.0,1.0,8.382163542841603e-05,7.554122421337005e-05,0.0,18.0,1.0,1.0,28.99830687179647,0.0,1.0,1.0,1.0,36.0,108.0,0.0,109.06078925649675,224.7891633249687,1.9999161783645714,1.9999244587757867,4253.085007863483,0.0,2436.3528465147,0.0,0.0,0.0,1.0,0.0,0.0,2213.8180761558806,-649.0995383486598,2862.9176145045403,0.0,0.0,0.0,0.0,4.953123602676456,4.701688766772008,4.953123602676456,4.701688766772008,19.30962473889693,297.5115250079419,282.4546124279876,579.9661374359296,0.008030436088505951,0.007623262585624542,0.008030436088505951,0.007623262585624542,0.0,2738.492546692113,182.69516806436707,435.55555555555554,435.55555555555554,0.0,1.0,114.09825951717468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,94.0,23,4320.0,0.0,0.0,0.0,720.0,720.0,336.533215665009,972.953243164945,972.953243164945,973.6493075229897,973.6493075229897,943.478185111368,0.0,972.953243164945,276.1671145159038,205.47953858607178,205.89511940257074,-649.0995383486598,2862.9176145045403,1.0,205.89511940257074,1.0,421.5873788456729,4713.869918213795,227.47242640851223
0.011711260472836577,0.0038970047489580995,1.0300537693464096,236.19667571614758,0.0,1.0,0.0,0.0,0.0,1122.2621801151045,0.0,0.0,2920.4820279466476,1.0,152.3243611608,1.0,1.0,4.227991414855007e-05,3.815533955679277e-05,0.0,18.0,1.0,1.0,29.12931283073545,0.0,1.0,1.0,1.0,36.0,108.0,0.0,109.24106401356978,194.06558236790858,1.9999577200858514,1.9999618446604432,4272.299215174531,0.0,2441.389368830682,0.0,0.0,0.0,1.0,0.0,0.0,1900.5010548012806,-669.6807379792252,2570.181792780506,0.0,0.0,0.0,0.0,9.950236486999216,9.451391255852087,9.950236486999216,9.451391255852087,38.80325548570261,298.7636259820713,283.8226306326376,582.5862566147089,0.004032947836055555,0.0038311046305315407,0.004032947836055555,0.0038311046305315407,0.0,2920.4820279466476,181.98948125453254,348.44444444444446,348.44444444444446,0.0,1.0,99.04052962784453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,105.0,24,4500.0,0.0,0.0,0.0,720.0,720.0,353.58402619967507,1005.0143349040985,1005.0143349040985,1004.5211069688378,1004.5211069688378,1000.454129314286,0.0,1005.0143349040985,275.1003786405725,155.26232688220597,154.73987402863526,-669.6807379792252,2570.181792780506,1.0,154.73987402863526,1.0,375.8261427724088,5047.75854296585,244.34296218610527
0.01331423002668003,0.0036312666601055477,1.055285923343775,262.26716815445155,0.07142857142857142,1.0,0.0,0.0,0.0,1192.2310789641338,0.0,0.0,3101.5716792680987,1.0,147.80137417291527,1.0,1.0,8.506552316768346e-05,7.683250103680045e-05,0.0,18.0,1.0,1.0,29.22138235865973,0.0,1.0,1.0,1.0,36.0,108.0,0.0,109.3210560400713,223.2410273445138,1.999914934476832,1.999923167498963,4285.80274593676,0.0,2443.9714256327843,0.0,0.0,0.0,1.0,0.0,0.0,2192.4062951578558,-727.2618586678045,2919.6681538256603,0.0,0.0,0.0,0.0,4.99144589712094,4.74343189855567,4.99144589712094,4.74343189855567,19.46975559135322,299.64554555513547,284.78210161805913,584.4276471731946,0.008090120639837821,0.0076885038001813155,0.008090120639837821,0.0076885038001813155,0.0,3101.5716792680987,181.08965132144874,435.55555555555554,435.55555555555554,0.0,1.0,113.62071258662102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,25,4680.0,0.0,0.0,0.0,720.0,720.0,370.3832587644184,1090.2013890527646,1090.2013890527646,1090.8927880017068,1090.8927880017068,1061.2528246886404,0.0,1090.2013890527646,273.7401706021899,203.7712717531606,204.5323545248117,-727.2618586678045,2919.6681538256603,1.0,204.5323545248117,1.0,419.1190238047072,5384.004147284997,261.06220272434706
0.010394157612465343,0.0034042206825309895,1.0255978486177202,275.18489336884915,0.07142857142857142,1.0,0.0,0.0,0.0,1310.7170080560243,0.0,0.0,3281.572905283976,1.0,151.345498352507,1.0,1.0,4.270302452225039e-05,3.8599879681035075e-05,0.0,18.0,1.0,1.0,29.28075826724522,0.0,1.0,1.0,1.0,36.0,108.0,0.0,109.30261021437997,192.63464278738292,1.9999572969754777,1.999961400120319,4294.511212529299,0.0,2443.5382820159266,0.0,0.0,0.0,1.0,0.0,0.0,1882.502331937738,-747.5062215176819,2630.00855345542,0.0,0.0,0.0,0.0,10.003096339010995,9.50975133281203,10.003096339010995,9.50975133281203,39.02569534364605,300.1985149543221,285.41665039058233,585.6151653449044,0.004053213915498853,0.0038534933058993123,0.004053213915498853,0.0038534933058993123,0.0,3281.572905283976,180.00122601587688,348.44444444444446,348.44444444444446,0.0,1.0,98.509526190496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,26,4860.0,0.0,0.0,0.0,720.0,720.0,387.0515007228295,1121.743132510574,1121.743132510574,1121.2593322765229,1121.2593322765229,1117.3592172099377,0.0,1121.743132510574,272.0948765356278,153.60894744373687,153.722516825315,-747.5062215176819,2630.00855345542,1.0,153.722516825315,1.0,373.3665333971504,5714.033045850574,277.7488905084495
0.01231608827520178,0.003208489049196128,1.0506239099555956,300.9158114856038,0.07142857142857142,1.0,0.0,0.0,0.0,1379.6807235850267,0.0,0.0,3460.303821125738,1.0,146.81017112949937,1.0,1.0,8.553985879466985e-05,7.737445437073899e-05,0.0,18.0,1.0,1.0,29.307575437432213,0.0,1.0,1.0,1.0,36.0,108.0,0.0,109.18665271448627,220.74782419570602,1.999914460141205,1.9999226255456293,4298.44439749006,0.0,2439.852337206365,0.0,0.0,0.0,1.0,0.0,0.0,2162.112187106115,-800.0,2962.112187106115,0.0,0.0,0.0,0.0,5.006842768940771,4.7616069804522,5.006842768940771,4.7616069804522,19.536899498785942,300.42277815985574,285.7287305887887,586.1515087486445,0.008112908826649766,0.007715833104271331,0.008112908826649766,0.007715833104271331,0.0,3460.303821125738,178.730915841764,435.55555555555554,435.55555555555554,0.0,1.0,112.64221484040027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,27,5040.0,0.0,0.0,0.0,720.0,720.0,403.43706978653523,1205.4508668181343,1205.4508668181343,1206.1227502668937,1206.1227502668937,1177.173647357622,0.0,1205.4508668181343,270.17464022592236,201.21092469692007,202.27619592284537,-800.0,2962.112187106115,1.0,202.27619592284537,1.0,414.82112653001195,6045.4354115289,294.25041707204895
