B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_W_last,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,density_exceedance_count,density_projection_count,freeway_ttt,inbound_service_veh,lambda_eff_FW_E_last,lambda_eff_FW_W_last,mainline_exit_flow_total,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_ttt
0.2824473894856984,0.0032336638161434283,1.1782266286979202,32.28408342180631,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,55.905112559687076,0.0,0.0,2593.264504850297,1.0,281.29840172214716,1.0,1.0,0.0005511831279594191,0.0005318768605176376,0.0,18.0,1.0,1.0,47.948826379750045,0.0,1.0,1.0,1.0,36.0,0.0,0.0,8.090034092668734,386.5594611998408,1.9994488168720406,1.9994681231394824,7032.494535696675,1.0,3434.84308524243,3194.519584938759,0.0,0.0,1.0,0.0,0.0,-25.518231772914078,-317.2224943890995,291.7042626161854,0.0,0.0,0.0,0.0,16.159329433975618,15.886872212501304,16.159329433975618,15.886872212501302,64.09240329295385,483.9718140207825,475.00471357421844,958.976527595001,0.028071363326789667,0.02757483221243031,0.028071363326789667,0.02757483221243031,0.0,2593.264504850297,180.00122601587688,163.49504701051717,0.0,163.49504701051717,1.0,387.83537278848655,0.0,40.06022564692793,40.23999610623084,39.253170892574225,40.17258660120497,40.06022564692793,40.23999610623084,39.253170892574225,40.17258660120497,159.72597924693798,0.0,0.0,0.0,0.0,0.0,159.72597924693798,0.0,13.476833071431605,0.0,26,4860.0,3194.519584938759,3194.519584938759,3194.519584938759,13.476833071431605,9.70776530785238,474.6348423974097,474.6348423974097,475.8337415836492,475.8337415836492,491.8423937769824,0.0,474.6348423974097,326.5138518427534,294.65955953566345,419.3092063741354,-317.2224943890995,291.7042626161854,1.0,419.3092063741354,1.0,1032.7511102908031,3123.804459807394,154.13583497875075
0.11121962122439555,0.003230025142504589,0.7183841536980863,16.384254524036027,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,56.34573588476131,0.0,0.0,2690.2213941592818,1.0,278.9925697224671,1.0,1.0,0.0005489125870052779,0.0005251577084858362,0.0,18.0,1.0,1.0,47.98154507291783,0.0,1.0,1.0,1.0,36.0,0.0,0.0,8.108321233287196,356.8784673294723,1.999451087412995,1.9994748422915143,7037.293277361283,1.0,3438.251873721814,3482.537061145945,0.0,0.0,1.0,0.0,0.0,-825.8730990795448,-320.67950466435707,505.1935944151877,0.0,0.0,0.0,0.0,8.640733034073897,8.472031725940193,8.079108627978465,7.91764899544721,33.10952238343977,485.2188328489204,474.4120686094363,959.6309014583567,0.028013272389757753,0.027399771380184738,0.028013272389757753,0.027399771380184738,0.0,2690.2213941592818,178.730915841764,170.49093684523822,0.0,170.49093684523822,1.0,398.17212228344954,0.0,42.74538850263302,43.172664377401276,44.07454892926035,44.134251248002606,42.74538850263302,43.172664377401276,44.07454892926035,44.134251248002606,174.12685305729724,0.0,0.0,0.0,0.0,0.0,174.12685305729724,0.0,9.84091685937258,0.0,27,5040.0,3482.537061145945,3482.537061145945,3482.537061145945,9.84091685937258,13.476833071431603,478.68689438116064,478.68689438116064,481.0192569965356,481.0192569965356,492.6704636833487,0.0,478.68689438116064,324.20956827110683,296.15769050536136,410.5464870665819,-320.67950466435707,505.1935944151877,1.0,410.5464870665819,1.0,1037.274325029377,3225.2540244252036,159.23108461548563
0.219811450202762,0.0032137356581910526,1.0368734997416391,28.39442685622155,0.0,1.0,0.0,0.14285714285714285,0.14285714285714285,54.30708486615399,0.0,0.0,2797.2256564038876,1.0,284.23234940365506,1.0,1.0,0.0005497745880792179,0.0005237576244387303,0.0,18.0,1.0,1.0,47.721013916473964,0.0,1.0,1.0,1.0,36.0,0.0,0.0,7.9572471128203315,387.44870025516184,1.9994502254119209,1.9994762423755614,6999.082041082849,1.0,3410.2632003909357,3164.6083435213795,0.0,0.0,1.0,0.0,0.0,-40.10641154143832,-314.18553149892284,274.0791199574845,0.0,0.0,0.0,0.0,16.14264938717089,15.766495175552393,16.14298603810683,15.768357953565037,63.820488554395155,483.1433260301142,471.2769522993651,954.4202783294794,0.028035337480987504,0.027363219990527352,0.028035337480987504,0.027363219990527352,0.0,2797.2256564038876,177.28655268375454,163.6222377073267,0.0,163.6222377073267,1.0,389.45402083223377,0.0,38.772167990689134,39.20471887625699,40.126765154561426,40.126765154561426,38.772167990689134,39.20471887625699,40.126765154561426,40.126765154561426,158.23041717606898,0.0,0.0,0.0,0.0,0.0,158.23041717606898,0.0,15.232737390630277,0.0,28,5220.0,3164.6083435213795,3164.6083435213795,3164.6083435213795,15.232737390630277,9.84091685937258,472.4713543247768,472.4713543247768,471.27829724838426,471.27829724838426,489.97362532110645,0.0,472.4713543247768,321.58956068215934,296.24008977453883,418.5623695586396,-314.18553149892284,274.0791199574845,1.0,418.5623695586396,1.0,1034.7496687770931,3324.004095594819,164.31734952356234
0.11140256312247726,0.00321241068277206,0.7073829795135019,16.098482231563025,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,52.721899523431674,0.0,0.0,2890.664472998963,1.0,276.9385095402443,1.0,1.0,0.0005442022451014204,0.0005148310705380194,0.0,18.0,1.0,1.0,47.617736959163935,0.0,1.0,1.0,1.0,36.0,0.0,0.0,7.905866479296297,352.05841064896435,1.9994557977548988,1.9994851689294622,6983.934754010711,1.0,3403.257194476963,3508.74378669363,0.0,0.0,1.0,0.0,0.0,-889.17292373094,-320.1726410290453,569.0002827018948,0.0,0.0,0.0,0.0,8.054902208746991,7.845792506922035,8.055591405935443,7.846956890699707,31.80324301230418,482.83149448461677,469.523244698662,952.3547391832786,0.02789266059393811,0.027128706356264323,0.02789266059393811,0.027128706356264323,0.0,2890.664472998963,175.67704152101703,170.0191589186112,0.0,170.0191589186112,1.0,396.51705683551137,0.0,43.540132209110105,43.99378313787639,43.951636993847515,43.951636993847515,43.540132209110105,43.99378313787639,43.951636993847515,43.951636993847515,175.43718933468153,0.0,0.0,0.0,0.0,0.0,175.43718933468153,0.0,9.814706974559972,0.0,29,5400.0,3508.74378669363,3508.74378669363,3508.74378669363,9.814706974559972,15.232737390630277,475.6376753443779,475.6376753443779,480.2589615435679,480.2589615435679,490.7040442059576,0.0,475.6376753443779,318.66998229393784,293.115691122616,408.5192218676766,-320.1726410290453,569.0002827018948,1.0,408.5192218676766,1.0,1029.8019052198467,3419.0240478667724,169.12753572616532
0.20008045835648602,0.0031996773992935545,0.9526213877166079,24.850094196561464,0.0,1.0,0.0,0.14285714285714285,0.14285714285714285,50.01587773158941,0.0,0.0,2994.0144983779014,1.0,280.63542364463393,1.0,1.0,0.0005421570418736835,0.0005122495126087164,0.0,18.0,1.0,1.0,47.27194533843455,0.0,1.0,1.0,1.0,36.0,0.0,0.0,7.689359889048192,381.46325801747895,1.9994578429581265,1.9994877504873914,6933.218649637067,1.0,3369.30365639782,3156.6948061171915,0.0,0.0,1.0,0.0,0.0,-93.52701188514584,-310.9777163457869,217.45070446064108,0.0,0.0,0.0,0.0,16.04483436693499,15.597035452235565,16.046856048926205,15.599677079475853,63.288402947572614,479.5169012736859,465.92200549500507,945.438906768691,0.027840216949482213,0.027060617836465486,0.027840216949482213,0.027060617836465486,0.0,2994.0144983779014,173.9123055250866,163.10096696686801,0.0,163.10096696686801,1.0,386.13960861173626,0.0,38.67824780006601,39.11079868563387,40.022846910079856,40.022846910079856,38.67824780006601,39.11079868563387,40.022846910079856,40.022846910079856,157.83474030585958,0.0,0.0,0.0,0.0,0.0,157.83474030585958,0.0,15.080933635568389,0.0,30,5580.0,3156.6948061171915,3156.6948061171915,3156.6948061171915,15.080933635568389,9.814706974559972,467.9259258559576,467.9259258559576,466.4665745186804,466.4665745186804,484.91170225634113,0.0,467.9259258559576,315.4688332780641,291.3080038841371,414.00930055553715,-310.9777163457869,217.45070446064108,1.0,414.00930055553715,1.0,1024.1293390068483,3511.9563019654483,173.8067368051007
0.11909539480642783,0.0032038913616531106,0.6937312378157522,15.754697617888619,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,47.96838015777672,0.0,0.0,3083.0680222808646,1.0,273.91549684778676,1.0,1.0,0.0005326895295448954,0.0005016888875874913,0.0,18.0,1.0,1.0,47.0416359373879,0.0,1.0,1.0,1.0,36.0,0.0,0.0,7.597326642554277,345.5233330266172,1.999467310470455,1.9994983111124125,6899.439937483559,1.0,3355.130728269279,3494.987327485504,0.0,0.0,1.0,0.0,0.0,-942.4839104011344,-315.9766713738425,626.5072390272919,0.0,0.0,0.0,0.0,7.982411211784086,7.751131807888911,7.983867317523013,7.752575332897632,31.469985670093642,477.42957171811605,463.403147029642,940.8327187477581,0.027595718521401618,0.026779853081717656,0.027595718521401618,0.026779853081717656,0.0,3083.0680222808646,172.00322488021237,169.45160917177594,0.0,169.45160917177594,1.0,392.6475285466739,0.0,43.37191534393911,43.8255662727054,43.77594237881536,43.77594237881536,43.37191534393911,43.8255662727054,43.77594237881536,43.77594237881536,174.74936637427524,0.0,0.0,0.0,0.0,0.0,174.74936637427524,0.0,9.783176433069123,0.0,31,5760.0,3494.987327485504,3494.987327485504,3494.9873274855045,9.783176433069123,15.080933635568389,468.62030229475204,468.62030229475204,473.96500706076375,473.96500706076375,484.355358457334,0.0,468.62030229475204,312.0058497827108,287.4814205893146,400.22063165067266,-315.9766713738425,626.5072390272919,1.0,400.22063165067266,1.0,1014.0223188515697,3599.656704733393,178.30605642904857
0.17151480109637735,0.0031984936422234655,0.8528646749606387,20.21282261725508,0.0,1.0,0.0,0.14285714285714285,0.14285714285714285,44.50412849740058,0.0,0.0,3180.9368983678664,1.0,273.4176063143238,1.0,1.0,0.0005276687087763583,0.0004981883238326503,0.0,18.0,1.0,1.0,46.607799182754626,0.0,1.0,1.0,1.0,36.0,0.0,0.0,7.3647458759800575,374.23743383994236,1.9994723312912237,1.9995018116761674,6835.810546804015,1.0,3315.016889799851,3147.41239009648,0.0,0.0,1.0,0.0,0.0,-161.78342390183388,-306.7560427058959,144.972618804062,0.0,0.0,0.0,0.0,15.845572734838116,15.386511167437028,15.849036726831779,15.389679297773359,62.47079992688028,472.803920019728,459.3520636353648,932.1559836550928,0.02746528157080259,0.026686245693514746,0.02746528157080259,0.026686245693514746,0.0,3180.9368983678664,169.96156970340377,162.4906373465748,0.0,162.4906373465748,1.0,382.32660503503405,0.0,38.56807750436036,39.000628389928224,39.90095680526772,39.90095680526772,38.56807750436036,39.000628389928224,39.90095680526772,39.90095680526772,157.37061950482402,0.0,0.0,0.0,0.0,0.0,157.37061950482402,0.0,14.903194274819922,0.0,32,5940.0,3147.41239009648,3147.41239009648,3147.41239009648,14.903194274819922,9.783176433069123,463.2023593448271,463.2023593448271,460.1340640588438,460.1340640588438,477.7087445721862,0.0,463.2023593448271,308.3023822526859,285.5101123475861,411.3448732070922,-306.7560427058959,144.972618804062,1.0,411.3448732070922,1.0,1010.2782931703954,3688.643386210094,182.66097336958924
0.14421445851875658,0.0032018849392332904,0.7209575733644571,15.702208053011582,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,43.23528744252103,0.0,0.0,3264.7536997807597,1.0,274.1198057658236,1.0,1.0,0.0005161688829647219,0.00048701633570755496,0.0,18.0,1.0,1.0,46.321117285017436,0.0,1.0,1.0,1.0,36.0,0.0,0.0,7.287550195878334,336.84343210754173,1.9994838311170353,1.9995129836642924,6793.763868469222,1.0,3297.751766613683,3484.373380447093,0.0,0.0,1.0,0.0,0.0,-1014.2942467115763,-307.7094130924327,706.5848336191436,0.0,0.0,0.0,0.0,7.962269154007206,7.729619448453732,7.8624363904807275,7.6390022628806165,31.193327255822282,469.90256212120454,456.51978357914385,926.4223457003484,0.027164112875394785,0.026385104902025825,0.027164112875394785,0.026385104902025825,0.0,3264.7536997807597,167.79992747774511,169.0786451224621,0.0,169.0786451224621,1.0,387.55814444312057,0.0,43.46910156940555,43.63207561061819,43.54356438034915,43.57392746198178,43.46910156940555,43.63207561061819,43.54356438034915,43.57392746198178,174.21866902235467,0.0,0.0,0.0,0.0,0.0,174.21866902235467,0.0,9.763170374927325,0.0,33,6120.0,3484.373380447093,3484.373380447093,3484.3733804470935,9.763170374927325,14.903194274819922,455.9606615798049,455.9606615798049,461.56411963864906,461.56411963864906,476.2930048836263,0.0,455.9606615798049,304.3812637968399,279.7275246931974,389.1282845908122,-307.7094130924327,706.5848336191436,1.0,389.1282845908122,1.0,995.607823124426,3763.949648803086,186.80104736279588
0.14782998903543937,0.0032115430534637723,0.7933711386494567,15.934676691220607,0.0,1.0,0.0,0.14285714285714285,0.14285714285714285,36.27315451023743,0.0,0.0,3356.251721026197,1.0,265.56439431797145,1.0,1.0,0.0005105964080441469,0.0004824885753384652,0.0,18.0,1.0,1.0,45.84584447524523,0.0,1.0,1.0,1.0,36.0,0.0,0.0,7.074607946045809,368.70433322875874,1.999489403591956,1.9995175114246615,6724.057189702632,1.0,3253.866437204897,3186.1906345835737,0.0,0.0,1.0,0.0,0.0,-220.14043595025032,-298.8562435382582,78.71580758800786,0.0,0.0,0.0,0.0,15.58623866171556,15.145660220428605,15.592438361163575,15.151193638810252,61.475530882117994,464.9875704088836,451.9293190960207,916.9168895049042,0.027017080674127603,0.02626223688539249,0.027017080674127603,0.02626223688539249,0.0,3356.251721026197,165.5316254463764,161.86358510832778,0.0,161.86358510832778,1.0,379.7113550262713,0.0,39.672077977339114,39.81372424028513,39.89649578853108,39.92723372302336,39.672077977339114,39.81372424028513,39.89649578853108,39.92723372302336,159.3095317291787,0.0,0.0,0.0,0.0,0.0,159.3095317291787,0.0,12.317223754076412,0.0,34,6300.0,3186.1906345835737,3186.1906345835737,3186.1906345835737,12.317223754076412,9.763170374927325,455.696888996545,455.696888996545,448.28436530738725,448.28436530738725,466.76941021882925,0.0,455.696888996545,300.2666694143572,281.86286057602325,409.1993935523501,-298.8562435382582,78.71580758800786,1.0,409.1993935523501,1.0,996.6641379211002,3848.2217645329797,190.73836610194286
0.1972636513369906,0.0032198212483709465,0.800197590315418,15.269014167944508,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,37.89398309614576,0.0,0.0,3433.6246139925206,1.0,268.05329192382266,1.0,1.0,0.0004975535298866864,0.0004698960867492256,0.0,18.0,1.0,1.0,45.479396679047355,0.0,1.0,1.0,1.0,36.0,0.0,0.0,6.9863861357769785,324.8381325436829,1.9995024464701134,1.9995301039132505,6670.311512926947,1.0,3231.430963286283,3423.2698907059294,0.0,0.0,1.0,0.0,0.0,-1080.333607836491,-300.676060009348,779.6575478271429,0.0,0.0,0.0,0.0,7.72521542689582,7.508510897449932,7.729175445646124,7.512092411752017,30.474994181743895,461.2402633766544,448.347670204293,909.5879335809473,0.026669433555395996,0.02591692849375103,0.026669433555395996,0.02591692849375103,0.0,3433.6246139925206,163.17064844560815,168.5697103560377,0.0,168.5697103560377,1.0,378.8548129355074,0.0,42.33960188606295,42.48127204104348,43.15519163112956,43.18742897706049,42.33960188606295,42.48127204104348,43.15519163112956,43.18742897706049,171.16349453529648,0.0,0.0,0.0,0.0,0.0,171.16349453529648,0.0,9.723439574817624,0.0,35,6480.0,3423.2698907059294,3423.2698907059294,3423.2698907059294,9.723439574817624,12.317223754076412,444.70342487992116,444.70342487992116,451.01409001402203,451.01409001402203,464.4351717455617,0.0,444.70342487992116,295.9839669478473,268.94949296984134,379.49077330415105,-300.676060009348,779.6575478271429,1.0,379.49077330415105,1.0,965.5163605034575,3916.2220219685873,194.56260895775557
0.11826166442836666,0.0032348325451893034,0.6787612171730185,12.311698715524376,0.0,1.0,0.0,0.14285714285714285,0.14285714285714285,31.48205251506594,0.0,0.0,3518.7311110996843,1.0,258.34256654641393,1.0,1.0,0.0004913559261989034,0.0004650700184767567,0.0,18.0,1.0,1.0,44.98446191880038,0.0,1.0,1.0,1.0,36.0,0.0,0.0,6.7911416964680775,358.3169628091519,1.9995086440738012,1.9995349299815233,6597.721081424057,1.0,3185.597763191261,3174.6848927600254,0.0,0.0,1.0,0.0,0.0,-305.3215041701569,-290.9792513699319,14.342252800225026,0.0,0.0,0.0,0.0,15.293264773733535,14.8709389522496,15.302082777528911,14.879185042400668,60.34547154591271,456.0582842122299,443.6309541637777,899.6892383760077,0.026502697593515874,0.025783417800055664,0.026502697593515874,0.025783417800055664,0.0,3518.7311110996843,160.73155268375453,161.22171491332602,0.0,161.22171491332602,1.0,373.58303801765976,0.0,39.532895616570386,39.674541879516404,39.7480346037111,39.778772538203384,39.532895616570386,39.674541879516404,39.7480346037111,39.778772538203384,158.73424463800126,0.0,0.0,0.0,0.0,0.0,158.73424463800126,0.0,12.210909850142373,0.0,36,6660.0,3174.6848927600254,3174.6848927600254,3174.6848927600254,12.210909850142373,9.723439574817624,443.78022478548615,443.78022478548615,436.46887705489786,436.46887705489786,455.4937813431004,0.0,443.78022478548615,291.5595606821594,273.2474196876234,398.0862090419754,-290.9792513699319,14.342252800225026,1.0,398.0862090419754,1.0,975.2944480270405,3993.9933884002367,198.189202568914
0.20118417085447782,0.003249069653252612,0.7973374271833047,14.806624885680213,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,36.5346898066784,0.0,0.0,3589.882955170413,1.0,261.59035661590707,1.0,1.0,0.0004778949102865902,0.00045218455688103256,0.0,18.0,1.0,1.0,44.59050912380908,0.0,1.0,1.0,1.0,36.0,0.0,0.0,6.714668675711695,311.8614612899309,1.9995221050897132,1.999547815443119,6539.941338158664,1.0,3161.2587043710328,3404.731342209356,0.0,0.0,1.0,0.0,0.0,-1190.150398213229,-290.76594920782776,899.3844490054012,0.0,0.0,0.0,0.0,7.574216003473053,7.368617959614239,7.578247306168496,7.372288759101865,29.893370028357655,452.01713624436223,439.7930462318192,891.8101824761814,0.026136800347857137,0.025423387230604215,0.026136800347857137,0.025423387230604215,0.0,3589.882955170413,158.22937599726907,167.70668835067505,0.0,167.70668835067505,1.0,371.3689812005923,0.0,42.115345251023754,42.257015406004285,42.91598455375442,42.94822189968536,42.115345251023754,42.257015406004285,42.91598455375442,42.94822189968536,170.2365671104678,0.0,0.0,0.0,0.0,0.0,170.2365671104678,0.0,9.681031090349595,0.0,37,6840.0,3404.731342209356,3404.731342209356,3404.731342209356,9.681031090349595,12.210909850142373,428.10628373159835,428.10628373159835,436.1489238117416,436.1489238117416,450.8998291440787,0.0,428.10628373159835,287.02072855318573,257.4174678748382,363.4947363788865,-290.76594920782776,899.3844490054012,1.0,363.4947363788865,1.0,935.181458639635,4054.5239287086893,201.67304872360563
0.12137844530035113,0.003271808546675803,0.6835958535289076,11.841744525173443,0.0,1.0,0.0,0.14285714285714285,0.14285714285714285,29.782664594600522,0.0,0.0,3667.3934881485634,1.0,249.13673572783875,1.0,1.0,0.00047179546667333285,0.00044725729289227554,0.0,18.0,1.0,1.0,44.08950628162476,0.0,1.0,1.0,1.0,36.0,0.0,0.0,6.530355462617809,348.3048412618588,1.9995282045333265,1.9995527427071076,6466.460921304965,1.0,3114.2720608070435,3162.563417194984,0.0,0.0,1.0,0.0,0.0,-364.16720022171194,-281.1787066517726,82.98849356993935,0.0,0.0,0.0,0.0,14.985580641510563,14.584188381198377,14.994732343937564,14.592860712818236,59.15736207946474,446.81619410542396,434.9739315270713,881.7901256324952,0.025969357373841356,0.02528441227166745,0.025969357373841356,0.02528441227166745,0.0,3667.3934881485634,155.67954513748205,160.54615576469655,0.0,160.54615576469655,1.0,366.5132012729444,0.0,39.38626486376747,39.52791112671349,39.59162846738799,39.62236640188028,39.38626486376747,39.52791112671349,39.59162846738799,39.62236640188028,158.12817085974922,0.0,0.0,0.0,0.0,0.0,158.12817085974922,0.0,12.099015995296913,0.0,38,7020.0,3162.563417194984,3162.563417194984,3162.5634171949846,12.099015995296913,9.681031090349595,429.8933136566494,429.8933136566494,421.7680599776589,421.7680599776589,440.063568780539,0.0,429.8933136566494,282.3954539703162,265.0989667554078,385.3836515556569,-281.1787066517726,82.98849356993935,1.0,385.3836515556569,1.0,948.5625471370998,4127.069466399813,204.95825010716197
0.20118417085447787,0.0032943523268822994,0.7930065119868492,14.326425764930104,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,35.349819786839376,0.0,0.0,3731.8899099549967,1.0,252.06910566145055,1.0,1.0,0.0004581473734511417,0.0004341335839806757,0.0,18.0,1.0,1.0,43.674491740714245,0.0,1.0,1.0,1.0,36.0,0.0,0.0,6.462155379447842,301.43577575157434,1.9995418526265487,1.9995658664160194,6405.592121971422,1.0,3088.606251439192,3385.4211987284557,0.0,0.0,1.0,0.0,0.0,-1224.9637644042214,-281.34183402302074,943.6219303812006,0.0,0.0,0.0,0.0,7.418728793693812,7.222713585590583,7.4227762679164035,7.226459007197989,29.290677654398788,442.5747581335111,430.91507668077367,873.4898348142848,0.025590636982080098,0.02491036153275739,0.025590636982080098,0.02491036153275739,0.0,3731.8899099549967,153.09778065954896,166.80903310028242,0.0,166.80903310028242,1.0,362.68396397178543,0.0,41.88175480569027,42.02342496067081,42.66682141206538,42.69905875799631,41.88175480569027,42.02342496067081,42.66682141206538,42.69905875799631,169.27105993642277,0.0,0.0,0.0,0.0,0.0,169.27105993642277,0.0,9.636989159156538,0.0,39,7200.0,3385.4211987284557,3385.4211987284557,3385.4211987284557,9.636989159156538,12.099015995296913,415.42069158629374,415.42069158629374,422.0127510345311,422.0127510345311,436.94502074062325,0.0,415.42069158629374,277.71225328941443,248.49212996083315,352.05569662967764,-281.34183402302074,943.6219303812006,1.0,352.05569662967764,1.0,908.5176953617855,4182.66042132813,208.16776108745174
