B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_W_last,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,density_exceedance_count,density_projection_count,freeway_ttt,inbound_service_veh,lambda_eff_FW_E_last,lambda_eff_FW_W_last,mainline_exit_flow_total,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,total_ttt,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_ttt
0.14726787005337189,0.03417090000091155,1.1212554889897741,47.604394150975565,0.0,1.0,0.0,0.0,0.0,118.02407549913538,0.0,0.0,499.1935845547585,0.0,273.31502002099074,0.0,1.0,2.734102704645321e-05,2.4359795115453447e-05,0.0,18.0,1.0,1.0,23.404741249038146,0.0,1.0,1.0,1.0,36.0,108.0,0.0,96.2045106971575,315.1365064194092,1.9999726589729536,1.9999756402048847,3432.6953831922624,0.0,2077.176898745425,0.0,0.0,0.0,1.0,0.0,0.0,2386.689141374806,-277.9214300886161,2664.610571463422,0.0,0.0,0.0,0.0,7.978393588023977,7.509407391433285,7.978393588023977,7.509407391433285,30.975601958914524,241.16400117743848,226.93082380332456,468.094824980763,0.003242130431225384,0.0030599879349122662,0.003242130431225384,0.0030599879349122662,0.0,499.1935845547585,173.9123055250866,348.44444444444446,348.44444444444446,0.0,1.0,195.80204935066894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,78.0,10,1980.0,0.0,0.0,0.0,720.0,720.0,141.71616353408336,413.38985538666014,413.38985538666014,416.8821451329241,416.8821451329241,444.5446154811878,0.0,413.38985538666014,328.6133679979834,284.1609044604947,329.7423695803276,-277.9214300886161,2664.610571463422,1.0,329.7423695803276,1.0,778.2339865795985,1030.607515440554,45.511652836925876
0.08934658466330264,0.017306184842588057,1.2150026404372591,47.70742837406583,0.0,1.0,0.0,0.0,0.0,133.53814386149796,0.0,0.0,737.0697272732966,0.0,240.51408990146658,0.0,1.0,5.802178127969595e-05,5.185861190103324e-05,0.0,18.0,1.0,1.0,24.124917223463576,0.0,1.0,1.0,1.0,36.0,108.0,0.0,98.08017694757342,332.4164745050337,1.9999419782187202,1.9999481413880988,3538.3211927746593,0.0,2133.142942938319,0.0,0.0,0.0,1.0,0.0,0.0,2193.298857618209,-299.7560713592165,2493.0549289774253,0.0,0.0,0.0,0.0,4.110801728969918,3.8805205933023217,4.110801728969918,3.8805205933023217,15.982644644544479,248.17891289651865,234.31943157275307,482.49834446927173,0.006678392663294691,0.006314618191753233,0.006678392663294691,0.006314618191753233,0.0,737.0697272732966,175.67704152101703,435.55555555555554,435.55555555555554,0.0,1.0,222.75153162412326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,76.0,11,2160.0,0.0,0.0,0.0,720.0,720.0,157.09883667373683,451.19803627453985,451.19803627453985,449.6341070388247,449.6341070388247,449.48900774928785,0.0,451.19803627453985,331.94789822285196,316.43382986048925,413.9364700526887,-299.7560713592165,2493.0549289774253,1.0,413.9364700526887,1.0,850.1039920326494,1321.8059074093344,59.018659726163406
0.06564793734803065,0.011060947659107478,1.118097350223481,77.1119282582119,0.0,1.0,0.0,0.0,0.0,239.6854522366319,0.0,0.0,954.0705751385696,0.0,280.1274082647624,0.0,1.0,3.065069931236971e-05,2.7357343603731347e-05,0.0,18.0,1.0,1.0,24.794990483186368,0.0,1.0,1.0,1.0,36.0,108.0,0.0,99.78123467337048,261.70648813037036,1.9999693493006876,1.9999726426563962,3636.598604200666,0.0,2169.844689038812,0.0,0.0,0.0,1.0,0.0,0.0,1435.6885136677593,-259.8675988303142,1695.5561124980734,0.0,0.0,0.0,0.0,8.44992107276471,7.982414324696194,8.44992107276471,7.982414324696194,32.86467079492181,254.9852477026178,240.91456196110937,495.89980966372724,0.003432282948539801,0.003243192105320392,0.003432282948539801,0.003243192105320392,0.0,954.0705751385696,177.28655268375454,348.44444444444446,348.44444444444446,0.0,1.0,189.92206244698238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,80.0,12,2340.0,0.0,0.0,0.0,720.0,720.0,172.58259483905374,384.9579234767989,384.9579234767989,389.8013982454713,389.8013982454713,429.1552618254596,0.0,384.9579234767989,334.9891257105827,228.84181733544855,239.74124672198013,-259.8675988303142,1695.5561124980734,1.0,239.74124672198013,1.0,647.937244744712,1578.7139508520002,72.80136016568325
0.030608733219650075,0.008507079919454319,1.1329718132521405,77.46653326049123,0.0,1.0,0.0,0.0,0.0,311.8866578576569,0.0,0.0,1134.8952984652376,0.0,212.6421085322716,0.0,1.0,6.424091225585047e-05,5.753471353437462e-05,0.0,18.0,1.0,1.0,25.384367551170886,0.0,1.0,1.0,1.0,36.0,108.0,0.0,101.322367977574,282.357688004476,1.999935759087744,1.9999424652864657,3723.04057417173,0.0,2212.3427206226997,0.0,0.0,0.0,1.0,0.0,0.0,2308.748345957885,-306.2719445448063,2615.020290502691,0.0,0.0,0.0,0.0,4.326187037252865,4.094109634296345,4.326187037252865,4.094109634296345,16.84059334309842,260.85681429369737,246.83053672972028,507.68735102341765,0.007027767024321712,0.006651278821729751,0.007027767024321712,0.006651278821729751,0.0,1134.8952984652376,178.730915841764,435.55555555555554,435.55555555555554,0.0,1.0,166.92027070658176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,84.0,13,2520.0,0.0,0.0,0.0,720.0,720.0,188.56983589033362,461.0923194604495,461.0923194604495,459.4079168172094,459.4079168172094,432.76471492960076,0.0,461.0923194604495,337.718300282403,265.5170946613776,277.5768441792129,-306.2719445448063,2615.020290502691,1.0,277.5768441792129,1.0,594.1872658616992,1907.8742757833443,87.24746791275962
0.03538335333460299,0.006894639594244856,1.1045767878068211,107.37586143432266,0.0,1.0,0.0,0.0,0.0,430.4778478213056,0.0,0.0,1314.8965244811152,0.0,194.12226281595176,0.0,1.0,3.3541329630392016e-05,3.0065898272183904e-05,0.0,18.0,1.0,1.0,25.944708127872687,0.0,1.0,1.0,1.0,36.0,108.0,0.0,102.71798182998359,255.95436733753564,1.9999664586703696,1.9999699341017276,3805.223858754661,0.0,2248.3413076496918,0.0,0.0,0.0,1.0,0.0,0.0,2773.38704289011,-342.4509761862528,3115.838019076363,0.0,0.0,0.0,0.0,8.842901349571548,8.370579466253162,8.842901349571548,8.370579466253162,34.42696163164942,266.53521712966375,252.35894542779002,518.8941625574538,0.003591003075938619,0.003399962427650203,0.003591003075938619,0.003399962427650203,0.0,1314.8965244811152,180.00122601587688,348.44444444444446,348.44444444444446,0.0,1.0,117.28501519303015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,90.0,14,2700.0,0.0,0.0,0.0,720.0,720.0,207.0632232547328,514.4117999856841,514.4117999856841,513.6764642793792,513.6764642793792,498.3665467264145,0.0,514.4117999856841,340.1185956695347,221.52740570588622,195.87749562154934,-342.4509761862528,3115.838019076363,1.0,195.87749562154934,1.0,482.66857408602664,2259.786172288105,104.34524142474923
0.028738998465273807,0.005779348266450379,1.1339235109212706,113.1060906604746,0.0,1.0,0.0,0.0,0.0,503.5170259256827,0.0,0.0,1495.9861758025663,0.0,170.6619652596634,0.0,1.0,6.982464795266295e-05,6.268709625307295e-05,0.0,18.0,1.0,1.0,26.474750366987166,0.0,1.0,1.0,1.0,36.0,108.0,0.0,103.96555049921999,286.70952684488265,1.9999301753520473,1.999937312903747,3882.963387158118,0.0,2292.315954567204,0.0,0.0,0.0,1.0,0.0,0.0,3021.6026661947735,-426.53543251443745,3448.138098709211,0.0,0.0,0.0,0.0,4.512289996347832,4.27445585191316,4.512289996347832,4.27445585191316,17.573491696521984,271.8922602288155,257.60274711092785,529.4950073397433,0.007327448818860139,0.006942888787002383,0.007327448818860139,0.006942888787002383,0.0,1495.9861758025663,181.08965132144874,435.55555555555554,435.55555555555554,0.0,1.0,135.62939353514395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,90.0,15,2880.0,0.0,0.0,0.0,720.0,720.0,226.6904457652446,639.3318679026193,639.3318679026193,639.8031487716562,639.8031487716562,591.0863846084093,0.0,639.3318679026193,342.1752132527374,269.1360351483607,267.52322042777496,-426.53543251443745,3448.138098709211,1.0,267.52322042777496,1.0,549.6378126310796,2638.8350696308685,122.72489526602462
0.03232549100786819,0.004971323339654665,1.1104687777139732,137.71083450335857,0.0,1.0,0.0,0.0,0.0,623.3486800017967,0.0,0.0,1677.9756570571003,0.5,185.40416073484087,0.5,1.0,3.622252259975293e-05,3.257259539450145e-05,0.0,18.0,1.0,1.0,26.97235846159005,0.0,1.0,1.0,1.0,36.0,108.0,0.0,105.06553548911342,259.862182036791,1.9999637774774004,1.9999674274046053,3955.9459076998737,0.0,2316.9947363185656,0.0,0.0,0.0,1.0,0.0,0.0,2870.8600888044884,-469.45651765524264,3340.3166064597312,0.0,0.0,0.0,0.0,9.193420779855941,8.715760626238676,9.193420779855941,8.715760626238676,35.818362812189235,276.8923703667116,262.55479886508937,539.4471692318009,0.0037320537707456647,0.003539025887618349,0.0037320537707456647,0.003539025887618349,0.0,1677.9756570571003,181.98948125453254,348.44444444444446,348.44444444444446,0.0,1.0,116.31917759656658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,92.0,16,3060.0,0.0,0.0,0.0,720.0,720.0,246.52591302268937,704.9173828728558,704.9173828728558,704.184776482864,704.184776482864,686.329772011837,0.0,704.9173828728558,343.87547330071556,224.0438192246018,197.5319252641117,-469.45651765524264,3340.3166064597312,1.0,197.5319252641117,1.0,485.38873676027373,3006.241719931753,141.46037753357595
0.02414681084954462,0.004364312613752974,1.1139026650395574,162.39863302306782,0.0,1.0,0.0,0.0,0.0,712.0834735312792,0.0,0.0,1860.6708251214677,0.5,171.62247275719508,0.5,1.0,7.483969187775201e-05,6.741125239766937e-05,0.0,18.0,1.0,1.0,27.421140063317544,0.0,1.0,1.0,1.0,36.0,108.0,0.0,106.0224313376242,274.69206610384003,1.9999251603081223,1.9999325887476023,4021.7672092865737,0.0,2352.4794888289703,0.0,0.0,0.0,1.0,0.0,0.0,2744.677302989979,-545.1142956900494,3289.7915986800285,0.0,0.0,0.0,0.0,4.674094337786997,4.434888906434708,4.674094337786997,4.434888906434708,18.21796648844341,281.3860272626283,267.03677400372254,548.4228012663509,0.007586674867385694,0.007200210944426373,0.007586674867385694,0.007200210944426373,0.0,1860.6708251214677,182.69516806436707,435.55555555555554,435.55555555555554,0.0,1.0,137.4582009543411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,89.0,17,3240.0,0.0,0.0,0.0,720.0,720.0,266.2213129710532,817.1665970386175,817.1665970386175,817.6714435350741,817.6714435350741,775.0401109552703,0.0,817.1665970386175,345.2088931448797,256.4740996153966,253.89097271495513,-545.1142956900494,3289.7915986800285,1.0,253.89097271495513,1.0,521.5737478525242,3389.9208956913644,160.19888163342898
0.016520585117134362,0.0038948640884240993,1.0386295032840838,178.9056059345097,0.0,1.0,0.0,0.0,0.0,863.0487825129926,0.0,0.0,2043.873186078573,0.75,188.22975070264272,0.75,1.0,3.851027078839565e-05,3.473328103398288e-05,0.0,18.0,1.0,1.0,27.819540467548855,0.0,1.0,1.0,1.0,36.0,108.0,0.0,106.8438320177222,232.18027274776617,1.9999614897292115,1.999965266718966,4080.199268573832,0.0,2372.164104799757,0.0,0.0,0.0,1.0,0.0,0.0,2286.687560930358,-568.0566073822065,2854.7441683125644,0.0,0.0,0.0,0.0,9.484125471272705,9.00503948922568,9.484125471272705,9.00503948922568,36.97832992099677,285.3885833101054,271.0022260408717,556.3908093509771,0.003848400549504411,0.0036547382871342494,0.003848400549504411,0.0036547382871342494,0.0,2043.873186078573,183.20236095710501,348.44444444444446,348.44444444444446,0.0,1.0,117.84589470124824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,92.0,18,3420.0,0.0,0.0,0.0,720.0,720.0,285.91045378460217,851.9374982646264,851.9374982646264,852.0849110733097,852.0849110733097,847.2403235465313,0.0,851.9374982646264,346.16725180848334,195.2019428267694,182.78687394240842,-568.0566073822065,2854.7441683125644,1.0,182.78687394240842,1.0,447.06263153439573,3758.8594668561923,179.06662176688
0.0160005970786449,0.0035230618907567957,1.0699215584275747,211.92890504800317,0.0,1.0,0.0,0.0,0.0,952.0527946713308,0.0,0.0,2227.3811189984754,1.0,172.97454716659377,1.0,1.0,7.892033943572112e-05,7.125965358040837e-05,0.0,18.0,1.0,1.0,28.165285541202437,0.0,1.0,1.0,1.0,36.0,108.0,0.0,107.53788142995975,276.469995057549,1.9999210796605642,1.9999287403464194,4130.908546043025,0.0,2395.8346462731884,0.0,0.0,0.0,1.0,0.0,0.0,2754.5623414999313,-643.5885866442678,3398.150928144199,0.0,0.0,0.0,0.0,4.8022621269424945,4.562421135161543,4.8022621269424945,4.562421135161543,18.729366524208075,288.8461392712518,274.459571552797,563.3057108240488,0.007791356911821873,0.007403368631022545,0.007791356911821873,0.007403368631022545,0.0,2227.3811189984754,183.50793291990388,435.55555555555554,435.55555555555554,0.0,1.0,138.7418779825524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,89.0,19,3600.0,0.0,0.0,0.0,720.0,720.0,305.4250173543518,964.8510780282118,964.8510780282118,965.3828799664017,965.3828799664017,922.6763264122274,0.0,964.8510780282118,346.74464069167885,257.7406285333409,255.73389241345166,-643.5885866442678,3398.150928144199,1.0,255.73389241345166,1.0,518.6756068216101,4144.284991698018,197.887135924392
0.011454889418360203,0.0032227038511822292,1.0168764870299045,228.4543302696294,0.0,1.0,0.0,0.0,0.0,1103.2964287296393,0.0,0.0,2410.991118998477,1.0,189.66633132550635,1.0,1.0,4.029508688991385e-05,3.6416919416137894e-05,0.0,18.0,1.0,1.0,28.460960967753433,0.0,1.0,1.0,1.0,36.0,108.0,0.0,108.1123130383082,233.5577593821604,1.9999597049131101,1.9999635830805838,4174.274275270504,0.0,2411.324808778756,0.0,0.0,0.0,1.0,0.0,0.0,2294.982399762687,-666.3189972196068,2961.3013969822937,0.0,0.0,0.0,0.0,9.706061304991692,9.22588541524297,9.706061304991692,9.22588541524297,37.863893440469326,291.8182500257369,277.4009693293317,569.2192193550686,0.003936817675904192,0.003742478483083092,0.003936817675904192,0.003742478483083092,0.0,2410.991118998477,183.61,348.44444444444446,348.44444444444446,0.0,1.0,118.80863939402606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,93.0,20,3780.0,0.0,0.0,0.0,720.0,720.0,324.90734395684933,999.3243742122393,999.3243742122393,999.4784958294101,999.4784958294101,994.8011572046042,0.0,999.3243742122393,346.9375,195.69386594169112,184.07685317460098,-666.3189972196068,2961.3013969822937,1.0,184.07685317460098,1.0,450.0308156176516,4513.611921940355,216.79503091854113
0.013068746598994402,0.0029759682596661174,1.0540187353474952,261.4776293831228,0.07142857142857142,1.0,0.0,0.0,0.0,1192.1735356799888,0.0,0.0,2594.499051918381,1.0,174.01746266590607,1.0,1.0,8.1980552073313e-05,7.414030021230595e-05,0.0,18.0,1.0,1.0,28.70842435933711,0.0,1.0,1.0,1.0,36.0,108.0,0.0,108.5738363019897,276.97324960078043,1.9999180194479267,1.9999258596997878,4210.568906036109,0.0,2424.665555733964,0.0,0.0,0.0,1.0,0.0,0.0,2751.875537463004,-741.6148907423595,3493.4904282053635,0.0,0.0,0.0,0.0,4.8966019598853165,4.6562559698400605,4.8966019598853165,4.6562559698400605,19.105715859450754,294.2949809171466,279.8735062695956,574.1684871867423,0.007941435977675338,0.007551955068665048,0.007941435977675338,0.007551955068665048,0.0,2594.499051918381,183.50793291990388,435.55555555555554,435.55555555555554,0.0,1.0,139.3794727276302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,90.0,21,3960.0,0.0,0.0,0.0,720.0,720.0,344.1863617495426,1111.8704062287652,1111.8704062287652,1112.4223361135394,1112.4223361135394,1069.924786807386,0.0,1111.8704062287652,346.74464069167885,257.8675337413297,256.28886479207915,-741.6148907423595,3493.4904282053635,1.0,256.28886479207915,1.0,520.2342826973393,4898.542993827135,235.6125254475529
0.009645112480380302,0.002770363426220168,1.0114383290493854,277.9480368767847,0.07142857142857142,1.0,0.0,0.0,0.0,1343.0236401563232,0.0,0.0,2777.701412875485,1.0,190.1721687989903,1.0,1.0,4.1574836275710185e-05,3.761954296802964e-05,0.0,18.0,1.0,1.0,28.90978734366178,0.0,1.0,1.0,1.0,36.0,108.0,0.0,108.92835598314598,233.80714997520428,1.9999584251637244,1.9999623804570321,4240.102143737061,0.0,2434.3204422644963,0.0,0.0,0.0,1.0,0.0,0.0,2292.2471477501813,-764.0517584702142,3056.2989062203956,0.0,0.0,0.0,0.0,9.863089089035,9.381912232492283,9.863089089035,9.381912232492283,38.49000264305457,296.31835971887966,281.8773871543559,578.1957468732355,0.003999031666883573,0.0038039656497456643,0.003999031666883573,0.0038039656497456643,0.0,2777.701412875485,183.20236095710501,348.44444444444446,348.44444444444446,0.0,1.0,119.19479258769522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,91.0,22,4140.0,0.0,0.0,0.0,720.0,720.0,363.4040840397278,1145.9151423233304,1145.9151423233304,1146.0776377053212,1146.0776377053212,1141.6060728240423,0.0,1145.9151423233304,346.16725180848334,195.31714733214972,184.37474421267473,-764.0517584702142,3056.2989062203956,1.0,184.37474421267473,1.0,450.8835383944436,5266.6401953551385,254.47572805658183
0.011904377945277517,0.002596904771428765,1.0482104526821752,310.82507431915474,0.07142857142857142,1.0,0.0,0.0,0.0,1431.3808428892355,0.0,0.0,2960.39658093985,1.0,174.26537506792627,1.0,1.0,8.404389912062025e-05,7.608893605981493e-05,0.0,18.0,1.0,1.0,29.067737053204837,0.0,1.0,1.0,1.0,36.0,108.0,0.0,109.18080920292198,276.20995696156535,1.9999159561008792,1.9999239110639404,4263.268101136709,0.0,2439.970410453958,0.0,0.0,0.0,1.0,0.0,0.0,2736.8497361306636,-800.0,3536.8497361306636,0.0,0.0,0.0,0.0,4.959914985428483,4.719218289370218,4.959914985428483,4.719218289370218,19.358266549597403,297.8983551508519,283.4563859132448,581.3547410640967,0.008041112327476493,0.00765096113654747,0.008041112327476493,0.00765096113654747,0.0,2960.39658093985,182.69516806436707,435.55555555555554,435.55555555555554,0.0,1.0,139.36747015503215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,95.0,23,4320.0,0.0,0.0,0.0,720.0,720.0,382.3870764749696,1257.561529074553,1257.561529074553,1258.1273326225014,1258.1273326225014,1216.1032387555215,0.0,1257.561529074553,345.2088931448797,256.8516904119679,255.66278451951808,-800.0,3536.8497361306636,1.0,255.66278451951808,1.0,519.3407600409264,5649.3389529036385,273.2062672720476
0.008942061806794466,0.002448983920946002,1.0125416056148084,327.16834876575604,0.2857142857142857,1.0,0.0,0.0,0.0,1588.0433082409331,0.0,0.0,3142.386062194384,1.0,189.7534458106101,1.0,1.0,4.245808663878087e-05,3.8389713962638794e-05,0.0,18.0,1.0,1.0,29.184708068490178,0.0,1.0,1.0,1.0,36.0,108.0,0.0,109.33537706836178,226.09399182233741,1.9999575419133615,1.9999616102860374,4280.423850045225,0.0,2444.366597699622,0.0,0.0,0.0,1.0,0.0,0.0,2141.5792971654932,-800.0,2941.5792971654932,0.0,0.0,0.0,0.0,9.960901875178823,9.47959006148092,9.960901875178823,9.47959006148092,38.88098387331949,299.0657198612627,284.6284415085407,583.6941613698034,0.0041332797076355735,0.0038799852808357855,0.0041332797076355735,0.0038799852808357855,0.0,3142.386062194384,181.98948125453254,348.44444444444446,348.44444444444446,0.0,1.0,119.01502696406276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,106.0,24,4500.0,0.0,0.0,0.0,720.0,720.0,401.2767426428643,1284.2002702286995,1284.2002702286995,1284.3729036587333,1284.3729036587333,1284.1322345001868,0.0,1284.2002702286995,343.87547330071556,187.21300794901794,176.84202242615797,-800.0,2941.5792971654932,1.0,176.84202242615797,1.0,442.803683484639,6014.629640664017,291.9413655745025
0.01029743173450201,0.002321644028544234,1.0477053889778534,359.7564643136367,0.2857142857142857,1.0,0.0,0.0,0.0,1730.8218470568381,0.0,0.0,3323.475713515835,1.0,177.601846243816,1.0,1.0,8.529724561139812e-05,7.725089164173977e-05,0.0,18.0,1.0,1.0,29.266612258106996,0.0,1.0,1.0,1.0,36.0,108.0,0.0,109.39462776290748,218.8978955804978,1.9999147027543884,1.9999227491083582,4292.436464522358,0.0,2446.4587160077613,0.0,0.0,0.0,1.0,0.0,0.0,1600.7535672565923,-800.0,2400.7535672565923,0.0,0.0,0.0,0.0,4.995605580468993,4.755004991363265,4.995605580468993,4.755004991363272,19.501221143664523,299.8843520756053,285.4478930865344,585.3322451621397,0.008205862887364416,0.007778534610329178,0.008205862887364416,0.007778534610329178,0.0,3323.475713515835,181.08965132144874,435.55555555555554,435.55555555555554,0.0,1.0,138.86021721766818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,25,4680.0,0.0,0.0,0.0,720.0,720.0,419.8392686086718,1335.2579804926963,1335.2579804926963,1336.5390716972265,1336.5390716972265,1327.546709313638,0.0,1335.2579804926963,342.1752132527374,199.39667443683328,205.91392860568342,-800.0,2400.7535672565923,1.0,205.91392860568342,1.0,441.4542362356612,6389.55554106537,310.4446408457643
0.00805672707324162,0.0022111020919341473,1.0285119619793055,375.90362083163427,0.2857142857142857,1.0,0.0,0.0,0.0,1914.8014289862733,0.0,0.0,3503.4769395317126,1.0,181.7291817843882,1.0,1.0,4.295563948352054e-05,3.889943176662827e-05,0.0,18.0,1.0,1.0,29.31780082880837,0.0,1.0,1.0,1.0,36.0,108.0,0.0,109.35917805042936,195.2164379109702,1.9999570443605164,1.9999611005682334,4299.944121558561,0.0,2445.4524587743354,0.0,0.0,0.0,1.0,0.0,0.0,1837.17016316414,-800.0,2637.17016316414,0.0,0.0,0.0,0.0,10.009951453103344,9.52876063233209,10.009951453103344,9.52876063233209,39.07742417087087,300.3954892030465,285.960527373121,586.3560165761675,0.004311016198925233,0.004034444273111681,0.004311016198925233,0.004034444273111681,0.0,3503.4769395317126,180.00122601587688,348.44444444444446,348.44444444444446,0.0,1.0,103.3579297527632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,108.0,26,4860.0,0.0,0.0,0.0,720.0,720.0,438.3070464520798,1338.9835756919645,1338.9835756919645,1338.7512554598502,1338.7512554598502,1347.4524105401438,0.0,1338.9835756919645,340.1185956695347,156.13901374009933,140.29515426824025,-800.0,2637.17016316414,1.0,140.29515426824025,1.0,353.46460041532833,6757.26194420995,328.94786840165045
